0.004555	0.016216	0.001339	0.006298	0.006834	0.013669	0.010453	-0.001476	0.011391	0.01568	0.010185	0.011659	0.004153	0.005092	-1.612236E-6	0.008844	0.006566	0.010989	0.010185	0.001339	0.013669	0.011659	0.010855	0.014474	0.006432	0.005092	0.007236	0.004555	0.00536	0.002679	0.005896	0.016082	0.009649	0.003617	0.011257	0.013669	0.012061	0.000669	0.006432	0.007504
0.002143	-0.009518	-0.007909	-0.007641	-0.003754	0.006968	-0.00228	-0.004559	-0.000136	0.001741	-0.011662	-0.005497	0.003483	-0.007105	0.002679	0.001071	-0.007775	0.003885	-0.000136	-0.000806	0.003081	0.002009	-0.001476	0.002679	-0.004559	0.005896	-0.002146	-0.006569	0.001473	0.004555	-1.612236E-6	0.013401	0.001205	-0.003888	0.002143	-0.00161	0.004287	-0.006837	-0.003084	-0.004827
0.011123	0.005628	0.00804	-0.013003	0.00603	0.014206	-0.001074	-0.000806	0.010989	0.007772	0.005226	0.020237	0.006834	0.002813	0.013669	0.013401	0.01434	-0.007239	0.008576	0.015948	0.005762	0.010989	0.014072	0.006164	0.00536	0.01635	-0.002414	0.002545	0.014876	0.003081	0.013535	0.023052	-0.00094	0.00804	0.010721	0.002545	0.017824	-0.005899	0.010721	0.013133
-0.01126	0.008576	-0.00161	0.010989	0.005762	-0.007239	0.011793	0.001875	0.004287	0.016752	0.009381	-0.002012	0.008844	-0.000672	-0.015013	0.002143	0.007906	0.00737	-0.00161	-0.00925	0.017422	0.006834	-0.00094	0.013669	-0.002414	-0.00925	0.004555	0.005092	-0.005497	0.00536	0.001875	-0.008982	0.005092	-0.007105	-0.004693	0.007638	-1.612236E-6	0.011793	0.016082	-0.004425
-0.074522	-0.029488	-0.041819	-0.014879	-0.02922	-0.057367	-0.018766	-0.026138	-0.054016	-0.011528	-0.032571	-0.06514	-0.013941	-0.033241	-0.064738	-0.026942	-0.0445	-0.008177	-0.03485	-0.053748	-0.008714	-0.022385	-0.055222	-0.020642	-0.039943	-0.060985	-0.022921	-0.030695	-0.05281	-0.020374	-0.041685	-0.092215	-0.02024	-0.055892	-0.099988	-0.022251	-0.061119	-0.012869	-0.023859	-0.069429
-0.319932	-0.130949	-0.226513	-0.0894	-0.153466	-0.262031	-0.096906	-0.167272	-0.259752	-0.10039	-0.17652	-0.268867	-0.115536	-0.194212	-0.301168	-0.132424	-0.218203	-0.081358	-0.148239	-0.227585	-0.083234	-0.152796	-0.25667	-0.112587	-0.177994	-0.275032	-0.114866	-0.175849	-0.261227	-0.136847	-0.237101	-0.381318	-0.147971	-0.261629	-0.409196	-0.192335	-0.29326	-0.110175	-0.185366	-0.314973
-0.740251	-0.436539	-0.607025	-0.351295	-0.497254	-0.665328	-0.356924	-0.521648	-0.63879	-0.382122	-0.50677	-0.643347	-0.418578	-0.552743	-0.718672	-0.446189	-0.5829	-0.32717	-0.464283	-0.612252	-0.337892	-0.482913	-0.642811	-0.389226	-0.524462	-0.67337	-0.388154	-0.510657	-0.658627	-0.479562	-0.66305	-0.883932	-0.511059	-0.692537	-0.928832	-0.611582	-0.757005	-0.421661	-0.590003	-0.804988
-1.09771	-0.912614	-1.09771	-0.805792	-1.033644	-1.09771	-0.790379	-1.058573	-1.09771	-0.832196	-0.996115	-1.09771	-0.8586	-1.063399	-1.09771	-0.907119	-1.09771	-0.741592	-0.923337	-1.09771	-0.773491	-0.973062	-1.09771	-0.833671	-1.034984	-1.09771	-0.819999	-1.01756	-1.09771	-1.013271	-1.09771	-1.09771	-1.086586	-1.09771	-1.09771	-1.09771	-1.09771	-0.931379	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.697362	-1.09771	-1.09771	-1.09771	-1.09771	-0.999868	-1.09771	-1.09771	-1.08605	-1.09771	-1.09771	-1.076802	-1.09771	-1.09771	-0.612788	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.037531	-1.09771	-1.09771	-0.66573	-1.09771	-1.09771	-0.955772	-1.09771	-1.09771	-0.511864	-1.09771	-1.09771	-0.455839	-1.09771	-1.09771	-1.09771	-1.09771	-0.993167
1.098109	0.078004	0.966491	-0.618284	0.356921	1.098109	-0.284548	0.448732	1.051333	-0.39901	0.278916	0.926282	-0.307601	0.308	1.098109	0.173568	0.915828	-0.611582	0.196621	0.6349	-0.720951	0.20855	1.067148	-0.243267	0.710895	1.098109	0.069158	0.49953	0.941026	-0.031365	1.003752	1.098109	0.417235	1.098109	1.098109	0.551533	1.098109	-0.406516	0.476878	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.032568	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.801768	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.523789	1.098109	1.098109	1.098109	1.098109	1.098109	1.020372	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.095026	0.333734	0.065941	1.047446	0.256935	-0.307601	0.493096	0.377428	0.307464	0.963141	0.478353	0.309609	0.671491	0.407853	0.166062	0.414152	-0.055356	1.098109	0.648839	0.664521	1.098109	0.518026	0.082963	0.826564	0.02399	-0.125722	0.469641	0.791046	0.376088	0.530625	0.087654	-0.35478	0.440422	0.050528	0.117945	0.33293	-0.449808	0.804583	0.845596	0.386542
1.098109	0.076798	0.600186	0.082561	-0.10736	0.253718	-0.28361	0.433453	0.761693	0.355581	0.568689	1.054549	0.113254	0.49457	0.984183	0.270874	0.166062	0.148102	0.314568	0.563462	0.116471	0.016886	0.454227	-0.19515	0.076128	0.954027	0.715989	1.098109	1.098109	0.207343	0.328373	0.445113	-0.167272	0.424875	0.855648	-0.08873	0.20158	-0.16258	0.385872	0.748022
1.098109	1.098109	1.098109	0.971853	1.073046	1.098109	0.827368	1.098109	0.872268	1.007639	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.017155	0.642808	1.023588	0.982575	0.390965	0.903095	1.098109	0.589196	1.080819	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.784746	0.79051	1.098109	0.848545	1.049858	1.098109	1.057498	1.098109	1.098109
-0.583168	0.966491	0.016618	1.098109	0.676182	0.337755	1.004958	0.335476	-0.604076	0.304649	-0.1792	-0.676855	0.643746	0.191796	-0.240586	0.52915	0.072241	0.642808	0.446856	-0.036726	0.343384	0.336013	0.051332	0.743197	0.399811	-0.099854	0.905642	0.112048	0.204797	1.098109	0.555956	-0.759686	0.39445	0.018897	-0.852435	0.54644	0.674573	1.098109	0.8208	0.003885
-0.961938	-0.615737	-0.973464	-0.356656	-0.487202	0.093418	-0.275836	-0.74387	-0.744942	-1.09771	-1.09771	-1.09771	-1.09771	-1.064873	-0.560785	-0.75915	-0.424208	-0.700176	-0.660771	-0.702991	-0.984589	-0.811958	-0.482645	-0.757809	-0.726312	-0.871065	-1.007106	-1.09771	-0.30988	0.074251	-0.713043	-0.415228	-0.749768	-0.435734	-0.414424	-0.851497	-0.19448	-0.178396	-1.062594	-1.09771
-0.082028	-0.282672	-0.159766	-0.56628	0.154535	1.098109	0.182012	0.246614	0.412276	-0.574858	-0.556362	-0.663184	-0.917976	-0.26699	0.140462	-0.210697	0.62525	-0.450612	-0.157889	-0.022251	-0.584776	0.131884	0.701513	-0.350223	0.067148	-0.25104	-1.09771	-0.780729	0.031361	0.036455	0.165392	1.086046	0.559039	1.098109	1.098109	0.278648	0.845864	-0.199707	-0.284414	-0.013271
-0.028818	0.224499	0.019299	0.201044	0.51816	0.721484	1.098109	0.856318	0.52647	0.278245	0.01501	-0.486264	-0.157487	0.240717	0.057363	0.304917	0.544162	0.55408	0.046641	-0.047582	0.446856	0.634096	0.581288	1.098109	0.642942	-0.08243	-0.545237	-0.305993	-0.509451	-0.082564	0.270606	0.740918	1.098109	1.098109	0.940892	1.098109	0.840637	1.098109	0.82576	0.531831
0.289236	0.081757	0.178929	0.180135	0.202384	0.088458	0.609032	0.55341	0.739042	0.310279	0.452351	0.369654	0.0067	0.333064	0.492158	0.335744	0.48559	0.255192	-0.121165	0.156546	0.371263	0.169145	0.099181	0.995308	0.553008	0.488137	-0.414021	-0.013271	-0.285486	-0.836619	0.057631	0.991153	0.789839	0.603939	0.699637	0.746682	0.431442	0.694678	0.568689	0.652056
0.13041	0.276503	0.440556	0.344725	0.361076	-0.341645	0.366303	0.475404	0.618549	0.996782	1.098109	1.073448	0.865701	0.821605	0.681543	1.09449	0.79453	0.68878	0.562256	0.637447	0.928159	0.502478	0.087118	0.868247	0.855514	1.087655	0.597908	1.026135	0.38681	-0.091678	0.872804	1.098109	0.967698	0.532769	0.381583	0.955501	0.461867	0.575257	1.098109	1.098109
-1.072781	-0.494842	-0.661173	-0.002816	-0.564001	-1.09771	-0.525401	-0.729261	-0.869591	0.608496	0.468301	0.118749	0.729794	0.023588	-0.57392	0.439886	-0.547516	0.747352	0.111512	-0.375957	0.819862	-0.177056	-0.971186	0.322878	-0.106422	0.239511	1.061385	0.830987	-0.221822	0.16566	0.224633	-0.629006	0.211096	-0.972392	-1.09771	0.093418	-0.922533	0.384129	0.583433	-0.087121
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.849754	-0.802978	-0.647636	-0.533308	-1.09771	-1.09771	-1.096906	-1.09771	-0.725106	-0.96167	-1.09771	-0.695753	-1.09771	-1.09771	-1.09771	-1.09771	-0.529019	0.259347	-0.106154	-0.648038	-0.67203	-0.87388	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.82201	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.010591	-0.520039	-1.00094	-1.09771	-1.028015	-1.09771	-1.09771	-1.09771	-0.947462	-0.867982	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.589065	-0.027746	-0.194614	-0.304921	-0.728055	-0.880715	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.096101	-0.700444	-0.414558	-1.09771	-0.854579	-0.469778	-1.09771	-1.006704	-0.952958	-1.042892	-0.746953	-0.327304	-0.777646	-0.880045	-0.860611	-1.07975	-1.09771	-1.094762	-0.688114	-0.43426	-0.971052	-0.828175	-0.734086	-1.09771	-0.822546	-0.516421	-0.002414	-0.140063	-0.185098	-0.472459	-0.830588	-0.945452	-1.09771	-1.023055	-0.646698	-1.09771	-1.09771	-1.09771	-1.09771	-0.919718
0.279318	-0.022385	0.138854	-0.279723	-0.069831	0.244202	-0.362688	-0.187778	-0.15159	-0.537463	-0.525535	-0.271547	-0.488006	-0.493367	-0.571373	-1.055625	-1.053748	-1.054955	-0.599117	-0.340573	-0.818525	-0.501677	-0.30358	-0.988074	-0.307467	-0.336954	-0.238174	-0.348078	-0.302776	-0.500203	-0.926688	-0.890767	-0.845197	-0.446457	-0.248628	-0.662782	-0.515885	-1.09771	-0.987537	-0.553949
0.323682	0.169011	0.307866	0.12076	0.221819	0.598846	0.234418	0.282266	0.298216	-0.080152	-0.281465	-0.031901	-0.138455	0.014474	-0.065274	-0.616675	-0.459056	-0.82402	-0.473933	-0.329314	-0.801369	-0.134434	0.20091	-0.462674	0.094624	-0.407588	-0.468706	-0.625387	-0.517359	-0.664792	-0.943441	-0.60917	-0.327438	-0.072244	0.000266	-0.128001	-0.109772	-0.665462	-0.660771	-0.320736
0.373541	0.306526	0.333198	0.208282	0.496045	0.975069	0.617878	0.470311	0.609569	0.22718	0.092479	0.254924	0.33293	0.454897	0.334136	-0.01193	0.170753	-0.43426	-0.431579	-0.280929	-0.542691	0.235222	0.461599	0.219272	0.138586	-0.484655	-0.764377	-0.850156	-0.622841	-0.664524	-0.601798	-0.132022	0.231871	0.300092	0.210962	0.228788	0.176516	-0.218203	-0.364162	0.047579
0.508912	0.594021	0.487333	0.42005	0.862886	1.098109	0.875083	0.60662	0.847875	0.484786	0.287762	0.190322	0.528212	0.528212	0.556492	0.36121	0.616136	-0.090472	-0.131083	-0.027478	-0.147167	0.338559	0.420988	0.536656	0.172361	-0.253587	-0.77845	-0.640533	-0.221152	-0.113123	0.028011	0.186703	0.564266	0.626724	0.517088	0.441092	0.60863	0.267523	0.13175	0.43037
0.585041	0.869721	0.64951	0.716927	1.059374	1.098109	1.069829	0.858061	0.810212	0.546842	0.344993	0.138586	0.320867	0.420988	0.595227	0.68543	0.982307	0.407987	0.496715	0.420988	0.2887	0.403028	0.504891	0.557833	0.263904	-0.086183	-0.316313	-0.108566	0.288968	0.573916	0.503685	0.61426	0.626054	0.971719	0.961934	0.701647	1.060849	0.87066	0.752311	0.652726
0.366571	0.904167	0.509046	0.8015	0.918777	0.771343	1.098109	0.797881	0.43801	0.368314	0.369386	0.120626	0.152257	0.314836	0.410533	0.771209	0.97842	0.952686	1.002143	0.864226	0.780591	0.666799	0.671491	0.681945	0.29004	0.107089	0.103872	0.269265	0.48224	0.813697	0.776838	0.991555	0.927891	1.098109	1.098109	0.974801	1.098109	1.098109	1.098109	0.77389
-0.077471	0.475136	0.105078	0.477817	0.363623	-0.003754	0.680471	0.289772	-0.023993	-0.05415	0.080819	-0.182015	0.007906	0.181341	0.193672	0.49457	0.558503	1.084438	1.058838	0.878433	1.043961	0.689585	0.452887	0.691997	0.245676	0.278648	0.303845	0.461465	0.499932	0.668676	0.694276	0.629807	1.007773	0.954429	0.672965	0.763972	0.646159	1.098109	1.098109	0.550193
-0.298487	-0.095297	-0.201717	0.030691	-0.216059	-0.478758	-0.041551	-0.091946	-0.284146	-0.408258	-0.175313	-0.348481	-0.226647	-0.080688	-0.021983	0.136173	0.116605	0.716793	0.657551	0.527676	0.872402	0.339631	0.046105	0.282534	0.074921	0.273688	0.364561	0.477951	0.37582	0.349013	0.341642	0.15601	0.352498	0.229324	0.23549	0.232273	0.154133	0.715721	0.887279	0.210426
-0.270877	-0.339232	-0.271011	-0.182015	-0.455973	-0.633295	-0.508915	-0.312024	-0.444044	-0.403433	-0.178664	-0.254927	-0.344862	-0.314303	-0.162178	-0.109772	-0.131351	0.3336	0.384397	0.406781	0.58866	0.162443	-0.012198	-0.037798	0.128399	0.428091	0.398337	0.459857	0.266987	0.159226	0.237098	0.07787	-0.11634	-0.094761	0.083901	0.079746	0.053342	0.272482	0.542821	0.09717
-0.451818	-0.493233	-0.428497	-0.276238	-0.670288	-0.971052	-0.811287	-0.56762	-0.597241	-0.346202	-0.296745	-0.255195	-0.29259	-0.35545	-0.319798	-0.228657	-0.36376	0.153195	0.173702	0.052806	0.37649	-0.00925	-0.215791	-0.02922	0.145287	0.336683	0.494839	0.323146	0.022113	0.038733	-0.005363	-0.441766	-0.250102	-0.391102	-0.43225	-0.099586	-0.339367	-0.028282	0.07787	-0.348749
-0.702991	-0.809411	-0.676855	-0.539742	-0.975743	-1.09771	-1.095834	-0.886344	-0.853507	-0.451952	-0.569631	-0.422733	-0.345666	-0.606489	-0.693207	-0.55033	-0.724704	-0.284682	-0.502213	-0.75982	-0.280527	-0.596035	-0.754325	-0.388154	-0.336418	-0.244741	0.192734	-0.173839	-0.46884	-0.402093	-0.627532	-1.09771	-0.844393	-1.09771	-1.09771	-0.73623	-1.062192	-0.692134	-0.762366	-0.984723
-0.896933	-0.928564	-0.873746	-0.772419	-1.030695	-1.060048	-1.09771	-1.09771	-1.05978	-0.695351	-0.855517	-0.731271	-0.634769	-1.031901	-1.06876	-0.932317	-1.01823	-0.80539	-1.09436	-1.09771	-1.09771	-1.09771	-1.09771	-0.917842	-0.790647	-0.845197	-0.483449	-0.778316	-1.023189	-0.910872	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.994641	-0.96234	-1.017694	-0.952287	-1.089535	-0.985795	-1.09771	-1.050398	-0.961938	-0.907119	-1.054821	-0.878571	-0.945184	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.083503	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.882055	-0.994507	-0.943843	-1.087122	-1.09771	-0.892778	-0.89385	-0.97333	-0.879241	-0.878437	-0.919986	-0.719879	-0.868652	-0.973196	-0.83997	-1.071038	-1.090205	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.818525	-0.900284	-0.869725	-1.029623	-0.896665	-0.715724	-0.756603	-1.069162	-0.857394	-0.844125	-0.717064	-0.680206	-0.60019	-0.723766	-0.748829	-0.843991	-0.904841	-1.09771	-1.09771	-1.09771	-1.09771	-1.079214	-0.961938	-0.964216	-0.974	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.793193	-0.928832	-0.971454	-1.09771	-1.09771	-0.994507	-1.09771	-1.09771	-1.037531
-0.750438	-0.761026	-0.801101	-0.941297	-0.665999	-0.51173	-0.682886	-0.955236	-0.665864	-0.816515	-0.688114	-0.843723	-0.604881	-0.776171	-0.858332	-0.872941	-0.985527	-1.09771	-1.09771	-1.09771	-1.09771	-0.892644	-0.871467	-0.799895	-0.987403	-1.09771	-1.09771	-1.09771	-1.09771	-1.06112	-0.9098	-0.519101	-0.500873	-0.714786	-1.071708	-1.09771	-0.795338	-0.874282	-1.09771	-0.827237
-0.611314	-0.666803	-0.657823	-0.844527	-0.542691	-0.42662	-0.516153	-0.717064	-0.575662	-0.707816	-0.753788	-0.952958	-0.782203	-0.885808	-0.852971	-0.905243	-0.980434	-1.09771	-1.09771	-1.00657	-0.906449	-0.766521	-0.759552	-0.763707	-1.034046	-1.09771	-1.09771	-1.09771	-1.09771	-1.007508	-0.809679	-0.565342	-0.388824	-0.586653	-0.839434	-0.97065	-0.659029	-0.603004	-0.801905	-0.767057
-0.494842	-0.579817	-0.509987	-0.737705	-0.490151	-0.436673	-0.407722	-0.590673	-0.531432	-0.68798	-0.707682	-0.769872	-0.781533	-0.72591	-0.703929	-0.789843	-0.752984	-1.038201	-0.934863	-0.86758	-0.703393	-0.733818	-0.641069	-0.71626	-0.972794	-0.994373	-1.012601	-0.955638	-0.945854	-1.008982	-0.862219	-0.671092	-0.529824	-0.58491	-0.696155	-0.820804	-0.616273	-0.445653	-0.481841	-0.742262
-0.624047	-0.474335	-0.537731	-0.641873	-0.514678	-0.6022	-0.387215	-0.537865	-0.567486	-0.637584	-0.597107	-0.676185	-0.652461	-0.578477	-0.614933	-0.676989	-0.591076	-0.698166	-0.689186	-0.677391	-0.52272	-0.605551	-0.560517	-0.608231	-0.878571	-0.82402	-0.725106	-0.653266	-0.806998	-1.004693	-0.959123	-0.793864	-0.610108	-0.6471	-0.729127	-0.736767	-0.8393	-0.507843	-0.478892	-0.84828
-0.837959	-0.681144	-0.762768	-0.759016	-0.815979	-0.932853	-0.583704	-0.683422	-0.759284	-0.733014	-0.757541	-0.815979	-0.817319	-0.725642	-0.646698	-0.657421	-0.594694	-0.534649	-0.425682	-0.513874	-0.426084	-0.65675	-0.697496	-0.634635	-0.844259	-0.771078	-0.664792	-0.707682	-0.838362	-1.06809	-1.09771	-1.09771	-0.898541	-0.915295	-0.918378	-0.934193	-1.09771	-0.883932	-0.791719	-1.09771
-0.634099	-0.824959	-0.648038	-0.919048	-0.980702	-0.950947	-0.795204	-0.71693	-0.703259	-0.842517	-0.805926	-0.676185	-0.952287	-0.694413	-0.508513	-0.627398	-0.527545	-0.451684	-0.255195	-0.442168	-0.61252	-0.808205	-0.712909	-0.786492	-0.69066	-0.52071	-0.679804	-0.685299	-0.689856	-1.09771	-1.09771	-1.09771	-1.09771	-1.004827	-0.837557	-1.093958	-1.09771	-1.09771	-0.974402	-1.09771
