0.016484	0.015546	0.013535	0.012865	0.027073	0.022381	0.026402	0.014206	0.03364	0.013669	0.073045	0.211632	-0.028818	0.021577	0.125585	0.072777	-0.016889	0.172227	0.258677	0.065271	-0.015415	0.11178	0.143947	-0.112453	0.033372	-0.046108	0.052136	-0.136579	0.095964	0.021845	0.029083	0.029887	0.050796	0.032434	0.041012	0.033104	0.037661	0.058972	0.028547	0.040744	0.057631	0.006968	0.199436	0.151051	0.025598	0.132688	0.052672	0.125317	0.12974	0.132822	0.104542	0.01568	0.017556	0.006834	-0.01059	0.036589	0.061384	-0.060315	0.104274	0.066746
0.018629	0.006834	0.014474	0.016886	0.016082	0.021711	0.018897	0.017556	0.021845	0.004823	0.055219	0.169279	-0.060181	-0.014477	0.096634	0.106419	-1.612236E-6	0.262564	0.079612	-0.066883	-0.030963	0.144617	0.09583	-0.057635	0.018361	-0.078946	0.071705	-0.156817	0.10615	0.004823	0.028011	0.025464	0.056693	0.048249	0.027207	0.029753	0.031093	0.048919	0.02399	0.039939	0.052672	-0.014343	0.18161	0.110171	-0.002146	0.123708	0.087252	0.133359	0.128534	0.125585	0.083499	0.005628	0.022113	0.016886	-0.002682	-0.004157	0.023454	-0.065274	0.079076	0.033774
0.02399	0.013938	0.014474	0.014876	0.003483	0.015948	0.018763	0.019567	0.017958	-0.001476	0.039671	0.108295	-0.072914	-0.025869	0.071034	0.1028	0.053208	0.331992	-0.149714	-0.157889	-0.042489	0.156546	0.040476	0.021845	0.002545	-0.09074	0.064199	-0.143414	0.091675	-0.001878	0.026	0.017824	0.051332	0.043826	0.035784	0.027609	0.027341	0.037125	0.039403	0.027341	0.049858	-0.029354	0.144885	0.084974	-0.0126	0.116739	0.117811	0.119285	0.112316	0.111512	0.055487	0.010051	0.010989	0.023186	0.004689	-0.018096	-0.014343	-0.05683	0.054683	0.009649
0.023454	0.021309	0.021175	0.013669	0.013401	0.011927	0.025062	0.025062	0.019567	0.004823	0.019701	0.062188	-0.04517	-0.0189	0.041816	0.092345	0.123574	0.348745	-0.372472	-0.194748	-0.019034	0.141132	-0.011528	0.101191	-0.026272	-0.077069	0.056425	-0.128269	0.069828	-0.003486	0.013669	0.022247	0.047311	0.032166	0.040342	0.029887	0.033774	0.02667	0.036723	0.032434	0.056425	-0.047314	0.105346	0.066343	-0.021312	0.082963	0.1221	0.1028	0.089531	0.090871	0.028547	0.016618	-0.007105	0.012463	0.002009	-0.020776	-0.032303	-0.025065	0.043692	-0.003754
0.020371	0.017288	0.023722	0.016216	0.020103	0.015278	0.023856	0.029753	0.011123	0.01501	0.001875	0.031496	0.01568	-0.0126	0.018897	0.076262	0.208282	0.29902	-0.524462	-0.165529	0.013133	0.108965	-0.048789	0.152793	-0.036458	-0.059243	0.042218	-0.102267	0.036455	-0.005363	0.00536	0.036187	0.052404	0.037929	0.028145	0.024124	0.034712	0.022784	0.029083	0.034176	0.05294	-0.049459	0.073447	0.036187	-0.02024	0.03565	0.117409	0.080953	0.072509	0.056023	0.011659	0.004019	-0.013941	0.002009	0.014474	-0.018364	-0.034179	0.028279	0.024124	-0.014879
0.02332	0.028279	0.017958	0.012195	0.016216	0.018629	0.01769	0.028145	0.000937	0.018629	-0.015147	0.004019	0.080953	0.003617	0.009112	0.036857	0.280122	0.15802	-0.563867	-0.097576	0.04061	0.06192	-0.071172	0.162711	-0.012466	-0.040345	0.030155	-0.066347	-0.00925	0.000132	-0.00094	0.03163	0.051868	0.044765	0.026134	0.015412	0.039939	0.017556	0.039269	0.035516	0.042352	-0.03552	0.043156	0.015814	-0.00228	0.001071	0.116203	0.060312	0.048115	0.026402	-0.00228	0.002545	-0.014477	-1.612236E-6	0.020237	-0.004157	-0.026138	0.069694	0.017154	-0.012332
0.026	0.028145	0.021309	0.014474	0.01635	0.015144	0.028011	0.03163	-0.009116	0.030557	-0.017694	-0.009652	0.145823	0.027073	0.005628	0.004555	0.332126	-0.039273	-0.470582	-0.020776	0.085778	0.023052	-0.093287	0.141668	0.030557	-0.024663	0.032702	-0.037128	-0.036592	0.014206	-0.001744	0.029351	0.045167	0.038197	0.019433	0.019433	0.039269	0.008308	0.036187	0.043156	0.034712	-0.001878	0.015412	0.001205	0.012463	-0.031097	0.100923	0.037393	0.029887	0.004019	-0.008311	-0.008043	-0.010724	-0.003754	0.013804	0.014072	-0.013539	0.100119	0.016082	-0.004425
0.031898	0.018763	0.021979	0.015546	0.027207	0.016618	0.042218	0.035516	-0.006033	0.03498	-0.009384	-0.012198	0.204395	0.04329	0.019969	-0.000538	0.350622	-0.257876	-0.265114	0.041816	0.119688	-0.017023	-0.108164	0.085108	0.081221	-0.028818	0.037125	-0.006837	-0.053882	0.023588	0.004823	0.036187	0.047177	0.035919	0.010453	0.024794	0.032568	0.014742	0.028145	0.04195	0.036187	0.045703	0.002947	-0.00992	0.030021	-0.049727	0.075592	0.016618	0.014072	-0.015281	-0.0189	-0.010456	0.005628	0.008978	0.016886	0.028815	0.003081	0.138988	0.022247	0.012597
0.030959	0.028547	0.016752	0.015144	0.03364	0.025464	0.038465	0.03297	-0.002012	0.031361	0.00536	-0.016487	0.230665	0.065941	0.042084	0.014742	0.277977	-0.450344	-0.009116	0.082025	0.131482	-0.043293	-0.116474	0.009112	0.113254	-0.033241	0.046373	0.033372	-0.062326	0.033238	0.020237	0.026536	0.048785	0.04195	0.01434	0.019031	0.042486	0.021577	0.032702	0.048919	0.040207	0.090335	-0.004961	-0.007909	0.058168	-0.045572	0.056827	0.007102	-0.006167	-0.035118	-0.024931	0.006164	0.018495	0.020773	0.024526	0.032568	0.015814	0.135369	0.035248	0.048115
0.030691	0.02399	0.023454	0.023856	0.028145	0.031764	0.040207	0.033908	-0.004961	0.043156	0.026268	-0.031231	0.209756	0.084572	0.071169	0.050394	0.124513	-0.552743	0.220612	0.088592	0.136307	-0.05549	-0.128805	-0.049727	0.119017	-0.032169	0.04061	0.064869	-0.048387	0.046507	0.047713	0.028145	0.040073	0.033104	0.019165	0.021309	0.049992	0.032702	0.029083	0.047713	0.042486	0.131348	-0.000538	-0.001074	0.085644	-0.029354	0.032568	-0.014611	-0.017426	-0.036994	-0.012869	0.009246	0.031898	0.013401	0.027475	0.029619	0.021443	0.108295	0.031898	0.077602
0.034578	0.028413	0.031361	0.02332	0.023454	0.034712	0.049992	0.027207	0.00737	0.043826	0.035516	-0.051469	0.161639	0.087788	0.098511	0.104542	-0.069429	-0.531834	0.37649	0.065271	0.125049	-0.076533	-0.118618	-0.083905	0.111914	-0.039943	0.033372	0.089397	-0.031499	0.055219	0.067014	0.024928	0.042218	0.041548	0.024526	0.026268	0.049724	0.050528	0.028011	0.037929	0.046239	0.177455	0.014206	0.017556	0.109099	-0.008982	0.017824	-0.028282	-0.025333	-0.021983	-0.005765	0.021041	0.058704	0.011391	0.025062	0.022247	0.03431	0.087118	0.016484	0.095696
0.032702	0.035382	0.026	0.025196	0.026134	0.037125	0.049724	0.028547	0.024392	0.04061	0.055487	-0.050263	0.100253	0.104944	0.100253	0.162577	-0.287899	-0.391772	0.445783	0.032434	0.094088	-0.089936	-0.078141	-0.08042	0.066209	-0.030292	0.024794	0.107223	-0.013807	0.061786	0.074787	0.026268	0.048115	0.052672	0.033908	0.029887	0.051198	0.055621	0.032032	0.042218	0.055085	0.203188	0.021041	0.047311	0.121028	0.025598	0.005494	-0.021044	-0.030158	-0.024529	-0.008043	0.04195	0.067818	0.012061	0.022918	0.02533	0.036723	0.040342	0.00804	0.106687
0.034042	0.027475	0.022381	0.025464	0.031764	0.039269	0.040073	0.028547	0.032032	0.052806	0.080149	-0.032437	0.038465	0.109635	0.092211	0.214849	-0.472057	-0.166601	0.418575	-0.010322	0.051198	-0.098648	-0.020776	-0.055088	-0.011796	0.007236	-0.000672	0.108965	0.019567	0.062188	0.085644	0.040073	0.047579	0.043424	0.041146	0.039403	0.059106	0.064735	0.03163	0.03431	0.061384	0.190858	0.032166	0.063261	0.117811	0.069024	-0.010992	-0.020508	-0.040747	-0.016889	0.002411	0.051198	0.066746	0.006968	0.016484	0.02466	0.026134	0.001205	-0.004827	0.106553
0.038197	0.028547	0.030289	0.026402	0.026804	0.036187	0.031361	0.017422	0.038063	0.061786	0.08752	-0.003486	-0.011528	0.092345	0.074921	0.257337	-0.555289	0.095562	0.324352	-0.051469	0.009783	-0.111649	0.049188	-0.016353	-0.068357	0.045301	-0.023055	0.091005	0.049992	0.048115	0.087252	0.029485	0.050126	0.047713	0.045703	0.041012	0.05991	0.06822	0.028547	0.02533	0.052806	0.1733	0.050796	0.071571	0.109903	0.091273	-0.005497	-0.023189	-0.039809	-0.007641	0.008844	0.057363	0.054013	0.003617	0.012865	0.019701	0.026536	-0.023055	-0.011796	0.082293
0.037527	0.033506	0.029083	0.031093	0.016216	0.03364	0.040476	0.019299	0.045167	0.057229	0.100789	0.043424	-0.048119	0.089665	0.03364	0.27208	-0.52071	0.307464	0.199972	-0.068893	-0.023323	-0.112319	0.100789	0.034846	-0.109907	0.096366	-0.046242	0.06125	0.073447	0.039939	0.074921	0.031227	0.056157	0.057497	0.04195	0.044631	0.053342	0.057095	0.034176	0.036053	0.039269	0.139256	0.063663	0.085108	0.088056	0.11245	-0.001074	-0.021044	-0.031767	-0.003084	0.011123	0.05294	0.02332	0.009246	0.012999	0.031898	0.022381	-0.046242	-0.01193	0.046909
0.041548	0.039135	0.031227	0.02466	0.026268	0.04195	0.047043	0.019165	0.052404	0.060848	0.110439	0.104006	-0.047046	0.085108	0.00871	0.249429	-0.36577	0.44002	0.072777	-0.062326	-0.052676	-0.090338	0.125853	0.065137	-0.132692	0.145823	-0.062192	0.02332	0.101057	0.039537	0.056961	0.039269	0.046373	0.048785	0.041414	0.050528	0.058838	0.056425	0.052538	0.035919	0.034578	0.088861	0.072911	0.092747	0.060312	0.131348	-0.002548	-0.01756	-0.025065	0.006164	0.020773	0.046641	-0.00295	0.011525	0.002143	0.037527	0.018092	-0.043427	-0.006167	0.003483
0.046775	0.040476	0.043826	0.033104	0.029887	0.046775	0.039135	0.02466	0.059776	0.061384	0.099449	0.160835	-0.018364	0.060848	-0.008714	0.170887	-0.131753	0.481033	-0.030561	-0.032705	-0.075729	-0.039004	0.133627	0.061786	-0.119021	0.156546	-0.05549	-0.022117	0.12277	0.028681	0.039537	0.032166	0.041548	0.052672	0.047445	0.045435	0.057631	0.054147	0.061652	0.038599	0.031093	0.051332	0.07586	0.095428	0.028279	0.121564	0.004019	-0.008848	-0.008982	0.004421	0.02667	0.033104	-0.028282	0.009381	-0.007373	0.02466	0.027743	-0.039004	0.008308	-0.026674
0.050662	0.034712	0.042888	0.048919	0.034042	0.046507	0.048919	0.035784	0.064467	0.049858	0.091541	0.18429	-0.007641	0.041682	-0.027612	0.029351	0.116873	0.421524	-0.093421	0.023454	-0.093153	0.021175	0.100253	0.049322	-0.084977	0.146494	-0.037396	-0.065945	0.125183	0.01501	0.021309	0.034444	0.038867	0.061116	0.047981	0.045435	0.042352	0.037661	0.060982	0.056693	0.036053	0.015814	0.075592	0.09382	-0.016353	0.111512	-0.006837	0.003349	0.01568	0.021577	0.042754	0.018897	-0.035252	0.016484	-0.00925	0.003751	0.024794	-0.040881	0.024124	-0.041015
0.056157	0.040073	0.040207	0.050126	0.048651	0.045971	0.058704	0.036723	0.060044	0.045167	0.077602	0.185496	0.015278	0.036991	-0.003486	-0.137517	0.330651	0.307598	-0.110443	0.087788	-0.11835	0.073447	0.057765	0.020371	-0.039138	0.114862	-0.020508	-0.074657	0.110707	0.003751	0.008174	0.04061	0.028011	0.055621	0.042754	0.038867	0.042218	0.027341	0.055219	0.062323	0.042352	-0.024127	0.065673	0.07988	-0.051201	0.092613	-0.017694	0.024392	0.05093	0.030289	0.056693	-0.00228	-0.032973	0.017958	-0.017157	-0.021044	0.013804	-0.030158	0.036053	-0.040747
0.052806	0.048249	0.039001	0.052136	0.041682	0.046373	0.049724	0.043558	0.057497	0.049322	0.05857	0.175176	0.052136	0.030155	0.03163	-0.292188	0.452351	0.176784	-0.098112	0.141534	-0.135506	0.118615	0.026536	0.001339	0.001205	0.057229	-0.018364	-0.052407	0.095026	0.006968	0.003885	0.039135	0.031496	0.048249	0.0323	0.031898	0.043558	0.021443	0.049858	0.062725	0.04128	-0.050263	0.056023	0.060848	-0.075997	0.056961	-0.022251	0.043156	0.083097	0.034042	0.055755	-0.024261	-0.033509	0.009783	-0.017828	-0.038602	0.007906	-0.01193	0.044765	-0.007909
0.050126	0.047445	0.036857	0.055487	0.041012	0.053342	0.051734	0.051466	0.056157	0.058704	0.035248	0.125987	0.074921	0.039001	0.078138	-0.419383	0.48358	0.04396	-0.064872	0.170217	-0.128805	0.139256	-0.014611	0.015948	0.022918	-0.003218	-0.0189	-0.024663	0.070632	0.01568	0.010855	0.035382	0.036321	0.039403	0.022515	0.030155	0.038331	0.012463	0.052136	0.069426	0.044228	-0.058305	0.047177	0.034176	-0.087523	0.032166	-0.026138	0.063261	0.110707	0.056023	0.045033	-0.031097	-0.015147	0.010721	-0.006167	-0.053614	-0.002816	0.008308	0.041414	0.036321
0.052002	0.04396	0.043558	0.053477	0.049456	0.048383	0.061786	0.053745	0.046775	0.068756	0.012195	0.068086	0.10414	0.066075	0.144885	-0.459324	0.422462	-0.065811	-0.022385	0.168877	-0.113257	0.132286	-0.035788	0.031496	0.044496	-0.058037	-0.01059	0.011525	0.044094	0.021845	0.012329	0.030959	0.038197	0.033506	0.024392	0.023052	0.037661	0.009783	0.03565	0.059374	0.051064	-0.063264	0.031764	-0.010992	-0.069027	0.005762	-0.01059	0.081489	0.118883	0.055487	0.026402	-0.025065	0.002411	0.013535	0.002813	-0.054552	-0.027746	0.012999	0.034444	0.067952
0.057497	0.051332	0.045703	0.047981	0.042352	0.042888	0.062725	0.050394	0.05026	0.082025	0.003751	0.028949	0.12974	0.078272	0.205467	-0.381318	0.288834	-0.120227	0.013804	0.131482	-0.074925	0.109501	-0.02721	0.049858	0.04195	-0.089266	-0.00992	0.045033	0.008576	0.03498	0.02332	0.026402	0.040342	0.036857	0.022515	0.021041	0.04061	0.016082	0.027207	0.043692	0.043558	-0.051201	0.017154	-0.047716	-0.038602	-0.020374	0.014072	0.088726	0.101325	0.051064	0.00804	-0.016353	0.012731	0.000132	0.00871	-0.037798	-0.037128	0.021577	0.023722	0.100521
0.058838	0.052002	0.048651	0.049858	0.041414	0.047311	0.057363	0.049054	0.047713	0.095294	0.004823	-0.002816	0.142741	0.088995	0.258677	-0.2241	0.146226	-0.14328	0.02533	0.073715	-0.002012	0.083499	-0.012332	0.071303	0.021979	-0.108968	-0.004291	0.038465	-0.020508	0.051466	0.039939	0.02399	0.031227	0.035382	0.02399	0.024392	0.041012	0.024258	0.02332	0.036187	0.033774	-0.026808	-0.002816	-0.075193	0.000132	-0.041417	0.045167	0.071839	0.075189	0.062054	-0.016889	-0.001878	0.023186	-0.005229	0.015546	-0.011662	-0.029622	0.029083	0.009917	0.117945
0.057095	0.044631	0.047177	0.049858	0.045837	0.04329	0.054147	0.059642	0.035248	0.093954	0.004823	-0.005899	0.160969	0.097438	0.272482	-0.019838	0.007102	-0.142208	0.017288	0.01501	0.05924	0.049188	0.005896	0.071437	0.02265	-0.120495	0.007504	0.014876	-0.031901	0.059776	0.049858	0.023186	0.028547	0.035382	0.024392	0.01702	0.036187	0.026938	0.00871	0.03297	0.046373	0.003081	-0.035252	-0.090606	0.054147	-0.061522	0.07653	0.039135	0.028145	0.046507	-0.035386	0.021041	0.025196	0.010185	0.022515	0.019299	-0.023323	0.013669	0.007504	0.11312
0.057095	0.050796	0.042352	0.047043	0.046909	0.041012	0.055353	0.060714	0.038063	0.072911	0.023722	0.008978	0.156412	0.074787	0.222623	0.186167	-0.115938	-0.102401	-0.004961	-0.032705	0.104274	0.015278	0.018361	0.058838	0.028815	-0.09972	0.02667	-0.005497	-0.037262	0.055621	0.056291	0.02265	0.036053	0.036589	0.019969	0.016216	0.040744	0.03431	0.016216	0.03565	0.05026	0.036723	-0.061522	-0.076533	0.101996	-0.067285	0.098645	0.008308	-0.021044	0.024258	-0.042221	0.02399	0.018495	0.008978	0.020907	0.042218	-0.00362	0.003751	0.031496	0.10615
0.06125	0.050126	0.045569	0.051332	0.038063	0.040476	0.053879	0.054281	0.045435	0.051064	0.049188	0.015948	0.138988	0.03498	0.126389	0.344188	-0.175849	-0.052005	-0.022519	-0.06447	0.147164	-1.612236E-6	0.022381	0.016618	0.045569	-0.068491	0.04061	-0.032035	-0.025735	0.044899	0.055353	0.027341	0.037259	0.036053	0.029351	0.024124	0.049456	0.039671	0.020907	0.037795	0.050394	0.056559	-0.067955	-0.047582	0.126925	-0.069295	0.107893	-0.031901	-0.058707	-0.006033	-0.038602	0.020371	-0.00027	0.010989	0.022113	0.054683	0.019835	-0.003888	0.044631	0.082963
0.05857	0.042084	0.049456	0.058302	0.04262	0.040744	0.046775	0.052538	0.04959	0.035382	0.065137	0.04329	0.119419	0.003751	-0.032973	0.426617	-0.187376	-0.010858	-0.027612	-0.077873	0.153999	-0.009786	0.010587	-0.039273	0.078272	-0.044902	0.050528	-0.046376	-0.00228	0.039269	0.046775	0.018495	0.037125	0.046105	0.037125	0.027743	0.050394	0.030557	0.018629	0.0323	0.055219	0.074787	-0.069563	-0.010858	0.136709	-0.072244	0.084706	-0.065408	-0.080286	-0.043561	-0.023725	0.009649	-0.012869	0.011123	0.02533	0.062457	0.028547	-0.006971	0.049322	0.049054
0.056157	0.048651	0.054281	0.054683	0.058034	0.046373	0.040342	0.046775	0.054549	0.019567	0.082159	0.064735	0.078674	-0.020374	-0.211904	0.41308	-0.167003	0.011927	-0.031633	-0.075595	0.125049	-0.024931	-0.004961	-0.071172	0.11513	-0.019704	0.065137	-0.031097	0.023052	0.029485	0.036723	0.012195	0.03364	0.05227	0.038331	0.03163	0.056559	0.03498	0.0323	0.019701	0.044496	0.088324	-0.050263	0.042888	0.130276	-0.054016	0.047847	-0.070234	-0.070904	-0.055356	-0.010054	-0.013271	-0.021446	-0.006167	0.016752	0.047043	0.035516	0.001473	0.048785	0.021041
0.06688	0.051466	0.054549	0.052806	0.056961	0.045703	0.038063	0.035248	0.053611	0.009246	0.092747	0.064199	0.032702	-0.031633	-0.359605	0.323816	-0.107092	0.023722	-0.015147	-0.058573	0.08819	-0.041149	-0.011528	-0.092751	0.148102	0.013401	0.061116	0.014474	0.049992	0.018361	0.027475	0.026536	0.041012	0.052806	0.050796	0.039671	0.060044	0.035382	0.036857	0.021711	0.03364	0.08685	-0.010724	0.101325	0.116337	-0.02654	0.01568	-0.068357	-0.048387	-0.056562	0.009112	-0.035386	-0.02788	-0.016219	0.004153	0.027609	0.044094	0.00871	0.044094	0.005762
0.062054	0.045703	0.054415	0.057363	0.060312	0.041548	0.042754	0.03364	0.060446	0.009112	0.095562	0.082159	-0.01059	-0.012064	-0.459056	0.191796	-0.052944	0.026268	0.012865	-0.048923	0.047311	-0.053614	-0.006435	-0.093287	0.152525	0.04396	0.038599	0.075592	0.065941	0.028949	0.028815	0.036187	0.045167	0.049456	0.052672	0.048517	0.062188	0.031496	0.044362	0.027207	0.02399	0.076798	0.030289	0.135637	0.086314	-0.004961	-0.028684	-0.049057	-0.009116	-0.034984	0.036053	-0.04785	-0.014343	-0.026272	-0.016621	0.013804	0.030959	0.010185	0.027073	-0.003754
0.065405	0.051332	0.057095	0.054683	0.062859	0.05227	0.040073	0.029083	0.073849	0.023588	0.095294	0.099449	-0.03686	0.016216	-0.440425	0.054013	-0.006167	0.006432	0.046105	-0.057099	0.009246	-0.069697	0.006298	-0.062058	0.134029	0.061384	0.02466	0.125049	0.06956	0.039269	0.031361	0.041816	0.041146	0.053074	0.047579	0.05227	0.060446	0.037527	0.052404	0.02667	0.007236	0.045837	0.066477	0.150112	0.045435	0.02466	-0.061388	-0.015013	0.020639	-0.002548	0.034176	-0.054552	0.005628	-0.03686	-0.030561	-0.004425	0.014608	0.011257	-0.007373	-0.018096
0.073447	0.057363	0.050394	0.054013	0.055219	0.053342	0.0323	0.028681	0.078272	0.044362	0.098377	0.103336	-0.044634	0.062457	-0.318458	-0.059243	0.026536	-0.001074	0.089933	-0.051067	-0.019972	-0.077337	0.039001	-0.013941	0.096232	0.080685	0.008978	0.164722	0.081891	0.036187	0.026268	0.050796	0.04128	0.05991	0.048115	0.050126	0.045435	0.037259	0.047177	0.036455	-0.006703	0.004153	0.101996	0.151721	0.000669	0.053879	-0.074522	0.002545	0.032166	0.008978	0.028413	-0.044768	0.021845	-0.028818	-0.044232	-0.01756	0.011391	0.007236	-0.029756	-0.022653
0.067416	0.051868	0.049992	0.047177	0.050796	0.055889	0.044631	0.03565	0.080819	0.072643	0.105748	0.109635	-0.044098	0.144617	-0.132558	-0.139661	0.033506	0.009783	0.108965	-0.042891	-0.024797	-0.054016	0.076664	0.029619	0.029619	0.1028	0.002277	0.173032	0.094892	0.041816	0.028815	0.050394	0.044765	0.054281	0.043022	0.053477	0.037929	0.03498	0.040342	0.046507	-0.01059	-0.01823	0.122368	0.118213	-0.045974	0.07023	-0.075059	0.019701	0.048249	0.01635	0.016216	-0.023457	0.04195	-0.017694	-0.060315	-0.031901	-0.00161	-0.007507	-0.052139	-0.017292
0.067014	0.051332	0.056157	0.048383	0.047445	0.060178	0.05026	0.036857	0.076664	0.095696	0.100119	0.114058	-0.013807	0.222087	0.091943	-0.163385	0.028815	0.011525	0.124781	-0.035386	-0.013539	-0.012466	0.101057	0.065539	-0.029488	0.107089	0.014206	0.145823	0.094222	0.045033	0.031764	0.042084	0.044362	0.049322	0.034846	0.048651	0.036455	0.025196	0.034846	0.048785	-0.0126	-0.041283	0.117677	0.06956	-0.064604	0.085778	-0.057769	0.033372	0.039269	0.028681	-0.010188	-0.000672	0.0579	0.001339	-0.068089	-0.040345	-0.013539	-0.021983	-0.069831	-0.012332
0.066477	0.058034	0.050126	0.055085	0.042486	0.055621	0.03565	0.038599	0.073447	0.095964	0.088861	0.114728	0.029887	0.264708	0.273822	-0.141002	0.010587	0.031898	0.130276	0.000535	-0.008982	0.034846	0.092345	0.093552	-0.081492	0.099315	0.030557	0.100923	0.093015	0.044496	0.035248	0.038197	0.040476	0.049188	0.032434	0.043558	0.033372	0.022918	0.036991	0.060848	-0.008446	-0.066347	0.099851	0.029753	-0.073584	0.097036	-0.039675	0.025062	0.012061	0.02667	-0.01957	0.027743	0.063931	0.028949	-0.062326	-0.052273	-0.017292	-0.034313	-0.059109	0.0004
0.057631	0.054817	0.044496	0.053611	0.045703	0.0579	0.043424	0.052002	0.073849	0.082561	0.08819	0.097572	0.057363	0.275297	0.383995	-0.101597	-0.001744	0.05991	0.083633	0.037661	-0.002816	0.097036	0.065673	0.101996	-0.118082	0.081221	0.057363	0.043156	0.08551	0.035919	0.048115	0.042218	0.036053	0.047579	0.028681	0.042352	0.030021	0.030423	0.042754	0.06192	-0.006703	-0.078946	0.066343	-0.024529	-0.082028	0.087922	-0.022519	0.018092	0.000535	0.011391	-0.030427	0.051466	0.06956	0.048249	-0.037262	-0.060717	-0.026004	-0.039943	-0.037798	0.020505
0.056023	0.049188	0.052538	0.052672	0.04128	0.056693	0.055219	0.05294	0.06058	0.067952	0.078406	0.071839	0.074787	0.220746	0.409595	-0.050933	-0.010054	0.083097	0.036589	0.070364	0.011257	0.150649	0.014072	0.080417	-0.114195	0.044765	0.084974	-0.010322	0.068354	0.040342	0.056827	0.030289	0.036321	0.037661	0.028547	0.037527	0.026402	0.03163	0.040073	0.057095	-0.004425	-0.081492	0.019969	-0.059779	-0.07908	0.064601	-0.014343	0.00536	-0.02024	-0.000538	-0.025333	0.074653	0.068488	0.073849	-0.004425	-0.057233	-0.039407	-0.040747	0.000803	0.04061
0.056827	0.05294	0.055219	0.051466	0.036857	0.048651	0.044496	0.046775	0.054951	0.056559	0.051868	0.040073	0.08819	0.10414	0.351426	-0.001476	-0.01193	0.109501	-0.001074	0.107089	0.0067	0.172227	-0.056696	0.052806	-0.089936	-0.000404	0.084438	-0.041283	0.055487	0.046373	0.061786	0.010051	0.031496	0.038733	0.035516	0.030423	0.029887	0.029083	0.03431	0.054415	0.016082	-0.061522	-0.027746	-0.078141	-0.069161	0.039001	-0.007507	-0.001744	-0.035654	-0.011126	-0.007239	0.08819	0.057765	0.091273	0.028145	-0.058707	-0.058305	-0.036994	0.033506	0.06822
0.059374	0.049456	0.051466	0.045301	0.030959	0.049188	0.034444	0.047311	0.052538	0.045569	0.039269	0.004689	0.075055	-0.053078	0.236696	0.022784	0.016618	0.118481	-0.051737	0.108965	-0.019972	0.163381	-0.096503	0.03498	-0.053614	-0.04383	0.064065	-0.055222	0.047981	0.03364	0.062188	-0.000672	0.026938	0.034444	0.033506	0.026804	0.036723	0.025464	0.026536	0.032836	0.028011	-0.031767	-0.071038	-0.095967	-0.049459	-0.001476	-0.00094	-0.010456	-0.02091	-0.025869	0.006968	0.081489	0.043826	0.089397	0.064601	-0.049727	-0.060717	-0.018498	0.048383	0.091005
0.056425	0.039537	0.053074	0.045703	0.032166	0.048517	0.030691	0.052136	0.044228	0.033506	0.02466	-0.022921	0.044899	-0.239916	0.103336	0.021443	0.052404	0.104274	-0.084843	0.08484	-0.021178	0.109099	-0.119825	0.004019	0.000937	-0.068491	0.02533	-0.048119	0.0323	0.024258	0.046105	-0.008311	0.032836	0.027207	0.025598	0.020237	0.040073	0.02667	0.018897	0.027475	0.030959	0.004153	-0.101731	-0.085781	-0.027612	-0.041953	0.005092	-0.008311	-0.012734	-0.027612	0.038465	0.065137	0.028413	0.078808	0.097707	-0.024127	-0.05281	0.010587	0.053342	0.100387
0.058302	0.036991	0.046105	0.048651	0.037527	0.04262	0.02533	0.05093	0.040207	0.03163	0.018092	-0.053748	0.018495	-0.392711	-0.017962	0.001071	0.080417	0.076128	-0.089266	0.059374	-0.001208	0.034176	-0.118753	-0.012734	0.04128	-0.069965	-0.040211	-0.030829	0.019031	0.018763	0.020773	-0.001342	0.032702	0.033238	0.020103	0.026536	0.036589	0.021443	0.010989	0.02533	0.038867	0.047847	-0.10736	-0.069563	-0.0126	-0.072646	0.004555	0.020237	0.002545	-0.012466	0.063395	0.055219	0.006164	0.052404	0.117811	0.010319	-0.041015	0.028145	0.039537	0.097841
0.051734	0.0323	0.028413	0.044362	0.018897	0.035516	0.025196	0.034846	0.03565	0.035919	0.020773	-0.061388	-0.007507	-0.471252	-0.117278	-0.030829	0.099583	0.037527	-0.072914	0.024526	0.018227	-0.040747	-0.07412	-0.003218	0.061116	-0.061119	-0.09007	-0.011662	0.012195	0.022784	0.007102	0.020103	0.0323	0.032568	0.019165	0.03163	0.033774	0.02466	0.010185	0.017824	0.042352	0.076262	-0.097576	-0.058305	0.004689	-0.094895	-0.002012	0.02533	0.031898	0.008174	0.069828	0.029753	-0.012198	0.023722	0.116605	0.048651	-0.013807	0.041012	0.029485	0.076664
0.039805	0.029217	0.024124	0.033372	0.018361	0.033372	0.026268	0.036455	0.023186	0.031764	0.019567	-0.044232	-0.019034	-0.457179	-0.174777	-0.054284	0.106687	-0.009652	-0.042623	-0.009518	0.053611	-0.10736	-0.030292	0.010989	0.081087	-0.019168	-0.101061	0.011659	0.001875	0.028413	-0.000806	0.035516	0.040207	0.031093	0.030423	0.027877	0.037259	0.031496	0.024928	0.024124	0.038599	0.100387	-0.086317	-0.032303	0.026268	-0.108968	0.000937	0.03565	0.050796	0.032836	0.077602	-0.000136	-0.026272	-0.01193	0.096768	0.084035	0.021443	0.038867	0.012329	0.058972
