-0.008043	0.005226	0.004689	0.0004	-0.00094	0.001607	0.005628	-0.005095	0.007772	-0.001074	0.00536	-0.00027	-0.00295	-0.002414	-0.008982	0.003215	0.004689	0.004958	0.011659	0.0004	0.0004	-1.612236E-6	0.009246	0.010721	-0.00027	-0.000404	0.003885	0.003617	0.007504	-0.001878	0.002947	0.007504	-0.008177	0.000132	0.003081	0.007906	-0.003352	-0.00094	-0.011796	0.003483	0.00737	0.008576	-0.006569	-0.000806	-0.004291	0.00536	-0.00362	-0.001074	-0.003352	0.000535	0.003483	-1.612236E-6	0.004019	0.003885	0.010721	0.004287	0.000803	0.004958	-0.000672	0.00603	-0.006971	-0.008714	-0.008043	-0.001208	0.001741	0.007906	-0.005363	0.009246	0.007906	-0.003084	-0.001208	-0.00228	0.009515	-0.008446	0.003617	-0.00925	0.003885	-0.001074	-0.001208	0.009112	-0.000538	0.000535	0.002813	0.002277	0.005092	0.001875	-0.004425	0.00536	0.005226	0.006298	0.000669	0.001875	0.007102	-0.000136	0.003617	0.005092	-0.00858	-0.00362	0.005896	0.005092	0.017556	0.005494	0.004689	0.003081	0.000535	0.003483	0.002545	-0.002414	0.001607	0.018495	0.001473	0.004689	0.001339	0.009649	0.007236	0.005896	0.001607	-0.001878	-0.010724	0.006566
0.004153	0.003885	0.000266	0.014474	-0.00094	-0.004425	0.011659	0.005896	0.007236	0.007102	0.015412	0.004421	-0.001342	0.001339	-0.005095	0.004421	0.010185	-0.002414	0.007504	0.010319	0.004689	-0.001476	0.005494	0.009381	-0.005899	-0.003754	-0.005899	-0.001476	0.009783	-0.000404	-0.00161	0.012061	0.000535	0.00536	0.005896	0.009246	0.004153	0.00536	0.002813	-0.003218	0.00603	0.0067	0.005896	0.001875	0.004287	0.00536	0.004287	-0.008982	-1.612236E-6	0.011391	0.001741	-0.00094	0.010185	0.017958	0.013669	-0.001476	-0.000672	0.008576	0.001473	0.010453	0.003349	-0.003754	0.004958	0.012329	0.004019	0.009381	-0.00161	0.013401	0.011257	0.009246	-0.000806	0.004421	0.001339	0.002813	0.002411	0.001473	0.007906	0.006566	0.002411	0.007236	-0.006837	0.011123	0.0004	0.011659	0.005628	0.001071	0.00804	0.008308	0.004287	0.017824	-0.004961	0.009246	-0.00094	-0.000672	0.011793	0.00536	-0.005095	0.001875	0.011525	0.002143	0.023588	0.019165	0.009783	0.010185	0.009515	0.001875	0.010721	0.000535	0.000669	0.006164	0.008576	0.005092	-0.000806	-0.000404	-0.001208	0.003885	-0.003888	0.001473	-0.000806	0.005628
0.008576	0.004823	0.013938	0.012463	0.000132	0.005092	0.01702	0.001473	0.01769	0.001205	0.016752	0.005628	0.011257	0.002545	0.015546	0.002947	0.021711	-0.007239	0.01769	0.013535	0.010587	0.001071	0.017556	0.013267	0.008174	0.002009	0.008308	0.0004	0.010453	0.012865	0.004689	0.021845	0.003215	0.008978	0.003751	0.014742	0.004689	0.012329	0.00871	0.006298	-0.006971	0.012463	0.006432	0.008844	-0.007909	0.011391	0.006164	-0.001074	0.008442	0.013535	0.005896	0.016082	0.013267	0.011391	0.013267	0.006968	-0.006033	0.01635	0.008174	0.015412	0.005762	0.011659	0.01568	0.002813	0.015546	0.004823	0.004555	0.011123	0.010587	0.005226	0.00737	0.005762	0.0067	0.010051	0.011525	0.005762	0.017154	0.00536	0.010051	0.007638	0.002813	0.004689	0.007906	0.004823	0.006566	0.012463	0.002947	0.011257	0.009917	0.024928	0.009381	0.01635	0.003885	0.008308	0.011391	0.010721	-0.00362	0.002813	0.001339	0.000535	0.013267	0.021577	-0.002682	0.014742	0.013267	0.018227	0.011659	0.010319	0.001339	0.007102	0.00536	0.011659	0.005762	0.008174	0.008442	0.004689	0.00536	0.014608	0.008442	0.000669
0.000132	-0.00228	0.003885	-0.005363	-0.00858	-0.006569	0.004958	0.000132	0.010453	-0.006569	-0.004559	0.004823	-0.003888	-0.004157	-0.001878	0.003215	0.006432	-0.005497	0.010453	-0.005363	-0.00094	-0.009786	0.004153	-0.003218	-0.000538	-0.003486	0.002143	-0.010858	0.005226	-0.007909	-0.00027	0.005762	0.000803	-0.006703	0.001339	0.003215	-0.003218	-0.005765	0.004153	-0.005631	-0.006167	0.002009	-0.007641	-0.009652	-0.015549	0.010319	-0.002682	-0.008982	-0.002414	-0.006435	-0.00228	-0.002816	-0.005095	-0.006837	-0.006569	0.004153	-0.007641	0.005762	0.002545	0.003617	-0.014075	-0.001208	-0.005095	-0.000538	0.010587	-0.00027	-0.001342	-0.000538	0.005226	-0.00295	0.001071	-0.007775	0.000535	-0.003888	-0.004827	-0.010858	-0.000672	0.003215	0.002679	-0.00027	0.000132	-0.009786	-0.004425	0.000535	-0.006971	-0.004291	-0.015013	0.003617	0.003885	0.002009	0.009246	-0.000806	-0.003218	-0.006837	0.006968	0.001339	-0.003218	-0.015817	-0.008177	-0.003486	0.009783	0.009112	-0.005363	0.000266	-0.003888	-0.00295	-0.002548	0.007236	-0.004559	0.006164	-0.009116	0.008442	0.001875	0.002813	-0.002012	-0.006837	-0.004425	0.00536	-0.001074	0.002411
0.01568	0.002679	0.011927	0.005762	0.0067	-0.005631	0.020371	0.021979	0.013401	0.009783	0.021577	0.015948	0.005762	0.009112	0.009246	0.023052	0.012329	0.005494	0.008978	0.006298	0.005226	0.013133	0.010185	0.007236	-0.002414	0.018629	0.000669	0.004958	0.004689	0.001339	-0.005363	0.024392	0.004555	0.010989	0.001875	0.010319	0.015412	0.01501	0.031496	0.004958	0.00871	0.004019	0.014206	0.005628	0.010051	0.014206	0.014474	-0.011662	0.014474	0.003483	0.013535	-0.000136	0.015144	0.012329	0.011257	0.001339	0.014072	0.012865	0.015814	0.001205	0.009246	-0.006301	0.014206	0.019835	0.01702	0.016216	0.008308	0.011257	0.020103	0.019969	0.010721	0.017556	0.012061	0.009649	0.007102	0.011793	0.010319	0.016484	0.012463	0.014742	-0.001878	0.019701	0.004287	0.022515	-1.612236E-6	0.011257	-0.008446	0.022381	0.004555	0.013401	-0.006301	0.013535	-0.000404	0.003215	0.020237	0.014474	0.007102	0.002813	0.013804	0.003885	0.023588	0.018092	0.010855	0.016886	0.012597	0.0004	0.009112	0.015948	0.018897	0.008174	0.002143	0.011927	0.005762	0.001339	0.007772	-0.003352	0.010051	0.003081	0.012999	0.007504
0.008844	0.015144	0.007236	0.019299	0.004555	0.01501	0.016484	-0.009116	0.003885	-0.015951	0.014206	-0.003754	0.001875	-0.014745	0.009649	-0.003218	0.016484	-0.011662	0.009381	-0.004961	0.004958	0.00603	0.019701	-0.008043	0.008576	0.007102	0.013401	0.001741	0.014742	-0.001878	0.010051	0.007906	0.018092	0.00603	0.016484	0.003751	-0.007775	0.013669	0.009649	0.006298	-0.011394	0.0004	-0.011126	0.011659	-0.015549	0.00737	-0.010456	-0.00027	-0.003084	0.016216	-0.003754	0.019165	0.001205	0.014474	0.005226	0.010989	0.0004	0.025732	-0.00362	0.020639	0.006968	0.010721	0.018897	-0.016219	0.011927	-0.007373	0.0067	-0.019436	0.006432	-0.005631	0.004555	-0.00161	0.012061	-0.014075	0.017154	-0.006703	0.016082	-0.002414	0.013938	0.002679	0.007236	-0.006971	0.020907	-0.008177	0.013804	0.003885	0.003885	0.004287	0.018763	0.006834	0.011659	0.004823	0.021711	0.001741	-0.010456	0.005628	-0.019704	0.004153	-0.01193	-0.004559	-0.007641	0.012463	-0.007373	0.020103	-0.000672	0.013938	-0.007373	0.019165	-0.003218	0.014742	-0.015147	0.016484	-0.015683	0.012463	0.001741	0.010721	-1.612236E-6	0.017824	-0.001878	0.019433
-0.041283	-0.015951	-0.035788	-0.017426	-0.041417	-0.0126	-0.031633	-0.088462	-0.031365	-0.101731	-0.043964	-0.085781	-0.032303	-0.088328	-0.0382	-0.083771	-0.030829	-0.0831	-0.01823	-0.073316	-0.024529	-0.060583	-0.020642	-0.069563	-0.022653	-0.059377	-0.019838	-0.05348	-0.020776	-0.048253	-0.018632	-0.048789	-0.011528	-0.042623	-0.013673	-0.043427	-0.116474	-0.044098	-0.097174	-0.041685	-0.090606	-0.040345	-0.096369	-0.031901	-0.098648	-0.028282	-0.084039	-0.031365	-0.082162	-0.033643	-0.072244	-0.019302	-0.073718	-0.025199	-0.066615	-0.016353	-0.061119	-0.017694	-0.059511	-0.013807	-0.055892	-0.016353	-0.03619	-0.119423	-0.032839	-0.104545	-0.03887	-0.129609	-0.041283	-0.10736	-0.035118	-0.09704	-0.031365	-0.099854	-0.034447	-0.085245	-0.034447	-0.076131	-0.031901	-0.079884	-0.026406	-0.084843	-0.024127	-0.072378	-0.023859	-0.067419	-0.026808	-0.068089	-0.020776	-0.073316	-0.013539	-0.058975	-0.012466	-0.04718	-0.140465	-0.048521	-0.126392	-0.041953	-0.100658	-0.044366	-0.09972	-0.036056	-0.094627	-0.031365	-0.096503	-0.031097	-0.094895	-0.02654	-0.087121	-0.024261	-0.08243	-0.015951	-0.067553	-0.020776	-0.058037	-0.021178	-0.062594	-0.022921	-0.058305	-0.003352
-0.240452	-0.110443	-0.225173	-0.095967	-0.226513	-0.092349	-0.210429	-0.383999	-0.214584	-0.410805	-0.204934	-0.383463	-0.18885	-0.366977	-0.190995	-0.371534	-0.182953	-0.348749	-0.156549	-0.335346	-0.160838	-0.324757	-0.168746	-0.31055	-0.145291	-0.316581	-0.145022	-0.29393	-0.147837	-0.269135	-0.125588	-0.260021	-0.115536	-0.257608	-0.122639	-0.253587	-0.458788	-0.245411	-0.426084	-0.22276	-0.414289	-0.239246	-0.419383	-0.212708	-0.416166	-0.206408	-0.376761	-0.192067	-0.367781	-0.185768	-0.35612	-0.16821	-0.332263	-0.158828	-0.332933	-0.149311	-0.318056	-0.133362	-0.305993	-0.132558	-0.29393	-0.125186	-0.262567	-0.468304	-0.249968	-0.459592	-0.247288	-0.501677	-0.253989	-0.452354	-0.234153	-0.430239	-0.218739	-0.420857	-0.223698	-0.406248	-0.215522	-0.414826	-0.200913	-0.403969	-0.195418	-0.373142	-0.162178	-0.351831	-0.163653	-0.337892	-0.171158	-0.346604	-0.179066	-0.367781	-0.163117	-0.30157	-0.142476	-0.278115	-0.536391	-0.281465	-0.507843	-0.232276	-0.419651	-0.219275	-0.429301	-0.216461	-0.40866	-0.199707	-0.407454	-0.202656	-0.426218	-0.210563	-0.391236	-0.193541	-0.356254	-0.160168	-0.328912	-0.147837	-0.307735	-0.14328	-0.2946	-0.140734	-0.297147	-0.11433
-0.672298	-0.425146	-0.653534	-0.410135	-0.645224	-0.399278	-0.624851	-0.90082	-0.654472	-0.939555	-0.620294	-0.887819	-0.612788	-0.865302	-0.599519	-0.912614	-0.597777	-0.82402	-0.526741	-0.82067	-0.562661	-0.845599	-0.569229	-0.79507	-0.527277	-0.849754	-0.519369	-0.774027	-0.499667	-0.73489	-0.47648	-0.744272	-0.456911	-0.730199	-0.471118	-0.731807	-1.026138	-0.704733	-0.986867	-0.678597	-0.975207	-0.729663	-0.98928	-0.685835	-0.991156	-0.675381	-0.956308	-0.634903	-0.924945	-0.608231	-0.931245	-0.581425	-0.843991	-0.55931	-0.845331	-0.541484	-0.838094	-0.51374	-0.846403	-0.517895	-0.791719	-0.482109	-0.754325	-1.057903	-0.73422	-1.022251	-0.73556	-1.09771	-0.774161	-1.039005	-0.715858	-1.003889	-0.701249	-1.010054	-0.715858	-0.998528	-0.701249	-1.038469	-0.678865	-1.00027	-0.661978	-0.96435	-0.572713	-0.902428	-0.596973	-0.881653	-0.594828	-0.926554	-0.63544	-0.956174	-0.592014	-0.833	-0.544567	-0.794668	-1.09771	-0.807401	-1.096504	-0.70728	-0.966763	-0.661978	-0.967031	-0.66372	-0.930038	-0.627264	-0.929234	-0.642275	-1.023994	-0.691732	-0.973464	-0.636378	-0.881921	-0.562259	-0.852703	-0.540144	-0.807937	-0.550062	-0.809143	-0.530762	-0.824556	-0.514544
-1.09771	-0.943709	-1.09771	-0.93044	-1.09771	-0.920254	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.077204	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.043696	-1.09771	-1.030159	-1.09771	-1.020375	-1.09771	-1.050532	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.054285	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
