-0.021983	-0.010054	-0.016755	-0.0126	-0.008043	-0.008311	-0.013539	-0.009652	-0.019436	-0.013405	-0.022519	-0.020776	-0.012466	-0.022787	-0.014075	-0.021044	-0.017962	-0.017292	-0.013137	-0.016487	-0.031097	-0.023457	-0.014611	-0.021581	-0.022921	-0.011126	-0.019704	-0.013003	-0.032437	-0.017694	-0.0189	-0.021581	0.0004	0.0004	-0.025333	-0.041953	-0.003888	-0.003352	-0.014745	-0.018096	-0.005765	-0.057367	0.016082	0.168207	0.22718	0.052002	-0.166869	-0.104411	0.019031	0.088861	0.050796	-0.050397	-0.063398	0.057229	0.024124	-0.016889	-0.045974	-0.049995	-0.000806	-0.015415	0.012329	0.035919	0.004153	-0.00992	-0.034447	-0.03887	-0.021044	-0.013271	-0.004023	0.021443	0.018227	0.030691	0.039403	0.010185	0.027207	0.029217	0.040476	-0.002682	-0.089132	0.037393	0.054415	-0.017292	-0.083905	-0.025735	0.033506	0.093418	0.057229	-0.035922	-0.052407	-0.046644	-0.034313	-0.033375	-0.006435	0.032568	0.036455	-0.00362	-0.018766	0.028547	0.130678	-0.003754	-0.043159	-0.009652	-0.001476	0.035382	-0.038736	-0.07278	-0.010188	-0.038468	-0.039809	-0.028014	0.02667	-0.025065	-0.016219	-0.001342	0.015546	0.002277	-0.018096	-0.031231	-0.030024	-0.038468	-0.029488	-0.008043	0.009917	0.005762	0.019969	0.004153	0.015144	-0.00362	0.018227	0.020639	0.012597	0.014876	0.012195	0.002679	0.009112	-0.004827	0.012731	-0.00228	0.001607	0.000535	0.012999	0.001875	0.008576	-0.007105	0.004287	0.028279	-0.014075	0.010051	0.00737	0.009112	0.002947	-0.009786	0.001339	0.0067	0.058972	0.055219	0.024526	-0.039138	-0.033643	-0.010322
-0.022251	-0.01957	-0.010858	-0.015281	-0.018364	-0.013003	-0.012198	-0.015817	-0.019704	-0.017828	-0.013807	-0.015147	-0.021581	-0.004291	-0.016085	-0.015549	-0.013137	-0.021044	-0.024529	-0.01957	-0.024261	-0.01957	-0.008177	-0.01957	-0.008848	-0.019034	-0.01957	-0.020776	-0.036726	-0.024529	-0.026406	-0.024261	-0.004827	-0.006167	-0.034715	-0.041149	0.008174	-0.021715	-0.0189	-0.006167	-0.015147	-0.053212	0.078808	0.186167	0.178393	-0.059511	-0.162983	-0.04718	0.035784	0.083097	0.024526	-0.061388	-0.050933	0.061116	0.027609	-0.043696	-0.049861	-0.048655	0.011927	-0.008982	0.019031	0.043424	-0.009786	-0.025869	-0.043025	-0.039273	-0.007373	-0.002146	0.007236	0.032568	0.023052	0.037393	0.044094	-0.008177	0.020907	0.027609	0.040476	-0.035922	-0.088596	0.069962	0.014474	-0.051603	-0.073986	-0.011662	0.052806	0.098243	0.029217	-0.061656	-0.051737	-0.039809	-0.01756	-0.022519	0.005762	0.04128	0.023186	0.000266	-0.04785	0.067416	0.122904	-0.032839	-0.029086	0.001071	0.007638	0.036053	-0.040479	-0.063532	0.011793	-0.054552	-0.042891	-0.009116	0.027475	-0.033643	-0.01957	-0.00094	0.010319	-0.012466	-0.021581	-0.023591	-0.025601	-0.03619	-0.015415	-0.008714	0.005762	0.003885	0.015546	-0.002548	0.013535	0.009783	0.010319	0.018629	0.011123	0.012731	0.015412	-0.004157	0.000266	-0.002816	-0.001342	0.008174	0.002947	0.008174	0.008174	0.003885	0.012865	0.002679	0.009783	0.031898	-0.011662	0.018361	0.002143	0.013938	0.003349	-0.008043	0.016752	0.021443	0.056023	0.035516	0.000535	-0.039675	-0.023189	-0.00858
-0.016219	-0.027746	-0.0189	-0.017694	-0.012466	-0.00858	-0.017292	-0.024127	-0.020776	-0.019838	-0.016085	-0.015683	-0.024797	-0.004157	-0.005497	-0.008311	-0.006301	-0.022653	-0.031499	-0.024663	-0.024663	-0.005095	-0.012869	-0.013807	-0.005765	-0.026004	-0.016353	-0.020106	-0.048923	-0.016889	-0.018096	-0.030292	-0.002146	-0.015281	-0.039809	-0.029488	0.009112	-0.029086	-0.008311	-0.016621	-0.026406	-0.032705	0.119419	0.153999	0.087118	-0.138455	-0.123712	0.011391	0.048383	0.058436	-0.004425	-0.062728	-0.026674	0.045167	0.030557	-0.060717	-0.057903	-0.038602	0.022381	-0.003218	0.011659	0.030825	-0.011662	-0.040479	-0.039138	-0.04517	0.00804	0.002813	0.022113	0.033908	0.02667	0.034712	0.040476	-0.003888	0.027609	0.02466	0.034042	-0.069831	-0.059243	0.098377	-0.014879	-0.065274	-0.050263	0.017154	0.067684	0.092211	-0.005631	-0.066883	-0.043025	-0.034447	-0.005631	-0.004157	0.010051	0.045167	0.009649	0.01568	-0.060717	0.104006	0.093418	-0.057903	-0.017292	-0.002682	0.012195	0.023052	-0.062192	-0.04785	0.03364	-0.07345	-0.037798	0.011525	0.014474	-0.023189	-0.016621	-0.003888	0.00804	-0.010456	-0.030695	-0.01756	-0.00161	-0.016487	-0.017023	-0.011528	0.004421	0.00536	0.00804	-0.001476	0.013535	0.004958	0.010989	0.018495	0.017824	0.004689	0.018092	0.007236	-0.006569	-0.002816	-0.00161	0.007102	0.000937	-0.001074	0.005896	0.016484	0.012329	0.00737	0.014742	0.017824	-0.010456	0.013804	0.004287	0.010587	0.007102	-0.009384	0.020773	0.037527	0.046373	0.021309	-0.006971	-0.02855	-0.016755	0.005092
-0.012064	-0.022251	-0.021178	-0.014477	-0.008714	-0.012869	-0.019838	-0.025735	-0.02721	-0.027478	-0.022117	-0.028282	-0.023859	-0.014477	-0.013807	-0.013941	-0.009518	-0.028014	-0.025869	-0.023457	-0.023323	-0.013405	-0.01193	-0.020106	-0.010858	-0.022653	-0.010054	-0.022921	-0.03485	-0.00161	-0.022921	-0.022385	0.007906	-0.025735	-0.02922	-0.025467	0.013133	-0.035788	-0.007909	-0.010054	-0.024529	-0.000538	0.134565	0.099851	-0.008043	-0.182819	-0.068893	0.049858	0.042486	0.032836	-0.039943	-0.060181	-0.009384	0.025866	0.027207	-0.06246	-0.061522	-0.036994	0.026402	0.006298	0.020103	0.01568	-0.026674	-0.041283	-0.021581	-0.028148	0.031764	0.012731	0.032568	0.031764	0.030959	0.035382	0.025062	0.002277	0.021309	0.020907	0.027073	-0.101195	-0.02654	0.101325	-0.042355	-0.063666	-0.024797	0.028145	0.064199	0.066075	-0.026138	-0.062862	-0.028148	-0.018498	0.0067	0.012731	0.009515	0.048383	0.006834	0.028011	-0.072378	0.121832	0.054683	-0.075327	-0.01193	-0.011528	0.010587	0.005092	-0.080822	-0.007373	0.03431	-0.069429	-0.029354	0.028815	0.000803	-0.012332	-0.020106	-0.000404	-1.612236E-6	-0.010724	-0.031633	-0.014209	0.006968	-1.612236E-6	-0.006301	-0.000136	0.002143	0.002411	0.005896	0.0067	0.014206	-1.612236E-6	0.00603	0.006968	0.01635	0.005092	0.004823	0.00536	0.002277	0.000266	0.0067	0.01434	-0.000538	-0.002146	0.009381	0.012865	0.003885	0.009112	0.015948	-0.002012	-0.001878	0.026536	0.010453	0.011793	-0.00858	-0.001476	0.029485	0.045703	0.042218	0.004823	-0.013539	-0.028014	0.001473	0.017154
-0.022251	-0.019168	-0.014611	-0.016755	-0.019704	-0.014343	-0.021581	-0.026272	-0.031633	-0.019034	-0.019168	-0.025601	-0.022653	-0.013003	-0.015147	-0.006971	-0.021849	-0.027746	-0.021983	-0.022519	-0.015013	-0.017828	-0.013941	-0.014611	-0.004559	-0.022519	-0.001074	-0.034045	-0.032169	-0.008311	-0.028282	-0.021446	0.002277	-0.034179	-0.035386	-0.027612	0.015546	-0.044098	-0.015817	-0.008043	-0.024127	0.02466	0.117275	0.019165	-0.086585	-0.186974	-0.013807	0.056291	0.029351	0.003751	-0.065811	-0.040747	0.001473	0.013401	0.014474	-0.073316	-0.061522	-0.022117	0.017958	0.02667	0.027341	-0.004023	-0.031097	-0.046108	-0.010054	-0.006971	0.044765	0.015948	0.033372	0.021845	0.021309	0.017556	0.01702	0.002277	0.01702	0.019701	0.008576	-0.112051	0.01501	0.078004	-0.056562	-0.05616	-0.003084	0.044765	0.06058	0.04396	-0.038602	-0.058573	-0.006033	-0.002816	0.019433	0.018763	0.021309	0.047579	-0.003084	0.025196	-0.066883	0.110976	0.005896	-0.087792	-0.009786	-0.016353	0.006566	-0.014343	-0.075729	0.017422	0.01568	-0.056428	-0.012198	0.041012	-0.007775	-0.01059	-0.022921	0.00737	-0.00992	-0.017694	-0.021715	-0.011394	0.004689	0.015144	0.011525	0.014206	-0.001342	0.007638	0.000535	0.000266	0.012195	0.002813	0.002813	0.000937	0.008442	0.001205	0.008174	0.002679	-0.00161	0.002545	-0.006569	0.017154	-0.007373	0.002277	0.00804	0.0067	0.002143	0.00536	0.01702	0.000266	0.008576	0.019433	0.008308	0.004823	-0.012466	0.007504	0.041012	0.045703	0.024928	-0.018498	-0.017292	-0.015013	0.013804	0.02265
-0.024931	-0.023993	-0.020776	-0.013405	-0.021983	-0.020642	-0.021446	-0.028952	-0.022921	-0.00992	-0.027076	-0.022787	-0.013003	-0.014477	-0.012332	-0.010322	-0.023859	-0.02788	-0.029086	-0.026808	-0.011528	-0.010724	-0.01756	-0.010322	-0.015683	-0.034581	-0.00362	-0.041819	-0.03753	-0.019436	-0.040345	-0.022385	-0.004157	-0.040345	-0.026004	-0.019436	0.005494	-0.038066	-0.00925	-0.007909	-0.025333	0.054415	0.077066	-0.0638	-0.149445	-0.145157	0.027877	0.048919	0.02667	-0.021446	-0.074657	-0.012198	0.020639	0.005762	0.000669	-0.074925	-0.059377	-0.006033	-0.003218	0.043424	0.01769	-0.033241	-0.026272	-0.0445	0.004153	0.004153	0.045301	0.020773	0.034176	0.011659	0.004823	-0.000404	0.016216	0.00871	0.020505	0.024392	-0.014477	-0.096503	0.058972	0.047043	-0.050397	-0.037664	0.007236	0.066611	0.052672	0.019567	-0.042489	-0.030829	0.005494	0.001071	0.017824	0.018629	0.023454	0.029485	-0.006301	0.033372	-0.034045	0.085376	-0.039273	-0.07975	-0.00161	-0.017157	0.00536	-0.045974	-0.065811	0.029887	-0.005497	-0.046778	0.00536	0.051064	-0.014745	-0.013137	-0.01756	-0.000136	-0.015817	-0.011394	-0.018766	-0.001342	0.01434	0.019701	0.01769	0.011927	-0.003352	0.008576	0.00603	-0.003754	0.001607	0.0067	-0.002414	0.000535	0.00871	-0.004023	0.013401	0.007504	-0.003888	0.004287	-0.005631	0.011525	-0.002816	-0.007239	0.005494	0.008442	0.008174	0.003215	0.011927	0.011123	0.01702	-0.001074	0.010051	-0.007239	-0.00992	0.014072	0.03431	0.040476	0.006432	-0.01756	-0.006569	0.000669	0.017958	0.029619
-0.023055	-0.029488	-0.028952	-0.014075	-0.014209	-0.023323	-0.012198	-0.032169	-0.015817	-0.020106	-0.030829	-0.02855	-0.012332	-0.017157	-0.015549	-0.023457	-0.013941	-0.034447	-0.029622	-0.021446	-0.014745	-0.022117	-0.00858	-0.026138	-0.017828	-0.033777	-0.002414	-0.033375	-0.022921	-0.024663	-0.047984	-0.005229	-0.004827	-0.039273	-0.015415	-0.014477	0.00536	-0.036324	-0.008714	0.003617	-0.006033	0.073447	0.011927	-0.119959	-0.17987	-0.09208	0.047981	0.037125	0.029217	-0.043427	-0.073316	0.010319	0.0323	-0.013539	-0.018498	-0.054016	-0.044634	0.005896	-0.014209	0.041146	0.005494	-0.04517	-0.027478	-0.022653	0.018495	0.020639	0.046909	0.02466	0.026536	0.002009	0.001205	-0.008982	0.005628	0.003751	0.015412	0.018495	-0.037396	-0.081492	0.081891	0.009246	-0.039273	-0.015817	0.020505	0.061116	0.036187	-0.003218	-0.044232	-0.00362	0.003081	0.007504	0.018763	0.016752	0.018495	0.006432	0.004019	0.017958	0.000266	0.047713	-0.068089	-0.058975	-0.00161	-0.008177	0.010989	-0.068759	-0.041149	0.042754	-0.032169	-0.016621	0.014474	0.044765	-0.019436	-0.007641	-0.022787	-1.612236E-6	-0.022921	-0.006569	-0.012064	0.011123	0.005762	0.008978	0.01434	0.009917	-0.00228	0.001741	0.008442	-0.000806	-0.004559	0.003349	-0.01193	-0.007507	0.007638	0.003617	0.005226	0.004958	0.009917	-0.003084	-0.001074	0.019701	0.000266	-0.005229	0.003349	0.008978	0.002277	0.004823	0.0004	0.006164	0.020505	0.018227	0.016618	-0.007775	-0.006435	0.023454	0.031898	0.026268	-0.009116	-0.014343	0.000937	0.010721	0.029217	0.039269
-0.027076	-0.027746	-0.026138	-0.016487	-0.017426	-0.018498	-0.027344	-0.030427	-0.024931	-0.028818	-0.030963	-0.02855	-0.017157	-0.020508	-0.018632	-0.012064	-0.017157	-0.030024	-0.019168	-0.030829	-0.013003	-0.016085	-0.007507	-0.028282	-0.022117	-0.024931	-0.004693	-0.026272	-0.01823	-0.031901	-0.042757	-0.007239	-0.011394	-0.034447	-0.024797	-0.009384	-0.017157	-0.035386	-0.00992	-0.000538	0.007906	0.069962	-0.040613	-0.148507	-0.16057	-0.038468	0.048651	0.021309	0.01702	-0.064202	-0.059511	0.032032	0.039537	-0.042221	-0.044366	-0.043561	-0.02855	0.010453	-0.016621	0.041548	-0.007507	-0.049727	-0.022921	0.005226	0.03431	0.028145	0.030155	0.008442	0.017824	-0.011394	0.002679	-0.015281	-0.006167	-0.006703	0.004958	0.01702	-0.056428	-0.048923	0.084974	-0.031097	-0.024529	-0.008446	0.033104	0.064199	0.023186	-0.025869	-0.044098	0.013669	0.00737	0.011793	0.025598	0.019835	0.028279	-0.006837	0.005494	-0.00094	0.049322	0.003081	-0.089936	-0.049191	-0.004827	-0.010054	0.009112	-0.084039	0.002545	0.027341	-0.057367	0.008174	0.032032	0.030959	-0.019168	-0.008982	-0.031231	-0.002682	-0.023725	-0.008043	-0.008177	0.00536	-0.001744	0.006298	0.012597	0.007236	0.002277	0.002277	0.000803	-0.003486	0.000132	-0.004961	-0.008043	-0.00228	0.003483	0.007772	0.007236	0.003349	0.004287	-0.011662	0.000266	0.017824	-0.000538	-0.000404	0.001607	0.007772	0.005092	0.003215	-0.005363	0.006164	0.015948	0.014742	0.014608	-0.020776	0.004421	0.028279	0.025598	0.009381	-0.015683	-0.015415	0.005762	0.03163	0.034042	0.04396
-0.029622	-0.037396	-0.019972	-0.010188	-0.018364	-0.024663	-0.041283	-0.021849	-0.025735	-0.019972	-0.023323	-0.025065	-0.010724	-0.022251	-0.022921	-0.012869	-0.025065	-0.030829	-0.020508	-0.039407	-0.010724	-0.004693	-0.017426	-0.015549	-0.028684	-0.033241	-0.019972	-0.029488	-0.019302	-0.033107	-0.035118	-0.013405	-0.026942	-0.036592	-0.024127	0.004421	-0.039004	-0.018766	-0.01193	-0.005899	0.009649	0.061518	-0.073584	-0.147569	-0.110577	0.012463	0.035516	0.00536	-0.003218	-0.067419	-0.036726	0.043692	0.048115	-0.054284	-0.068357	-0.032169	-0.010188	-0.00161	-0.025333	0.040476	-0.028148	-0.059243	-0.015549	0.02399	0.044899	0.029619	0.013401	0.001473	0.008576	-0.01756	-0.004693	-0.01823	-0.015415	-0.007909	-0.002012	0.021041	-0.073718	0.002813	0.073313	-0.051871	-0.00992	0.00536	0.0323	0.068756	0.001339	-0.035654	-0.028148	0.032568	0.016082	0.013535	0.023588	0.017422	0.029887	-0.014075	0.015144	-0.013539	0.093284	-0.026942	-0.09972	-0.033643	-0.007105	0.002545	0.001741	-0.093287	0.033104	0.000937	-0.073584	0.026938	0.032434	0.00536	-0.016889	-0.025333	-0.025065	-0.019034	-0.016621	-0.00858	-0.005363	-0.002146	0.00536	0.004153	0.018361	0.005762	0.002009	0.004689	-0.000806	-0.001074	0.001473	0.002679	-0.010322	-0.006167	0.001205	0.001071	0.006566	-0.003352	0.0067	-0.006569	0.006566	0.007102	0.007102	-0.005363	0.000266	0.001607	0.010855	0.004421	-0.006703	0.006432	0.012329	-0.002816	0.007638	-0.023055	0.001607	0.022515	0.004958	0.002947	-0.016755	-0.00858	0.021175	0.030557	0.036053	0.04262
-0.027344	-0.032035	-0.028952	-0.018632	-0.023323	-0.028684	-0.034045	-0.020374	-0.021312	-0.023725	-0.021715	-0.025065	-0.016755	-0.016219	-0.020374	-0.024127	-0.028282	-0.033241	-0.025467	-0.031901	-0.015415	-0.013137	-0.017023	-0.014611	-0.022117	-0.03619	-0.026674	-0.033777	-0.023055	-0.034313	-0.024395	-0.004291	-0.032705	-0.036324	-0.014477	-0.001476	-0.025601	-0.010724	-0.007507	-0.012466	0.018897	0.023722	-0.108432	-0.115938	-0.057099	0.037527	0.028815	-0.004693	-0.011126	-0.062326	-0.011528	0.048517	0.039403	-0.069429	-0.074254	-0.011394	0.018897	-0.013941	-0.018096	0.017958	-0.037932	-0.053212	-0.002816	0.032836	0.044631	0.022784	0.003349	0.001339	-0.004559	-0.017828	-0.010456	-0.021715	-0.024663	-0.016621	-0.013137	0.024794	-0.085647	0.037125	0.043692	-0.053882	-0.007239	0.023052	0.042888	0.048249	-0.024127	-0.033375	-0.01823	0.040744	0.014474	0.022113	0.031898	0.017422	0.031764	-0.026406	0.024928	-0.04383	0.112048	-0.057769	-0.098112	-0.012198	-0.004559	0.026536	-0.002548	-0.084709	0.044631	-0.028952	-0.074791	0.044899	0.022247	-0.02091	-0.019704	-0.030024	-0.025199	-0.023725	-0.016085	-0.012734	0.001875	-0.002012	-0.006435	-0.005899	0.009246	-0.00094	-0.00027	-0.002682	-0.001342	-0.001476	-0.002012	0.010185	-0.007507	-0.014343	-0.000806	0.004019	-0.003084	-0.00228	0.016752	-0.010054	-0.003888	0.006298	-0.002012	0.0004	0.002679	-0.001074	0.004153	-0.001744	-0.000538	0.004019	-0.000404	0.005494	0.002813	-0.00992	0.004823	0.01501	-0.00295	-0.004961	-0.021983	0.005762	0.026402	0.038197	0.038331	0.043826
-0.023323	-0.012734	-0.030829	-0.028952	-0.017292	-0.026406	-0.041685	-0.029622	-0.025869	-0.032705	-0.030561	-0.024261	-0.024127	-0.010858	-0.01957	-0.021044	-0.025065	-0.027612	-0.022117	-0.040211	-0.016621	-0.018096	-0.020642	-0.014745	-0.030427	-0.022921	-0.029756	-0.033107	-0.026808	-0.034581	-0.022921	-0.004693	-0.019436	-0.031097	-0.005899	-0.008311	-0.029622	0.003483	0.006164	-0.013003	0.027877	-0.007909	-0.104947	-0.063398	-0.006033	0.042754	0.016484	-0.000538	-0.023725	-0.051603	0.01501	0.043156	0.022918	-0.096772	-0.083234	0.004287	0.032032	-0.033107	0.0004	0.001473	-0.040077	-0.030158	0.007504	0.04329	0.039001	0.014474	-0.01823	-0.007239	-0.014745	-0.022921	-0.005631	-0.019168	-0.031633	-0.014209	-0.017694	0.028145	-0.076935	0.063395	0.006164	-0.048119	-0.004291	0.022918	0.057765	0.020773	-0.041149	-0.041953	-0.00295	0.027341	0.019701	0.021175	0.036053	0.028949	0.035114	-0.024395	0.012329	-0.064202	0.122368	-0.086585	-0.090204	-0.013539	-0.002012	0.03163	-0.025065	-0.061522	0.05294	-0.065408	-0.070636	0.041012	0.019567	-0.034984	-0.016353	-0.039675	-0.035922	-0.026004	-0.013539	-0.015951	0.003081	-0.004157	-0.008446	-0.019302	-0.006435	-0.003754	-0.005363	-0.001878	-0.003486	-0.002146	-0.004425	0.000132	0.000669	-0.006167	0.00536	-1.612236E-6	-0.002146	0.002277	0.009112	-0.015817	0.000669	0.007772	0.000803	0.001741	0.001205	0.001741	0.008308	0.001607	0.0004	0.005092	-0.00295	-0.001476	-0.007641	-0.007239	0.00804	0.010453	-0.012064	-0.008848	-0.014611	0.018763	0.030021	0.04128	0.039671	0.039537
-0.023591	-0.01957	-0.031365	-0.024797	-0.004961	-0.028148	-0.040345	-0.025065	-0.030158	-0.025199	-0.023591	-0.025869	-0.023189	-0.010188	-0.022117	-0.02091	-0.022921	-0.019034	-0.023591	-0.036592	-0.01823	-0.012466	-0.018766	-0.015817	-0.032705	-0.01126	-0.032169	-0.031231	-0.017962	-0.029622	-0.025333	-0.009652	-0.021983	-0.020642	-0.00027	-0.002414	-0.038736	0.012865	-0.000672	-0.010188	0.017556	-0.030024	-0.075327	-0.014745	0.028413	0.039135	-0.003084	-0.006569	-0.046376	-0.023993	0.035248	0.021845	-0.00027	-0.090204	-0.100256	0.022247	0.029351	-0.039407	0.0067	-0.004693	-0.035252	-0.005095	0.011123	0.048919	0.029887	0.015278	-0.025333	-0.001342	-0.015817	-0.025869	-0.009786	-0.01957	-0.036994	-0.00161	-0.018498	0.020639	-0.056696	0.075055	-0.024663	-0.041551	0.008442	0.033238	0.056157	0.002947	-0.056428	-0.034984	0.011257	0.011123	0.019299	0.021577	0.025598	0.034846	0.015814	-0.00161	-0.00362	-0.07412	0.108295	-0.090606	-0.077069	-0.015549	0.006432	0.026134	-0.050665	-0.030024	0.039135	-0.085379	-0.060449	0.040073	0.006164	-0.052139	-0.010858	-0.054418	-0.037798	-0.032571	-0.002012	-0.008043	-0.003352	-0.010188	-0.010858	-0.022787	-0.007641	-0.012198	-0.011126	-0.001074	-0.012198	-0.007373	-0.000806	0.00603	-0.003352	-0.003754	0.010721	-1.612236E-6	0.001741	-0.003888	0.003349	-0.007105	0.002277	-0.001208	0.000937	0.002143	-0.007641	-0.003888	0.011391	0.00737	-0.004291	-0.003888	0.005896	-0.010188	-0.0126	-0.001342	0.008442	-0.002012	-0.023725	-0.014879	-0.007373	0.022381	0.041146	0.025062	0.021711	0.01702
-0.027076	-0.021178	-0.038468	-0.028148	-0.015147	-0.02922	-0.034447	-0.024395	-0.028416	-0.017828	-0.01756	-0.027344	-0.021849	-0.016353	-0.021849	-0.020106	-0.020374	-0.019168	-0.031633	-0.024931	-0.0189	-0.017828	-0.012466	-0.022385	-0.022251	-0.005229	-0.031901	-0.024261	-0.024261	-0.032839	-0.005497	-0.013137	-0.022519	-0.00925	-1.612236E-6	-0.011394	-0.023189	0.006432	-0.006569	-0.011528	0.001741	-0.059377	-0.045304	0.01501	0.048115	0.029887	-0.005631	-0.017023	-0.054016	-0.004827	0.036723	0.01568	-0.019436	-0.079616	-0.093421	0.038867	0.028279	-0.024663	0.009246	-0.019704	-0.026138	0.013133	0.019299	0.034176	0.013401	0.013938	-0.030292	0.002411	-0.018766	-0.020508	-0.011528	-0.021178	-0.034179	0.002813	-0.016219	0.000937	-0.018498	0.065941	-0.044232	-0.029622	0.010587	0.052806	0.054549	-0.016219	-0.049727	-0.021312	0.015814	0.011257	0.013938	0.029753	0.02265	0.025598	0.005896	0.010989	-0.017292	-0.074522	0.069426	-0.088194	-0.053882	-0.010456	0.016618	0.017154	-0.068759	0.002545	0.004958	-0.090338	-0.025601	0.031093	-0.016487	-0.057367	-0.0126	-0.044098	-0.028148	-0.033107	0.004019	-0.006569	-0.014477	-0.006837	-0.027344	-0.022251	-0.013539	-0.019436	-0.013271	-0.0189	-0.010456	-0.01756	-0.00094	0.006298	0.001473	0.000266	0.0004	0.005092	0.001339	-0.013405	0.003215	-0.001074	-0.006837	-0.006033	-0.011394	0.004287	-0.005899	-0.007239	0.0004	0.003081	0.002009	-0.003486	0.007906	-0.005631	-0.01823	0.001875	0.012061	-0.014343	-0.021715	-0.021312	0.003215	0.031898	0.038733	0.023186	0.003483	-0.000136
-0.025735	-0.024529	-0.027344	-0.023457	-0.022117	-0.02654	-0.035386	-0.032169	-0.024797	-0.023323	-0.015683	-0.023189	-0.012734	-0.022519	-0.020642	-0.016219	-0.021178	-0.033107	-0.031633	-0.029488	-0.013941	-0.013673	-0.015817	-0.018498	-0.031901	-0.009116	-0.029086	-0.015549	-0.023457	-0.031767	0.002813	-0.017694	-0.01756	-0.012332	-0.004157	-0.024395	-0.017694	0.007638	-0.012869	-0.002012	-0.007239	-0.061119	-0.010456	0.039135	0.051198	0.020103	-0.019838	-0.020508	-0.04785	0.010051	0.036857	0.0004	-0.032035	-0.067419	-0.081358	0.039537	0.014608	-0.026808	0.00737	-0.030963	-0.019302	0.028815	0.014742	0.016216	-0.006703	0.011391	-0.036056	-0.000806	-0.013673	-0.016085	-0.00925	-0.017426	-0.019436	0.012061	0.002143	-0.023993	0.023454	0.041816	-0.057233	-0.015013	0.017154	0.062188	0.045033	-0.044366	-0.035118	-0.022519	0.017288	0.004823	0.022918	0.026268	0.013669	0.009112	-0.002012	0.019433	-0.036056	-0.050531	0.024124	-0.084173	-0.033375	-0.010858	0.009783	-0.005899	-0.088194	0.029351	-0.031499	-0.081358	0.011391	0.010185	-0.042489	-0.044098	-0.019838	-0.038736	-0.026004	-0.017426	-0.002146	-0.007105	-0.012198	-0.016085	-0.024127	-0.02855	-0.015415	-0.018498	-0.012466	-0.017426	-0.002682	-0.012734	-0.004425	-0.007373	0.001875	0.008978	-0.010188	0.001205	0.009515	-0.01823	0.001607	-0.002816	0.002813	-0.007105	-0.005631	-0.009786	0.000535	-0.001208	-0.002682	0.001607	0.003349	-0.003754	0.006834	-0.004961	-0.033777	0.004823	0.0067	-0.018498	-0.014745	-0.00858	0.015814	0.037259	0.035919	0.010319	-0.004425	0.002009
-0.02922	-0.033911	-0.019034	-0.016889	-0.017157	-0.02855	-0.028416	-0.031097	-0.026674	-0.030829	-0.008177	-0.024529	-0.01059	-0.026272	-0.017828	-0.021715	-0.025735	-0.030829	-0.022653	-0.023323	-0.013405	0.002277	-0.014343	-0.020508	-0.029488	-0.013405	-0.032705	-0.012198	-0.021044	-0.027478	-0.002816	-0.021849	-0.022117	-0.011662	-0.011126	-0.028684	-0.021312	0.000803	-0.025869	0.001071	-0.021849	-0.055758	0.008308	0.04128	0.04329	0.015546	-0.031231	-0.032571	-0.042355	0.032836	0.039537	-0.023993	-0.058305	-0.036324	-0.074254	0.03163	-0.009518	-0.013271	-0.00094	-0.037798	-0.014477	0.04262	0.004958	0.010051	-0.019972	0.006968	-0.023457	-0.000806	-0.017292	-0.009116	-0.007775	-0.016621	-0.006837	0.019567	0.018361	-0.059243	0.053879	0.008174	-0.049995	-0.010322	0.033238	0.063261	0.027609	-0.058841	-0.030158	-0.016621	0.014474	-0.006301	0.023186	0.023186	-0.0126	-0.004827	-0.020106	0.024928	-0.05616	-0.019034	-0.026004	-0.056026	-0.016889	0.004019	0.008978	-0.037128	-0.082162	0.050126	-0.060717	-0.058841	0.038063	-0.003888	-0.05683	-0.03887	-0.030829	-0.035788	-0.023993	-0.001342	0.002277	-0.003352	-0.003352	-0.018364	-0.014477	-0.021178	-0.016621	-0.023725	-0.010724	-0.008311	-0.010188	-0.008177	-0.002816	-0.007775	-0.001878	-0.001878	-0.007909	0.007102	0.017154	-0.006301	-0.001744	-0.008446	-0.002146	-0.010322	-0.00992	-0.016621	0.003215	-0.004961	0.001741	0.004823	0.001741	-0.008177	0.012999	-0.004291	-0.038602	0.007236	-0.003084	-0.020106	-0.015147	0.001205	0.01501	0.036053	0.027073	-0.008043	-0.017023	-0.004157
