0.007772	0.007504	0.006968	-0.001476	0.000535	0.012865	0.000132	0.015278	0.002009	-0.004693	0.010319	0.007504	-0.008043	0.001607	-0.004693	-1.612236E-6	0.013938	0.002813	-0.005631	0.001607	0.010185	-0.007105	0.00737	0.002277	-0.003084	0.011257	0.004153	0.004287	0.0004	0.008308	-0.011528	-0.005631	-0.003084	0.010989	-0.005497	0.006834	0.012597	0.011927	0.009917	0.001473	0.003617	-0.001342	-0.001208	-0.000136	-0.000672	0.004555	0.012731	-0.003352	0.001339	0.008978	0.014072	0.00804	0.007102	0.005226	0.012061	0.004823	0.004153	0.004287	0.010319	-0.000404	0.009246	0.007236	0.000132	0.001473	0.00871	-0.000136	-0.004693	0.006164	0.008308	0.000535	0.001473	0.003081	-0.001878	0.006432	0.00536	-0.003218	0.000803	0.005226	0.004153	-0.01193	-0.002816	-0.005363	-0.003218	0.012061	0.010185	-0.001878	0.002277	0.009783	-0.000136	-0.001342	0.005226	0.00536	0.001875	0.000132	-0.001342	-0.001208	-0.00027	0.004153	-0.00228	-0.00295	-0.002146	0.002679	-0.002146	0.00603	0.000803	-0.013941	0.002009	0.000803	0.016216	-0.007239	0.004689	0.006298	0.009515	0.000266	0.004689	0.00737	-0.004425	0.008308	0.004823	0.012195
0.00536	0.011391	0.006164	-0.001744	0.001473	0.019031	0.006432	0.009917	0.010721	0.00737	0.011391	0.010319	-0.008043	0.00603	0.004421	0.008174	0.011257	0.011659	0.011927	0.002009	0.008844	0.003349	0.001473	0.003885	0.002411	-0.00228	0.014072	0.002277	0.003349	0.013804	-0.001476	-0.009652	0.001205	0.004823	-0.003754	0.01501	-0.002146	0.003617	0.008308	0.005762	0.007638	0.004689	-0.002146	0.0004	0.005092	0.005494	0.008978	0.003885	-0.005899	0.004287	0.00737	-0.001744	0.006432	0.012597	-0.003888	0.004689	0.007638	0.003215	0.015278	0.012195	-0.001878	0.010051	0.0067	0.005092	0.018227	0.006298	-0.003754	0.007906	0.010453	-0.007775	0.004287	0.001607	-0.00228	-0.00295	0.008308	-0.001878	0.003483	0.009246	0.012731	-0.00362	-0.002682	-0.010992	0.004823	0.016484	0.004689	0.004153	0.001339	0.011927	0.000535	0.002545	0.004958	0.007102	0.012463	-0.003084	0.006968	0.00871	-0.005497	0.008174	0.00737	-1.612236E-6	0.000803	0.008844	-0.01126	0.001205	0.0004	-0.00228	0.001741	0.003483	0.013938	-0.010992	0.007638	0.000937	0.021309	0.013669	-0.005363	0.00737	0.003751	0.012597	0.007504	0.020103
0.000669	0.013133	0.011659	0.013804	0.005762	0.018629	0.001741	0.021443	0.009381	-0.006435	0.006834	0.005226	0.007236	0.017958	-0.001744	0.006298	0.011525	0.006834	0.020371	0.006298	0.011257	0.006164	0.007772	0.004153	0.004019	0.001071	0.016082	0.019299	0.00871	0.003215	0.007102	0.009649	0.004287	0.014876	0.007906	0.003885	0.014206	0.00871	0.004153	0.011525	0.010453	0.00603	0.002679	0.008442	0.010319	0.003617	0.013267	-0.001878	0.011123	0.01635	0.008576	0.005628	0.014072	0.010587	0.002813	0.019433	0.003081	0.007772	0.011257	0.007638	-0.001074	0.01434	0.007906	0.001875	0.026134	0.009515	0.001875	0.018629	0.001875	0.003215	-0.000136	0.002277	0.010319	-0.00161	0.003751	0.00603	0.009515	0.010185	0.020639	-0.006569	-0.000538	0.006432	0.019165	0.012329	0.013535	0.016886	0.013669	0.024392	0.010587	-0.002816	0.008844	0.00804	0.016082	0.011257	0.012463	0.011793	0.009649	0.005762	0.006968	0.017958	0.005896	0.005092	0.004421	0.007236	0.002947	0.009649	0.007906	0.008442	0.008576	0.000803	0.011257	0.012463	0.024392	0.016484	0.0004	0.01434	0.001607	0.01769	0.018361	0.003483
0.0004	0.003885	0.003349	0.015546	-0.000672	0.00536	-0.001476	-0.00161	-0.005899	-1.612236E-6	-0.007641	-0.004693	-1.612236E-6	-0.00228	-0.010724	-0.001208	0.007102	-0.008446	0.004019	-0.002146	-0.004693	-0.002548	0.002143	-0.002682	-0.005631	-0.005765	-0.004961	0.011525	-0.009384	-0.003486	0.0004	0.002813	-0.001342	0.012195	-0.007641	-0.010054	0.012597	-0.00228	-0.001074	0.008442	-0.002146	-0.003888	0.000803	-0.007239	-0.003218	0.002143	0.002813	-0.015683	0.008978	0.000669	-0.004023	0.008174	0.000669	0.000266	0.004153	-0.003084	-0.004023	0.007906	-0.004693	-0.005899	0.00804	0.002143	-0.013137	0.003081	-0.001744	-1.612236E-6	-0.00228	-0.00161	0.003617	-0.003352	-0.012198	0.004823	0.003081	-0.007641	-1.612236E-6	0.005628	-0.002548	-0.005899	0.010051	-0.016621	-0.008177	0.003885	0.004555	-0.006703	0.00804	-0.000538	0.002009	0.004555	0.000937	-0.005095	-0.00362	-0.002682	0.003081	0.005092	0.004823	-0.004559	-0.003218	-0.009652	-0.012198	0.001339	-0.009116	-0.003352	-0.001878	-0.001208	0.000669	-0.007373	-0.000806	0.002277	0.008442	-0.00925	-0.002414	0.003215	0.002679	-0.005631	0.008844	-0.013941	-0.013807	0.004153	-0.000136	-0.00992
0.011525	0.008174	0.013401	0.001339	0.014742	0.01769	0.013938	0.011257	0.015412	0.015412	0.007906	0.014742	-0.004425	-0.003218	0.005494	-0.006971	0.013804	0.009246	0.019835	0.015814	0.013669	0.010855	0.009112	0.018763	0.003885	0.000803	0.011927	-0.007641	0.001607	0.014876	0.009515	0.007504	0.013938	-0.004693	-0.001878	0.016484	0.002947	0.005896	0.013535	0.0004	0.012195	0.023722	-0.001342	-0.000806	0.014474	0.006298	0.007102	0.008844	0.002143	0.006566	0.009381	0.001473	0.014742	0.013804	-0.002548	0.002679	0.002545	0.002813	0.00603	0.019835	0.003215	0.016752	0.014742	0.00536	0.007906	0.020371	0.002143	0.011391	0.023454	-0.009116	-0.002414	0.019031	-0.001208	-0.004961	0.011659	0.005762	0.011927	0.010587	-0.000136	0.006432	0.009649	-0.003084	0.015412	0.009515	-0.002682	0.007102	0.012195	-0.001208	0.012865	0.011525	-0.007775	0.021711	0.024124	0.004153	0.011391	0.016618	-0.007775	0.009112	0.01501	-0.001744	0.00804	0.021979	-0.002414	0.012195	0.012865	-0.013271	0.007772	0.014608	0.009783	0.001875	0.015278	-0.002548	0.012195	0.011391	0.005896	0.002009	0.005628	0.000803	0.013804	0.015948
-0.015147	0.003349	-1.612236E-6	0.013401	0.014206	-0.003754	-0.005095	0.021711	0.006968	-0.013271	0.014876	0.003751	0.010453	-0.002012	-0.004693	0.009515	0.006566	0.004823	-0.008177	0.019567	0.003483	-0.008043	0.008978	0.004555	0.018763	0.012195	0.005494	0.007772	0.009917	-1.612236E-6	0.024928	0.010989	-0.002548	0.009649	0.000669	0.002947	0.021041	0.016216	-0.010456	0.009783	0.002277	-0.001878	0.010721	-0.002146	-0.004291	-0.015683	0.006566	-0.001074	0.020907	0.009917	0.004287	0.009381	0.011525	-0.004291	0.012463	0.012597	-0.013539	0.009783	0.005762	0.002009	0.016216	0.021979	-0.000672	-0.023189	0.016886	0.008576	0.011927	0.019165	-0.00228	0.008308	-0.004827	-0.004157	0.011257	-1.612236E-6	-0.008043	0.016082	0.006968	-0.00295	0.012329	0.006968	-0.007239	0.018495	0.019165	-0.00161	0.011927	0.00603	0.000803	0.018092	0.011793	-0.009518	0.013401	0.021577	0.005896	0.023722	0.002009	0.006164	0.010319	0.015814	-0.00027	0.017154	0.004958	0.002143	0.019165	0.011123	-0.00295	0.013938	0.005628	-0.006569	0.015814	0.008978	0.005226	0.021041	0.01434	0.000803	0.015546	0.00536	-0.008311	0.015814	0.021309	0.000535
-0.101463	-0.030695	-0.055758	-0.01126	-0.020374	-0.06179	-0.097442	-0.029086	-0.05482	-0.109638	-0.023859	-0.060449	-0.018632	-0.043964	-0.050531	-0.005497	-0.027612	-0.048789	-0.102669	-0.021849	-0.063398	-0.110443	-0.034715	-0.054418	-0.009384	-0.028014	-0.05348	-0.00858	-0.027344	-0.055624	-0.009384	-0.029086	-0.059779	-0.020776	-0.042087	-0.057367	-0.005899	-0.026406	-0.074925	-0.018498	-0.042623	-0.074925	-0.017962	-0.036726	-0.067955	-0.115536	-0.035788	-0.065006	-0.012198	-0.032437	-0.070234	-0.010992	-0.037128	-0.06514	-0.008043	-0.043293	-0.067151	-0.015817	-0.032303	-0.080286	-0.007775	-0.034179	-0.076667	-0.135104	-0.03686	-0.075863	-0.003352	-0.039407	-0.070904	-0.021715	-0.042757	-0.072378	-0.016353	-0.033241	-0.082296	-0.013539	-0.045572	-0.079482	-0.011662	-0.045706	-0.084709	-0.011126	-0.030292	-0.080018	-0.012332	-0.042757	-0.092215	-0.014611	-0.047046	-0.080152	-0.011528	-0.039675	-0.073852	-0.013003	-0.053212	-0.08176	-0.018766	-0.042355	-0.089266	-0.017694	-0.051603	-0.094761	-0.019302	-0.042087	-0.084039	-0.018632	-0.037128	-0.093689	-0.01823	-0.044902	-0.09208	-0.015013	-0.042891	-0.085513	-0.017157	-0.042489	-0.091276	-0.014075	-0.035654	-0.088328
-0.417908	-0.185634	-0.295405	-0.113123	-0.179334	-0.305859	-0.413887	-0.175179	-0.298621	-0.45289	-0.179602	-0.310148	-0.120361	-0.208419	-0.292188	-0.105886	-0.176118	-0.284012	-0.412681	-0.179736	-0.30291	-0.462406	-0.20681	-0.320468	-0.118753	-0.201181	-0.307869	-0.110041	-0.184695	-0.296745	-0.104009	-0.194346	-0.315643	-0.114866	-0.223296	-0.317386	-0.119155	-0.210697	-0.342181	-0.134032	-0.207749	-0.343119	-0.131753	-0.218203	-0.334944	-0.482511	-0.201851	-0.33615	-0.125052	-0.210429	-0.35679	-0.123712	-0.240586	-0.361079	-0.13363	-0.244473	-0.354512	-0.138455	-0.232276	-0.3907	-0.147033	-0.236833	-0.368853	-0.576466	-0.26498	-0.399948	-0.135774	-0.230802	-0.36175	-0.141136	-0.239782	-0.375555	-0.130815	-0.238576	-0.391638	-0.133228	-0.248628	-0.367379	-0.139929	-0.247958	-0.392309	-0.14127	-0.245009	-0.403165	-0.152528	-0.264846	-0.424744	-0.158023	-0.272619	-0.401825	-0.15092	-0.25104	-0.401423	-0.15856	-0.28495	-0.420857	-0.15092	-0.276238	-0.41496	-0.165797	-0.297013	-0.473531	-0.170622	-0.266722	-0.430775	-0.164993	-0.277981	-0.438415	-0.162044	-0.296075	-0.459324	-0.172231	-0.289507	-0.43493	-0.156281	-0.25935	-0.429301	-0.170354	-0.274898	-0.433456
-0.981238	-0.59389	-0.802575	-0.445251	-0.598581	-0.808741	-0.953896	-0.587993	-0.806328	-1.067151	-0.624047	-0.833939	-0.477016	-0.660235	-0.780326	-0.44324	-0.59523	-0.76116	-0.950143	-0.596973	-0.805926	-1.053748	-0.646028	-0.868652	-0.496852	-0.631285	-0.826835	-0.447529	-0.618686	-0.810215	-0.446323	-0.636378	-0.868518	-0.463345	-0.670556	-0.833134	-0.481975	-0.666535	-0.876962	-0.499667	-0.671762	-0.893984	-0.506502	-0.69696	-0.871601	-1.065141	-0.641471	-0.867312	-0.49645	-0.684629	-0.908459	-0.524999	-0.769738	-0.987403	-0.542959	-0.743468	-0.930574	-0.545371	-0.735694	-0.995311	-0.579549	-0.74119	-0.959525	-1.09771	-0.813298	-1.03619	-0.582766	-0.738777	-0.943709	-0.534247	-0.73288	-0.985259	-0.530494	-0.739447	-0.976547	-0.54068	-0.76116	-0.924945	-0.557166	-0.75352	-0.98928	-0.54899	-0.777512	-1.007776	-0.606757	-0.835949	-1.061522	-0.623779	-0.820402	-1.030427	-0.594024	-0.778048	-1.061656	-0.619088	-0.860879	-1.061924	-0.596839	-0.84131	-1.049057	-0.65541	-0.886478	-1.09771	-0.645224	-0.812896	-1.072513	-0.618954	-0.85592	-1.089132	-0.635976	-0.86758	-1.09771	-0.652864	-0.874282	-1.096638	-0.618954	-0.824959	-1.073585	-0.656482	-0.854847	-1.085246
-1.09771	-1.09771	-1.09771	-0.99196	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.024128	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.015282	-1.09771	-1.09771	-1.078812	-1.09771	-1.09771	-1.073585	-1.09771	-1.09771	-1.082163	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.087524	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
