-0.017426	-0.006971	-0.012466	-0.015817	-0.006971	0.004823	-0.052407	-0.024529	0.013401	-0.419785	-0.152528	-0.046912	0.05026	-0.08243	-0.04584	0.096902	0.022515	-0.044768	0.037259	-0.006033
-0.019168	-0.006301	-0.01957	-0.014075	-0.008714	0.012865	-0.057903	-0.023993	0.05026	-0.391906	-0.157621	-0.060717	0.020773	-0.057903	-0.080688	0.047177	0.05093	-0.011394	0.017824	-0.00027
-0.014343	-0.00094	-0.01059	-0.002816	-0.002682	0.017154	-0.053078	-0.02024	0.076664	-0.283744	-0.136176	-0.057769	-0.011394	-0.027746	-0.101195	-0.008848	0.05227	0.016752	-0.006167	0.003215
-0.013807	0.003751	-0.005497	-0.002682	0.01434	0.012731	-0.045974	-0.025869	0.121028	-0.121701	-0.091008	-0.039943	-0.040345	0.003215	-0.105349	-0.070234	0.058034	0.033238	-0.027612	0.003885
-0.013137	0.002143	-0.013539	0.005226	0.008308	0.010319	-0.038334	-0.039273	0.120224	0.054013	-0.04718	-0.019972	-0.067017	0.018495	-0.088596	-0.113659	0.056827	0.044496	-0.045706	0.000132
-0.004157	-0.004157	-0.013807	0.013133	0.005896	0.007772	-0.022787	-0.037664	0.066075	0.191394	-0.019704	0.008576	-0.079348	0.004153	-0.042221	-0.140465	0.025866	0.035784	-0.032571	-0.001208
-0.01193	-0.00362	-0.007239	0.003215	0.017824	0.002545	-0.01193	-0.031633	-0.012198	0.2824	-0.004023	0.035114	-0.078677	-0.031365	0.032032	-0.153332	-0.006569	0.016886	-0.010322	-0.015013
-0.018364	-0.004157	-0.008311	0.003215	0.022515	-0.006167	-0.010858	-0.031231	-0.126526	0.311619	-0.007775	0.049188	-0.068759	-0.065542	0.100521	-0.130279	-0.039138	-0.002146	0.003751	-0.038334
-0.01126	-0.004827	-0.005497	0.008308	0.020237	-0.01126	-0.008043	-0.03753	-0.249834	0.258409	-0.021312	0.057229	-0.052542	-0.097844	0.146226	-0.092215	-0.068357	-0.014209	0.035919	-0.056026
-0.01059	-0.002012	0.002277	0.003885	0.018897	-0.00858	-0.001476	-0.034715	-0.342583	0.164186	-0.035118	0.049188	-0.024127	-0.114598	0.175042	-0.040613	-0.08176	-0.012198	0.046909	-0.073048
-0.008848	0.003081	-0.005229	-0.007641	0.015412	-0.016621	0.007236	-0.01823	-0.378905	0.050796	-0.053212	0.029351	0.006432	-0.095029	0.165258	0.018361	-0.079482	0.002277	0.038465	-0.086183
-0.012734	0.004153	-0.008848	-0.016085	0.0067	-0.019302	0.00871	-0.013003	-0.341511	-0.065676	-0.053078	0.004421	0.018763	-0.049995	0.126389	0.057095	-0.0638	0.023856	0.034712	-0.086719
-0.00925	0.001205	-0.006435	-0.011796	-0.004291	-0.016085	-0.001744	-0.00295	-0.233483	-0.151992	-0.02721	-0.022519	0.021041	0.010721	0.077468	0.088458	-0.030561	0.033774	0.012329	-0.076399
0.000266	0.00603	-0.009652	-0.013807	-0.010858	-0.02922	-0.014611	0.022247	-0.066883	-0.197026	-0.004559	-0.042087	0.00536	0.075189	0.013804	0.104408	0.000937	0.03565	-0.016085	-0.051201
-0.006837	0.004019	-0.002414	-0.011796	-0.015549	-0.023055	-0.022385	0.036857	0.105212	-0.20413	0.014742	-0.06179	-0.036324	0.126389	-0.039675	0.091273	0.021711	0.041414	-0.035118	-0.020776
-0.005765	0.001473	-0.007507	-0.007775	-0.021044	-0.008177	-0.030024	0.035516	0.237768	-0.172499	0.05227	-0.077337	-0.086451	0.153195	-0.070099	0.061652	0.042888	0.028145	-0.047984	0.004689
0.004421	0.000669	-0.013673	-0.010054	-0.01823	-0.015951	-0.04584	0.025196	0.309206	-0.115	0.074921	-0.08042	-0.115268	0.147164	-0.090606	0.023856	0.058436	0.003483	-0.054016	0.028949
0.001071	-0.002414	-0.00925	0.002143	-0.009652	-0.004559	-0.049459	0.002947	0.311217	-0.066347	0.072107	-0.063532	-0.114061	0.119151	-0.083905	-0.021715	0.053611	-0.011394	-0.052944	0.041816
-0.001878	0.002277	-0.015147	0.005628	-0.005363	0.008308	-0.043293	-0.045438	0.246346	-0.028684	0.076262	-0.031365	-0.104947	0.079478	-0.05683	-0.054954	0.046373	-0.035252	-0.042087	0.039939
0.002143	0.004019	-0.016621	0.003215	0.000803	0.006566	-0.046778	-0.098112	0.122502	0.006164	0.055353	-0.00925	-0.055892	0.027073	-0.032303	-0.070636	0.040476	-0.046108	-0.031499	0.035248
-0.010858	0.000669	-0.011662	0.006968	0.001741	0.010185	-0.03619	-0.136176	-0.006033	0.009515	0.018629	0.012731	0.019969	-0.024127	-0.010724	-0.075059	0.027743	-0.045438	-0.024931	0.022515
-0.019838	0.004019	-0.007641	0.004958	0.0067	0.009112	-0.018096	-0.166065	-0.110845	-0.004827	-0.012198	0.031227	0.081757	-0.066347	0.013938	-0.062594	0.006968	-0.051871	-0.013271	0.011659
-0.007909	0.007102	-0.00858	0.00603	0.010051	0.000803	-0.008982	-0.165663	-0.185902	-0.00925	-0.052542	0.021711	0.131214	-0.093957	0.032032	-0.035654	-0.007909	-0.04651	-1.612236E-6	0.001071
-0.0126	0.005092	-0.008446	0.005494	0.005226	-0.00228	0.000535	-0.130011	-0.215656	-0.0189	-0.08042	-0.005497	0.155206	-0.109907	0.039001	-0.006971	-0.017023	-0.032169	0.006834	-0.013405
-0.026406	-0.00027	-0.005095	0.003751	0.003617	-0.004291	0.008978	-0.07211	-0.196624	-0.0189	-0.086585	-0.035654	0.146762	-0.096906	0.037393	0.011123	-0.026004	-0.01957	0.01769	-0.019302
-0.015013	-0.006167	-0.008177	0.006432	-0.002548	-0.013673	0.008442	-0.012198	-0.150384	0.003483	-0.080956	-0.065945	0.118749	-0.067821	0.039001	0.021443	-0.034179	-0.007239	0.034846	-0.024797
-0.012466	-0.002548	-0.010724	-0.000672	-0.002816	-0.019436	0.007102	0.039135	-0.093421	0.031496	-0.054418	-0.07975	0.069024	-0.03485	0.040207	0.015814	-0.034715	-0.003218	0.045837	-0.022519
-0.024797	-0.005229	-0.015951	-0.007507	-0.000672	-0.022653	0.003617	0.077066	-0.039541	0.05924	-0.017694	-0.069697	0.008844	0.010721	0.028681	0.009783	-0.030963	-0.004961	0.051198	-0.020106
-0.017157	-0.012064	-0.020106	-0.0126	-0.010858	-0.030829	-0.010456	0.099315	-0.012332	0.075055	0.014474	-0.04785	-0.05281	0.03498	0.015144	0.012865	-0.031633	0.010051	0.055487	-0.017694
-0.014477	-0.015281	-0.014611	-0.015281	-0.012466	-0.034581	-0.007641	0.095964	-0.000136	0.074117	0.038465	-0.006569	-0.090874	0.05093	-0.006569	0.013267	-0.026674	0.020773	0.0516	-0.006435
-0.020508	-0.017426	-0.018632	-0.012869	-0.017157	-0.030427	-0.001208	0.067148	0.015144	0.06058	0.051466	0.044228	-0.103741	0.073447	-0.036726	0.008576	-0.022787	0.025062	0.0323	-0.002146
-0.012332	-0.016219	-0.030561	-0.021849	-0.019302	-0.021983	-0.014477	0.039939	0.008844	0.04061	0.03498	0.073313	-0.101999	0.062725	-0.044366	0.00536	-0.032571	0.037929	0.01568	-0.001074
-0.013941	-0.011796	-0.015281	-0.01823	-0.014477	-0.01823	-0.016755	0.008442	-0.007775	0.018897	-0.00161	0.093954	-0.076667	0.044094	-0.038736	0.007102	-0.034313	0.04128	0.003349	0.011525
-0.020374	-0.00925	-0.012332	-0.006435	-0.01957	-0.013271	-0.00858	-0.026272	-0.015147	-0.008714	-0.030963	0.098913	-0.039138	0.029753	-0.039273	0.005092	-0.028014	0.035919	-0.019168	0.018227
-0.017962	-0.011528	-0.021849	-0.006301	-0.018498	-0.007105	-0.015415	-0.035654	-0.011796	-0.02788	-0.066079	0.083499	0.003081	0.002679	-0.036592	-0.004693	-0.021581	0.030289	-0.032973	0.017422
-0.020642	-0.014209	-0.024261	0.001071	-0.007909	-0.006569	-0.011394	-0.039407	0.009917	-0.042489	-0.09972	0.047177	0.029485	-0.027478	-0.014611	-0.01193	-0.015549	0.01702	-0.036056	0.028145
-0.024797	-0.013941	-0.021312	-0.001074	-0.012064	-0.009384	0.001473	-0.039943	0.029619	-0.054552	-0.104277	-0.000672	0.036321	-0.059243	0.001607	-0.023189	-0.010322	0.001741	-0.040077	0.026134
-0.023859	-0.016621	-0.011126	-0.009384	-0.010188	-0.004291	-0.000404	-0.029756	0.040207	-0.049995	-0.07278	-0.032973	0.048651	-0.072244	-0.00228	-0.039138	-0.009518	-0.006167	-0.037664	0.020505
-0.019034	-0.015147	-0.010858	-0.006971	-0.006837	-0.004961	-0.012198	-0.01957	0.04959	-0.03753	-0.019972	-0.059779	0.046775	-0.074388	0.011659	-0.041149	-0.017157	-0.0126	-0.022117	0.014876
-0.019302	-0.010456	-0.010992	-0.005765	-0.016219	-0.016353	-0.015951	-0.014477	0.056157	-0.024797	0.043424	-0.07077	0.033908	-0.063934	0.026268	-0.038602	-0.018096	-0.030829	-0.003352	0.005896
-0.017828	-0.007373	-0.003754	-0.016621	-0.008446	-0.013807	-0.020508	-0.01823	0.043826	0.008576	0.099851	-0.056026	0.034042	-0.028818	0.009783	-0.031767	-0.02922	-0.044634	0.004823	0.009112
-0.010456	-0.007373	-0.017157	-0.01823	-0.00925	-0.011796	-0.028416	-0.022385	0.021175	0.036321	0.127059	-0.046778	0.015948	-0.012466	0.009112	-0.025467	-0.04383	-0.044634	0.016484	0.004823
-0.017828	-0.008848	-0.01957	-0.012466	-0.014477	-0.023457	-0.041283	-0.023457	0.012865	0.054951	0.130142	-0.025065	-0.00161	-0.005497	0.01568	-0.022117	-0.038334	-0.041819	0.028413	0.002679
-0.024395	-0.011796	-0.012466	-0.025199	-0.008982	-0.027746	-0.052944	-0.031097	-0.014611	0.064601	0.102264	0.005762	-0.015013	0.006834	0.003081	-0.016219	-0.037262	-0.030024	0.030021	0.011793
-0.015951	-0.022921	-0.019704	-0.031231	-0.019704	-0.030024	-0.049057	-0.028952	-0.048253	0.055085	0.048115	0.018897	-0.040077	-1.612236E-6	-0.001342	-0.012064	-0.027746	-0.008848	0.032166	0.000803
-0.020106	-0.022385	-0.027478	-0.019704	-0.020642	-0.040077	-0.04383	-0.012466	-0.055892	0.036991	-0.005899	0.035248	-0.05549	-0.016487	-0.013539	-0.002012	-0.006167	-0.000538	0.02466	-0.008177
-0.027076	-0.013271	-0.024797	-0.033509	-0.014879	-0.034313	-0.029622	0.0004	-0.059645	-0.004827	-0.06179	0.042352	-0.053078	-0.021715	-0.037262	0.002411	0.008576	-0.001208	0.00871	-0.014611
-0.032571	-0.014477	-0.024261	-0.040077	-0.025065	-0.02788	-0.005631	0.00871	-0.063398	-0.067687	-0.101999	0.036053	-0.041015	-0.02654	-0.045438	0.006566	0.026804	0.004689	0.007906	-0.025199
-0.034447	-0.013271	-0.029622	-0.022519	-0.028148	-0.031499	0.014608	0.01434	-0.065006	-0.105618	-0.109504	0.030691	-0.032571	-0.03552	-0.051603	0.009112	0.039671	0.006432	0.007906	-0.024261
-0.026942	-0.016487	-0.021044	-0.020374	-0.032169	-0.027478	0.03163	0.015412	-0.046644	-0.120093	-0.094091	0.020907	-0.020106	-0.030963	-0.065274	0.005628	0.030825	-0.004023	0.005896	-0.018632
-0.02721	-0.023189	-0.017962	-0.023993	-0.03619	-0.018766	0.037795	0.015948	-0.01756	-0.118216	-0.073584	0.010587	0.007772	-0.016085	-0.0638	-0.000672	0.018763	-0.016219	0.005226	-0.008446
-0.033107	-0.011528	-0.023457	-0.019838	-0.02788	-0.014477	0.040878	0.009381	0.000669	-0.085245	-0.040211	-0.01059	0.00871	-0.00858	-0.052676	-0.013941	0.000535	-0.01957	0.005494	-0.000538
-0.026406	-0.015951	-0.016755	-0.018364	-0.024529	-0.012064	0.036589	0.004555	0.024124	-0.026942	-0.007507	-0.030427	0.008978	0.000669	-0.03552	-0.023457	-0.032303	-0.017157	-0.00295	0.004958
-0.022519	-0.029756	-0.021849	-0.008982	-0.023993	-0.009652	0.014072	0.003081	0.040476	0.044362	-0.004023	-0.034179	0.012865	0.002545	-0.008311	-0.031767	-0.069965	-0.017426	-0.022519	0.02265
-0.030561	-0.026138	-0.021312	-0.014343	-0.020776	-0.008177	-0.012064	-0.011126	0.037661	0.097304	-0.00858	-0.047716	-0.001744	-0.002548	0.010319	-0.038334	-0.085111	-0.018096	-0.032303	0.030557
-0.029354	-0.02654	-0.009384	-0.012064	-0.028282	-0.015683	-0.035788	-0.021044	0.024124	0.132688	-0.015683	-0.045304	-0.007641	-0.010858	0.017154	-0.030292	-0.088194	-0.007507	-0.035386	0.019835
-0.023055	-0.030158	-0.021581	-0.009116	-0.028416	-0.015683	-0.051335	-0.028416	-0.015817	0.13805	-0.030024	-0.0382	-0.016889	-0.026004	0.016484	-0.022519	-0.091008	-0.008446	-0.043964	-0.000404
-0.02788	-0.026808	-0.026138	-0.02721	-0.02788	-0.006435	-0.05683	-0.041819	-0.069697	0.10213	-0.029354	-0.032169	-0.032303	-0.041953	0.004823	-0.010992	-0.071708	-0.021715	-0.043293	-0.027612
-0.036056	-0.032169	-0.021044	-0.032571	-0.03485	-0.010322	-0.056428	-0.042221	-0.105484	0.054817	-0.027746	-0.010992	-0.038066	-0.049325	-0.017828	-0.003084	-0.041551	-0.025735	-0.04517	-0.057903
-0.033643	-0.036592	-0.019302	-0.032303	-0.028014	-0.028818	-0.052273	-0.044098	-0.128269	-0.013673	-0.028148	-0.004157	-0.039943	-0.048789	-0.034447	0.000937	-0.026272	-0.034179	-0.044366	-0.086719
-0.025735	-0.041417	-0.027612	-0.03552	-0.022251	-0.039675	-0.039809	-0.051067	-0.140331	-0.079482	-0.016755	-0.007105	-0.047046	-0.042355	-0.045304	0.0067	-0.009786	-0.04517	-0.032303	-0.100792
-0.029622	-0.043427	-0.034045	-0.035922	-0.027344	-0.040211	-0.035922	-0.042489	-0.113257	-0.118887	-0.013405	-0.000404	-0.053614	-0.030427	-0.047582	0.014876	0.00737	-0.048655	-0.02091	-0.101597
-0.041953	-0.035788	-0.032303	-0.03686	-0.030695	-0.046108	-0.034045	-0.042623	-0.050129	-0.130145	-0.013539	-0.010992	-0.050531	-0.019034	-0.044098	0.012329	0.006566	-0.05348	-0.009384	-0.083771
-0.045706	-0.037262	-0.028416	-0.032973	-0.032035	-0.052944	-0.023725	-0.045974	0.017422	-0.119155	-0.017962	-0.028416	-0.043293	-1.612236E-6	-0.037396	-0.000672	-0.002682	-0.045304	-0.004827	-0.046242
-0.038066	-0.040077	-0.030829	-0.031097	-0.039004	-0.04517	-0.023055	-0.038066	0.082561	-0.097844	-0.020508	-0.027344	-0.044366	0.003215	-0.023993	-0.018766	-0.010188	-0.034715	-0.010054	-0.003888
-0.038334	-0.034984	-0.033241	-0.027076	-0.038602	-0.038334	-0.022653	-0.045304	0.130008	-0.065676	-0.022921	-0.034045	-0.031231	-0.007775	-0.021446	-0.035654	-0.015281	-0.02788	-0.021983	0.033774
-0.043427	-0.039407	-0.033241	-0.028014	-0.036726	-0.040479	-0.024261	-0.048521	0.137111	-0.035118	-0.032169	-0.037664	-0.017426	-0.003352	-0.019168	-0.050263	-0.027612	-0.016889	-0.02721	0.06125
-0.035118	-0.040077	-0.031767	-0.033643	-0.046242	-0.039809	-0.033509	-0.041819	0.112718	-0.015147	-0.02721	-0.031633	-0.025333	-0.010858	-0.020106	-0.061388	-0.030024	-0.00992	-0.048655	0.069024
-0.036458	-0.03552	-0.034715	-0.032169	-0.041283	-0.030963	-0.021581	-0.059779	0.058168	-0.004961	-0.033241	-0.030427	-0.011796	-0.030292	-0.040345	-0.068491	-0.033777	-0.010456	-0.086585	0.053342
-0.040077	-0.037128	-0.03485	-0.030292	-0.02788	-0.030158	-0.015281	-0.061388	-0.025065	0.004153	-0.041953	-0.027344	-0.000404	-0.033241	-0.053346	-0.062728	-0.04785	-0.006435	-0.10602	0.024392
-0.034045	-0.037798	-0.040077	-0.030829	-0.032437	-0.029086	-0.021715	-0.060717	-0.095565	0.026938	-0.034715	-0.034715	-0.015147	-0.037798	-0.049325	-0.050933	-0.045706	-0.005229	-0.117412	-0.012064
-0.0382	-0.033911	-0.040881	-0.027478	-0.034313	-0.026406	-0.016621	-0.062594	-0.142744	0.035382	-0.037128	-0.043025	-0.018766	-0.043293	-0.048789	-0.046778	-0.046376	-0.014343	-0.113391	-0.041149
-0.042355	-0.043561	-0.034581	-0.022519	-0.032035	-0.023323	-0.029756	-0.051603	-0.162312	0.030557	-0.034313	-0.045438	-0.017694	-0.036458	-0.04718	-0.036726	-0.059511	-0.027344	-0.086719	-0.05683
-0.037932	-0.040613	-0.02989	-0.02922	-0.032169	-0.018632	-0.044634	-0.039407	-0.151456	0.031764	-0.027344	-0.057099	-0.030829	-0.02654	-0.031499	-0.029622	-0.057635	-0.044366	-0.047046	-0.068491
-0.034447	-0.03552	-0.024395	-0.032705	-0.035922	-0.014745	-0.044768	-0.021983	-0.114866	0.017824	-0.030024	-0.064336	-0.032169	-0.011394	-0.029354	-0.010188	-0.051871	-0.06313	-0.004961	-0.070502
-0.030427	-0.041149	-0.036994	-0.032035	-0.039273	-0.019704	-0.052005	-0.009384	-0.066615	-0.00858	-0.018632	-0.061388	-0.037262	-0.006837	-0.029086	0.003349	-0.053614	-0.080018	0.020639	-0.062996
-0.026004	-0.037664	-0.049459	-0.037396	-0.027478	-0.029488	-0.05482	0.003885	-0.015951	-0.027076	0.000669	-0.050397	-0.040881	-0.005363	-0.023189	-0.003486	-0.04785	-0.092885	0.040744	-0.059779
-0.017694	-0.03552	-0.032839	-0.038468	-0.029756	-0.02855	-0.058841	0.010319	0.025732	-0.050933	0.002277	-0.037932	-0.027478	-0.002146	-0.040211	0.001071	-0.034179	-0.094895	0.049054	-0.047582
-0.015951	-0.032169	-0.031231	-0.03887	-0.027076	-0.027344	-0.048923	-0.000672	0.047311	-0.069965	0.002411	-0.025601	-0.030695	-0.0126	-0.051067	-0.00858	-0.023591	-0.085111	0.030557	-0.037932
-0.027612	-0.023725	-0.038468	-0.038066	-0.017426	-0.032571	-0.034715	-0.003352	0.039135	-0.07144	-0.009116	-0.0189	-0.025065	-0.024663	-0.048789	-0.026942	-0.018096	-0.058707	0.01568	-0.03485
-0.027344	-0.027344	-0.031097	-0.036592	-0.026272	-0.034715	-0.043159	-0.011126	0.02667	-0.068625	-0.03753	-0.016219	-0.015549	-0.02855	-0.060449	-0.031767	-0.008446	-0.031767	-0.007775	-0.024127
-0.029086	-0.028416	-0.035118	-0.0382	-0.022385	-0.032169	-0.034179	-0.029354	0.026402	-0.058305	-0.062862	-0.010054	-0.015415	-0.03552	-0.048655	-0.039943	-0.007373	-0.001878	-0.039273	-0.017292
-0.029622	-0.032973	-0.036056	-0.037664	-0.026406	-0.040613	-0.010188	-0.038066	0.016082	-0.045438	-0.077873	-0.018498	-0.004693	-0.037396	-0.029354	-0.047314	-0.010858	0.036321	-0.056026	-0.013003
-0.027612	-0.033643	-0.024127	-0.033643	-0.031767	-0.043696	-0.016621	-0.043427	0.008978	-0.028952	-0.08176	-0.025065	-0.002682	-0.035922	-0.020776	-0.043427	-0.010992	0.05093	-0.067419	-0.000136
-0.025869	-0.032303	-0.020776	-0.031097	-0.02788	-0.03753	-0.016755	-0.054686	0.008442	-0.01126	-0.080018	-0.023457	-0.001476	-0.031499	-0.000404	-0.045438	-0.014075	0.046373	-0.065274	0.004555
-0.025601	-0.028014	-0.02922	-0.023189	-0.026272	-0.035922	-0.010054	-0.056026	-0.005765	-0.00295	-0.061388	-0.030427	-0.004291	-0.022519	0.01434	-0.050531	-0.010054	0.041012	-0.052139	0.006432
-0.024261	-0.022117	-0.025333	-0.015683	-0.021849	-0.031097	-0.019838	-0.042489	-0.013003	0.007772	-0.039004	-0.026272	-0.012064	-0.016755	0.021175	-0.042221	-0.007239	0.017556	-0.046778	0.008442
-0.023591	-0.022921	-0.015951	-0.014075	-0.010724	-0.025869	-0.015549	-0.038602	-0.028282	0.016752	-0.017157	-0.025065	-0.010992	-0.002682	0.019969	-0.032169	-0.020642	-0.011662	-0.034715	-0.00027
-0.020508	-0.019704	-0.01823	-0.013807	-0.009786	-0.015147	-0.010858	-0.036592	-0.036056	0.013804	0.00536	-0.023323	-0.019034	0.007504	0.005896	-0.030158	-0.028818	-0.032035	-0.022385	-0.006971
-0.017426	-0.01756	-0.023189	-0.011528	-0.02091	-0.011662	-0.005899	-0.027612	-0.025199	0.016082	0.008844	-0.016755	-0.031365	0.004421	-0.000538	-0.027478	-0.041015	-0.050799	-0.021044	-0.013807
-0.022519	-0.013807	-0.018364	-0.016621	-0.020776	-0.011394	-0.007641	-0.027746	-0.028818	0.010185	0.004019	-0.023859	-0.035654	0.000132	-0.005363	-0.019704	-0.057367	-0.062728	-0.0126	-0.028282
-0.0126	-0.010188	-0.017828	-0.010456	-0.011662	0.004689	-0.015281	-0.022519	-0.02922	-0.004425	-0.007909	-0.018632	-0.036726	-0.007239	-0.00925	-0.010456	-0.066079	-0.058171	-0.00362	-0.030024
-0.004291	-0.016889	-0.017157	-0.008982	-0.0126	-0.005765	-0.014611	-0.01126	-0.01823	-0.016755	-0.028818	-0.015147	-0.036592	-0.017292	-0.013003	-0.015147	-0.062594	-0.048789	0.011391	-0.035654
-0.00925	-0.013941	-0.012734	-0.017023	-0.013539	-0.015951	-0.014611	-0.005765	-0.009652	-0.026406	-0.031365	-0.017292	-0.034581	-0.018364	-0.021044	-0.013003	-0.046644	-0.044366	0.022784	-0.037128
-0.011126	-0.00027	-0.01059	-0.012734	-0.003754	-0.003352	-0.012198	0.004689	-0.000538	-0.042087	-0.035922	-0.006435	-0.023859	-0.015281	-0.0189	-0.003218	-0.017694	-0.031231	0.021443	-0.029488
-0.012869	-0.012332	-0.00027	-0.015683	-0.002146	-0.010724	-0.003218	0.018092	0.007638	-0.052542	-0.042623	-0.005631	-0.004023	-0.005765	-0.0189	-0.005899	0.010453	-0.015951	0.02265	-0.023189
-0.012466	-0.013271	0.005896	-0.015817	-0.007641	-0.013807	0.001607	0.012865	0.018092	-0.050799	-0.034447	0.001607	0.003751	0.002947	-0.026406	-0.002146	0.029217	-0.006569	0.025464	-0.013137
-0.003486	0.001205	-0.006301	-0.013673	-0.01059	-0.012466	0.006566	0.004287	0.022247	-0.061522	-0.022653	0.023454	0.009112	0.006298	-0.027344	0.008442	0.044765	0.005628	0.021979	-0.006569
-0.001878	0.001071	-0.006301	-0.010858	-0.004023	-0.00925	0.0067	0.002813	0.020237	-0.064604	-0.00295	0.019835	0.012061	0.023052	-0.020642	0.002277	0.051064	0.019433	0.012329	-0.009384
-0.00027	0.004019	-0.005899	-0.001878	0.003215	-0.009786	-0.001878	-0.006569	0.02466	-0.04718	0.011257	0.015144	0.007504	0.022515	-0.010188	-0.003218	0.044496	0.021979	-0.000806	-0.001208
0.002947	0.000535	-0.012332	-0.002414	-0.001342	-0.010322	-0.003084	-0.010322	0.01769	-0.041551	0.015144	0.001205	0.010185	0.009246	0.000669	-0.004425	0.024928	0.02667	-0.015415	0.001205
-0.003754	-0.00027	-0.003754	0.002679	-0.004425	-0.002146	0.005092	-0.00992	0.011123	-0.020508	0.014072	-0.015683	0.007638	0.00804	0.015948	-0.010724	0.005762	0.034712	-0.017828	-0.002012
-0.000672	-0.000404	0.003215	0.007236	-0.00295	0.002143	0.00603	-0.003754	0.009917	0.004019	0.012597	-0.021849	-0.001878	0.003081	0.021845	-0.016085	-0.006703	0.027877	-0.011662	0.001741
0.003215	-0.002816	0.005226	0.006164	-0.007105	0.000669	-0.000672	0.002947	-0.005363	0.01702	0.003483	-0.02721	-0.003218	-0.010188	0.021309	-0.023591	-0.01957	0.019031	-0.015951	0.002947
-0.007507	0.009783	0.011927	0.008978	-0.004291	0.000535	0.001741	0.006432	-0.01126	0.038331	-0.010456	-0.026272	0.003617	-0.024797	0.015948	-0.03753	-0.023859	0.01635	-0.014611	0.005628
0.0004	0.010319	0.015144	0.007236	-0.002012	-0.00925	-0.00027	0.003885	-0.0189	0.041012	-0.006703	-0.016219	0.009515	-0.028684	0.002545	-0.042087	-0.017962	0.003751	-0.005497	0.005628
0.006566	0.00603	0.015144	-0.000538	-0.006971	-0.005765	-0.009116	0.002947	-0.030963	0.03364	-0.002682	-0.007105	0.008576	-0.021044	0.008576	-0.036056	-0.009384	-0.00295	0.0004	0.00804
-0.003486	0.010721	0.010587	0.003215	0.002813	-0.00161	-0.009116	0.010051	-0.036592	0.034176	-0.006301	0.000266	0.012061	-0.010322	0.00871	-0.02855	-0.000404	-0.012198	0.003885	0.011927
0.002813	0.008978	0.001473	0.004153	0.013133	0.002947	-0.004425	0.007772	-0.044768	0.01702	0.011257	0.016886	0.009246	-0.00295	-0.00027	-0.008714	0.006164	-0.013941	0.005762	0.00737
0.004287	0.010185	0.003081	0.003081	0.001875	0.020371	-0.001476	-0.000404	-0.04651	-0.008982	0.017824	0.037125	-0.005497	0.001339	0.000535	0.020103	0.011391	-0.007507	0.010989	0.011659
0.002009	0.017422	0.007236	0.005762	0.0004	0.016752	0.002813	0.001741	-0.030829	-0.022519	0.006432	0.026268	-0.015683	-0.003486	0.004823	0.036723	0.013535	-0.012332	0.016618	0.011391
0.009917	0.013267	0.010051	0.002143	0.00536	0.006834	0.007906	0.003215	-0.016487	-0.029086	0.000803	0.024392	-0.020642	-0.00161	0.022113	0.049456	0.015278	-0.00992	0.015546	0.008174
-0.000404	0.006164	0.002545	0.000803	0.004555	0.006164	0.011123	0.002679	-0.00161	-0.031231	-0.011528	0.033372	-0.026272	-0.001074	0.034042	0.058838	0.023856	-0.005765	0.003215	0.011659
0.000803	0.012195	0.004287	0.006164	0.011123	0.010051	0.016484	0.00603	0.026268	-0.02654	-0.02024	0.012865	-0.032035	-0.000806	0.039135	0.059106	0.031227	-0.008982	0.003349	0.008442
0.003617	0.00871	0.010721	0.008576	0.014608	0.007906	0.018897	0.00804	0.042888	-0.012734	-0.018364	0.00737	-0.035788	0.009783	0.040476	0.043826	0.041414	-0.008848	0.014474	0.004689
0.002947	-0.007507	0.010721	-0.000806	0.011123	0.013804	0.019701	0.00737	0.050394	0.007236	-0.024931	0.00603	-0.033509	0.007772	0.032568	0.009783	0.045033	-0.004559	0.011659	0.00737
0.007772	0.002679	0.016886	-0.004693	0.010855	0.019165	0.018495	0.009112	0.060848	0.010721	-0.00362	-0.009518	-0.022385	0.017824	0.022381	-0.01059	0.047847	0.002545	0.011659	0.013535
-0.00094	0.009783	0.012329	0.002813	0.013535	0.014742	0.014474	0.005628	0.057229	0.016484	0.019701	-0.006301	-0.003486	0.031361	-0.002414	-0.01957	0.053477	-0.00228	0.020237	0.017154
-0.005229	0.004019	0.009515	0.010185	0.005092	0.019969	0.011927	0.004958	0.036321	0.028547	0.024794	-0.00094	0.007638	0.029217	-0.019034	-0.032973	0.039135	0.001205	0.012597	0.016082
0.000803	0.010721	0.014206	0.006834	0.001607	0.013401	0.008442	-1.612236E-6	0.011525	0.028949	0.041682	-0.010992	0.010587	0.03431	-0.021715	-0.026004	0.027475	0.011659	0.011793	0.021041
0.003483	0.012329	0.01434	0.011123	0.006834	-0.002548	0.003349	-0.008177	-0.014343	0.022113	0.045301	-0.00992	0.023722	0.032434	-0.034045	-0.015013	0.029351	0.01501	0.014474	0.01635
0.001741	0.009917	0.013535	0.013669	0.001741	0.000535	0.003081	-1.612236E-6	-0.029354	0.015814	0.039135	-0.004827	0.036723	0.026	-0.042221	-0.007909	0.022381	0.01769	0.014072	0.007102
0.004287	0.009112	0.018629	0.009649	-0.002816	0.001607	0.00737	0.003751	-0.033777	0.011659	0.026804	-0.004559	0.031898	0.030289	-0.031499	0.011123	0.009381	0.019299	0.013535	0.007236
