0.051064	0.042486	0.036455	0.04396	0.046641	0.051198	0.043424	0.035516	0.043424	0.049054	0.05227	0.046507	0.042218	0.033104	0.05227	0.038465	0.051064	0.040342	0.058034	0.052002	0.034176	0.046775	0.045033	0.045435	0.037929	0.072509	0.03498	0.117811	-0.003754	0.059508	0.118749	0.049188	0.074385	0.108027	0.058168	0.070766	0.127461	0.019165	-0.048923	0.265513	0.042084	-0.466695	0.169413	0.444443	-0.043025	-0.163653	-0.048119	0.005092	-0.044098	-0.055222	-0.028148	0.033908	0.101593	0.153061	0.145957	-0.014745	-0.011394	-0.063398	0.148906	0.074385	-0.005095	0.018763	-0.013405	0.074921	0.033104	0.054415	-0.041149	-0.117814	-0.063666	0.078942	0.056827	0.083097	-0.112453	-0.008043	0.008442	0.028547	0.042218	-0.022117	-0.160302	0.160433	0.0516	-0.034313	0.097841	0.045033	0.035114	0.029619	0.029619	0.023052	0.016752	0.005092	0.017556	0.022515	0.038733	0.031361	0.012865	0.01635	0.03565	0.027341	0.035382	0.046909	0.04128	0.019299	0.023052	0.040476	0.032166	0.020505	0.037527	0.041012	0.038465	0.039001	0.025598	0.030021	0.017154	0.022113	0.051868	0.022113	0.032434	0.031898	0.054415	0.003081	0.017422	0.019969	-0.002146	-0.094761	-0.036056	0.013938	-0.024529	0.039135	0.022381	-0.071842	-0.048253	-0.101061	-0.07975	0.040207	0.004153	-0.048789	-0.021849	-0.013941	0.017288	0.056693	0.046507	0.098243	0.05991	0.060312	-0.024395	-0.010054	-0.024529	-0.052944	-0.037664	-0.070099	-0.0445	-0.015013	0.0004	0.019835	0.000266	0.002009	0.004153	0.003483	0.03297	0.018763	0.012597	-0.00992	-0.045304	-0.047582	-0.049593	-1.612236E-6	-0.006435	0.001607	0.044094	0.049456	0.0004	-0.023189	0.008174	-0.003218	0.018629	0.036321	0.004019	0.052672	0.047311	0.06125
0.045301	0.04329	0.041414	0.043826	0.037527	0.041414	0.036187	0.042754	0.046775	0.048383	0.052002	0.045703	0.049724	0.021309	0.046507	0.035516	0.048115	0.044765	0.051332	0.05924	0.043826	0.028949	0.057229	0.040073	0.047177	0.075994	0.017824	0.110439	-0.003888	0.090603	0.103336	0.047579	0.090737	0.100119	0.051198	0.095964	0.11312	-0.029756	0.007772	0.308536	-0.12733	-0.38869	0.342982	0.355983	-0.147033	-0.11567	-0.015415	-0.019972	-0.056965	-0.039138	0.019969	0.096366	0.143143	0.162845	0.095696	-0.049727	-0.013405	-0.002146	0.127997	0.045301	-0.002548	0.015948	-0.010858	0.088056	0.061518	0.003349	-0.076667	-0.13229	0.006566	0.092479	0.06058	0.030423	-0.107628	0.012061	0.024124	0.033908	0.012865	-0.085379	-0.103339	0.197157	-0.008446	-0.031365	0.116605	0.043558	0.039135	0.013535	0.032702	0.017958	0.023856	0.004689	0.003215	0.010721	0.034176	0.033238	0.010051	0.024526	0.029217	0.029083	0.028413	0.044094	0.033238	0.034042	0.019433	0.038867	0.024258	0.02265	0.033908	0.04195	0.041682	0.04195	0.027877	0.032166	0.014206	0.028011	0.04959	0.018763	0.034042	0.034846	0.046507	-0.00027	0.003751	0.012463	-0.028416	-0.115134	-0.011126	-0.006569	-0.00925	0.03431	0.004019	-0.104277	-0.08109	-0.110041	-0.047984	0.070766	-0.007507	-0.045706	-0.022653	-0.002012	0.044765	0.076128	0.075994	0.076128	0.027341	0.023722	-0.060047	-0.057233	-0.063264	-0.086585	-0.066615	-0.065676	-0.018766	-0.013673	0.003483	0.005896	0.009515	-0.002548	-0.003218	-0.005095	0.024928	0.010453	0.025196	0.003081	-0.034715	-0.045572	-0.058305	-0.030963	-0.03686	-0.029756	0.019567	0.047579	0.021711	-0.033911	-0.017828	0.001205	0.029753	0.047579	-0.007507	0.06058	0.038465	0.053342
0.044496	0.046641	0.048651	0.041146	0.036857	0.048383	0.036589	0.042754	0.047713	0.044631	0.049054	0.044631	0.05294	0.028145	0.052806	0.033908	0.047177	0.043826	0.039805	0.054951	0.04262	0.024928	0.058704	0.041682	0.053477	0.076396	0.014608	0.091139	0.00804	0.118883	0.078272	0.049992	0.1028	0.079076	0.049724	0.112182	0.077066	-0.0638	0.082963	0.308	-0.285888	-0.233214	0.441494	0.228118	-0.203996	-0.056428	0.004153	-0.039273	-0.042489	0.005494	0.078674	0.140596	0.157618	0.15735	0.033506	-0.043964	-0.021044	0.054415	0.08819	0.012329	-0.01126	0.00536	0.003617	0.081087	0.073447	-0.047046	-0.105618	-0.109102	0.065405	0.072777	0.067952	-0.019838	-0.084575	0.028815	0.040073	0.037259	-0.019838	-0.125454	-0.031499	0.201178	-0.039675	-0.029086	0.139926	0.046507	0.039537	0.002009	0.039537	0.009515	0.030021	0.010319	-0.002548	0.005092	0.032434	0.039001	0.022784	0.021175	0.034712	0.029887	0.020907	0.047177	0.030155	0.043424	0.028279	0.029083	0.023186	0.035919	0.034042	0.045569	0.053074	0.040878	0.034712	0.028413	0.027207	0.028681	0.046507	0.021577	0.028547	0.042486	0.030557	0.007906	0.009515	0.003081	-0.047984	-0.106958	0.021711	-0.021983	0.011659	0.037661	-0.029354	-0.112587	-0.102937	-0.097308	-0.010456	0.091943	-0.032303	-0.042221	-0.000404	0.01568	0.064601	0.081891	0.078406	0.03498	-0.006703	-0.033509	-0.09141	-0.092885	-0.099318	-0.099184	-0.080018	-0.047582	-0.00295	-0.001074	-0.004827	-0.003486	0.011793	-0.011662	-0.006703	-0.004157	0.018629	0.0004	0.019701	0.024124	-0.013137	-0.041283	-0.054686	-0.056428	-0.058573	-0.056562	-0.007105	0.036589	0.035516	-0.040881	-0.031767	0.018227	0.025062	0.052538	-0.025199	0.066343	0.024794	0.045971
0.047847	0.039001	0.041012	0.04195	0.043156	0.038331	0.031093	0.038197	0.047445	0.044631	0.05026	0.048249	0.058436	0.037661	0.048383	0.037929	0.047311	0.048249	0.034176	0.055755	0.042888	0.034712	0.064333	0.041146	0.069828	0.075055	0.023454	0.060044	0.002679	0.135771	0.044899	0.050528	0.105078	0.064199	0.039939	0.114058	0.051198	-0.080152	0.148906	0.249697	-0.409598	-0.0126	0.466022	0.084035	-0.199707	-0.01957	0.00871	-0.042757	-0.004157	0.060982	0.122368	0.162041	0.134163	0.125853	-0.033509	-0.023859	-0.035922	0.097036	0.055219	-0.006971	-0.018766	0.008174	0.019299	0.05991	0.060446	-0.084709	-0.094359	-0.061119	0.099181	0.061652	0.080551	-0.061253	-0.055222	0.043558	0.066611	0.042352	-0.04584	-0.147435	0.051466	0.168743	-0.039943	-0.013405	0.148236	0.039805	0.030557	-0.001074	0.027475	0.01635	0.033104	0.020639	-0.002816	0.005494	0.023454	0.041414	0.028279	0.029753	0.033908	0.040073	0.028413	0.04195	0.036053	0.044631	0.031898	0.034176	0.02332	0.042486	0.034578	0.047981	0.046909	0.041146	0.039001	0.02667	0.039001	0.03297	0.047043	0.026	0.021309	0.054415	0.02399	0.013804	0.015948	-0.011528	-0.055624	-0.0831	0.036187	-0.034715	0.027475	0.027475	-0.045304	-0.102937	-0.110711	-0.075059	0.027207	0.084572	-0.04517	-0.035252	0.017288	0.027341	0.065807	0.072375	0.074251	-0.010322	-0.035386	-0.076399	-0.097174	-0.105081	-0.104947	-0.086049	-0.076533	-0.026808	0.003483	0.006298	-0.008177	0.004287	0.015814	-0.008177	-0.015951	-0.006971	0.015948	-0.002548	0.013133	0.014608	0.007906	-0.023323	-0.044634	-0.071842	-0.069965	-0.063532	-0.037128	-0.001208	0.044631	-0.050129	-0.030695	0.036857	0.022515	0.054951	-0.028014	0.071705	0.015412	0.045569
0.055085	0.038733	0.039403	0.049992	0.047177	0.036187	0.029485	0.035114	0.042352	0.056425	0.050528	0.048785	0.053879	0.043424	0.046507	0.041414	0.05227	0.056693	0.034444	0.059374	0.054549	0.031361	0.072241	0.03163	0.078808	0.074787	0.032166	0.044899	0.009112	0.156948	0.032434	0.061384	0.091273	0.035784	0.055085	0.094892	0.006834	-0.066079	0.229458	0.127997	-0.454097	0.210024	0.386676	-0.039138	-0.165931	0.010185	0.000669	-0.014611	0.044765	0.115935	0.14636	0.156948	0.093284	0.065003	-0.080018	-0.008043	-0.059109	0.136575	0.010721	-0.005765	-0.037128	0.012999	0.044765	0.034444	0.040476	-0.118887	-0.064336	-0.016219	0.100119	0.05857	0.080819	-0.091678	-0.01756	0.057765	0.084303	0.049322	-0.06514	-0.139125	0.118615	0.113924	-0.024261	0.009515	0.13242	0.03431	0.018227	0.0004	0.030557	0.026804	0.038867	0.033774	0.010051	0.009649	0.014742	0.03163	0.025196	0.037795	0.030959	0.042888	0.036455	0.045435	0.032836	0.056291	0.032434	0.03565	0.030825	0.047847	0.041414	0.051064	0.045435	0.036321	0.039805	0.029619	0.03364	0.030825	0.041548	0.034176	0.02399	0.05227	0.017288	0.026402	0.020103	-0.011796	-0.057099	-0.032169	0.046105	-0.03485	0.053477	-0.014343	-0.063666	-0.072378	-0.089132	-0.044634	0.060312	0.071437	-0.048655	-0.023591	0.028011	0.047579	0.077334	0.053745	0.073849	-0.050665	-0.061522	-0.09771	-0.080956	-0.094359	-0.088328	-0.069697	-0.048521	-0.002682	0.011525	-0.00094	-0.00161	0.00737	0.010855	0.002947	-0.017157	-0.006837	0.004689	-0.000806	0.012195	0.011391	0.021175	0.002545	-0.023189	-0.073048	-0.066079	-0.04718	-0.064872	-0.030829	0.06058	-0.047448	-0.03552	0.044094	0.022515	0.053879	-0.014075	0.065539	0.019165	0.049188
0.057497	0.042754	0.039001	0.055487	0.043692	0.055219	0.050126	0.041414	0.054817	0.051734	0.049724	0.053074	0.047981	0.049992	0.053208	0.047981	0.058302	0.056827	0.037661	0.051332	0.063395	0.031227	0.068756	0.044362	0.080953	0.072509	0.038197	0.032836	0.019701	0.151453	0.028949	0.074251	0.074385	0.024258	0.071973	0.066343	-0.027344	-0.022251	0.299422	-0.039004	-0.388824	0.354777	0.251975	-0.121433	-0.117144	0.022515	-0.007373	0.028279	0.100923	0.152793	0.150246	0.124915	0.036187	0.003483	-0.111649	0.013401	-0.083905	0.142205	-0.013003	-0.006837	-0.045036	0.021845	0.07988	-0.004023	0.005226	-0.127867	-0.036726	0.028681	0.078674	0.048919	0.067952	-0.103875	0.019031	0.082695	0.076932	0.041548	-0.082296	-0.092483	0.157484	0.071839	-0.006971	0.031764	0.112048	0.034712	0.004287	0.018361	0.040744	0.03297	0.043692	0.044228	0.023856	0.026268	0.016216	0.028413	0.034042	0.035516	0.046641	0.040878	0.04396	0.051198	0.035114	0.06755	0.040073	0.03364	0.034578	0.055085	0.046909	0.051198	0.047043	0.033506	0.042352	0.030423	0.04195	0.030289	0.029485	0.041146	0.023856	0.048115	0.002947	0.035114	0.029351	-0.003218	-0.056696	0.025464	0.0516	-0.02922	0.053611	-0.033777	-0.073584	-0.02721	-0.049593	-0.000538	0.07586	0.05093	-0.063666	-0.022519	0.049322	0.063127	0.067282	0.029619	0.047981	-0.080554	-0.075461	-0.103339	-0.057769	-0.067419	-0.060047	-0.041551	-0.016219	0.019031	0.022381	0.007236	-0.002414	0.010051	0.007772	0.008174	-0.00027	-0.004559	-0.000538	-0.013003	-0.002012	0.013804	0.02399	0.013535	0.000132	-0.049593	-0.055356	-0.040077	-0.075461	-0.049057	0.049992	-0.031901	-0.040211	0.05026	0.014742	0.045971	0.000937	0.049322	0.014742	0.04329
0.058704	0.044362	0.041816	0.054415	0.048517	0.047713	0.059642	0.050528	0.062591	0.054951	0.05026	0.053477	0.049054	0.047043	0.047981	0.050662	0.059106	0.062591	0.042352	0.046373	0.062323	0.033774	0.065539	0.05093	0.080953	0.06956	0.066075	0.03431	0.037125	0.138586	0.014876	0.06822	0.058436	0.031764	0.074653	0.036455	-0.040345	0.03565	0.310547	-0.229462	-0.242597	0.429432	0.114996	-0.175447	-0.052273	0.009246	-0.021581	0.075189	0.143947	0.155608	0.118615	0.073447	-0.018632	-0.03887	-0.112989	0.008576	-0.090204	0.126925	-0.023323	-0.015147	-0.020642	0.049724	0.109769	-0.050665	-0.036458	-0.100122	0.020639	0.068622	0.058704	0.048651	0.052404	-0.103875	0.050126	0.0965	0.069024	0.03163	-0.087657	-0.041149	0.176918	0.041682	0.004019	0.073313	0.081757	0.028413	-0.003352	0.04128	0.040878	0.045435	0.043558	0.064735	0.046775	0.047311	0.015412	0.031093	0.043022	0.04061	0.045703	0.046641	0.048517	0.052002	0.043826	0.058168	0.045301	0.040476	0.039001	0.056693	0.052404	0.053477	0.047311	0.041012	0.045569	0.029887	0.049858	0.036053	0.026938	0.039269	0.018629	0.045033	0.006298	0.039001	0.033238	-0.010322	-0.041015	0.068622	0.03431	-0.021581	0.04128	-0.057367	-0.061656	0.01702	-0.006971	0.042218	0.081489	0.004421	-0.057099	-0.010724	0.068756	0.060714	0.034042	0.003081	0.005092	-0.093153	-0.065676	-0.089936	-0.021178	-0.032571	-0.02024	-0.003084	0.010185	0.03297	0.026804	0.019835	-1.612236E-6	0.017556	0.009381	0.003885	0.00536	-0.003754	0.000535	-0.014075	-0.019302	-0.006569	0.010721	0.027341	0.017154	-0.017694	-0.028148	-0.015281	-0.066213	-0.061253	0.0323	-0.013271	-0.038334	0.052404	0.001071	0.025866	0.024392	0.028949	0.016618	0.045569
0.06058	0.053477	0.048249	0.060044	0.051064	0.044496	0.052538	0.046641	0.056961	0.065137	0.047177	0.056693	0.042888	0.052404	0.047177	0.050528	0.062323	0.060982	0.041012	0.047311	0.06125	0.036991	0.057497	0.046105	0.082427	0.059642	0.09449	0.031764	0.071437	0.110305	0.02332	0.074921	0.047713	0.037393	0.082159	0.001607	-0.049459	0.100521	0.29138	-0.39767	-0.040747	0.431576	-0.015817	-0.171292	0.001607	-1.612236E-6	-0.020776	0.119017	0.163649	0.133761	0.073581	0.012731	-0.059377	-0.070502	-0.077873	-0.021446	-0.075729	0.097438	-0.039943	-0.02024	0.013401	0.072777	0.105078	-0.091142	-0.057099	-0.056696	0.0709	0.085778	0.040744	0.058168	0.013267	-0.078811	0.074251	0.095428	0.053745	0.022918	-0.073316	0.028145	0.168341	0.023454	0.018897	0.106419	0.045435	0.013133	0.00603	0.054013	0.052136	0.053342	0.053611	0.081489	0.076396	0.062323	0.024928	0.032434	0.037259	0.036857	0.042486	0.045703	0.040342	0.057765	0.038599	0.045703	0.05093	0.038197	0.052806	0.049456	0.060982	0.060714	0.057497	0.043424	0.044765	0.040878	0.041682	0.037393	0.026804	0.039001	0.022515	0.027609	0.018495	0.045703	0.035516	-0.006167	-0.00992	0.1028	0.023186	-0.003486	0.040073	-0.072646	-0.053614	0.058034	0.028011	0.06755	0.069828	-0.017828	-0.039675	0.015412	0.072777	0.048115	-0.005497	-0.037798	-0.028416	-0.088998	-0.048253	-0.059913	0.007772	-0.000404	0.020237	0.021443	0.033104	0.036991	0.026536	0.019701	0.007906	0.024258	0.013267	0.010989	0.008174	0.009515	-1.612236E-6	0.002143	-0.013003	-0.02024	0.008308	0.032032	0.025464	0.01434	0.001607	0.018897	-0.047716	-0.060717	0.01434	0.00536	-0.030963	0.045837	-0.012064	0.010989	0.056291	0.013401	0.025464	0.051868
0.054013	0.051466	0.050126	0.058704	0.04329	0.053611	0.052806	0.045703	0.063931	0.059374	0.05093	0.063529	0.047981	0.05991	0.056157	0.061116	0.064199	0.062591	0.039001	0.045971	0.060982	0.044496	0.048919	0.0579	0.082427	0.053342	0.09382	0.028145	0.10615	0.05991	0.041012	0.083767	0.044496	0.056291	0.064065	-0.026942	-0.026138	0.171423	0.207343	-0.487604	0.163784	0.341776	-0.117412	-0.122505	0.02466	-0.007641	0.002947	0.142741	0.150783	0.098243	0.02399	-0.046644	-0.080688	-0.074657	-0.037262	-0.041819	-0.045974	0.056023	-0.040479	-0.032035	0.058704	0.08685	0.078138	-0.114732	-0.080822	-0.009384	0.081757	0.080819	0.027073	0.077602	-0.032705	-0.034984	0.09449	0.082159	0.023722	0.012329	-0.046644	0.103068	0.139256	0.016752	0.02332	0.116605	0.031361	0.001473	0.024794	0.073983	0.060312	0.05227	0.058436	0.073581	0.080417	0.073045	0.037527	0.027743	0.043022	0.040342	0.041548	0.038063	0.038197	0.056425	0.044765	0.047445	0.052136	0.035114	0.05294	0.049724	0.057631	0.060982	0.055621	0.049858	0.036053	0.039269	0.03498	0.034042	0.020773	0.036723	0.029485	0.018763	0.022113	0.032166	0.031764	0.000937	0.020505	0.119688	0.00603	0.009381	-1.612236E-6	-0.077203	-0.030561	0.082963	0.054817	0.082829	0.045703	-0.031231	-0.038334	0.033104	0.066075	0.018897	-0.043964	-0.068625	-0.060315	-0.065274	-0.030024	-0.027612	0.020237	0.045301	0.052538	0.052404	0.048383	0.043022	0.02466	0.016216	0.011391	0.026804	0.026938	0.016886	0.020237	0.027877	0.008308	0.0004	-0.007373	-0.018096	0.003081	0.020371	0.038331	0.045033	0.024928	0.038733	-0.017023	-0.053882	-0.014745	0.023454	-0.032303	0.034578	-0.023323	-0.002414	0.077066	0.005494	0.026536	0.045569
0.055755	0.051466	0.05924	0.047713	0.051064	0.050394	0.057363	0.044362	0.06125	0.059374	0.056559	0.058704	0.054013	0.056559	0.060982	0.073313	0.070632	0.06192	0.045971	0.042084	0.051734	0.054281	0.044362	0.066209	0.081221	0.045033	0.102532	0.032836	0.129874	0.029753	0.054415	0.075323	0.038465	0.069024	0.040207	-0.039541	0.014072	0.239645	0.045033	-0.475139	0.321269	0.210828	-0.172097	-0.075461	0.031093	-0.023859	0.033774	0.136709	0.114862	0.04396	-0.036726	-0.084307	-0.07345	-0.046912	-0.006167	-0.073852	0.00737	0.027341	-0.023993	-0.039675	0.112986	0.085376	0.038197	-0.110175	-0.076533	0.056425	0.089129	0.054951	0.039671	0.08819	-0.065274	0.004958	0.109635	0.05227	0.000535	0.001071	-0.006435	0.148772	0.104676	0.015546	0.018897	0.138854	0.019567	0.009649	0.055621	0.084706	0.055889	0.052404	0.057095	0.069292	0.080283	0.081355	0.048383	0.024794	0.044631	0.051064	0.0323	0.039001	0.037929	0.053611	0.054013	0.048383	0.05026	0.038197	0.044631	0.048785	0.051064	0.055621	0.052404	0.049456	0.035248	0.033104	0.025062	0.036187	0.030825	0.03297	0.038733	0.018897	0.026804	0.020639	0.024928	0.003751	0.060446	0.108831	-0.020106	0.01702	-0.025333	-0.069027	0.004153	0.095964	0.077066	0.088324	0.023856	-0.060583	-0.042891	0.041816	0.046641	-0.006167	-0.074254	-0.075059	-0.071306	-0.028818	-0.001208	0.003215	0.038867	0.071705	0.068488	0.071839	0.047177	0.047177	0.027207	0.021443	0.026	0.027207	0.0323	0.020639	0.027609	0.047177	0.015814	-0.002146	-0.005631	-0.016219	-0.021044	0.010453	0.047043	0.056425	0.040342	0.054549	0.014474	-0.033375	-0.044634	0.041548	-0.032303	0.013804	-0.01193	-0.018364	0.093149	-0.004693	0.025464	0.039001
0.064467	0.053745	0.058436	0.048517	0.059642	0.0516	0.053477	0.041682	0.05093	0.060446	0.051198	0.051198	0.048115	0.059508	0.06192	0.071034	0.072643	0.056023	0.050394	0.045167	0.049724	0.062591	0.041548	0.065539	0.075994	0.036589	0.100521	0.02466	0.142071	0.004958	0.069158	0.069694	0.043022	0.073715	0.018092	-0.045438	0.047177	0.292453	-0.138723	-0.369925	0.42005	0.069426	-0.173437	-0.01957	0.032702	-0.01126	0.06956	0.111914	0.063127	-0.017292	-0.076131	-0.096772	-0.047582	-0.018766	0.010319	-0.093823	0.064869	0.001071	-0.028148	-0.032169	0.14006	0.060044	-0.019034	-0.085915	-0.038736	0.112316	0.081891	0.038599	0.058168	0.079076	-0.096369	0.040073	0.114996	0.020639	0.001339	-0.022787	0.039269	0.179465	0.065941	0.020639	0.024124	0.147298	0.010319	0.021443	0.088726	0.080819	0.059374	0.05924	0.054951	0.063663	0.074385	0.07988	0.065003	0.033238	0.036857	0.053477	0.042218	0.037125	0.029083	0.053745	0.046775	0.039537	0.050394	0.038599	0.044228	0.041682	0.048785	0.051064	0.056157	0.048517	0.037393	0.036455	0.025196	0.030825	0.040342	0.030021	0.042218	0.020505	0.034444	0.01702	0.01769	0.012999	0.088995	0.079612	-0.030561	0.035248	-0.042891	-0.031097	0.035114	0.095696	0.076396	0.071437	0.001205	-0.065408	-0.035788	0.043558	0.020907	-0.030561	-0.091946	-0.078811	-0.07278	0.004823	0.030021	0.046909	0.048785	0.072509	0.068622	0.07023	0.045033	0.036187	0.029351	0.021443	0.033238	0.034712	0.042888	0.042352	0.041682	0.060178	0.02466	0.013535	0.013267	-0.001878	-0.022787	-0.001878	0.034176	0.060714	0.047445	0.053342	0.040878	-0.005631	-0.061388	0.050394	-0.029354	-0.006033	0.005494	-0.013405	0.09717	-0.003888	0.033372	0.033774
0.056827	0.048517	0.047579	0.051868	0.067148	0.05294	0.04396	0.043558	0.059642	0.054951	0.050662	0.05093	0.049858	0.057765	0.060044	0.069828	0.065271	0.065807	0.048785	0.04959	0.045703	0.059776	0.037795	0.069024	0.063529	0.032032	0.080819	0.023052	0.154133	-0.014343	0.072643	0.062859	0.054683	0.063797	-0.022653	-0.023323	0.099583	0.301567	-0.328644	-0.171829	0.428628	-0.05348	-0.143146	0.024526	0.021309	0.016082	0.103202	0.069292	-0.006703	-0.062594	-0.086183	-0.082832	-0.01126	0.009515	0.001607	-0.082832	0.122904	-0.028282	-0.023323	-0.026406	0.132018	0.022113	-0.065945	-0.047046	-0.007909	0.118079	0.043826	0.03498	0.075994	0.065405	-0.104947	0.073045	0.101191	-0.008177	0.012329	-0.03887	0.084572	0.190456	0.031361	0.009649	0.037661	0.119151	0.019299	0.040744	0.109099	0.075055	0.061518	0.05924	0.0516	0.038331	0.048249	0.056291	0.066209	0.04262	0.037795	0.047043	0.036589	0.035919	0.030691	0.052404	0.045033	0.04061	0.045435	0.052672	0.039939	0.044228	0.045167	0.050394	0.05294	0.051734	0.029351	0.03431	0.019031	0.033774	0.04195	0.033774	0.04061	0.034042	0.029753	0.003617	0.003617	0.025464	0.08551	0.051868	-0.02989	0.039939	-0.079884	-0.001878	0.056961	0.06956	0.065271	0.036723	-0.010456	-0.059913	-0.026942	0.035919	-0.00362	-0.050531	-0.086853	-0.0638	-0.064336	0.036187	0.051198	0.071705	0.046105	0.082293	0.054147	0.051734	0.042754	0.029083	0.025062	0.013804	0.031093	0.038063	0.062457	0.057363	0.054281	0.070364	0.043692	0.033908	0.026536	0.008442	-0.012869	-0.008311	0.016484	0.050796	0.042888	0.044496	0.059374	0.014742	-0.056428	0.050394	-0.030158	-0.019034	0.010721	-0.015951	0.08551	0.008978	0.042084	0.025866
0.056693	0.054415	0.049992	0.052002	0.062993	0.049188	0.045569	0.04262	0.058168	0.05093	0.054683	0.053745	0.057363	0.052404	0.046239	0.074787	0.058972	0.061652	0.052672	0.036991	0.028011	0.05924	0.028413	0.067684	0.056291	0.02332	0.06956	0.040878	0.142205	-0.008043	0.076798	0.045301	0.052672	0.042352	-0.044902	0.01501	0.162711	0.253986	-0.480366	0.061384	0.355581	-0.131217	-0.097844	0.027073	0.005896	0.03565	0.12009	0.016618	-0.050397	-0.088596	-0.073852	-0.041953	0.030825	0.022918	-0.02091	-0.056294	0.158422	-0.039675	0.004958	-0.002414	0.104274	-0.024663	-0.089132	0.014206	0.030825	0.106687	0.00603	0.022784	0.105748	0.038063	-0.078007	0.098511	0.072911	-0.019034	0.018227	-0.047448	0.122234	0.173032	0.004153	-0.003352	0.056693	0.092211	0.014608	0.069158	0.123842	0.065137	0.059508	0.056693	0.047981	0.022918	0.020505	0.033774	0.055755	0.048785	0.024258	0.04061	0.024258	0.037929	0.036723	0.048249	0.048383	0.041146	0.041146	0.058838	0.041146	0.046641	0.044631	0.056157	0.046373	0.043022	0.02533	0.028145	0.010319	0.036589	0.044496	0.039403	0.053074	0.04128	0.014206	0.0004	-0.006971	0.037527	0.086046	0.019165	-0.023591	0.024392	-0.075863	0.020773	0.067282	0.04128	0.046105	0.020371	-0.022117	-0.061388	-0.020374	0.027207	-0.033643	-0.060583	-0.06313	-0.037262	-0.02788	0.059776	0.066746	0.071169	0.045569	0.06192	0.047847	0.038331	0.037259	0.037929	0.021845	0.016886	0.036187	0.03498	0.061652	0.05991	0.061652	0.0772	0.054951	0.054281	0.040744	0.026268	-0.005363	-0.006435	0.015814	0.037795	0.028145	0.030289	0.05924	0.043558	-0.043561	0.040342	-0.023725	-0.035252	0.036991	-0.017962	0.069694	0.012329	0.045971	0.021979
0.058034	0.052806	0.056157	0.054147	0.051198	0.052806	0.053074	0.04396	0.048383	0.040073	0.053879	0.052806	0.050662	0.045301	0.043022	0.065003	0.052806	0.048115	0.052404	0.035248	0.023588	0.054951	0.024794	0.067818	0.055085	0.024258	0.065003	0.045167	0.109233	0.003617	0.075592	0.030825	0.05227	0.027475	-0.049593	0.053879	0.218468	0.149442	-0.533174	0.255728	0.234686	-0.176788	-0.035654	0.019299	0.013133	0.070498	0.118213	-0.024261	-0.076667	-0.095833	-0.043427	0.003349	0.055353	0.019701	-0.048253	-0.009116	0.157484	-0.041015	0.021443	0.049456	0.049858	-0.068893	-0.092215	0.065539	0.067416	0.086314	-0.022251	0.031764	0.118347	0.00603	-0.040747	0.10347	0.044765	-0.011528	0.027207	-0.046242	0.150783	0.139122	-0.015549	-0.001744	0.086314	0.06889	-0.003486	0.091943	0.126255	0.059508	0.064467	0.06125	0.035919	0.019969	0.009649	0.013804	0.049188	0.049724	0.015948	0.039939	0.029887	0.041012	0.040342	0.037929	0.042218	0.04396	0.042218	0.047981	0.037125	0.042754	0.05093	0.054951	0.035919	0.028413	0.029619	0.02466	0.010721	0.027207	0.040207	0.036455	0.058972	0.041414	0.003081	-0.006569	-0.003486	0.039269	0.077334	-0.0189	-0.015147	0.014474	-0.065408	0.052404	0.061384	0.015948	0.018227	0.004823	-0.032973	-0.055624	0.004689	0.009381	-0.050665	-0.061522	-0.037128	-0.003754	0.009246	0.067684	0.065137	0.06956	0.038465	0.042754	0.043558	0.031093	0.021175	0.040744	0.019031	0.026938	0.046641	0.040342	0.062993	0.071169	0.07023	0.071303	0.063395	0.067416	0.06688	0.047043	0.00804	-0.006167	0.012999	0.028011	0.009381	0.017422	0.045167	0.059508	-0.022251	0.028815	-0.012198	-0.043427	0.053879	0.010185	0.044899	0.02667	0.053342	0.025598
