-0.003084	0.007102	0.009246	-0.004291	-0.003486	0.00603	0.003885	0.000937	-0.008043	0.002411	-0.00858	0.0004	-0.005631	-0.001074	-0.004961	0.006298	0.011659	0.001071	-0.009518	0.003215	0.008442	-0.006569	0.00804	0.001473	-0.003486	-0.001342	0.000669	-0.005899	0.008576	-0.004827	0.005494	0.000803	-0.003888	0.002813	0.007504	-0.002146	-0.002146	0.006968	-0.003084	0.005092	0.002009	0.007504	0.008308	-0.006435	-0.000404	0.0067	0.003751	0.000937	0.00871	0.003751	0.0004	0.005896	0.00737	0.002813	-0.000806	0.004153	0.007102	-0.004291	0.004287	0.007772	0.005762	-0.001476	-0.004023	0.010721	0.00603	0.004689	0.004689	0.010051	0.000266	0.015412	0.008174	-0.00161	0.011123	0.002545	0.000669	0.005896	-0.005229	-0.005765	-0.00858	0.004689	-0.001342	0.000266	0.007772	-0.01193	0.00603	-0.001074	0.005896	0.010319	0.006164	0.012999	-0.000806	0.008442	0.004153	-0.003084	0.003885	0.007102	-0.000672	-0.002816	-1.612236E-6	0.001875	-0.000404	-0.004425	0.000669	0.004958	-0.006971	0.001741	0.011659	-0.000806	0.001339	0.00871	-0.006569	0.001875	-0.000404	0.003617	0.012999	-0.000404	0.002143	-0.00094	0.006432	0.004555
0.012329	0.003215	-0.000806	-0.00094	0.002411	-0.000404	0.000937	0.012061	0.000535	-0.000136	0.001607	-0.000538	-0.010322	0.00871	-0.001342	0.004689	0.006834	0.001875	-0.00228	0.010051	0.00804	0.005762	-0.006435	0.000803	-0.002816	0.00871	0.001473	0.011391	0.001741	-0.00094	0.008978	0.003483	-0.011528	0.016484	0.004958	0.002679	-0.002146	0.003349	0.011391	-0.00027	0.008576	-0.000806	0.018227	-0.007507	0.000803	0.007906	0.001473	0.001071	0.008442	0.003349	0.005896	0.006968	0.008978	-0.002816	0.004421	0.002545	0.016752	0.000132	0.019969	0.004823	0.014742	-0.00094	-0.000538	0.002411	0.005762	0.008978	-0.002414	0.010453	0.001607	0.003617	0.00804	-0.00027	0.003885	0.001473	0.005226	0.001205	0.005494	0.007906	-0.001074	0.004689	0.001875	0.011525	0.006298	-0.003486	0.013804	0.010319	0.009515	0.011927	0.002411	0.011525	0.001339	0.011123	-0.00027	-0.002548	0.004421	0.012463	-0.002146	0.005628	-0.001342	0.012463	0.001875	0.011927	-0.00094	0.008978	-0.003352	0.020639	0.01434	-0.004559	0.006566	0.003349	0.007102	0.001607	0.004823	0.00804	0.010855	-0.003218	0.007102	0.003617	-0.000806	0.013669
0.005762	0.01434	-0.005899	0.002679	0.007504	0.009381	0.012865	0.010587	0.011927	0.004019	0.007906	-0.003888	0.011525	0.0004	0.009381	0.008844	0.010051	0.007504	0.002545	0.01501	0.007906	0.004287	0.003081	0.004958	0.0004	0.011257	0.008308	0.00804	0.000132	-0.006569	0.008308	0.002143	-0.005363	0.011257	0.015814	0.004689	0.002545	0.009917	0.010721	0.01434	0.012195	0.008442	0.009246	0.007638	0.002143	0.011525	0.006432	0.013401	0.004823	0.014608	0.00737	0.009515	0.007638	0.002813	-0.001878	0.000803	0.011257	0.001875	0.010989	0.002545	0.006834	0.016886	-0.005631	0.015546	-0.001342	0.009515	0.00804	0.011927	0.00536	0.007638	0.008442	0.010051	0.009649	0.004958	0.012195	0.013804	0.001339	0.010989	0.015144	0.009381	0.005494	0.007772	0.004689	0.001741	0.006834	0.01635	0.006566	0.004153	0.016618	0.00603	0.014742	0.001205	0.004287	0.001607	0.013938	-0.000806	0.010185	-0.004559	0.008442	0.002277	0.008308	0.003483	0.004555	-0.000806	0.011927	0.01568	0.021443	0.007906	0.008844	0.007504	0.009381	0.004555	0.008576	0.009112	0.009112	0.002679	0.016886	0.001607	0.003483	0.011391
0.004153	0.011123	-0.002548	-0.009518	0.004958	-0.009116	0.010721	-0.009518	0.008576	-0.004157	0.002143	-0.013539	-0.005765	-0.014611	-0.005229	-0.007507	0.004555	-0.012064	-0.006837	-0.000404	-0.003084	-0.001744	-0.006435	-0.008043	-0.006033	0.00737	0.001607	-0.010322	-0.009518	-0.00925	-0.006971	-0.001342	-0.011662	0.011793	0.002411	-0.004693	-0.002012	-1.612236E-6	-0.009518	0.009246	-0.013003	0.005762	-0.004023	-0.010054	-0.009116	-0.001074	-0.00362	0.003215	-0.016219	-0.002012	0.004823	-0.002414	-0.004827	-0.00362	-0.002548	-0.007105	-0.003352	-0.008043	0.004823	0.001607	0.008442	0.002143	-0.006301	-0.004291	-0.008714	-0.006569	0.011525	0.004421	0.000132	-0.000404	0.001473	-0.010322	0.00737	-0.004693	0.001875	-0.004023	-0.004961	-0.000672	-0.000136	-0.006435	-0.007239	-0.002012	-0.004157	-0.007775	-0.003084	0.009649	-0.008848	-0.003352	-0.000136	0.001205	-0.001342	-0.001476	-0.002816	-0.004559	-0.003754	-1.612236E-6	-0.000806	-0.007775	-0.007373	-0.004425	-0.00228	-0.003754	0.008844	-0.007909	-0.006435	-0.001074	0.003081	0.002411	-0.00362	-0.00094	-0.003754	-0.005497	-0.004827	-1.612236E-6	-0.006301	-0.005631	0.002411	-0.00992	-0.008177	-0.001208
0.022918	0.022784	0.008576	0.007638	0.005628	0.000803	-0.00228	0.012597	0.006164	0.008308	0.002411	0.00536	-0.010322	0.015144	-0.003084	0.005226	0.0067	0.006298	-0.000806	0.025464	0.007236	0.020773	-0.004559	0.010721	0.000937	0.022784	0.008978	0.018629	0.007772	0.012731	0.006834	0.018092	0.004153	0.024526	0.004555	-0.00027	0.013267	0.002947	0.014206	-0.00161	0.006968	0.000266	0.017422	-0.00992	0.010721	-0.001744	0.011391	0.007236	0.004555	0.007236	0.021309	0.00804	0.004823	0.013669	0.016886	0.012999	0.014608	0.016618	0.033908	0.014474	0.024392	0.009515	0.016618	0.005092	0.017154	0.006298	0.001607	0.007504	0.002679	0.0067	0.002009	-0.00094	0.011123	0.001741	0.0004	0.018629	0.011123	0.012195	-0.00027	0.00603	0.001339	0.012597	0.004421	0.006834	0.009917	0.017958	0.016082	0.009783	0.00603	0.021309	0.000266	0.017958	0.002009	0.009783	0.001607	0.017824	0.004689	0.018227	0.003885	0.013535	0.010587	0.014742	0.021443	0.013133	0.003617	0.023186	0.010721	-0.00925	0.012463	-0.006301	0.006164	-0.005899	0.009649	-0.000538	0.011391	-0.00992	0.013401	0.000669	-0.00094	0.004555
-0.003754	0.017958	-0.016353	0.001071	0.013804	0.003617	0.008442	0.006298	0.014876	0.003885	0.008308	-0.007909	0.013401	0.000266	0.013804	-0.005631	0.014742	0.0004	0.011659	0.003885	0.011257	-0.001208	0.007906	-0.009786	-0.003218	0.001741	0.011257	-0.003084	0.011257	-0.013137	0.004019	-0.009518	-0.001074	-0.007239	0.006566	0.01434	-0.00094	0.023454	0.003885	0.010721	-0.000538	0.009783	0.0004	0.002813	-1.612236E-6	0.009381	-0.006167	0.012731	-0.006435	0.015814	-0.00362	0.001607	-0.015013	0.022515	-0.007373	0.011927	-0.00161	0.012329	0.007772	0.005896	-0.01059	0.008844	-0.013137	0.017154	-0.006703	0.001071	0.017958	-0.003218	0.014876	0.001607	0.016752	0.003215	0.01702	-0.009786	0.009515	0.009917	0.010453	-0.002414	0.012865	0.001339	0.013938	-0.002146	0.012731	-0.002682	0.012195	-0.007373	0.021041	-0.010322	0.019835	-0.009518	0.008844	-0.015817	0.005092	-0.011528	0.004823	-0.020508	0.007906	-0.016085	0.007638	-0.01059	0.010453	-0.00858	0.011123	-0.007373	0.005226	-0.005497	0.010453	0.008576	0.002947	0.01434	-0.006837	0.009515	0.00871	0.010587	0.000803	0.008978	0.003483	0.019031	-0.002548	0.017958
-0.080152	-0.03686	-0.091544	-0.036324	-0.017157	-0.044768	-0.022251	-0.0382	-0.013137	-0.041015	-0.018498	-0.04718	-0.024931	-0.048521	-0.015415	-0.058573	-0.025333	-0.05415	-0.015817	-0.062326	-0.02721	-0.068491	-0.029622	-0.080554	-0.034313	-0.078677	-0.020776	-0.08109	-0.030292	-0.090472	-0.039407	-0.088462	-0.040747	-0.096503	-0.033241	-0.007909	-0.046376	0.003081	-0.043696	-0.015281	-0.057635	-0.017828	-0.068357	-0.02788	-0.064604	-0.021849	-0.067419	-0.030829	-0.075059	-0.032303	-0.084977	-0.040211	-0.100926	-0.027612	-0.086853	-0.0382	-0.081224	-0.036726	-0.093823	-0.039004	-0.09972	-0.056428	-0.129475	-0.03887	-0.123846	-0.055356	-0.006703	-0.057501	-0.013137	-0.056696	-0.011126	-0.051737	-0.012466	-0.065811	-0.019302	-0.070099	-0.018766	-0.073182	-0.025467	-0.070234	-0.020776	-0.07211	-0.031097	-0.069429	-0.023055	-0.075059	-0.020776	-0.08806	-0.027612	-0.108834	-0.039273	-0.10669	-0.031499	-0.103607	-0.031097	-0.112721	-0.034581	-0.120629	-0.04718	-0.112319	-0.038736	-0.1087	-0.0382	-0.109638	-0.040613	-0.126794	-0.041149	-0.015951	-0.056294	-0.017426	-0.05683	-0.017962	-0.056026	-0.015147	-0.058975	-0.026138	-0.05482	-0.023457	-0.065945	-0.010858
-0.36577	-0.212038	-0.379174	-0.190459	-0.103071	-0.221286	-0.108298	-0.226781	-0.10736	-0.22906	-0.114866	-0.245545	-0.136579	-0.261763	-0.121567	-0.27731	-0.143414	-0.273826	-0.136311	-0.280259	-0.148909	-0.323953	-0.177726	-0.349419	-0.195284	-0.375421	-0.173303	-0.35612	-0.190325	-0.381854	-0.200511	-0.373946	-0.223564	-0.42662	-0.22906	-0.096638	-0.255329	-0.105484	-0.246617	-0.125856	-0.281197	-0.135238	-0.313365	-0.140331	-0.304787	-0.161642	-0.323149	-0.160302	-0.343119	-0.195954	-0.411341	-0.21311	-0.423538	-0.21311	-0.400082	-0.201717	-0.376225	-0.208017	-0.420991	-0.242999	-0.449003	-0.284146	-0.516153	-0.247422	-0.476212	-0.272619	-0.13497	-0.314437	-0.135104	-0.312292	-0.140599	-0.331459	-0.157219	-0.357595	-0.173973	-0.35411	-0.163519	-0.368183	-0.181077	-0.355584	-0.167137	-0.373142	-0.203326	-0.377431	-0.184561	-0.38172	-0.191665	-0.419651	-0.216729	-0.479964	-0.262701	-0.471923	-0.236967	-0.444848	-0.225575	-0.466829	-0.241524	-0.477686	-0.248092	-0.477016	-0.259484	-0.468974	-0.253587	-0.470984	-0.253855	-0.498461	-0.263103	-0.135104	-0.296477	-0.13229	-0.297281	-0.138053	-0.295807	-0.144218	-0.292188	-0.147167	-0.30921	-0.158694	-0.334675	-0.150384
-0.874818	-0.613995	-0.883262	-0.597107	-0.402897	-0.624315	-0.383597	-0.635976	-0.419115	-0.635038	-0.426218	-0.683959	-0.474469	-0.714652	-0.457179	-0.738643	-0.487068	-0.720683	-0.479562	-0.725508	-0.505028	-0.811556	-0.563197	-0.865838	-0.636512	-0.921192	-0.57325	-0.85726	-0.600994	-0.901624	-0.600994	-0.888891	-0.673638	-0.974134	-0.694547	-0.445653	-0.733684	-0.449674	-0.716796	-0.483047	-0.774831	-0.503554	-0.819865	-0.536793	-0.823886	-0.582364	-0.84895	-0.553413	-0.88286	-0.650987	-0.997992	-0.693207	-1.031231	-0.677257	-0.959927	-0.642141	-0.915697	-0.672566	-0.991558	-0.742262	-1.055089	-0.837691	-1.09771	-0.744942	-1.055223	-0.75982	-0.534515	-0.855786	-0.549258	-0.870931	-0.561857	-0.896397	-0.614129	-0.943173	-0.631419	-0.93741	-0.633295	-0.926017	-0.626996	-0.926822	-0.59121	-0.92843	-0.659565	-0.940225	-0.637986	-0.960061	-0.704063	-1.021045	-0.729127	-1.09771	-0.839032	-1.09771	-0.744808	-1.044232	-0.713445	-1.091813	-0.74387	-1.096638	-0.737303	-1.059512	-0.775233	-1.055625	-0.764913	-1.056831	-0.740519	-1.08605	-0.761562	-0.510791	-0.819463	-0.51575	-0.808607	-0.524462	-0.802039	-0.555558	-0.789977	-0.496584	-0.852301	-0.551269	-0.85927	-0.538938
-1.09771	-1.09771	-1.09771	-1.09771	-0.910738	-1.09771	-0.865838	-1.09771	-0.934595	-1.09771	-0.926554	-1.09771	-1.027344	-1.09771	-0.976011	-1.09771	-1.049057	-1.09771	-1.019035	-1.09771	-1.056161	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.024798	-1.09771	-1.013137	-1.09771	-1.071306	-1.09771	-1.087658	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.097174	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.068358	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
