-0.060583	-0.067151	-0.078677	-0.080554	-0.080822	-0.07077	-0.05482	-0.052407	-0.050531	-0.046778	0.324352	-1.09771	0.460661	1.098109	-0.665999	0.300629	0.050662	0.163381	0.07023	-0.086049
-0.059243	-0.060181	-0.078946	-0.070234	-0.067419	-0.067553	-0.054954	-0.070234	-0.05415	-0.047582	0.73931	-1.09771	1.098109	0.850555	-0.459056	0.224633	0.038599	0.190322	-0.016353	-0.103205
-0.068893	-0.056965	-0.067821	-0.062594	-0.060181	-0.065542	-0.060583	-0.076801	-0.058975	-0.052676	1.036053	-1.09771	1.098109	0.23549	-0.195284	0.161103	0.055755	0.182146	-0.060583	-0.060047
-0.052407	-0.047716	-0.064604	-0.06179	-0.061656	-0.065945	-0.06514	-0.074791	-0.069027	-0.05281	1.095027	-1.09771	1.098109	-0.271681	0.045971	0.107625	0.074921	0.135637	-0.047314	0.02667
-0.041819	-0.043159	-0.056428	-0.058439	-0.059377	-0.065945	-0.062728	-0.073182	-0.0638	-0.046242	0.843317	-1.09771	1.098109	-0.613191	0.204663	0.06889	0.094356	0.05026	0.031764	0.10548
-0.055356	-0.044768	-0.058975	-0.053882	-0.059109	-0.055892	-0.06447	-0.065006	-0.054686	-0.053078	0.300092	-0.043696	0.698431	-0.747355	0.278379	0.058972	0.146494	-0.033911	0.135637	0.118883
-0.05616	-0.043025	-0.065408	-0.05415	-0.058707	-0.051603	-0.059243	-0.045572	-0.058841	-0.045036	-0.393515	0.999731	0.110305	-0.702723	0.267657	0.060178	0.200642	-0.084843	0.178259	0.065271
-0.048655	-0.047582	-0.050531	-0.059377	-0.051067	-0.043561	-0.037128	-0.028282	-0.038066	-0.026808	-1.074925	1.098109	-0.3714	-0.548588	0.199838	0.072777	0.199033	-0.088596	0.155876	-0.026138
-0.046644	-0.057635	-0.057903	-0.070502	-0.058037	-0.028416	-0.029086	-0.015549	-0.004961	-0.025065	-1.09771	1.098109	-0.67069	-0.327036	0.134833	0.093552	0.159495	-0.030695	0.063395	-0.131217
-0.04584	-0.059779	-0.058841	-0.073852	-0.056965	-0.030561	-0.027478	-0.006435	-0.001074	-0.02091	-1.09771	1.098109	-0.779656	-0.093957	0.082427	0.113522	0.093284	0.053074	-0.078007	-0.216595
-0.058439	-0.055892	-0.04785	-0.070099	-0.042355	-0.02788	-0.016889	-0.006301	0.010587	-0.032303	-1.09771	0.944376	-0.718002	0.08685	0.040342	0.143411	-0.008714	0.10615	-0.198233	-0.245679
-0.056965	-0.049995	-0.062058	-0.054284	-0.048253	-0.018364	-0.020374	-0.013271	0.022515	-0.057635	-0.946926	0.303711	-0.541484	0.197559	0.024392	0.145555	-0.092483	0.101191	-0.281465	-0.222358
-0.050397	-0.041819	-0.061119	-0.039138	-0.045706	-0.022117	-0.025333	-0.022117	0.009112	-0.047314	-0.226915	-0.245411	-0.31953	0.219674	0.021577	0.099985	-0.121031	0.046373	-0.31122	-0.162983
-0.057367	-0.034447	-0.050933	-0.041283	-0.036056	-0.021581	-0.024663	-0.032839	-0.004559	0.019165	0.431576	-0.632089	-0.091946	0.171289	0.025866	0.035114	-0.091276	-0.046778	-0.262835	-0.093421
-0.049727	-0.036994	-0.050397	-0.039809	-0.040881	-0.024931	-0.033643	-0.043293	-0.016353	0.170619	0.856989	-0.804184	0.079478	0.109501	0.045569	-0.050531	-0.007507	-0.139527	-0.174911	-0.035118
-0.038736	-0.043427	-0.048789	-0.037798	-0.040345	-0.02922	-0.052944	-0.062594	-0.03887	0.360808	1.026135	-0.781131	0.170217	0.058972	0.07921	-0.123176	0.081891	-0.197696	-0.077203	0.018227
-0.041685	-0.050263	-0.050531	-0.04785	-0.044902	-0.038468	-0.059243	-0.066079	-0.053078	0.49122	0.931375	-0.617748	0.188847	0.022515	0.110037	-0.156683	0.117409	-0.209089	0.006432	0.039805
-0.037932	-0.054552	-0.050129	-0.062594	-0.052407	-0.052676	-0.075193	-0.058573	-0.051871	0.491756	0.657149	-0.395391	0.153597	0.004823	0.118347	-0.135104	0.079612	-0.170488	0.070498	0.042754
-0.036994	-0.052944	-0.043427	-0.057769	-0.045036	-0.06179	-0.091008	-0.062058	-0.050665	0.321671	0.338693	-0.156951	0.096366	0.005628	0.090067	-0.049057	-0.010188	-0.100792	0.108965	0.058838
-0.051603	-0.047448	-0.041417	-0.050263	-0.052005	-0.071574	-0.078409	-0.051067	-0.054016	0.02399	0.040342	0.046105	0.056291	0.020505	0.025464	0.052538	-0.109772	-0.031901	0.12009	0.081087
-0.053882	-0.057635	-0.046778	-0.054552	-0.063532	-0.069429	-0.067687	-0.0382	-0.045304	-0.333737	-0.198903	0.172898	0.040878	0.04195	-0.058171	0.107759	-0.190459	0.020907	0.120894	0.11513
-0.058573	-0.062862	-0.056562	-0.046912	-0.062326	-0.065542	-0.058707	-0.042489	-0.030292	-0.686639	-0.338428	0.205065	0.018897	0.058034	-0.146497	0.105078	-0.238442	0.052002	0.10347	0.125317
-0.068491	-0.062728	-0.060047	-0.050665	-0.056294	-0.063666	-0.034313	-0.039407	-0.027344	-0.934059	-0.380782	0.169145	0.010453	0.080283	-0.205872	0.044496	-0.237369	0.058838	0.05093	0.066746
-0.074522	-0.072512	-0.064068	-0.048655	-0.058573	-0.052273	-0.022653	-0.034715	-0.032839	-0.996249	-0.35612	0.098913	0.019031	0.113254	-0.208687	-0.067017	-0.189118	0.051466	-0.046376	-0.048387
-0.082966	-0.069697	-0.064336	-0.041283	-0.055356	-0.047984	-0.025065	-0.026138	-0.034313	-0.855249	-0.286156	0.008174	0.024258	0.112182	-0.14395	-0.183623	-0.118484	0.03431	-0.172365	-0.209759
-0.076935	-0.061388	-0.056026	-0.054418	-0.050933	-0.048521	-0.019302	-0.028818	-0.042087	-0.533308	-0.199171	-0.046108	0.041548	0.07023	-0.013003	-0.268867	-0.049325	0.010051	-0.30023	-0.375823
-0.069965	-0.064872	-0.049191	-0.050933	-0.05482	-0.039407	-0.031097	-0.033375	-0.053882	-0.101463	-0.118082	-0.060315	0.067818	0.002143	0.127193	-0.306127	0.001205	-0.005497	-0.398742	-0.482243
-0.068089	-0.058171	-0.049325	-0.041685	-0.042757	-0.030427	-0.041551	-0.033241	-0.053614	0.291783	-0.06313	-0.056428	0.094222	-0.084039	0.232139	-0.282538	0.029619	-0.020508	-0.431043	-0.497924
-0.056965	-0.054284	-0.046644	-0.041953	-0.026674	-0.033241	-0.034045	-0.033107	-0.051335	0.555018	-0.033241	-0.030561	0.096098	-0.153332	0.267255	-0.216997	0.048383	-0.048923	-0.386009	-0.420321
-0.050933	-0.056965	-0.034581	-0.0382	-0.019168	-0.03552	-0.046644	-0.032973	-0.062594	0.657551	-0.022653	-0.005497	0.050126	-0.19582	0.195147	-0.125588	0.039135	-0.088864	-0.250906	-0.245277
-0.056696	-0.051201	-0.03619	-0.036994	-0.013137	-0.043696	-0.058037	-0.041283	-0.062594	0.569896	-0.029622	0.037393	-0.020106	-0.202387	0.047847	-0.014209	0.023052	-0.137517	-0.046912	-0.014879
-0.052005	-0.044232	-0.043696	-0.038334	-0.014477	-0.055222	-0.052005	-0.034581	-0.05616	0.367242	-0.012734	0.092211	-0.094895	-0.143146	-0.135104	0.069024	0.005494	-0.189252	0.164454	0.214045
-0.044768	-0.042221	-0.028014	-0.029756	-0.020106	-0.052542	-0.051067	-0.030695	-0.056294	0.132688	0.032166	0.137111	-0.168076	-0.034313	-0.312292	0.114192	-0.013405	-0.213512	0.359468	0.399409
-0.040747	-0.032973	-0.017828	-0.019838	-0.020776	-0.052676	-0.050799	-0.034984	-0.02788	-0.093823	0.070498	0.16633	-0.199439	0.101057	-0.424878	0.151989	-0.031767	-0.204666	0.50221	0.504623
-0.025065	-0.011796	-0.016353	-0.011126	-0.017694	-0.049057	-0.047716	-0.024797	0.016484	-0.257742	0.107759	0.139524	-0.178664	0.239645	-0.440693	0.171021	-0.07278	-0.174777	0.527542	0.489343
-0.015817	0.008442	-0.001878	0.001741	-0.00925	-0.039809	-0.042757	-0.013539	0.06058	-0.331459	0.140864	0.067952	-0.115536	0.332126	-0.345264	0.158154	-0.121299	-0.090874	0.443237	0.367242
-0.00925	0.010185	0.007906	0.011525	-0.003486	-0.028684	-0.026004	-0.007373	0.093686	-0.316581	0.1414	-0.015415	-0.000806	0.330785	-0.179066	0.120626	-0.163787	0.041816	0.266317	0.170217
0.003081	0.007504	0.013401	0.01635	0.002813	-0.021849	-0.006033	-1.612236E-6	0.111646	-0.242194	0.125853	-0.109504	0.149442	0.211364	0.012999	0.041012	-0.214718	0.169547	0.036321	-0.060851
0.002143	0.00603	0.014876	0.006968	0.004153	-0.018632	0.005896	0.010051	0.101593	-0.128269	0.109769	-0.173303	0.284009	-0.001342	0.177053	-0.08243	-0.22973	0.281194	-0.189655	-0.255464
-0.002816	-0.007507	0.006432	-0.000404	0.002277	-0.011528	0.021443	0.013401	0.062591	-0.016085	0.076128	-0.196624	0.366303	-0.252515	0.278648	-0.215254	-0.210965	0.347673	-0.375153	-0.369657
-0.012466	-0.020508	0.004421	-0.000538	0.013401	-0.003352	0.029083	0.019299	0.002277	0.037393	0.041682	-0.163787	0.365767	-0.469912	0.322341	-0.314035	-0.161374	0.323146	-0.472325	-0.393113
-0.025199	-0.026272	-0.002816	-0.007239	0.006566	0.002679	0.020505	0.024794	-0.067285	0.044765	0.003617	-0.073718	0.233881	-0.579281	0.295267	-0.354244	-0.054686	0.215519	-0.462406	-0.344996
-0.033643	-0.031633	-0.018632	-0.019704	-0.008714	0.003885	0.011391	0.012463	-0.132022	0.034042	-0.0382	0.058838	0.000266	-0.539608	0.216725	-0.329448	0.082025	0.073313	-0.369925	-0.251175
-0.040881	-0.031767	-0.021044	-0.030024	-0.013405	0.000937	-0.000404	-0.003486	-0.19448	0.004153	-0.058439	0.214179	-0.266052	-0.379576	0.105212	-0.240854	0.213509	-0.088998	-0.229596	-0.142878
-0.0445	-0.025467	-0.031231	-0.022519	-0.028014	-0.014343	-0.009116	-0.011394	-0.225441	-0.025467	-0.082832	0.335074	-0.485594	-0.13497	-0.028014	-0.102803	0.301165	-0.240988	-0.085647	-0.054954
-0.036324	-0.019436	-0.042891	-0.016487	-0.03753	-0.018096	-0.01756	-0.019704	-0.200511	-0.027612	-0.100524	0.392573	-0.588663	0.125585	-0.153332	0.056827	0.31564	-0.317654	0.012597	-0.002548
-0.024261	-0.017426	-0.029086	-0.021581	-0.028148	-0.015683	-0.024931	-0.035788	-0.155477	-0.006435	-0.086987	0.338693	-0.543629	0.310279	-0.249298	0.207879	0.258811	-0.318726	0.067818	0.044094
-0.016219	-0.013941	-0.020374	-0.018632	-0.02654	-0.023055	-0.030024	-0.040345	-0.099988	0.026134	-0.067419	0.157484	-0.360945	0.401955	-0.292724	0.330115	0.135503	-0.266052	0.100521	0.084035
-0.019034	-0.015013	-0.018766	-0.021178	-0.022385	-0.019302	-0.043964	-0.035654	-0.034313	0.057363	-0.021044	-0.102267	-0.095029	0.389759	-0.283878	0.392707	-0.028952	-0.181613	0.096902	0.095294
-0.017962	-0.017962	-0.00925	-0.030427	-0.013941	-0.020508	-0.039541	-0.032437	0.015814	0.072911	0.045301	-0.355986	0.168475	0.284277	-0.255329	0.380377	-0.182149	-0.101597	0.084706	0.101996
-0.015683	-0.023859	-0.018364	-0.027344	-0.023725	-0.028684	-0.030292	-0.022921	0.044228	0.078674	0.109233	-0.538536	0.344725	0.146628	-0.207615	0.289772	-0.294868	-0.031231	0.082293	0.099851
-0.023591	-0.021849	-0.023055	-0.023323	-0.026406	-0.028014	-0.031901	-0.013807	0.05857	0.079612	0.169547	-0.604211	0.429834	0.007102	-0.137651	0.134565	-0.336284	0.003617	0.066343	0.080015
-0.032973	-0.018498	-0.023323	-0.021312	-0.025601	-0.032169	-0.028148	-0.00858	0.060848	0.05991	0.203188	-0.507441	0.390697	-0.101731	-0.037664	-0.03887	-0.300364	0.021041	0.041146	0.050662
-0.033107	-0.022519	-0.02922	-0.026138	-0.025601	-0.026942	-0.019034	-0.000672	0.052806	0.037125	0.176918	-0.283476	0.226242	-0.16124	0.096098	-0.199439	-0.219409	0.051064	0.015412	0.024258
-0.031633	-0.021312	-0.029488	-0.019704	-0.021178	-0.020508	-0.016085	0.009381	0.030423	0.014474	0.086582	-0.009518	0.03431	-0.168746	0.226644	-0.314035	-0.122103	0.073849	-0.009786	-0.003352
-0.032169	-0.021581	-0.027746	-0.021178	-0.023189	-0.016621	-0.007239	0.007504	0.002411	-0.011126	-0.050799	0.237634	-0.140868	-0.153198	0.32328	-0.35277	-0.033241	0.083901	-0.028952	-0.021581
-0.033777	-0.026272	-0.023725	-0.034715	-0.025869	-0.008177	0.002143	-0.001878	-0.014745	-0.026004	-0.2048	0.408657	-0.261093	-0.160972	0.355581	-0.324489	0.031496	0.088324	-0.040479	-0.02091
-0.030292	-0.032839	-0.032973	-0.036592	-0.027612	-0.006837	0.005762	-0.010992	-0.029756	-0.042087	-0.333469	0.472187	-0.25868	-0.1792	0.309743	-0.240988	0.085242	0.072911	-0.048253	-0.024395
-0.037396	-0.041417	-0.036726	-0.043427	-0.033643	-0.01126	0.011525	-0.0126	-0.046644	-0.060583	-0.38869	0.410801	-0.153064	-0.19515	0.199436	-0.125856	0.129472	0.044765	-0.045974	-0.039541
-0.047314	-0.040747	-0.040345	-0.0445	-0.035654	-0.01193	0.002679	-0.018096	-0.049995	-0.066615	-0.353574	0.26176	-0.021446	-0.182551	0.054147	-0.02788	0.150112	0.013267	-0.036592	-0.053346
-0.05281	-0.041149	-0.055356	-0.049057	-0.028148	-0.010456	-0.011662	-0.027344	-0.050531	-0.059377	-0.234823	0.066343	0.07586	-0.111247	-0.089936	0.050126	0.156412	-0.01193	-0.037128	-0.066347
-0.055222	-0.040077	-0.040747	-0.053748	-0.031231	-0.015817	-0.015683	-0.024663	-0.053346	-0.045974	-0.041953	-0.129207	0.095428	0.014206	-0.207615	0.111512	0.132822	-0.031097	-0.054016	-0.089266
-0.043427	-0.039809	-0.036458	-0.04785	-0.030158	-0.020374	-0.02922	-0.024663	-0.052005	-0.021983	0.154267	-0.260155	0.04329	0.162979	-0.269537	0.14837	0.07653	-0.040613	-0.058707	-0.109907
-0.03686	-0.040613	-0.048923	-0.044634	-0.024529	-0.019436	-0.038334	-0.023859	-0.059645	0.016484	0.288432	-0.297415	-0.049861	0.286555	-0.272887	0.163784	0.02265	-0.046242	-0.061924	-0.118618
-0.043159	-0.036458	-0.03753	-0.040077	-0.037396	-0.021715	-0.035252	-0.010054	-0.070636	0.053879	0.34459	-0.26565	-0.115536	0.345663	-0.236833	0.168743	-0.029086	-0.058305	-0.069831	-0.110711
-0.044768	-0.036056	-0.037396	-0.034045	-0.044768	-0.031365	-0.039273	0.001071	-0.066213	0.085778	0.297948	-0.199573	-0.115938	0.322475	-0.169952	0.160835	-0.073584	-0.061656	-0.066079	-0.090204
-0.04517	-0.031231	-0.033375	-0.033509	-0.048253	-0.036056	-0.032973	0.008442	-0.045036	0.106955	0.161907	-0.141672	-0.061119	0.225169	-0.091544	0.131348	-0.090472	-0.068223	-0.074522	-0.065945
-0.049057	-0.026138	-0.02654	-0.02788	-0.048789	-0.032303	-0.023323	0.013804	-0.027344	0.100521	-0.007641	-0.09972	0.031764	0.078674	-0.024797	0.075457	-0.095565	-0.071708	-0.073986	-0.04785
-0.038736	-0.028818	-0.03552	-0.025735	-0.032571	-0.030829	-0.030158	0.009917	-0.009384	0.065405	-0.151858	-0.072646	0.141803	-0.07908	0.029351	0.006566	-0.091008	-0.074925	-0.075997	-0.04584
-0.031365	-0.028818	-0.030292	-0.033777	-0.025869	-0.032169	-0.030561	0.00737	0.016082	0.001607	-0.225039	-0.041953	0.20225	-0.206945	0.075726	-0.058841	-0.069965	-0.087792	-0.095699	-0.054686
-0.037798	-0.02654	-0.030561	-0.035386	-0.024797	-0.027478	-0.024797	-0.003754	0.030155	-0.099318	-0.23107	0.008978	0.192868	-0.296477	0.109903	-0.099318	-0.052139	-0.091276	-0.099988	-0.07144
-0.03686	-0.023725	-0.038468	-0.037932	-0.017828	-0.021715	-0.031767	-0.016353	0.034176	-0.200243	-0.174107	0.089799	0.151185	-0.321943	0.146896	-0.118887	-0.041015	-0.086049	-0.121835	-0.087926
-0.030963	-0.031499	-0.031499	-0.039004	-0.024931	-0.024797	-0.02788	-0.027344	0.033908	-0.260021	-0.080956	0.179599	0.051868	-0.274496	0.179599	-0.117278	-0.037128	-0.080688	-0.134568	-0.080018
-0.038066	-0.030829	-0.023055	-0.021178	-0.031097	-0.025065	-0.020508	-0.056428	0.006834	-0.264578	-0.006301	0.243532	-0.06246	-0.192201	0.181476	-0.085111	-0.042355	-0.083369	-0.127196	-0.060315
-0.040747	-0.023055	-0.025199	-0.022921	-0.032705	-0.024395	-0.02654	-0.068223	-0.017292	-0.216059	0.040207	0.264038	-0.150384	-0.084843	0.162711	-0.052944	-0.027478	-0.078543	-0.101999	-0.021581
-0.031499	-0.022653	-0.033375	-0.036056	-0.03619	-0.02721	-0.014209	-0.07908	-0.032303	-0.115804	0.049456	0.222489	-0.225843	0.023186	0.116739	-0.037128	-0.019302	-0.07345	-0.037932	0.040476
-0.029756	-0.023189	-0.035118	-0.032303	-0.034984	-0.02654	-0.015683	-0.091812	-0.050665	0.012865	0.032434	0.124781	-0.23871	0.098377	0.047043	-0.016487	-0.02855	-0.068223	0.042754	0.090067
-0.034715	-0.023457	-0.033241	-0.043696	-0.03552	-0.024127	-0.027344	-0.079884	-0.05616	0.124915	0.019701	0.004287	-0.190861	0.158556	-0.030695	-0.011126	-0.011662	-0.050129	0.123172	0.115533
-0.032705	-0.028014	-0.036592	-0.051737	-0.033107	-0.022653	-0.018364	-0.068223	-0.048789	0.198497	0.026	-0.107628	-0.120897	0.193538	-0.112587	-0.017292	-0.014611	-0.032437	0.1733	0.114326
-0.02788	-0.022787	-0.035386	-0.033375	-0.017694	-0.01957	-0.013137	-0.050129	-0.029354	0.214983	0.041012	-0.206274	-0.02788	0.195147	-0.156281	-0.011528	-0.036726	-0.001342	0.185764	0.086984
-0.019034	-0.01059	-0.020374	-0.024529	-0.00094	-0.016755	-0.006033	-0.02788	-0.017292	0.178259	0.074117	-0.265114	0.044094	0.17665	-0.15293	-0.008714	-0.027746	0.04061	0.161103	0.036187
-0.004559	0.002813	0.000669	-0.017694	0.012999	-0.009652	-0.001744	-0.017157	-0.001074	0.117543	0.121564	-0.257608	0.100923	0.133761	-0.128403	-0.009116	-0.050129	0.077468	0.100253	-0.026004
0.003617	0.016216	0.010587	0.002947	0.011525	-0.00027	-0.00228	0.003081	0.020237	0.044094	0.131214	-0.216595	0.133761	0.084438	-0.071708	-0.014879	-0.07144	0.11312	0.014072	-0.067821
0.010051	0.021979	0.010319	0.014072	0.007772	0.004019	0.000803	0.014876	0.027743	-0.01193	0.11513	-0.146631	0.134029	0.036589	-0.00362	-0.026406	-0.066749	0.116069	-0.065811	-0.102401
0.009783	0.021979	0.017422	0.012597	0.008576	0.003751	-0.006703	0.008576	0.042888	-0.031767	0.082025	-0.053078	0.129874	-0.022787	0.042888	-0.032437	-0.067285	0.08551	-0.119289	-0.119021
0.012865	0.025196	0.020237	0.015814	0.005494	0.002545	-0.009786	0.010587	0.050394	-0.043427	0.007772	0.030021	0.114862	-0.091008	0.064869	-0.050263	-0.028684	0.043692	-0.145425	-0.103205
0.013669	0.022515	0.011793	0.017422	0.006432	0.009783	-0.008177	0.009783	0.035248	-0.04718	-0.069429	0.09583	0.085242	-0.159364	0.056157	-0.065542	0.023186	-0.010992	-0.143414	-0.082028
0.008174	0.019835	0.00871	0.009112	0.006968	0.004689	-0.003486	0.002009	0.036187	-0.038066	-0.127733	0.129472	0.05991	-0.21177	0.029217	-0.068759	0.073447	-0.055356	-0.116608	-0.066749
0.013938	0.017556	0.00804	0.010587	0.003617	-0.008177	0.004689	-0.003754	0.029619	-0.045438	-0.17156	0.138854	0.030959	-0.224771	-0.014477	-0.069295	0.120894	-0.087121	-0.090338	-0.054016
0.009112	0.001205	0.007504	0.014206	0.006968	0.002009	-0.002548	-0.006033	0.010721	-0.055758	-0.172767	0.146896	-0.016487	-0.193675	-0.059511	-0.048923	0.126523	-0.097442	-0.063666	-0.04517
-0.001342	0.000937	0.009246	0.009515	0.007236	0.005494	-0.004023	-0.007641	-0.003084	-0.072378	-0.138991	0.132688	-0.073584	-0.133094	-0.083234	-0.008982	0.098645	-0.084575	-0.0445	-0.032973
0.002009	0.010051	0.005226	0.008576	0.005896	0.004019	0.004823	-0.007373	-0.019972	-0.095833	-0.082162	0.11178	-0.125588	-0.047582	-0.09208	0.038197	0.04396	-0.06514	-0.031231	-0.018766
0.00804	0.007638	0.00871	0.019835	0.009112	0.02399	0.00737	-0.017157	-0.030829	-0.08042	-0.027344	0.100655	-0.165261	0.026536	-0.078275	0.080283	-0.029354	-0.049727	-0.020374	0.004958
0.015948	0.013669	0.020371	0.02332	0.004689	0.028413	0.009112	-0.022519	-0.033911	-0.039004	0.023722	0.068354	-0.169148	0.066209	-0.06313	0.102666	-0.109772	-0.0382	-0.002012	0.026804
0.019165	0.011927	0.019567	0.011927	0.008174	0.008308	0.005762	-0.020374	-0.020374	0.019835	0.0709	0.018629	-0.138053	0.085376	-0.053614	0.092077	-0.171158	-0.036458	0.010587	0.037125
0.01568	0.015144	0.019701	0.013938	0.012597	0.009515	-0.001476	-0.019034	-0.005363	0.091005	0.098645	-0.024127	-0.077739	0.073447	-0.039675	0.055889	-0.187644	-0.052676	0.024794	0.039135
0.019299	0.026536	0.027877	0.021175	0.00871	0.014072	0.003751	-0.014343	-0.002816	0.149442	0.124379	-0.084575	-0.00362	0.02332	-0.03753	-1.612236E-6	-0.169014	-0.056562	0.044362	0.035382
0.023454	0.020505	0.017422	0.011659	0.011793	0.004287	0.010185	-0.006301	0.019701	0.179063	0.136039	-0.139393	0.046507	-0.025333	-0.038736	-0.05415	-0.117814	-0.040211	0.037259	0.019433
0.018897	0.028145	0.012731	0.008844	0.020237	0.007772	0.015814	0.001473	0.037259	0.161371	0.124647	-0.166467	0.060982	-0.070234	-0.024127	-0.105215	-0.04584	-0.038602	0.012597	-0.004157
0.026938	0.03431	0.025732	0.023186	0.018092	0.014206	0.020505	0.00804	0.03498	0.112584	0.107491	-0.169684	0.041816	-0.093019	0.002545	-0.149982	0.023186	-0.031365	-0.013807	-0.026004
0.026268	0.024526	0.021309	0.027609	0.020237	0.013804	0.012463	0.018495	0.036723	0.041548	0.082561	-0.140734	0.009246	-0.079348	0.041682	-0.167808	0.067148	-0.023725	-0.042355	-0.049995
0.023722	0.018763	0.015412	0.024928	0.028949	0.025196	0.011659	0.021979	0.025464	-0.058037	0.049322	-0.079482	-0.037932	-0.057099	0.073581	-0.16821	0.089665	-0.030829	-0.065006	-0.063532
0.020907	0.013267	0.024258	0.021577	0.019969	0.025732	0.013401	0.024392	0.004958	-0.13296	0.000669	-0.02091	-0.096369	-0.034447	0.095294	-0.157755	0.091541	-0.017023	-0.067553	-0.069965
0.002545	0.013133	0.02332	0.006432	0.004287	0.009783	0.007906	0.019433	-0.007373	-0.167406	-0.048119	0.018763	-0.119691	-0.022385	0.102398	-0.124516	0.065539	-0.00295	-0.060583	-0.063532
0.002545	-0.00027	0.010721	-0.00295	-0.006703	0.003483	0.006164	0.005226	-0.021849	-0.167406	-0.098246	0.045435	-0.11701	-0.023189	0.073581	-0.066213	0.024794	0.007772	-0.039273	-0.035922
0.003349	-0.012734	-0.00027	-0.008714	-0.013807	-0.006569	0.001339	-0.004559	-0.032169	-0.125722	-0.15025	0.030691	-0.090204	-0.035386	0.018092	-0.018632	-0.014075	0.030155	-0.002682	-0.010858
-0.021178	-0.017023	-0.003754	-0.010054	-0.0189	-0.021044	-0.003888	-0.00027	-0.033643	-0.062594	-0.172499	-0.011796	-0.035788	-0.065274	-0.053078	0.024526	-0.048923	0.046775	0.033774	0.014072
-0.022519	-0.026004	-0.018766	-0.012466	-0.030829	-0.022519	-0.003084	-0.010858	-0.034045	-0.00362	-0.185098	-0.049727	0.007102	-0.081492	-0.128135	0.060446	-0.082564	0.050394	0.058302	0.031361
-0.021446	-0.035788	-0.037932	-0.021312	-0.033643	-0.024797	-0.008982	-0.019436	-0.032705	0.035248	-0.160838	-0.095431	0.038063	-0.068089	-0.190459	0.06125	-0.101463	0.036723	0.072241	0.030959
-0.029756	-0.033643	-0.029354	-0.028282	-0.02788	-0.026808	-0.019838	-0.024663	-0.024931	0.045703	-0.113659	-0.125454	0.04128	-0.024797	-0.233617	0.043558	-0.084039	0.017958	0.0709	0.018763
-0.017828	-0.029488	-0.021715	-0.025601	-0.024663	-0.034045	-0.028416	-0.029354	-0.014075	0.04128	-0.078275	-0.125052	0.01769	0.041682	-0.242999	0.010989	-0.073182	-0.008848	0.044765	-0.003486
-0.021446	-0.030158	-0.031767	-0.01823	-0.029086	-0.0382	-0.027076	-0.03619	-0.003218	0.032434	-0.023859	-0.101597	-0.005229	0.093686	-0.219007	-0.036726	-0.064336	-0.037664	-0.008714	-0.037396
-0.037664	-0.030024	-0.034045	-0.02654	-0.036592	-0.044098	-0.030963	-0.026942	-0.015683	0.004958	0.014072	-0.068625	-0.045438	0.117275	-0.175313	-0.080956	-0.026674	-0.050933	-0.074925	-0.051335
-0.024529	-0.025869	-0.027612	-0.030695	-0.041149	-0.049057	-0.051737	-0.01059	-0.015817	-0.013539	0.009649	-0.0382	-0.064738	0.101191	-0.110175	-0.110845	-0.004157	-0.058305	-0.136311	-0.027344
-0.027344	-0.027076	-0.026674	-0.026942	-0.043025	-0.038066	-0.052542	-0.018364	-1.612236E-6	-0.015147	-0.006569	-0.031499	-0.050799	0.041146	-0.060717	-0.129073	0.007236	-0.060181	-0.177056	0.027877
-0.0382	-0.034715	-0.030158	-0.02721	-0.04785	-0.032839	-0.053614	-0.02024	-0.009518	-0.024261	-0.03753	-0.041551	-0.032973	-0.053078	-0.035386	-0.14261	0.037661	-0.06313	-0.196088	0.074519
-0.02788	-0.041685	-0.032705	-0.029086	-0.041551	-0.032973	-0.064336	-0.013271	-0.009786	-0.024127	-0.078409	-0.059243	-0.00161	-0.149177	-0.005095	-0.138723	0.040744	-0.064872	-0.178262	0.093552
-0.02855	-0.037932	-0.032035	-0.032169	-0.032035	-0.026004	-0.062058	-0.029086	-0.001878	-0.014879	-0.111783	-0.085513	0.013267	-0.20413	0.014742	-0.112453	0.016752	-0.060449	-0.110175	0.071169
-0.029756	-0.036458	-0.029354	-0.030829	-0.030024	-0.026808	-0.060449	-0.029756	-0.00992	-0.01823	-0.12666	-0.086719	0.0067	-0.223832	0.02466	-0.089132	-0.013941	-0.062862	-0.012869	-0.012198
-0.028416	-0.044098	-0.031633	-0.036458	-0.032303	-0.032169	-0.045974	-0.020374	-0.022251	-0.029488	-0.122237	-0.049861	-0.023189	-0.211904	0.036455	-0.04785	-0.055892	-0.059511	0.055889	-0.108164
-0.034045	-0.038066	-0.035386	-0.042623	-0.026808	-0.024931	-0.040077	-0.028818	-0.033643	-0.039004	-0.101463	-0.001074	-0.075595	-0.157219	0.039135	-0.00094	-0.090472	-0.048253	0.079076	-0.185098
-0.028684	-0.029622	-0.031901	-0.03552	-0.024127	-0.028148	-0.036726	-0.034179	-0.036994	-0.057501	-0.078007	0.047579	-0.119155	-0.079214	0.03297	0.016082	-0.118618	-0.042891	0.074653	-0.23174
-0.037664	-0.026808	-0.025065	-0.027344	-0.033241	-0.039809	-0.025467	-0.045036	-0.041685	-0.081626	-0.058439	0.07787	-0.153466	-0.014209	0.023454	0.018629	-0.13229	-0.031231	0.024526	-0.225977
