-0.000806	-0.003218	0.001741	0.000669	-0.00228	0.006968	0.003751	0.0004	0.005226	0.007906	0.012329	0.004823	-0.000136	0.009246	0.003483	0.006834	0.001473	-0.000404	0.012865	0.007236	0.002009	0.010721	0.007236	0.002277	0.001473	-0.002682	0.009783	0.006432	0.001339	0.002143	0.008844	0.003617	-0.002414	-0.006167	-0.011126	0.002411	0.000535	0.000937	0.008308	0.006834	-0.008177	-0.008714	0.011257	0.004421	0.008978	0.004689	-0.001476	0.002009	0.005494	0.009246	-0.00027	0.005896	-0.001744	0.001205	-0.005095	0.003081	-0.005095	0.006968	0.004019	0.001607	0.003751	-0.004827	0.002143	-0.003486	0.005628	-0.006971	0.0067	0.005628	0.002411	0.00536	-0.00161	0.010185	0.004019	-0.001744	0.002277	-0.000404	0.003483	0.012329	0.009515	0.001607	0.002813	0.004019	0.001071	-0.004827	-0.000806	0.007236	0.010989	0.004421	0.000669	-0.004961	0.002143	-0.006971	0.004153	0.002545	0.0067	0.005896	0.002009	-0.008311	0.002545	0.010721
0.004019	-0.003352	0.003885	0.0067	0.000266	0.010989	0.002679	0.002411	0.009381	0.007906	0.003617	0.010587	-0.000672	0.007772	0.012463	0.006164	0.006566	0.003349	0.001607	0.001473	0.006298	0.007236	-0.00027	0.011391	-0.00094	0.003081	0.016484	-0.002414	-0.00027	0.000535	0.005494	0.004555	0.001741	-0.005765	0.004958	-0.004425	0.006298	0.012463	-0.002146	0.003617	-0.000136	-0.007775	0.012597	0.012195	0.007638	0.000803	-0.002548	0.001473	0.011123	0.011123	0.001071	0.010453	0.001741	0.00603	-0.00228	0.004153	-0.001208	0.010319	-0.000136	0.002411	-0.005497	-0.005899	0.001339	-0.002682	0.01501	-0.004693	0.013669	0.006968	0.006298	0.0067	0.001875	0.018227	0.002411	0.005628	0.015144	0.001339	0.004823	0.011659	0.013938	0.010319	0.006968	0.010453	0.00737	-0.008177	0.012731	0.00737	0.004019	0.006566	0.008576	0.0004	0.003617	-0.008982	-0.00295	0.002545	0.00603	0.00536	0.0004	-0.005765	0.010051	0.013938
-0.001074	0.013267	0.013401	-0.001208	0.009246	0.009246	-0.00295	0.008174	0.006432	0.009112	0.008174	0.012329	0.012597	0.011257	0.008978	0.010185	0.011927	0.006566	0.010453	0.016484	0.013133	0.012731	0.013267	0.006164	0.003751	0.011257	-0.000672	-0.003486	0.010453	0.004287	0.000535	0.009649	0.006834	0.002545	0.000535	0.005226	0.011793	0.002545	0.006164	-0.001342	-0.000538	0.004689	0.004019	0.008174	0.012865	0.005762	-0.005765	0.002947	0.008308	0.014474	0.01501	0.004153	0.003081	0.004019	-0.000806	0.002411	0.002411	0.011123	-1.612236E-6	0.014742	-0.007641	0.002545	0.002947	0.006834	0.004287	0.006432	0.010587	0.012329	-0.001878	0.010989	0.011257	0.009515	-0.000136	0.005494	0.009917	0.007906	0.009515	0.011525	0.010721	0.012329	0.008442	0.007906	0.00737	0.006164	0.011793	0.003081	0.018092	0.001339	0.0067	0.006164	0.006834	0.000803	0.009246	0.002411	0.019433	0.011525	-0.002816	0.007504	0.005092	0.000803
-0.013405	-1.612236E-6	-0.005095	0.002009	-0.006971	-0.000538	-0.003754	-0.006837	-0.007105	-0.004291	0.000937	-0.012869	0.005092	-0.00228	-0.004023	0.000937	-0.003352	-0.003888	0.001607	0.009246	0.000266	-0.000672	0.000803	-0.005229	-0.005497	-0.00027	-0.004559	-0.008982	0.001607	-0.002146	-0.005765	-0.006167	0.001205	-0.006971	-0.010456	0.010587	-0.002682	-0.011796	0.001875	-0.00362	-0.00992	-0.001476	-0.004693	0.001607	0.003215	-0.002414	-0.000538	-0.004961	-0.007239	0.003885	0.005494	-0.003754	-0.003084	-0.011126	0.000669	-0.003084	-0.014477	-0.003218	-0.011394	0.001473	-0.000404	-0.003486	-0.009518	-0.006569	-0.012466	0.003751	-0.003754	-0.006435	-0.007507	0.002545	-0.000538	-0.006435	-0.002816	-0.01126	-0.002146	0.002947	0.00536	0.002277	-0.004023	0.004287	0.000266	-0.002548	0.002679	-0.001342	-0.010054	0.001339	0.005092	-0.008043	0.002277	-0.007105	-0.010188	-0.005899	-0.002012	-0.005631	0.00737	-0.000672	-0.007775	0.000803	-0.003218	0.002277
0.015948	-0.000672	0.010051	0.015412	-0.004425	0.011927	0.009917	0.000669	0.00804	0.003215	0.006164	0.005494	-0.003888	0.011257	0.020505	0.003081	0.006298	0.01434	0.000937	0.01702	0.011659	0.003617	0.012865	0.01702	0.000669	0.010185	0.009381	0.000937	0.007504	-0.005095	0.001473	0.005092	0.007906	-0.001878	0.012329	0.00536	0.008174	0.008978	-0.004559	0.016752	0.014608	-0.00027	0.014742	0.015546	-0.001074	0.01434	0.020103	0.011659	0.008174	-0.001208	0.012329	0.01635	0.00603	0.012865	0.008308	0.00536	0.003081	0.008978	0.002009	0.010319	-0.010992	-0.00161	0.012999	0.001205	0.001473	0.012463	-0.001744	0.007236	0.00871	0.003751	0.016752	0.002143	0.011391	0.008978	0.018629	0.011927	0.01635	-0.004559	0.01635	0.017824	0.001071	0.020639	0.01434	-0.006435	0.012329	0.009112	0.011391	0.015144	0.012061	0.004689	0.013535	0.003617	0.009381	0.010051	0.002411	0.011123	0.015144	0.002277	0.020505	0.019701
-0.006569	0.008576	0.010587	-0.014745	0.012195	0.006298	-0.008446	0.003483	-0.006837	-0.014611	0.014072	-0.000806	0.01635	0.009783	0.000803	0.021309	0.009246	-0.003352	0.017824	0.012731	-0.001342	0.019299	0.002679	-0.006837	0.009112	0.003483	-0.022117	0.009246	0.002277	0.012731	-0.00295	-0.011796	0.022247	-0.003486	-0.009786	0.012731	0.004689	-0.015281	0.004958	0.002143	-0.010322	0.006566	0.009381	-0.007507	-0.003084	0.007906	-0.014879	0.008576	0.000132	0.011793	0.011927	-0.001208	0.004823	0.007772	-0.015951	0.005896	-0.000538	-0.015013	0.009515	0.003617	0.003885	0.00536	-1.612236E-6	0.028681	-0.00362	-0.005095	0.013804	-0.000136	-0.013137	0.004421	0.000803	-0.012734	0.01434	-0.002012	-0.015147	0.00871	-0.002816	0.012329	0.012865	0.007102	0.008844	0.016752	-0.006837	0.003617	0.006298	-0.013941	0.015948	-0.003084	-0.019972	0.002277	0.002679	0.015278	0.014474	0.001205	0.015144	0.016082	-0.004023	0.012999	0.009381	-0.004559
-0.069027	-0.02989	-0.040077	-0.071842	-0.025199	-0.040077	-0.074657	-0.03686	-0.043293	-0.087657	-0.025735	-0.046644	-0.00027	-0.036458	-0.060181	-0.019168	-0.029488	-0.073316	-0.016755	-0.032169	-0.060315	-0.023189	-0.046376	-0.078946	-0.025467	-0.046108	-0.091142	-0.027076	-0.048119	-0.010456	-0.037128	-0.063398	-0.011662	-0.032705	-0.067419	-0.014745	-0.038066	-0.069161	-0.024127	-0.039138	-0.08109	-0.021983	-0.042355	-0.088328	-0.027344	-0.048253	-0.109638	-0.034581	-0.063532	-0.004693	-0.028014	-0.063934	-0.022787	-0.043427	-0.08042	-0.027076	-0.044098	-0.093287	-0.03753	-0.054016	-0.016219	-0.025199	-0.058037	-0.009652	-0.03686	-0.068491	-0.016755	-0.049727	-0.072378	-0.025869	-0.055892	-0.084441	-0.033911	-0.057769	-0.113123	-0.030695	-0.060047	-0.010322	-0.031633	-0.060717	-0.026808	-0.037262	-0.078677	-0.029488	-0.058305	-0.095967	-0.02922	-0.068357	-0.113391	-0.039407	-0.06447	-0.014879	-0.034715	-0.069429	-0.016085	-0.033241	-0.082296	-0.021044	-0.04584	-0.08109
-0.282806	-0.121299	-0.200243	-0.310148	-0.143548	-0.217131	-0.328108	-0.147703	-0.218337	-0.356254	-0.154003	-0.242731	-0.084843	-0.169952	-0.25667	-0.118484	-0.186036	-0.29192	-0.122907	-0.198099	-0.297549	-0.124784	-0.216327	-0.327036	-0.128269	-0.23107	-0.348213	-0.158828	-0.248628	-0.094493	-0.172633	-0.284012	-0.106824	-0.184561	-0.282136	-0.118216	-0.199975	-0.290579	-0.12599	-0.201181	-0.315777	-0.138589	-0.228255	-0.353172	-0.154539	-0.268733	-0.408392	-0.175179	-0.297013	-0.101061	-0.180541	-0.299828	-0.111381	-0.217667	-0.34379	-0.135238	-0.23871	-0.364966	-0.164323	-0.264175	-0.104947	-0.170756	-0.264444	-0.112587	-0.190727	-0.307199	-0.129207	-0.217533	-0.323283	-0.126794	-0.23308	-0.358935	-0.15923	-0.269805	-0.403835	-0.189387	-0.290445	-0.110845	-0.208821	-0.329984	-0.14328	-0.223162	-0.369255	-0.170488	-0.270073	-0.386411	-0.175179	-0.277042	-0.438281	-0.190057	-0.301704	-0.105215	-0.196758	-0.310684	-0.126928	-0.216059	-0.349553	-0.154271	-0.257206	-0.364296
-0.7176	-0.40866	-0.569363	-0.753788	-0.458922	-0.595901	-0.775501	-0.472593	-0.617882	-0.826031	-0.490285	-0.663854	-0.356656	-0.525267	-0.69964	-0.419249	-0.565074	-0.713579	-0.428497	-0.584776	-0.729931	-0.43426	-0.605953	-0.787296	-0.449003	-0.623511	-0.820536	-0.510523	-0.666535	-0.385339	-0.549794	-0.73355	-0.406382	-0.570569	-0.721621	-0.431043	-0.573786	-0.723498	-0.420187	-0.571507	-0.755933	-0.462138	-0.621769	-0.800565	-0.515482	-0.709156	-0.915965	-0.552743	-0.722157	-0.401423	-0.551537	-0.741458	-0.430239	-0.616943	-0.818927	-0.480903	-0.667473	-0.859538	-0.515885	-0.677525	-0.391906	-0.545103	-0.697362	-0.406248	-0.585982	-0.748829	-0.445519	-0.619222	-0.781667	-0.454633	-0.643884	-0.841444	-0.500203	-0.713981	-0.924945	-0.607561	-0.779522	-0.451416	-0.642677	-0.834475	-0.49377	-0.641069	-0.875622	-0.54765	-0.718806	-0.897469	-0.559042	-0.723498	-0.989012	-0.585044	-0.781667	-0.42595	-0.588395	-0.766655	-0.459592	-0.631017	-0.845197	-0.507843	-0.739313	-0.869859
-1.09771	-0.90149	-1.09771	-1.09771	-0.972526	-1.09771	-1.09771	-0.998126	-1.09771	-1.09771	-1.033912	-1.09771	-0.827103	-1.09771	-1.09771	-0.936338	-1.09771	-1.09771	-0.930843	-1.09771	-1.09771	-0.953896	-1.09771	-1.09771	-0.968773	-1.09771	-1.09771	-1.079348	-1.09771	-0.883262	-1.09771	-1.09771	-0.923069	-1.09771	-1.09771	-0.953896	-1.09771	-1.09771	-0.902964	-1.09771	-1.09771	-0.966227	-1.09771	-1.09771	-1.065275	-1.09771	-1.09771	-1.09771	-1.09771	-0.878973	-1.09771	-1.09771	-0.929904	-1.09771	-1.09771	-1.030963	-1.09771	-1.09771	-1.062326	-1.09771	-0.889561	-1.09771	-1.09771	-0.906583	-1.09771	-1.09771	-0.950411	-1.09771	-1.09771	-0.966763	-1.09771	-1.09771	-1.052676	-1.09771	-1.09771	-1.09771	-1.09771	-1.022251	-1.09771	-1.09771	-1.075729	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.948132	-1.09771	-1.09771	-0.99129	-1.09771	-1.09771	-1.073451	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-0.987939	-1.09771	-1.09771	-0.869055	-1.09771	-1.09771	-0.799091	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.855115	-1.09771	-1.09771	-0.833268	-1.09771	-1.09771	-1.09771	-1.09771	-1.044098	-1.09771	-1.09771	-1.035788	-1.09771	-1.09771	-0.940493	-1.09771	-1.09771	-0.993301	-1.09771	-1.09771	-0.833	-1.09771	-1.09771	-0.526741	-1.09771	-1.09771	-1.09771	-1.09771	-0.785688	-1.09771	-1.09771	-0.496182	-1.09771	-1.09771	-0.31886	-1.09771	-1.09771	-1.09771	-1.09771	-1.074523	-1.09771	-1.09771	-1.027076	-1.09771	-1.09771	-0.933523	-1.09771	-1.09771	-0.526339	-1.09771	-1.09771	-0.171024	-1.09771	-1.076802	-1.09771	-1.09771	-0.791853	-1.09771	-1.09771	-0.601664	-1.09771	-1.09771	-0.380782	-1.09771	-1.09771	-0.275836	-1.09771	-1.09771	-1.09771	-1.09771	-0.9996	-1.09771	-1.09771	-0.782337	-1.09771	-1.09771	-0.65675
1.098109	-0.297549	0.630209	1.098109	-0.154003	0.727917	1.098109	-0.086987	0.769601	1.098109	0.156814	1.098109	-0.497656	0.470445	1.098109	-0.21244	0.491086	1.098109	-0.388824	0.595495	1.098109	-0.190057	0.749094	1.098109	-0.13564	0.945315	1.098109	0.299422	1.096367	-0.425816	0.627395	1.098109	-0.164189	0.648169	1.098109	-0.168478	0.805655	1.098109	-0.131887	0.663985	1.098109	-0.121031	0.81812	1.098109	0.014876	1.079211	1.098109	0.284813	1.098109	-0.391906	0.639591	1.098109	-0.048655	1.098109	1.098109	0.450877	1.098109	1.098109	0.42903	1.098109	-0.32985	0.496179	1.098109	-0.344996	0.54644	1.098109	-0.104545	0.854576	1.098109	0.016752	1.001473	1.098109	0.49953	1.098109	1.098109	0.987936	1.098109	0.076396	1.053879	1.098109	0.236026	1.008979	1.098109	0.487467	1.098109	1.098109	0.389625	1.098109	1.098109	0.455031	1.098109	-0.353172	0.546708	1.098109	-0.116474	0.835946	1.098109	0.166732	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
