0.009112	0.002411	-0.001476	0.012463	0.006566	0.00804	0.016216	0.003617	0.006298	-0.000672	0.00871	0.008174	0.010587	0.005896	0.006298	0.003885	0.003885	0.009783	0.004958	0.004689	0.006298	-0.00094	0.007102	0.007504	0.00603	-0.000672	0.011927	-0.005229	0.010319	0.003349	0.007102	0.006834	0.017824	-0.00295	0.020907	0.010721	0.013267	0.00737	0.009381	0.003349
0.011391	-0.00094	-0.012466	0.00804	-0.007507	-0.007373	0.005092	-0.00228	-0.00094	-0.002414	-0.000404	0.000669	-0.0126	-0.007507	0.001205	-0.010188	0.000266	0.003885	-0.001074	-0.00295	-0.007641	-0.007507	0.003751	-0.003486	-0.006435	-0.011394	-0.00858	-0.006569	-0.004961	-0.000404	0.004287	-0.002012	-0.002012	-0.012198	-0.001476	0.003081	0.001071	0.000132	-0.007507	-0.004961
0.0067	0.005226	0.005762	0.002277	0.010453	0.000132	0.002813	0.007504	-0.004559	0.006566	0.014608	0.002277	-0.00295	0.008308	0.002545	0.006834	0.008442	0.005494	0.004019	0.008442	0.005494	0.004555	-0.00094	0.004019	0.01434	-0.010188	0.007772	0.010587	-0.003218	0.015546	0.00536	-0.000404	0.010319	0.003081	0.001473	0.021041	-1.612236E-6	0.012061	0.013133	-0.002548
0.016752	-0.000404	-0.009116	0.000803	0.008174	-0.013807	0.011927	-0.001208	0.014072	0.003483	-0.006167	0.008442	0.006164	-0.000672	0.008442	-0.001074	-0.013405	0.007638	-0.000404	-0.014209	0.00737	-0.004425	0.012463	0.007906	-0.002146	0.001473	0.006566	-0.006033	0.005494	0.012999	-0.013539	0.009917	-0.006971	-0.015549	0.003885	0.005092	0.017556	0.010319	-0.00295	0.018897
-0.00992	-0.02788	-0.069831	-0.026808	-0.039407	-0.080152	-0.018364	-0.048655	-0.006569	-0.026406	-0.054284	-0.014745	-0.036458	-0.056965	-0.023993	-0.043696	-0.058037	-0.015415	-0.037664	-0.075729	-0.027076	-0.051603	-0.012332	-0.035788	-0.046778	-0.021581	-0.029622	-0.061119	-0.024797	-0.028014	-0.084709	-0.023055	-0.054016	-0.102535	-0.033911	-0.053078	-0.008177	-0.030427	-0.067687	-0.005631
-0.101195	-0.165395	-0.286693	-0.11835	-0.200109	-0.311756	-0.130815	-0.226915	-0.079616	-0.14328	-0.23938	-0.089132	-0.175313	-0.257474	-0.107896	-0.186438	-0.286022	-0.125588	-0.193944	-0.303446	-0.118753	-0.229462	-0.093555	-0.165529	-0.237771	-0.095565	-0.165797	-0.271547	-0.12331	-0.2304	-0.385339	-0.161106	-0.253051	-0.400216	-0.184964	-0.288167	-0.110041	-0.190995	-0.319932	-0.133094
-0.376359	-0.501811	-0.693341	-0.409464	-0.567888	-0.73489	-0.438415	-0.594292	-0.334541	-0.446457	-0.607695	-0.340305	-0.516957	-0.640667	-0.391102	-0.528081	-0.691866	-0.439085	-0.541082	-0.699774	-0.417506	-0.612386	-0.348883	-0.49444	-0.62847	-0.359739	-0.493904	-0.652059	-0.42394	-0.650317	-0.907119	-0.537463	-0.70929	-0.904975	-0.592014	-0.773759	-0.445385	-0.59188	-0.806462	-0.492831
-0.831526	-1.006436	-1.09771	-0.879911	-1.09771	-1.09771	-0.925481	-1.09771	-0.763037	-0.911006	-1.09771	-0.738375	-1.037665	-1.09771	-0.85096	-1.028685	-1.09771	-0.900418	-1.053882	-1.09771	-0.876828	-1.09771	-0.771078	-0.988208	-1.09771	-0.788636	-0.964082	-1.09771	-0.904707	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.976011	-1.09771	-1.09771	-1.058037
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-0.787296	-1.09771	-1.09771	-0.521514	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.786492	-1.09771	-1.09771	-0.913017	-1.09771	-1.09771	-1.09771	-1.09771	-0.891438	-1.09771	-1.09771	-0.832196	-1.09771	-1.09771	-0.508781	-1.09771	-1.09771	-0.391906	-1.09771	-1.09771	-1.09771	-1.09771	-1.040747	-1.09771
-0.241658	0.474064	1.098109	-0.100524	0.802572	1.098109	0.254522	0.971316	-0.668009	0.051198	0.744135	-0.695619	-0.109236	0.860741	-0.288435	0.726175	1.098109	-0.004827	0.609703	1.098109	-0.19783	0.840637	-0.455973	0.440958	1.098109	-0.096235	0.647633	1.073046	-0.227987	0.745207	1.098109	0.303845	1.098109	1.098109	0.495777	1.098109	-0.103473	0.554884	1.098109	-0.006033
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.039002	1.098109	1.098109	0.730062	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.98472	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.929231	1.098109	1.098109	1.098109	1.098109	1.098109	1.058704	1.098109	1.098109	0.823079	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
0.542419	0.181341	-0.059645	0.657417	-0.09771	-0.57392	0.167268	0.165928	1.098109	0.658758	0.341508	0.992761	0.73998	0.231067	0.765044	0.179063	-0.256	0.812356	0.526068	0.393646	1.018763	0.233077	1.040074	0.312825	-0.21512	0.280926	0.583165	0.677522	0.700039	0.163918	-0.25667	0.50087	-0.061522	0.020773	0.361076	-0.046644	0.282937	0.162845	0.427823	0.940221
0.000535	0.423266	0.795469	0.131482	0.132688	0.302237	-0.113257	0.485858	0.347941	0.412276	0.841843	0.299556	0.27007	0.845596	0.381583	0.317382	0.368716	0.301701	0.523387	0.63557	0.185764	0.311083	0.054549	-0.103071	0.391769	0.301165	1.098109	1.098109	0.380243	0.495509	0.586113	-0.402227	0.274761	0.824017	0.119151	0.257203	-0.582498	-0.01193	0.823481	0.2887
1.098109	1.098109	1.098109	1.098109	1.098109	1.065808	1.05026	1.051333	0.906446	1.073448	1.098109	1.098109	1.098109	1.098109	1.098109	1.038332	0.929499	0.924942	1.07385	0.690389	0.780189	0.964883	0.767992	0.844256	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.560379	0.975203	0.857659	1.098109	1.098109	1.030022	1.098109	1.098109	1.098109
1.016083	0.451145	-0.319396	0.768126	0.419379	0.093552	0.684089	-0.155745	0.535584	-0.013539	-0.530226	0.906178	0.342446	-0.19582	0.948531	0.020237	-0.254927	0.441494	0.086314	-0.586921	0.22718	-0.332665	1.010453	0.214849	0.064735	1.074922	0.082159	-0.409196	1.098109	0.947593	-0.421125	0.239511	-0.225307	-0.524462	0.48425	-0.043025	1.098109	1.069695	-0.017828	1.098109
-0.714518	-0.933657	-0.735426	-0.616273	-0.246483	0.286823	-0.504492	-0.681278	-0.94773	-1.09771	-1.09771	-1.09771	-1.09771	-0.924275	-0.492161	-0.814906	-0.261227	-0.730869	-0.765985	-0.653266	-1.087658	-0.970918	-0.436002	-0.960195	-0.671896	-0.589333	-1.09771	-1.068894	-0.071708	-0.111515	-0.649915	-0.976815	-0.380112	0.198765	-0.908191	-0.770542	0.105614	-0.36309	-1.09771	-0.958185
-0.525267	-0.345532	0.083365	-0.213378	0.623106	1.098109	0.354643	0.545368	-0.613325	-0.288837	-0.457581	-1.09771	-0.814772	-0.075059	-0.517761	0.088592	0.81946	-0.018766	-0.132692	0.118615	-0.470046	0.375149	-0.304519	0.333332	0.205869	-0.815979	-1.09771	-0.373678	-0.004961	0.328641	0.592011	0.320465	1.098109	1.098109	0.334002	0.710895	0.0709	0.500066	0.296071	-1.069966
0.114862	-0.021983	0.085376	0.39646	0.517758	0.61493	1.098109	0.768797	0.504623	0.21686	-0.142744	-0.587859	-0.022251	0.061518	0.087252	0.393109	0.597506	0.513201	-0.067017	0.057363	0.197961	0.59965	0.859669	1.098109	0.4746	-0.266052	-0.5766	-0.428363	-0.064202	-0.248762	0.297412	1.098109	1.098109	1.098109	1.098109	0.867979	1.071035	1.098109	0.773488	0.313495
-0.075595	-0.002548	0.291917	0.147298	-0.055222	0.137514	0.709689	0.55274	0.610909	0.340972	0.495107	-0.31953	0.248223	0.343384	0.151185	0.625116	0.789571	0.08484	0.111512	0.593351	0.22088	0.497385	0.489611	1.030156	0.584907	-0.202253	-0.083637	0.14006	-0.819597	-0.608768	0.632354	0.891166	0.704864	0.721484	0.590402	0.625384	0.618415	0.485054	0.847338	0.41308
0.181476	0.272214	0.195817	0.301165	-0.136981	-0.387081	0.448598	0.378902	0.947861	1.086583	1.098109	0.744269	0.922529	0.73998	0.749764	1.098109	0.731268	0.627931	0.728185	0.678728	0.978822	0.710895	0.299824	0.928293	0.728587	0.577803	1.098109	0.942232	-0.084441	0.354643	1.098109	1.098109	0.711566	0.151185	0.65152	0.860339	0.607156	0.69374	1.098109	1.045569
-0.284548	-0.588663	-1.00657	-0.321138	-1.09771	-1.09771	-0.853507	-1.057367	0.604475	0.391903	0.171959	1.074252	0.471785	-0.299157	0.498725	0.070364	-0.897067	0.206941	-0.071708	-0.620696	0.60032	-0.509049	0.071571	-0.238308	-0.40665	0.91757	1.098109	0.156546	0.266853	0.075457	-0.177056	0.63289	-1.005497	-1.09771	-0.250638	-0.559176	0.126121	-0.28629	-0.223564	1.098109
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.932853	-0.992631	-0.852435	-0.058439	-0.835949	-1.09771	-0.845465	-1.09771	-1.09771	-1.09771	-0.99692	-1.09771	-0.801235	-1.09771	-1.09771	-1.09771	-1.09771	0.040073	0.284679	-0.45289	-0.562795	-0.694011	-0.97963	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.500873
-1.09771	-1.09771	-0.923739	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.85659	-0.603406	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.898809	-0.771078	-1.09771	-1.09771	-1.09771	-1.09771	-1.036056	-0.396732	0.120894	-0.196222	-0.548588	-0.580621	-0.851899	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.451684	-0.289373	-0.089132	-0.837423	-0.36175	-0.271279	-1.09771	-0.820267	-1.09771	-0.99129	-0.595901	-0.442168	-0.893582	-0.718136	-0.960195	-1.09771	-1.09771	-1.005229	-0.714115	-0.56695	-0.812494	-0.834341	-1.077204	-1.09771	-0.629676	-0.384401	-0.010724	-0.174107	-0.156013	-0.495646	-0.901222	-1.09771	-1.09771	-0.901892	-1.05281	-0.935668	-1.09771	-1.09771	-1.09771	-1.09771
0.267389	0.231603	0.286555	0.011927	0.373541	0.341642	-0.269135	-0.089668	-0.859404	-0.526875	-0.469376	-0.337088	-0.491625	-0.332531	-0.866106	-1.045841	-0.997322	-0.846537	-0.603942	-0.489481	-0.737303	-0.489346	-0.752716	-0.825093	-0.213646	-0.370059	-0.334675	-0.327572	-0.255329	-0.755129	-1.017828	-1.022251	-0.4356	-0.249432	-0.358935	-0.416166	-0.98298	-0.831258	-0.807267	-0.981104
0.407585	0.298618	0.268327	0.334806	0.541749	0.613992	0.309743	0.335878	-0.181613	-0.099988	-0.244875	-0.260155	-0.037128	0.153463	-0.51307	-0.561857	-0.295271	-0.51441	-0.461334	-0.433456	-0.645626	-0.063398	-0.420857	-0.151858	-0.006435	-0.336418	-0.674979	-0.518431	-0.528751	-0.976815	-0.967299	-0.657287	0.109099	0.202786	-0.023993	-0.067017	-0.406918	-0.468974	-0.43627	-0.620294
0.351694	0.313495	0.291112	0.368448	0.672965	0.828172	0.748826	0.543894	0.182548	0.28106	0.162041	0.033104	0.425679	0.487869	-0.012064	0.012463	0.31564	-0.235761	-0.366843	-0.246349	-0.328644	0.25211	0.142875	0.426349	-0.020508	-0.572177	-0.980166	-0.659029	-0.711167	-0.663452	-0.489481	-0.166199	0.593753	0.594021	0.199972	0.189919	-0.048923	-0.154539	-0.002414	-0.124918
0.363489	0.408791	0.428762	0.451949	0.782066	0.998123	1.043827	0.716123	0.462805	0.56239	0.314568	0.224767	0.555554	0.524995	0.294731	0.425009	0.759951	0.05093	0.011659	0.17464	0.008442	0.304649	0.388418	0.589598	0.083767	-0.643615	-0.797348	-0.323417	-0.50342	0.149174	0.107893	0.236428	0.753115	0.911807	0.386408	0.400883	0.405976	0.406244	0.546038	0.32395
0.399677	0.558905	0.531429	0.621899	0.772415	1.047044	1.098109	0.850421	0.704596	0.591072	0.375686	0.093552	0.425545	0.41375	0.550997	0.747218	1.098109	0.567751	0.605682	0.61828	0.362685	0.500066	0.41509	0.663449	0.217128	-0.301704	-0.259216	0.162443	0.086046	0.765044	0.584505	0.417369	0.88996	1.098109	0.697626	0.735691	0.977616	1.032836	1.012732	0.583433
0.443371	0.567483	0.371397	0.646293	0.542821	0.646561	1.098109	0.630075	0.660634	0.372469	0.384263	0.096634	0.286153	0.248223	0.595093	0.763167	1.014072	1.028547	1.014742	0.877495	0.763569	0.79949	0.669882	0.819058	0.298752	0.006298	0.179063	0.407987	0.538264	0.88299	0.886073	0.786891	1.098109	1.098109	1.012732	0.905374	1.098109	1.098109	1.098109	0.778849
0.235624	0.210158	0.009917	0.304515	0.041548	-0.024261	0.545234	0.153731	0.295535	-0.079616	0.038197	0.069694	0.121832	0.098779	0.388552	0.470713	0.498993	1.015681	0.976276	0.707277	0.899744	0.687574	0.825089	0.6798	0.232675	0.232139	0.434257	0.482642	0.630209	0.645623	0.663985	0.899744	0.769065	0.747754	0.82978	0.529552	1.098109	1.098109	1.001473	0.730732
-0.143548	-0.174911	-0.174241	-0.093421	-0.372472	-0.433992	-0.141806	-0.1599	-0.020374	-0.378101	-0.223296	-0.205336	-0.144486	-0.145693	0.197827	0.138318	0.066209	0.541347	0.601259	0.420452	0.646963	0.318857	0.454495	0.185899	0.11245	0.333064	0.475806	0.41442	0.474064	0.295535	0.339631	0.336683	-0.014611	0.121832	0.280792	0.146091	0.595227	0.557297	0.607692	0.35156
-0.245009	-0.238978	-0.204264	-0.217667	-0.472727	-0.623377	-0.610778	-0.391102	-0.117278	-0.368987	-0.269403	-0.299694	-0.36577	-0.311622	-0.037664	-0.046644	-0.13564	0.187373	0.419245	0.345529	0.447794	0.19059	0.081757	-0.047448	0.232407	0.395924	0.515211	0.36121	0.327032	0.175042	0.268729	0.017824	-0.273692	-0.126526	0.043826	0.124111	0.217128	0.184424	0.301299	0.087788
-0.237503	-0.333067	-0.427827	-0.287497	-0.577404	-0.963144	-0.962742	-0.644286	-0.2497	-0.361347	-0.416836	-0.205872	-0.384401	-0.374214	-0.159498	-0.23308	-0.465891	0.013804	0.127461	-0.193541	0.223293	-0.105752	0.043424	-0.101195	0.09382	0.565338	0.509046	0.110707	0.225706	-0.046778	-0.221018	-0.136981	-0.533577	-0.695083	-0.14328	-0.221018	0.045569	-0.202119	-0.305189	-0.117814
-0.487068	-0.626594	-0.665328	-0.542557	-0.81504	-1.09771	-1.09771	-0.919182	-0.523256	-0.491357	-0.620294	-0.237637	-0.530762	-0.708888	-0.375019	-0.619088	-0.853641	-0.498327	-0.581023	-0.976145	-0.496316	-0.736499	-0.369121	-0.586519	-0.427827	0.275163	0.050528	-0.400216	-0.195552	-0.605551	-0.90149	-0.793193	-1.09771	-1.09771	-0.751376	-0.853373	-0.600056	-0.937812	-1.09771	-0.678597
-0.717332	-0.80539	-0.819999	-0.76947	-0.927894	-1.09771	-1.09771	-1.05281	-0.859404	-0.728189	-0.902428	-0.464015	-0.897201	-1.0894	-0.837691	-0.967433	-1.094628	-0.985393	-1.09771	-1.09771	-1.09771	-1.09771	-0.945318	-1.054016	-0.893046	-0.407588	-0.65608	-0.970784	-0.7432	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.851899	-0.924677	-0.929904	-0.940359	-0.948803	-1.015952	-1.09771	-0.937276	-1.029891	-0.908594	-1.069832	-0.791853	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.001879	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.909398	-0.94572	-0.924007	-0.960195	-0.900284	-0.851229	-0.876024	-0.888623	-0.972124	-0.888087	-0.859806	-0.835413	-0.970113	-0.865168	-1.09771	-1.062058	-1.04383	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.909666	-0.897871	-0.916367	-0.902026	-0.80606	-0.690526	-0.744808	-0.915027	-0.975073	-0.864363	-0.642677	-0.669751	-0.74521	-0.66573	-0.932183	-0.821742	-0.903902	-1.09771	-1.09771	-1.09771	-1.09771	-1.0252	-1.09771	-0.880313	-0.952153	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.038737	-1.049996	-0.663452	-0.939152	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-0.916769	-0.849754	-0.849486	-0.90149	-0.699238	-0.475675	-0.650987	-0.710095	-0.917976	-0.806998	-0.649915	-0.724034	-0.758748	-0.764779	-0.84962	-0.864363	-0.984053	-1.09771	-1.09771	-1.09771	-1.061254	-0.880447	-1.032438	-0.784079	-1.013673	-1.09771	-1.09771	-1.09771	-1.09771	-1.042222	-0.860745	-0.5766	-0.420723	-0.692939	-1.09771	-1.09771	-0.993301	-0.757139	-1.036324	-0.850826
-0.836887	-0.763439	-0.724704	-0.832732	-0.649379	-0.366173	-0.484789	-0.544165	-0.692671	-0.73355	-0.758479	-0.907253	-0.902026	-0.839836	-0.910068	-0.882458	-0.879509	-1.09771	-1.09771	-0.852301	-0.794132	-0.824422	-0.915161	-0.77644	-1.03284	-1.09771	-1.09771	-1.09771	-1.09771	-0.941163	-0.82965	-0.442168	-0.450612	-0.595767	-0.922667	-0.929234	-0.789038	-0.543361	-0.678597	-0.732478
-0.675649	-0.609036	-0.569363	-0.717466	-0.617211	-0.372874	-0.378905	-0.490687	-0.626326	-0.67967	-0.682484	-0.914357	-0.839166	-0.676185	-0.853373	-0.761428	-0.608634	-0.922131	-0.890901	-0.701249	-0.676587	-0.764377	-0.732746	-0.705403	-0.904975	-1.09771	-0.919718	-0.820536	-1.078142	-0.92977	-0.864632	-0.597911	-0.569363	-0.527143	-0.782739	-0.74119	-0.633831	-0.524462	-0.472593	-0.767996
-0.529288	-0.527947	-0.637986	-0.638522	-0.671762	-0.580353	-0.388422	-0.514008	-0.581291	-0.580889	-0.619356	-0.708352	-0.699506	-0.614263	-0.697094	-0.639729	-0.493501	-0.668411	-0.65273	-0.542154	-0.481975	-0.609036	-0.575796	-0.621366	-0.798555	-0.914357	-0.631687	-0.641471	-0.887417	-0.960865	-0.976145	-0.642945	-0.709558	-0.649647	-0.729931	-0.705537	-0.600592	-0.680072	-0.652864	-0.715858
-0.699774	-0.74521	-0.825227	-0.791049	-0.946524	-0.830722	-0.639997	-0.697094	-0.630749	-0.707816	-0.797348	-0.722425	-0.842919	-0.751912	-0.660101	-0.647636	-0.552475	-0.517493	-0.409196	-0.498461	-0.440291	-0.70929	-0.518967	-0.707682	-0.781801	-0.760624	-0.629408	-0.758882	-0.840238	-1.09771	-1.09771	-0.87589	-1.09771	-0.967433	-0.910202	-0.991692	-0.913285	-1.09771	-1.035118	-0.93942
-0.825897	-0.727384	-0.572981	-0.83233	-0.898675	-0.743066	-0.792121	-0.688516	-0.793327	-0.771078	-0.759284	-0.818257	-0.917976	-0.619222	-0.640131	-0.618418	-0.492831	-0.39767	-0.263907	-0.413217	-0.631821	-0.764779	-0.631285	-0.769068	-0.553145	-0.664658	-0.541484	-0.595096	-0.888355	-1.09771	-1.036727	-1.09771	-1.09771	-0.893582	-1.045975	-1.023994	-1.09771	-1.09771	-1.022653	-1.09771
-0.482779	-0.332799	-0.23804	-0.466293	-0.517091	-0.621098	-0.727518	-0.571507	-0.696155	-0.574858	-0.521514	-0.592818	-0.66573	-0.310684	-0.431847	-0.373008	-0.31886	-0.292992	-0.143548	-0.183623	-0.524194	-0.440828	-0.571239	-0.55864	-0.145961	-0.30358	-0.171695	-0.196892	-0.578611	-0.659163	-0.596705	-1.09771	-1.018498	-0.609438	-0.831526	-0.68798	-1.09771	-1.09771	-0.694145	-1.032304
