-0.003084	-0.004291	0.0004	0.006432	0.006164	0.004287	0.002813	0.006432	-0.004827	-0.003486	0.0067	0.003483	-0.000538	-0.001074	0.006968	0.003885	-0.000672	-0.009384	0.004689	-0.012198	-0.001744	0.002143	0.002143	-0.007641	-0.004023	0.001875	0.001205	-0.004559	-0.004559	-0.004559	0.003349	-0.000672	-0.007909	-0.010054	0.006298	0.006834	0.006968	0.008978	0.012597	0.006164	0.009246	0.007504	0.002143	0.010051	0.011257	0.004555	0.005494	-0.003218	0.007638	0.000803	0.004019	0.005494	0.00804	0.003751	-0.004961	0.009649	-0.002414	0.005494	0.003617	0.000535	0.001875	0.004689	-0.003218	-0.002682	0.004153	0.006834	0.002545	0.000937	0.006968	0.000937	-0.001744	0.004153	0.013401	-0.002548	0.002679	0.002009	0.004689	0.010587	0.003081	0.005762	-0.000672	0.010721	-0.000538	0.002545	0.011123	-0.003352	0.006968	0.009112	-0.001208	0.010319	-0.001074	-0.000538	-0.000538	-0.007105	0.00737	0.013267	0.002277	-0.001208	0.001071	0.014072
0.013133	-0.006837	-0.004693	0.010319	0.008308	-0.007105	0.00603	0.011391	-0.002548	0.007236	0.013133	0.006968	0.005896	-0.00161	-0.000404	0.001741	-0.003218	-0.005899	0.000266	-0.004559	0.00804	-0.00094	-0.003888	0.003215	-0.000404	0.006432	0.003885	-0.001878	0.003617	-0.002012	-0.005497	0.00804	-1.612236E-6	-0.006971	0.0067	0.016082	0.009246	0.008844	0.015948	0.017288	0.00804	0.009917	0.004823	0.00804	0.004019	0.01434	-0.001208	-0.002414	0.010721	-0.002548	0.00804	0.003349	0.011391	0.009112	0.0004	-0.001208	0.008174	0.006164	0.009515	0.00737	0.007236	0.004287	0.003081	-0.003352	0.008576	0.006968	0.002679	0.004421	0.006298	-0.001476	-0.001074	0.002679	0.000535	-0.001744	0.00804	0.007504	0.005092	-0.003888	0.010319	0.000937	0.004153	0.013535	0.002679	-0.00228	0.010587	0.004823	0.006164	0.011793	0.00536	0.004019	0.003081	0.010855	0.011927	0.0004	-0.001208	0.00871	-0.00027	0.000535	-0.00362	0.008442
0.002143	-0.000404	0.011927	0.010721	0.000535	0.00871	0.011525	0.011525	0.003483	0.004958	0.011659	0.004689	0.002143	0.010185	0.003081	0.0067	0.006968	0.003215	0.006164	0.01501	0.006566	-0.000404	0.003215	0.007504	0.012597	0.006164	0.010319	0.000669	0.003215	0.012061	0.016082	0.01635	0.010319	0.003349	0.011391	0.021443	0.006432	0.010855	0.015278	0.002679	0.011793	0.012463	0.004689	0.00737	0.004019	0.011927	0.011793	0.013938	0.008174	0.005494	-0.000136	-1.612236E-6	0.009783	0.00603	0.007906	0.004823	0.001607	0.010855	0.006298	0.008308	0.012865	0.010051	0.006164	-0.000672	0.001205	0.008978	0.010855	0.00536	0.013804	0.00804	0.001071	0.011659	0.013535	0.004823	0.007906	0.001339	0.007638	0.000669	0.010185	0.012195	0.017288	0.006968	0.013804	0.009246	0.002813	0.012999	0.004019	0.000266	0.019835	0.007504	0.008308	0.019299	0.006432	0.012865	0.008442	-0.003888	0.003349	0.003751	-0.006837	0.016484
-0.001476	-0.008043	0.003885	-0.003888	-0.00992	0.003081	0.002545	-0.000136	-0.00228	-0.016889	-0.004827	0.003349	-0.003352	-0.009384	0.003349	-0.005363	-0.005497	-0.003352	0.000803	0.001741	-0.000672	-0.007909	0.000669	-0.007373	0.006968	-0.005899	-0.002414	-0.000136	-0.005899	-0.004961	0.012463	-0.001476	-0.008982	-0.00027	-0.00295	-0.004961	0.007638	0.008442	0.00536	-0.002414	-0.010322	0.004019	-0.001208	-0.008848	-0.000672	-0.001208	-0.004425	0.003617	-0.007373	-0.009116	-0.00295	-0.001208	0.002009	0.002813	-0.008177	-0.00362	-0.002682	-0.005899	-0.003084	-0.00228	0.003081	0.001205	-0.011662	-0.013807	-0.011394	-0.007641	-0.001342	-0.002146	-0.004425	0.004153	-0.002548	-0.00161	0.004287	-0.003218	-0.011662	-0.002146	-0.004559	-0.006435	0.006432	-0.006569	0.000132	0.001741	0.004958	-0.00094	-0.006033	0.005226	0.002679	-0.004023	-0.002682	-0.002548	-0.004291	-0.012198	0.0004	-0.00027	0.002545	-0.014611	-0.014075	0.000266	-0.010188	0.009112
0.022113	0.012999	-0.003486	0.016082	0.010989	0.002411	0.013669	0.007638	-0.003352	0.001607	0.006432	0.008308	0.011257	-0.000538	0.01702	0.005092	-0.00228	0.015144	0.011257	0.001473	0.010319	0.003215	-0.001744	0.013133	0.008844	0.010051	0.012731	0.007102	0.008174	0.006968	0.003349	0.0067	0.007772	0.001071	0.002143	0.009783	0.014474	0.019567	0.013535	0.016618	0.002009	0.010319	0.006566	0.007236	-0.009652	0.01434	0.006566	-0.00027	0.015412	-0.002548	0.012865	0.010453	0.012865	0.026	0.006566	-0.00228	0.015546	0.004421	-0.000672	0.019701	0.010319	0.003081	0.008308	0.007504	0.008978	0.012731	0.000535	0.018495	0.006432	0.003215	0.011123	0.00603	-0.002682	0.018763	0.000937	0.003081	0.007772	0.004421	0.01702	0.005762	-0.002816	0.014072	0.008576	0.003483	0.014072	0.013401	0.005494	0.020237	0.006566	-0.012466	0.010855	-0.004827	0.02667	0.014206	0.008978	-1.612236E-6	-0.002548	0.009649	0.003483	0.016752
-0.015683	0.016484	0.010319	-0.003888	-0.001208	0.019969	0.003617	-0.003888	0.009649	-0.006167	0.012195	-0.019302	-0.002682	0.015144	-0.006569	-0.007775	0.006968	-0.006569	0.010185	0.014742	-0.000806	0.006298	0.013669	0.002009	0.012865	-0.012869	0.004421	0.008442	-0.020106	0.005762	0.019299	-0.005631	0.007504	0.016886	-0.004961	0.006834	-0.013003	0.003617	0.01568	-0.004961	0.00804	0.020237	-0.00992	0.005226	0.000937	-0.00027	-0.002682	0.019701	0.003885	0.004019	-0.013003	-0.004961	0.017422	-0.003754	0.011793	0.00737	-0.012869	0.000803	-0.002548	0.003617	0.0067	0.015948	-0.003754	0.011525	-0.006301	0.0004	0.005762	-0.008714	-0.002414	0.002545	-0.010858	0.000937	0.008174	-0.001074	0.006834	0.009917	-0.00161	0.008174	-0.016755	0.011927	0.002545	-0.011528	-0.00161	0.010587	-0.003486	0.004823	0.011391	-0.00362	0.01434	0.005762	0.0004	0.007102	0.000535	0.004153	0.026938	-0.009652	0.005494	0.014608	-0.005899	0.010855
-0.085245	-0.033911	-0.019034	-0.069965	-0.04718	-0.013807	-0.062192	-0.035788	-0.019436	-0.053614	-0.022251	-0.098782	-0.047716	-0.021178	-0.073584	-0.052676	-0.025869	-0.071574	-0.025065	-0.015683	-0.049995	-0.030695	-0.015415	-0.052139	-0.021312	-0.093957	-0.049995	-0.02922	-0.084039	-0.0445	-0.015415	-0.059913	-0.027612	-0.013271	-0.061522	-0.040881	-0.092483	-0.040211	-0.021983	-0.084575	-0.050397	-0.0189	-0.059645	-0.033911	-0.021983	-0.04785	-0.041685	-0.015683	-0.058439	-0.034581	-0.091008	-0.046644	-0.022653	-0.088596	-0.040077	-0.025601	-0.076533	-0.041283	-0.032169	-0.061656	-0.034313	-0.01126	-0.065945	-0.031901	-0.101731	-0.055222	-0.025735	-0.092751	-0.050665	-0.025869	-0.08109	-0.044902	-0.013941	-0.074657	-0.032705	-0.015683	-0.051603	-0.02721	-0.101061	-0.043427	-0.02788	-0.086049	-0.037932	-0.025869	-0.073718	-0.040077	-0.016889	-0.067017	-0.040881	-0.014477	-0.056696	-0.043561	-0.10669	-0.049995	-0.013941	-0.091678	-0.032839	-0.023859	-0.084039	-0.042757
-0.324489	-0.20614	-0.128269	-0.307467	-0.19448	-0.108298	-0.294198	-0.177056	-0.102669	-0.25734	-0.158962	-0.378637	-0.239514	-0.140465	-0.333603	-0.226513	-0.134166	-0.308674	-0.184695	-0.105215	-0.269939	-0.169416	-0.099184	-0.258144	-0.156683	-0.359739	-0.243669	-0.147703	-0.335748	-0.21244	-0.124248	-0.295807	-0.170488	-0.106556	-0.273156	-0.161374	-0.384535	-0.244875	-0.148507	-0.367111	-0.236297	-0.142342	-0.31122	-0.203192	-0.124784	-0.279857	-0.183087	-0.107092	-0.271949	-0.175715	-0.37904	-0.245947	-0.147033	-0.348481	-0.228255	-0.147033	-0.338428	-0.217801	-0.128671	-0.314705	-0.190191	-0.10669	-0.313901	-0.180809	-0.425012	-0.263639	-0.157085	-0.3714	-0.235895	-0.143414	-0.352233	-0.21378	-0.113391	-0.322479	-0.198635	-0.112587	-0.269537	-0.154405	-0.380648	-0.25667	-0.152662	-0.360409	-0.229462	-0.137383	-0.334407	-0.214986	-0.128537	-0.313633	-0.207615	-0.11835	-0.298755	-0.204398	-0.42327	-0.273156	-0.177056	-0.412815	-0.252247	-0.148507	-0.368049	-0.246483
-0.78046	-0.57325	-0.436673	-0.757139	-0.580353	-0.413753	-0.723229	-0.559578	-0.393113	-0.688382	-0.520978	-0.867312	-0.659029	-0.484253	-0.802173	-0.629542	-0.463345	-0.753654	-0.554619	-0.396061	-0.699506	-0.52205	-0.382926	-0.68235	-0.508513	-0.843455	-0.668277	-0.496316	-0.819195	-0.606891	-0.442302	-0.748963	-0.56561	-0.406382	-0.712373	-0.520442	-0.865972	-0.671896	-0.504224	-0.854981	-0.640801	-0.476077	-0.776171	-0.597643	-0.433724	-0.729931	-0.565476	-0.401691	-0.722023	-0.535721	-0.871065	-0.667071	-0.502347	-0.826031	-0.634367	-0.491491	-0.823216	-0.626728	-0.457581	-0.791853	-0.606891	-0.439085	-0.815442	-0.580487	-0.977753	-0.722693	-0.551403	-0.893716	-0.677123	-0.503286	-0.859672	-0.629542	-0.461736	-0.812092	-0.615871	-0.438147	-0.721755	-0.528751	-0.875354	-0.684093	-0.518431	-0.85029	-0.665864	-0.494842	-0.827505	-0.633295	-0.472057	-0.799225	-0.62847	-0.447127	-0.76947	-0.605015	-0.956844	-0.745747	-0.582498	-0.932987	-0.706744	-0.526875	-0.866374	-0.68932
-1.09771	-1.09771	-0.930709	-1.09771	-1.09771	-0.913419	-1.09771	-1.09771	-0.917037	-1.09771	-1.076668	-1.09771	-1.09771	-1.028149	-1.09771	-1.09771	-0.980702	-1.09771	-1.09771	-0.876158	-1.09771	-1.076802	-0.873209	-1.09771	-1.076936	-1.09771	-1.09771	-1.062326	-1.09771	-1.09771	-0.977753	-1.09771	-1.09771	-0.910872	-1.09771	-1.087658	-1.09771	-1.09771	-1.062996	-1.09771	-1.09771	-1.009518	-1.09771	-1.09771	-0.94773	-1.09771	-1.09771	-0.902428	-1.09771	-1.09771	-1.09771	-1.09771	-1.065811	-1.09771	-1.09771	-1.028417	-1.09771	-1.09771	-0.984991	-1.09771	-1.09771	-0.994373	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.073451	-1.09771	-1.09771	-1.027881	-1.09771	-1.09771	-0.972392	-1.09771	-1.094092	-1.09771	-1.09771	-1.077472	-1.09771	-1.09771	-1.05214	-1.09771	-1.09771	-1.018766	-1.09771	-1.09771	-0.980434	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.020777	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.976413	-1.09771	-1.09771	-1.069028	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.863559	-1.09771	-1.09771	-0.928028	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.65608	-1.09771	-1.09771	-0.57526	-1.09771	-1.09771	-0.967567	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.914625	-1.09771	-1.09771	-0.811958	-1.09771	-1.09771	-1.004425	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.309478	-1.09771	-1.09771	-0.557166	-1.09771	-1.09771	-0.454633	-1.09771	-1.09771	-0.694681	-1.09771	-1.09771	-1.096504	-1.09771	-0.420991	-1.09771	-1.09771	-0.617882	-1.09771	-1.09771	-0.839568	-1.09771	-1.09771	-1.069162	-1.09771	-1.09771	-1.09771	-1.09771	-0.461066	-1.09771	-1.09771	-0.427156	-1.09771	-1.09771	-0.56695	-1.09771
1.098109	0.451413	-0.566414	1.098109	0.332126	-0.447663	1.098109	0.364427	-0.572713	1.098109	0.13242	1.098109	0.992895	-0.012734	1.098109	0.560379	-0.332397	1.098109	0.189383	-0.707548	0.728319	0.02332	-0.863023	1.012598	0.076932	1.098109	1.027877	0.113656	1.098109	0.687306	-0.324489	1.098109	0.319527	-0.463747	1.098109	0.460661	1.098109	1.098109	0.307598	1.098109	1.064334	0.140462	1.098109	0.735557	-0.274764	1.098109	0.212168	-0.772553	0.750032	-0.130815	1.098109	0.888888	-0.012064	1.098109	0.760219	-0.102937	1.098109	0.651922	-0.337624	1.098109	0.453423	-0.352367	1.098109	0.51682	1.098109	1.098109	0.521243	1.098109	1.098109	0.50221	1.098109	1.098109	0.324754	1.098109	0.881918	-0.037798	1.098109	0.452753	1.098109	1.098109	0.221551	1.098109	1.088593	0.027743	1.098109	0.771879	-0.21445	1.098109	0.666263	-0.340841	1.098109	0.504891	1.098109	1.098109	0.55341	1.098109	1.098109	0.407183	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
