0.001339	-0.000538	-0.001342	-0.003084	-0.003888	-0.00295	-0.002816	0.004287	0.004689	-0.00362	0.003483	-0.005095	0.000535	0.015144	-0.00094	-0.002414	0.010185	0.002009	0.002545	0.001473	-0.003486	0.009112	0.010319	-0.000672	-0.008177	0.006432	0.006834	0.001607	-0.006971	0.001607	0.001071	0.004823	-0.008714	0.001339	-0.006301	-0.002548	-0.001208	0.005628	-0.002682	0.003751	0.007638	0.002545	0.002545	0.010587	0.015144	-0.001208	0.006968	0.002545	0.005226	0.002947	0.01434	-0.001208	0.008174	-0.007775	0.004555	0.001607	0.003483	0.006834	-0.000136	-0.001342	0.002947	-0.002146	0.010051	-0.003352	0.008844	0.003349	0.002679	0.007236	0.004019	0.011659	0.003751	-0.001476	0.003349	-1.612236E-6	-0.000672	0.004555	0.003215	-0.000538	-0.005765	0.004555	-0.005363	-0.006435	0.001875	0.004823	-0.009786	0.004958	-0.004023	0.002679	0.013267	0.006432	-0.002414	0.004153	0.001339	0.003617	-0.001744	0.009917	-0.002012	0.005092	0.003885	-0.001342	0.012597	0.004689	0.002679	0.003885	0.009649	0.001205	-0.00161	-0.003754	-0.001878	-0.001744	0.011659	-0.000806	-0.003352	0.001741	0.003349	-0.004023	0.003617	0.012463	0.0067	-0.002146
0.000669	-0.000136	0.002679	0.003617	-0.002012	0.012061	0.004153	0.011391	0.009112	0.002411	0.002679	-0.004157	0.000937	0.004019	0.006566	0.008442	0.009783	-0.000806	-0.001208	0.002277	0.001473	0.003081	0.014876	0.004689	-0.005363	0.008978	0.002545	0.010453	0.003215	-0.002146	0.003081	-0.004291	0.001741	0.008308	0.005226	-0.000672	0.002813	0.005092	0.003349	-0.008982	0.014876	0.012329	0.003081	0.007236	0.008978	0.00536	0.010453	0.00603	0.008576	0.0004	0.006164	0.009112	0.006566	-0.000538	0.005896	-0.000404	-0.00027	0.002411	0.001205	0.004555	0.000803	0.007906	0.005226	0.009381	0.001071	-0.000538	0.010319	0.007638	0.007504	0.010989	0.00804	0.0067	-0.001074	0.003751	0.002411	0.011927	-1.612236E-6	0.002143	-0.004961	0.001741	0.002277	0.005494	0.002277	0.004421	0.007772	0.00737	-0.003754	0.012865	0.003751	0.011123	0.000803	0.012597	0.001741	0.003081	0.009112	0.007638	-0.004023	0.015278	0.011525	0.004823	0.0067	0.001205	0.00603	0.020773	0.003081	-0.002414	-0.00027	-0.001476	-0.005899	0.005092	0.007236	-0.006837	0.000669	0.005092	0.004555	-0.004693	0.00871	0.003483	0.007638	0.000803
0.014742	0.006164	0.011257	0.01434	0.002009	0.007504	0.013267	0.009381	0.004823	0.006968	0.010587	0.002679	0.003215	0.01501	0.011793	0.013535	0.000266	0.012061	0.004689	0.003349	0.013535	0.007906	0.014206	0.004019	0.003483	0.007906	-0.00228	0.01769	0.006298	-0.000404	-0.007507	0.00737	0.0067	0.012061	0.008978	0.009783	0.011659	0.007504	0.01501	-0.001476	0.007102	0.002143	0.005628	0.010721	0.012195	0.006298	0.007236	0.013401	0.004823	0.010051	0.010587	0.004823	0.012865	0.011525	0.008978	-0.003754	0.003349	-0.002146	0.001741	0.003081	0.00603	0.012061	0.011525	0.004958	0.007772	0.017288	0.00737	0.010855	0.002813	0.002545	0.004689	0.005494	0.003215	0.003483	-0.001342	0.012463	0.004823	0.005762	0.003885	0.002143	0.006968	0.000803	0.010185	0.016752	0.011793	0.006566	0.014608	0.007504	0.003349	0.016886	0.005092	0.021309	-0.006167	0.013938	0.002545	0.006566	0.008174	0.013535	0.005896	0.003617	0.012329	0.002813	0.010587	0.00536	0.015546	-0.002012	0.000132	-0.007909	0.002545	0.002947	0.003349	0.003751	0.007236	0.0067	0.005226	0.000937	0.018227	0.005628	-0.000672	0.009381
0.000803	-0.003218	-0.004023	-0.005095	-0.006703	-0.004291	-0.003084	-0.006033	0.0004	-0.008848	0.002411	-0.000136	-0.006837	0.006298	-0.000538	-0.010858	-0.001208	0.006298	-0.002682	-0.013539	0.004823	0.000535	0.008978	-0.004827	-0.005765	-0.006435	-0.00161	0.011391	-0.004559	-0.00362	-0.015147	0.000803	-0.005229	-0.001342	0.004958	0.007236	-0.00228	0.001071	-0.000806	-0.01059	-0.003218	0.001607	-0.002548	0.00603	0.002009	0.001473	-0.006569	-0.002012	-0.009116	0.001741	0.001741	-0.01126	0.004689	-0.001342	-0.002682	-0.012869	-0.00027	-0.001744	-0.007507	-0.013137	-0.005363	-0.005363	0.003483	0.003617	-0.003888	-0.00094	-0.004559	0.004019	-0.006301	-0.002548	0.000266	-0.005765	-0.008177	-0.00858	-0.005363	-0.007641	-0.005899	-0.007105	-0.007775	-0.014075	-0.008848	-0.010858	-0.006033	0.004958	-0.007909	0.013535	0.007504	-0.005631	-0.001074	0.004019	-0.007373	0.012463	-0.000538	0.003215	-0.008714	0.003617	0.002009	0.003617	-0.003888	-0.000672	-0.002146	-0.007507	-0.00161	-0.006301	0.002679	-0.002682	-0.009518	-0.005497	-0.005765	-0.00858	0.002411	-0.001878	0.002947	-0.00925	-0.001744	-0.004961	0.003215	-0.005497	-0.009116	-0.008177
0.006968	0.009649	-0.005363	0.005494	0.010051	0.011123	0.000535	0.012731	0.019835	-0.001744	0.011927	0.005896	0.007236	-0.002414	0.012329	0.002545	0.014608	0.009515	0.007772	0.001607	-0.000538	0.014608	0.023454	0.012597	0.001875	0.00737	0.020639	0.005628	0.004421	0.016886	0.008308	0.00804	0.012195	0.008174	0.021175	0.009515	0.013938	0.01434	-0.005497	0.003885	0.019701	0.024124	-0.001074	0.016484	0.006432	0.020237	0.00737	0.006432	0.008978	-0.002816	0.009112	0.018092	0.010587	-0.00228	0.023454	0.011927	-1.612236E-6	0.007638	0.017154	0.007102	0.001339	0.003081	0.02667	0.020773	0.002143	0.005494	0.012999	0.008442	0.010051	0.009917	0.014206	-0.006569	0.006834	0.007906	0.007772	0.004287	0.011123	0.007236	-0.003888	0.001875	0.015948	0.012865	0.001071	0.010989	0.009515	0.01568	0.010587	0.010587	0.01769	-0.003352	-0.00094	0.024526	0.012463	-0.001878	0.012999	0.017288	-1.612236E-6	0.01501	0.013401	0.022113	-0.007775	0.006968	0.018629	0.017154	0.001473	0.00737	0.010319	0.006298	0.006164	0.009381	0.020237	0.005628	0.011659	0.001071	0.007236	0.001741	0.020237	0.007236	0.005896	0.008174
0.010185	-0.006167	0.012195	0.010185	-0.001074	-0.017292	0.009649	0.005762	0.000803	0.018495	0.015412	-0.007105	-0.011528	0.020103	0.009112	-0.00094	-0.014343	0.014876	0.002277	-0.005229	0.016618	0.015814	0.011123	-0.01193	0.007638	0.003349	-0.001342	0.018629	0.010319	0.001473	-0.010724	0.020103	0.007638	-0.003888	-0.012869	0.017958	0.00536	-0.000538	0.010587	0.010587	0.010721	-0.002816	0.002545	0.010989	-0.00925	-0.003754	0.011123	0.001473	-0.012466	0.015412	0.009783	0.003617	-0.008043	0.007772	0.018092	-0.003352	0.01568	0.013669	0.005762	-0.006971	0.013133	0.004958	0.001339	-0.012869	0.012195	0.004287	-0.012198	0.011123	0.012865	-0.006569	-0.015817	0.003215	0.009917	-0.005363	-0.022653	0.012329	0.001205	-0.008714	0.016082	-0.001208	0.003617	-0.005497	0.01434	0.009112	-0.011528	-0.018498	0.018227	0.0004	-0.00027	0.009112	0.0004	0.005896	-0.017962	0.002143	0.003751	-0.002012	0.01702	0.015412	-0.001476	-0.001208	0.00536	0.00536	0.00871	-0.006569	0.018897	0.003617	-0.001074	-0.012869	0.016752	0.001205	0.002947	0.020639	0.009246	-0.010858	-0.015147	0.002009	0.010989	-0.004827	-0.016353	0.020505
-0.034045	-0.059243	-0.023323	-0.026942	-0.046644	-0.091544	-0.018096	-0.032437	-0.058841	-0.004827	-0.021983	-0.03887	-0.07975	-0.006837	-0.032035	-0.052005	-0.097576	-0.026004	-0.034447	-0.064872	-0.012332	-0.02855	-0.039138	-0.090472	-0.031231	-0.039675	-0.058439	-0.00858	-0.025735	-0.047716	-0.078811	-0.019034	-0.031633	-0.049593	-0.086183	-0.020508	-0.043427	-0.069161	-0.017828	-0.032437	-0.042087	-0.075997	-0.033107	-0.032437	-0.075997	-0.111917	-0.028282	-0.053212	-0.085245	-0.016755	-0.033375	-0.068223	-0.102401	-0.023591	-0.039138	-0.082028	-0.010858	-0.020374	-0.047314	-0.102133	-0.022519	-0.032437	-0.071172	-0.113927	-0.028416	-0.05683	-0.085781	-0.020106	-0.026004	-0.063264	-0.094627	-0.019704	-0.040211	-0.072914	-0.127733	-0.022251	-0.060181	-0.097174	-0.025735	-0.04517	-0.061522	-0.103205	-0.022653	-0.035252	-0.078811	-0.128269	-0.032169	-0.058439	-0.09141	-0.013941	-0.039943	-0.065274	-0.117278	-0.026674	-0.044098	-0.084039	-0.012198	-0.024931	-0.062862	-0.087389	-0.025735	-0.037664	-0.052676	-0.10039	-0.019034	-0.041819	-0.068893	-0.1087	-0.023457	-0.03887	-0.069831	-0.015683	-0.035252	-0.066213	-0.096772	-0.028416	-0.042221	-0.074388	-0.111247	-0.025869
-0.224368	-0.301704	-0.113123	-0.172231	-0.240854	-0.355584	-0.115	-0.197428	-0.301436	-0.091142	-0.156013	-0.235091	-0.338026	-0.130011	-0.199171	-0.292054	-0.397	-0.153332	-0.219409	-0.331057	-0.120763	-0.183757	-0.278785	-0.40035	-0.148775	-0.225843	-0.316313	-0.104143	-0.165931	-0.241926	-0.374348	-0.134032	-0.20279	-0.283878	-0.386679	-0.157085	-0.227987	-0.344192	-0.121567	-0.18684	-0.271145	-0.354646	-0.142476	-0.215656	-0.351027	-0.461602	-0.183087	-0.281197	-0.374482	-0.127464	-0.211368	-0.309746	-0.435734	-0.156817	-0.236699	-0.361347	-0.114866	-0.198501	-0.286022	-0.442436	-0.149848	-0.208151	-0.316447	-0.455169	-0.174241	-0.299291	-0.39834	-0.130681	-0.203862	-0.309478	-0.428363	-0.1536	-0.246886	-0.3458	-0.503018	-0.198903	-0.320736	-0.442302	-0.153868	-0.226379	-0.330789	-0.457447	-0.160972	-0.246483	-0.361884	-0.525535	-0.224637	-0.328778	-0.457715	-0.160302	-0.242731	-0.339232	-0.499399	-0.17652	-0.251443	-0.391236	-0.134032	-0.206676	-0.321406	-0.426352	-0.146229	-0.228925	-0.314973	-0.450076	-0.170086	-0.256	-0.357729	-0.467768	-0.174241	-0.254525	-0.365905	-0.134434	-0.218605	-0.297683	-0.432518	-0.156281	-0.241524	-0.351295	-0.46053	-0.195954
-0.639863	-0.773089	-0.430775	-0.541216	-0.667473	-0.828309	-0.449539	-0.607025	-0.76813	-0.402629	-0.542557	-0.664658	-0.820133	-0.487336	-0.629542	-0.792791	-0.920924	-0.499801	-0.648441	-0.837691	-0.465891	-0.605819	-0.776842	-0.974	-0.528885	-0.678597	-0.827773	-0.417506	-0.539876	-0.706476	-0.940761	-0.509451	-0.639058	-0.758614	-0.937276	-0.547918	-0.669617	-0.860075	-0.482511	-0.61252	-0.756201	-0.87656	-0.51508	-0.661173	-0.886344	-1.03552	-0.63745	-0.781801	-0.945318	-0.507173	-0.711301	-0.82469	-1.006972	-0.564672	-0.728189	-0.892644	-0.471252	-0.645492	-0.815979	-1.056831	-0.562929	-0.670824	-0.838362	-1.033108	-0.612252	-0.821474	-0.990352	-0.53103	-0.671628	-0.842114	-1.0508	-0.595365	-0.743736	-0.877767	-1.09771	-0.693743	-0.915429	-1.054687	-0.546041	-0.725106	-0.889561	-1.06045	-0.596839	-0.750304	-0.936338	-1.09771	-0.737973	-0.914357	-1.09771	-0.611314	-0.761026	-0.911274	-1.09771	-0.627934	-0.77014	-0.981238	-0.540144	-0.683691	-0.886344	-1.028551	-0.561321	-0.735694	-0.871869	-1.065141	-0.599519	-0.749097	-0.909264	-1.027881	-0.608499	-0.751912	-0.923739	-0.539742	-0.711301	-0.808339	-1.016086	-0.562125	-0.734756	-0.879911	-1.054955	-0.674979
-1.09771	-1.09771	-0.97467	-1.095566	-1.09771	-1.09771	-0.992497	-1.09771	-1.09771	-0.895459	-1.09771	-1.09771	-1.09771	-1.080688	-1.09771	-1.09771	-1.09771	-1.032438	-1.09771	-1.09771	-1.039273	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.969577	-1.09771	-1.09771	-1.09771	-1.092617	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.08605	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.033242	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
