0.001607	0.018495	0.007906	0.028815	0.074385	0.008576	-0.090338	-0.397	-0.019302	-0.048387	0.069962	-0.06447	0.030423
0.000803	0.011659	0.009381	0.028413	0.061652	0.001071	-0.104143	-0.351429	-0.093153	-0.066615	0.051332	-0.073986	0.043826
0.001875	-0.001476	0.00804	0.0323	0.046909	-0.018364	-0.08109	-0.225307	-0.135908	-0.084441	0.024794	-0.0638	0.061116
-0.01126	0.004153	0.003081	0.031361	0.03297	-0.012064	-0.04785	-0.048789	-0.131619	-0.076533	-0.008848	-0.065274	0.065003
-0.009652	0.003081	0.007102	0.030289	0.015814	-0.01126	-0.00027	0.119285	-0.104947	-0.053748	-0.025869	-0.07077	0.04396
0.000535	-0.002414	0.004287	0.011927	0.000803	-0.022653	0.0709	0.233881	-0.074522	-0.02721	-0.051469	-0.054954	0.030691
-0.002682	0.000669	-0.00161	-0.001074	-0.009116	-0.007507	0.129606	0.296206	-0.027612	0.014876	-0.067151	-0.032303	0.012597
0.0004	-0.003486	0.002411	-1.612236E-6	-0.011662	0.012463	0.180939	0.281462	0.004019	0.049858	-0.069965	-0.008311	-0.00925
0.003751	-0.011394	0.002813	-0.020508	-0.011528	0.014206	0.202652	0.206807	0.003885	0.066209	-0.068089	0.019701	-0.016085
0.000535	-0.010456	0.002009	-0.031767	-0.014477	0.025196	0.165124	0.105212	-0.004291	0.072509	-0.042891	0.046909	-0.021581
-0.00161	-0.006033	0.001875	-0.027076	-0.021044	0.033104	0.074653	-0.010858	-0.02654	0.062188	-0.026406	0.062993	-0.021849
-0.003754	0.006566	-0.007909	-0.018364	-0.017962	0.01501	-0.06179	-0.113525	-0.060985	0.033908	-0.029354	0.06125	-0.022117
-0.007909	0.008576	-0.013941	-0.005899	-0.020642	-0.013137	-0.220214	-0.162849	-0.085245	-0.00094	-0.028952	0.051734	-0.02721
-0.012332	0.000937	-0.020642	-0.007775	-0.026138	-0.032035	-0.349821	-0.168344	-0.09074	-0.041417	-0.039138	0.038867	-0.030024
-0.012198	-0.001074	-0.02091	-0.012064	-0.017694	-0.060851	-0.424878	-0.155075	-0.071708	-0.075461	-0.061522	0.022515	-0.031901
-0.015013	-0.010322	-0.013673	-0.000672	-0.010322	-0.091276	-0.420455	-0.114061	-0.034313	-0.0894	-0.089132	0.013535	-0.023457
-0.010858	-0.021446	-0.016487	0.011927	-0.001476	-0.097576	-0.326634	-0.065945	0.007102	-0.088462	-0.100926	-0.00027	-0.008982
-0.00362	-0.011126	-0.014611	0.008442	0.012061	-0.088194	-0.169684	-0.029354	0.051198	-0.070636	-0.081358	-0.017426	0.014876
-0.006301	-0.015549	-0.01193	0.014876	0.004153	-0.072512	0.019567	-0.008043	0.076128	-0.042355	-0.055356	-0.028416	0.047847
-0.01126	-0.021581	-0.003754	0.019835	-0.003888	-0.033107	0.176382	-0.004693	0.076932	-0.022117	-0.00925	-0.041149	0.064735
-0.00858	-0.014343	0.000535	0.012329	-0.008043	0.018227	0.275833	-0.010992	0.072911	-0.005363	0.047579	-0.053078	0.067014
-0.008848	-0.0189	-1.612236E-6	0.0067	-0.026808	0.065137	0.320197	-0.02922	0.047311	0.004421	0.084303	-0.060851	0.057765
-0.015013	-0.022921	0.002411	-0.003754	-0.032705	0.103738	0.286689	-0.047582	-0.004559	-0.005631	0.099181	-0.065542	0.032568
-0.012198	-0.023859	-0.001342	-0.007239	-0.040613	0.130008	0.198497	-0.051871	-0.042087	-0.041149	0.106419	-0.052139	-0.000136
-0.007239	-0.022385	0.001875	-0.004023	-0.041551	0.124915	0.096098	-0.047046	-0.077203	-0.07077	0.089263	-0.031097	-0.038736
-0.012198	-0.010724	0.009783	-0.008177	-0.024931	0.076664	-0.013673	-0.024663	-0.104679	-0.086585	0.054951	-0.00362	-0.074925
-0.006703	-0.010188	0.008844	-0.01193	-0.024261	-0.016085	-0.10736	0.002679	-0.100926	-0.09905	0.017824	0.042352	-0.095699
0.002813	-0.010992	0.0004	-0.014745	-0.01957	-0.143146	-0.160302	0.029083	-0.07975	-0.088328	-0.040747	0.071839	-0.095431
0.001205	-0.008043	0.000669	-0.012198	-0.00858	-0.278785	-0.173571	0.056827	-0.056562	-0.045706	-0.102937	0.083633	-0.068089
-0.000806	-0.00858	0.003215	-0.00362	-0.01193	-0.383194	-0.161106	0.060312	-0.020374	0.011927	-0.129743	0.077066	-0.033509
-0.001878	-0.006569	-0.012869	-0.00228	-0.021446	-0.407588	-0.121969	0.044228	0.013938	0.071034	-0.130279	0.046641	0.004019
-0.00027	-0.008446	-0.013539	-0.006167	-0.037128	-0.357193	-0.075729	0.02533	0.025732	0.124781	-0.117948	0.012329	0.045167
-0.000136	-0.014075	0.001205	-0.004425	-0.041015	-0.232946	-0.046644	0.001741	0.024124	0.159092	-0.086853	-0.030695	0.063261
-0.00925	-0.009786	-0.010456	0.000535	-0.041953	-0.053748	-0.033777	-0.023189	0.007102	0.168341	-0.037396	-0.069295	0.062323
-0.010992	-0.008177	-0.016353	0.002277	-0.044902	0.123038	-0.022385	-0.040747	-0.029354	0.150649	0.002947	-0.078007	0.064199
-0.005229	-0.010456	-0.00161	0.01769	-0.025199	0.251037	-0.024261	-0.051067	-0.063264	0.097438	0.043558	-0.074657	0.053477
-0.008982	-0.006703	0.002813	0.017154	-0.009652	0.319125	-0.035654	-0.050263	-0.085379	0.039671	0.08752	-0.05348	0.034712
-0.000136	-0.01059	0.006298	0.009515	-0.003888	0.321135	-0.033911	-0.04785	-0.079348	-0.020106	0.105748	-0.019704	0.020773
0.003215	-0.009116	0.003751	0.004958	0.016484	0.247552	-0.025467	-0.044768	-0.045706	-0.074657	0.099047	0.008844	0.018092
-0.004827	-0.005229	-0.001878	-0.005899	0.028011	0.129204	-0.010188	-0.02855	-0.001074	-0.101597	0.072777	0.028547	0.016618
-0.001074	-0.001208	0.001339	-0.010456	0.021577	0.003215	0.021175	-0.006569	0.055755	-0.105752	0.030021	0.035784	0.015546
0.008174	-1.612236E-6	-0.004693	-0.01823	0.019835	-0.115938	0.044765	0.011257	0.110037	-0.088194	-0.013137	0.042888	0.015546
0.001071	-0.004425	-0.005765	-0.02091	0.016886	-0.194748	0.064601	0.01769	0.138854	-0.05482	-0.050933	0.035784	0.016082
-0.00228	-0.003888	0.000669	-0.014745	0.002545	-0.218873	0.081489	0.01434	0.155206	-0.01193	-0.070234	0.00536	0.022918
0.004153	-0.003754	0.002813	-0.013271	-0.015549	-0.20547	0.06956	-0.006837	0.144751	0.027341	-0.069563	0.002143	0.014608
-0.004425	-0.00362	0.000266	-0.015013	-0.040077	-0.159364	0.054013	-0.039541	0.096098	0.049188	-0.065676	0.015948	0.002679
-0.006301	-0.003754	-0.010724	-0.021446	-0.061253	-0.101463	0.035382	-0.065945	0.029619	0.070766	-0.049861	0.018629	-0.004827
0.001071	-0.014879	-0.016487	-0.017023	-0.081492	-0.04584	-0.000538	-0.081626	-0.0382	0.072107	-0.017292	0.023454	-0.016487
-0.006569	-0.016085	-0.019168	-0.017694	-0.097978	-0.010054	-0.031231	-0.076265	-0.097844	0.063261	0.012061	0.018763	-0.031231
-0.002816	-0.017023	-0.021446	-0.025735	-0.09771	0.004823	-0.05683	-0.062996	-0.13363	0.061518	0.030825	0.01702	-0.045706
0.001741	-0.023591	-0.017157	-0.013271	-0.092885	0.012463	-0.073986	-0.029756	-0.144486	0.036589	0.036053	0.008174	-0.042489
-0.008043	-0.019972	-0.013673	-0.01126	-0.078409	0.01434	-0.070904	0.024392	-0.136847	0.010051	0.038331	-0.003084	-0.037396
-0.003352	-0.017962	-0.004425	-0.014343	-0.051603	0.003215	-0.061253	0.073581	-0.091544	-0.004693	0.029753	-0.013271	-0.032973
-0.001476	-0.019436	-0.005095	-0.011126	-0.017023	-0.011662	-0.037932	0.111914	-0.028148	-0.028148	0.007102	-0.03753	-0.018498
-0.010724	-0.019436	-0.006971	-0.017157	0.023856	-0.003486	-0.002012	0.118347	0.024258	-0.044366	-0.005631	-0.047314	-0.003352
-0.016219	-0.015817	-0.001208	-0.012734	0.049188	0.006566	0.037527	0.092747	0.067282	-0.049459	-0.010188	-0.047582	0.014608
-0.015549	-0.013003	-0.005899	-0.017694	0.063663	0.019567	0.069158	0.065941	0.086582	-0.043696	-0.005765	-0.056294	0.028681
-0.022921	-0.015013	-0.005229	-0.013003	0.078272	0.04128	0.072911	0.022247	0.085912	-0.024663	0.006432	-0.046108	0.039671
-0.022117	-0.018632	-0.003754	-0.001878	0.074117	0.038867	0.059508	-0.022117	0.066611	-0.01193	0.010185	-0.0382	0.046105
-0.011528	-0.015951	-0.007641	-0.015549	0.052806	0.04061	0.038465	-0.045572	0.031496	0.001607	0.006298	-0.035654	0.036455
-0.010188	-0.020776	-0.012332	-0.015147	0.023588	0.039135	-0.015683	-0.071976	-0.006167	0.018092	-0.003754	-0.014745	0.021979
-0.0126	-0.024261	-0.017694	-0.011796	-0.008311	0.010855	-0.071976	-0.075059	-0.035118	0.015948	-0.019704	-0.000136	0.014206
-0.006569	-0.020106	-0.025601	-0.026272	-0.038602	-0.006971	-0.101329	-0.051201	-0.055892	0.010855	-0.037396	-0.003486	0.002143
-0.01059	-0.022787	-0.028684	-0.026674	-0.063532	-0.022921	-0.124516	-0.038602	-0.066213	0.012999	-0.044366	0.0004	-0.006301
-0.0126	-0.028014	-0.021178	-0.028952	-0.080152	-0.047314	-0.111917	-0.016755	-0.070234	0.003483	-0.041149	0.002411	-0.006435
-0.013271	-0.033375	-0.02855	-0.028282	-0.090204	-0.057367	-0.060583	0.0067	-0.061388	-0.007373	-0.031633	-0.014477	-0.012869
-0.014879	-0.034715	-0.037932	-0.016621	-0.082162	-0.061388	0.011525	0.012329	-0.039273	-0.007507	-0.017426	-0.007373	-0.017157
-0.013807	-0.025065	-0.024127	-0.020374	-0.062728	-0.064336	0.092345	0.019835	-0.024395	-0.004291	-0.00228	-0.006167	-0.014477
-0.016085	-0.013271	-0.018766	-0.021983	-0.051737	-0.052407	0.149174	0.018495	-0.004559	-0.012064	0.005092	-0.01756	-0.021044
-0.021446	-0.013271	-0.020374	-0.014477	-0.02989	-0.032705	0.171289	0.011257	0.013669	-0.027612	0.006834	-0.018096	-0.022653
-0.022519	-0.014745	-0.018096	-0.005229	-0.01059	-0.00858	0.155474	0.011257	0.010051	-0.038066	0.003081	-0.012466	-0.023055
-0.022117	-0.026272	-0.022385	-0.001744	0.0004	0.01635	0.105614	0.003215	0.005762	-0.045438	0.001607	-0.00858	-0.026004
-0.025065	-0.034447	-0.022117	-0.003352	0.011391	0.042218	0.043022	-0.006569	-0.004425	-0.057501	-0.004827	-0.005765	-0.026138
-0.020508	-0.013941	-0.021581	-0.00362	0.016886	0.052404	-0.02855	-0.019436	-0.013807	-0.058171	-0.010456	0.011927	-0.024261
-0.017157	-0.011662	-0.019972	-0.009786	0.010721	0.049054	-0.094359	-0.034313	-0.007239	-0.052676	-0.012198	0.021845	-0.01957
-0.024127	-0.017828	-0.019972	-0.015683	0.007638	0.03431	-0.135774	-0.03887	-0.002012	-0.041551	-0.020776	0.013133	-0.020106
-0.022385	-0.010858	-0.024395	-0.016621	0.009515	-0.002012	-0.150652	-0.034715	-0.001476	-0.021581	-0.024261	0.004153	-0.022117
-0.02654	-0.018766	-0.022385	-0.030158	0.001875	-0.049593	-0.135506	-0.041685	-0.012198	-0.006703	-0.019972	-0.016755	-0.019838
-0.033375	-0.032571	-0.026138	-0.036458	-0.007641	-0.103875	-0.104813	-0.030695	-0.013137	-0.001342	-0.018632	-0.02788	-0.022653
-0.023055	-0.025199	-0.026942	-0.031499	-0.009518	-0.136445	-0.067821	-0.01756	-0.010724	0.005762	-0.028684	-0.034581	-0.026406
-0.023189	-0.023725	-0.025065	-0.028684	-0.013539	-0.135774	-0.02788	-0.017962	-0.022117	0.002411	-0.032839	-0.05482	-0.025333
-0.026808	-0.027478	-0.030158	-0.032839	-0.01126	-0.108432	-0.00925	-0.019838	-0.023189	-0.011662	-0.019972	-0.053346	-0.033509
-0.027746	-0.029086	-0.035386	-0.031365	-0.011394	-0.047314	-0.002146	-0.016487	-0.024529	-0.020776	-0.014343	-0.046644	-0.028684
-0.033643	-0.0382	-0.037664	-0.024261	-0.023323	0.03431	0.010319	-0.015817	-0.032839	-0.034045	-0.010858	-0.048387	-0.024395
-0.032169	-0.038602	-0.031633	-0.033777	-0.030963	0.098377	0.014206	-0.017157	-0.029086	-0.050799	0.002679	-0.033241	-0.02922
-0.027746	-0.024127	-0.035654	-0.027746	-0.038066	0.148772	0.008576	-0.018632	-0.026406	-0.044902	0.006164	-0.020776	-0.025467
-0.035386	-0.02721	-0.037798	-0.014879	-0.041283	0.160701	0.002813	-0.031365	-0.029354	-0.037932	0.006566	-0.006837	-0.028684
-0.039407	-0.02922	-0.029756	-0.028952	-0.049727	0.119285	-0.002682	-0.045304	-0.030829	-0.035386	0.00603	0.003617	-0.035386
-0.041819	-0.024395	-0.035788	-0.033107	-0.056562	0.059374	-0.017292	-0.038602	-0.036056	-0.023055	-0.013673	0.003483	-0.030024
-0.046644	-0.025467	-0.030829	-0.023189	-0.049325	-0.018766	-0.033643	-0.041685	-0.02855	-0.030963	-0.02654	-0.00295	-0.03552
-0.03887	-0.031231	-0.024529	-0.023189	-0.050665	-0.105081	-0.044232	-0.048253	-0.017694	-0.042355	-0.03552	-0.004559	-0.050933
-0.039004	-0.028952	-0.029354	-0.027076	-0.045304	-0.157353	-0.057635	-0.041551	-0.023055	-0.032035	-0.048655	-0.004425	-0.042221
-0.042221	-0.024127	-0.025467	-0.023993	-0.034581	-0.173571	-0.057233	-0.049057	-0.025065	-0.040479	-0.050933	-0.01126	-0.034179
-0.039407	-0.033107	-0.026674	-0.027612	-0.033509	-0.162178	-0.049593	-0.056026	-0.028818	-0.049727	-0.050397	-0.023055	-0.038468
-0.040881	-0.036458	-0.038736	-0.038602	-0.028416	-0.129207	-0.051469	-0.064202	-0.040613	-0.042489	-0.046242	-0.030158	-0.034447
-0.043427	-0.027478	-0.041953	-0.038468	-0.023993	-0.069429	-0.042221	-0.06313	-0.041417	-0.036324	-0.037932	-0.034984	-0.030963
-0.034581	-0.025467	-0.038602	-0.033241	-0.031097	-0.007239	-0.031633	-0.042221	-0.0445	-0.028014	-0.038334	-0.045572	-0.031901
-0.03753	-0.028148	-0.031633	-0.035788	-0.038736	0.017154	-0.026808	-0.036458	-0.05482	-0.021178	-0.026004	-0.044902	-0.031231
-0.040345	-0.022117	-0.026406	-0.027478	-0.033911	0.035516	-0.012064	-0.025869	-0.051335	-0.021581	-0.013673	-0.038066	-0.029354
-0.03552	-0.024797	-0.02922	-0.029756	-0.026808	0.046775	-0.006971	-0.014075	-0.030158	-0.034179	-0.020374	-0.042891	-0.033375
-0.043159	-0.031499	-0.035252	-0.04383	-0.022519	0.034712	-0.008311	-0.014879	-0.013941	-0.045974	-0.007239	-0.044366	-0.029622
-0.048655	-0.030292	-0.03686	-0.035386	-0.01756	0.022381	-0.011662	-0.019436	-0.001476	-0.040345	-0.002012	-0.037262	-0.01823
-0.039675	-0.030292	-0.033911	-0.030158	-0.017426	0.010453	-0.010322	-0.020106	0.008174	-0.045974	-0.022117	-0.033509	-0.006569
-0.038602	-0.024663	-0.032973	-0.042355	-0.016621	-0.007105	-0.003754	-0.028014	0.011391	-0.049057	-0.022117	-0.028416	-0.006569
-0.033375	-0.013941	-0.036324	-0.041149	-0.008982	-0.010724	-0.010188	-0.035118	0.003617	-0.039675	-0.02788	-0.015683	-0.012064
-0.036324	-0.012466	-0.029488	-0.041015	-0.003888	-0.015281	-0.017426	-0.035118	-0.005229	-0.037396	-0.040345	-0.019302	-0.015683
-0.034447	-0.011662	-0.019972	-0.034715	-0.004157	-0.018766	-0.017157	-0.035252	-0.015817	-0.020374	-0.042623	-0.024395	-0.020508
-0.025735	-0.013137	-0.022921	-0.022251	-0.006167	-0.02091	-0.029488	-0.026138	-0.034715	0.003349	-0.050531	-0.020374	-0.032705
-0.030561	-0.018096	-0.024395	-0.016487	-0.016487	-0.032705	-0.038066	-0.00925	-0.050933	0.013535	-0.049057	-0.016219	-0.045572
-0.030427	-0.014209	-0.026406	-0.012869	-0.025735	-0.044366	-0.050799	0.003215	-0.049861	0.027341	-0.039675	-0.016621	-0.052273
-0.024395	-0.014075	-0.023323	-0.018766	-0.030963	-0.04517	-0.063934	0.006566	-0.042087	0.026536	-0.036324	-0.012064	-0.059511
-0.017962	-0.016889	-0.016085	-0.020776	-0.034313	-0.0382	-0.062192	-0.00362	-0.038736	0.009515	-0.029756	0.00536	-0.05415
-0.015013	-0.007909	-0.01823	-0.0189	-0.024395	-0.022653	-0.063934	-0.016889	-0.02654	-0.007909	-0.030829	0.017154	-0.027746
-0.015415	-0.010858	-0.01126	-0.029488	-0.024127	-0.007909	-0.048119	-0.015013	-0.011528	-0.013807	-0.023591	0.020371	-0.002548
-0.019704	-0.012198	-0.007641	-0.016755	-0.031901	-1.612236E-6	-0.023859	-0.015147	-0.009384	-0.018364	-0.01193	0.014742	0.018763
-0.018364	-0.001476	-0.015951	-0.008982	-0.028952	0.006164	-0.005497	-0.025735	-0.006167	-0.021312	-0.015683	0.003617	0.033774
-0.019168	-0.009518	-0.010054	-0.013673	-0.032169	0.013804	0.013938	-0.026942	-0.006971	-0.025199	-0.015951	-0.007641	0.051332
-0.020106	-0.006837	-0.010858	-0.010054	-0.030158	0.018897	0.020907	-0.017962	-0.010322	-0.025601	-0.017962	-0.026674	0.05093
-0.009786	0.002947	-0.017292	-0.012466	-0.022251	0.021845	0.018495	-0.004559	-0.012734	-0.024395	-0.018766	-0.056562	0.030691
-0.007239	-0.000404	-0.003084	-0.014745	-0.022117	0.016484	0.019835	0.004287	-0.014879	-0.023591	-0.014209	-0.068893	0.010319
-0.008177	0.006164	-0.003888	-0.015281	-0.00362	0.009246	0.005896	0.014876	-0.006837	-0.014343	-0.013003	-0.07345	-0.017962
-0.005765	0.010855	-0.005363	-0.014477	0.012195	0.008576	-0.010724	0.014072	-0.000538	-0.008982	-0.003888	-0.067553	-0.042891
-0.004961	0.004958	0.003885	-0.005363	0.008978	0.000803	-0.034447	0.004689	-0.002012	-0.00027	0.012329	-0.030158	-0.052005
-0.004157	0.003483	-0.00161	-0.002816	0.016484	-0.00228	-0.048789	-0.002682	0.011659	0.013267	0.010587	0.004421	-0.043427
-0.004827	0.001741	0.000535	-0.012869	0.022381	-0.00858	-0.042221	-0.019704	0.011257	0.009917	0.01568	0.034712	-0.028282
-0.004693	0.007772	0.005092	-0.009786	0.014608	-0.030024	-0.037396	-0.028818	-0.001208	0.00603	0.029217	0.064333	-0.0189
0.000937	0.009917	0.012597	-0.002816	0.002143	-0.034313	-0.025869	-0.023323	0.004019	0.011123	0.024928	0.06822	-0.001878
0.003483	-0.000136	0.013133	-0.00027	-0.006837	-0.030963	-0.006837	-0.019436	0.0004	0.006566	0.012329	0.057765	0.001473
0.004153	0.001741	0.009112	0.00871	-0.007775	-0.039004	-0.00027	-0.006167	-0.005899	0.003215	-0.007909	0.045435	0.001473
0.008308	0.004823	0.017154	0.014608	-0.010724	-0.04718	0.0067	0.006164	-0.012869	-0.00027	-0.020374	0.012999	0.006968
0.007906	0.003751	0.009917	0.015144	-0.005095	-0.048253	0.01501	0.019567	-0.014075	-0.003084	-0.031633	-0.014745	0.006164
0.007906	0.005628	0.004689	0.011525	0.001205	-0.034045	0.014206	0.039671	-0.013673	-0.00228	-0.043427	-0.01957	0.008442
0.016484	0.002679	0.00536	0.007906	0.000132	-0.010188	0.014072	0.04396	-0.013673	-0.001208	-0.034984	-0.028952	0.015144
0.01769	0.003349	-0.000136	0.003483	0.007638	0.017824	0.019031	0.030691	-0.012869	0.004555	-0.026406	-0.034045	0.022113
0.015144	0.008978	0.002947	0.003751	0.003349	0.042888	0.018495	0.020773	-0.017426	0.015546	-0.010858	-0.026942	0.033908
0.012731	0.00737	0.003751	0.004958	-0.007507	0.057765	0.014474	0.010855	-0.013271	0.019299	0.023052	-0.018632	0.034042
0.012061	0.009381	0.002545	0.012195	0.002545	0.060848	0.010051	-0.010858	-0.000404	0.029083	0.045435	-0.001342	0.031496
0.012999	0.01434	0.010855	0.01769	0.005896	0.044765	0.009381	-0.016889	-0.005363	0.039135	0.061652	0.014474	0.026
0.013267	0.014474	0.008576	0.004421	-0.000806	0.027609	0.001607	-0.010724	-0.003084	0.030021	0.061116	0.015278	0.013938
0.011793	0.008442	0.012865	-0.005229	0.002411	0.013804	-0.017426	-0.015013	0.001473	0.019701	0.043424	0.012061	0.001875
0.000937	0.013535	0.019031	-0.006301	0.0067	-0.00925	-0.018364	-0.010992	0.006834	0.008308	0.033238	0.017288	-0.009116
-0.001074	0.010587	0.011257	-0.005095	0.006968	-0.019972	-0.014477	0.000937	0.010587	-0.015549	0.00603	0.020907	-0.012869
0.011659	0.008576	0.012865	-0.001744	0.00737	-0.031231	-0.021983	0.002813	0.006566	-0.030829	-0.011528	0.022918	-0.01193
0.010319	0.013535	0.015546	-0.000538	0.000803	-0.045572	-0.013405	0.000669	0.010855	-0.029622	-0.011126	0.043826	-0.010322
0.009112	0.008844	0.003751	0.001741	-0.004291	-0.030427	-0.004693	-0.001208	0.011257	-0.037664	-0.024529	0.054549	-0.005095
0.011793	0.008308	0.002545	0.004689	-0.004827	-0.005899	0.006298	-0.005095	0.004823	-0.030963	-0.020374	0.047311	0.004153
0.008576	0.012329	0.013133	0.00737	-0.006435	0.004689	0.030825	0.000535	0.010185	-0.014343	-0.013807	0.046641	-0.000806
0.017154	0.003617	0.009381	0.008174	-0.016487	0.018495	0.03364	-0.000806	0.01568	0.000937	-0.004827	0.036857	-0.00295
0.015546	0.003215	0.004421	0.017422	-0.013673	0.029217	0.034176	-0.00925	0.015412	0.02399	0.018629	0.024526	0.002143
0.014072	0.012195	0.003617	0.018361	0.003483	0.023186	0.045703	0.004421	0.014608	0.039537	0.022515	0.006834	0.002947
0.012463	0.014608	0.003215	-0.000136	0.00603	0.02533	0.037795	0.00737	0.007102	0.05227	0.018629	-0.01059	0.004823
0.009246	0.013401	0.009381	0.003349	0.007504	0.028011	0.02533	0.000132	-0.000806	0.05093	0.020505	-0.014477	0.008308
0.014072	0.016618	0.002277	0.009917	0.018227	0.021979	0.023186	0.005226	0.003751	0.042218	0.021175	-0.016889	0.011257
0.004555	0.014072	-0.001744	0.001473	0.019701	0.021845	0.009917	0.009917	0.007236	0.036187	0.020237	-0.019436	0.018763
0.002143	0.010185	0.010453	0.008844	0.01702	0.015278	-0.005229	0.010721	0.000669	0.025732	0.019969	-0.009116	0.017958
0.017958	0.010453	0.003215	0.010051	0.025062	0.002009	-0.005497	0.010721	-0.000806	0.010587	0.019701	0.002411	0.022113
0.016082	0.007102	0.003617	0.006164	0.025598	-0.001744	-0.009786	0.010185	-0.005363	-0.003486	0.016484	0.003349	0.031361
0.011391	0.00603	0.015814	0.008978	0.02466	-0.006971	-0.014075	0.014206	-0.01193	-0.001074	0.011927	0.010721	0.023052
0.016886	0.002813	0.018361	0.007504	0.026268	-0.013405	-0.007909	0.014742	-0.012466	0.00603	0.007504	0.023722	0.026268
0.012865	-1.612236E-6	0.021175	0.009112	0.024124	-0.015415	-0.009384	0.012731	-0.022117	-0.002548	0.004153	0.030557	0.035516
0.008844	0.004958	0.018227	0.001339	0.010855	-0.018766	-0.016353	0.010855	-0.018632	-0.005095	0.002545	0.028815	0.022113
0.007906	0.003081	0.008844	-0.002816	0.001607	-0.0189	-0.02091	0.001741	-0.00228	-0.001208	0.001741	0.024794	0.007236
0.013938	0.006566	0.007906	0.009515	0.010989	-0.010188	-0.018364	0.004287	0.005092	0.001875	0.004287	0.025732	0.001205
0.018897	0.013401	0.006834	0.007102	0.004823	0.00603	-0.014477	0.015546	0.027073	0.00804	0.009649	0.027073	-0.00161
0.017824	0.009381	-0.002012	0.010319	0.004153	0.02265	-0.007507	0.009246	0.041682	0.012329	0.014072	0.015814	0.002813
0.020773	0.007504	0.008174	0.018227	0.010051	0.04061	0.003885	0.01702	0.033372	0.016216	0.014608	0.016216	0.008576
0.020773	0.011123	0.009381	0.009783	-0.001208	0.047713	0.005762	0.020639	0.038197	0.019165	0.010185	0.01434	0.014742
0.011793	0.004153	0.001875	0.011257	0.003483	0.046105	0.008442	0.011123	0.043558	0.026804	0.020237	0.007772	0.016484
0.006834	0.004421	0.005896	0.012061	0.005226	0.046373	0.011257	0.018763	0.03163	0.027877	0.030155	0.009783	0.018629
0.004555	0.011927	-0.00094	0.00871	0.006432	0.033506	0.011659	0.01702	0.021309	0.021309	0.02667	0.008978	0.024794
0.002143	0.011123	0.001741	0.013535	0.025196	0.017154	0.005092	0.009515	0.014206	0.023186	0.026402	0.011257	0.022784
0.007504	0.009246	0.00737	0.009515	0.018495	-0.000136	-0.003486	0.002545	-0.00228	0.021309	0.022784	0.017154	0.021979
0.006298	0.012061	0.001473	0.00536	0.014206	-0.014075	-0.009384	-0.010322	-0.012064	0.009649	0.018897	0.016216	0.018227
0.002947	0.01635	-0.001744	-0.005363	0.026804	-0.02024	-0.012064	-0.023055	-0.001878	0.0067	0.021041	0.010319	0.004019
0.003215	0.013133	-0.008982	-0.013137	0.025464	-0.026942	-0.009652	-0.043427	0.000803	0.004958	0.015546	0.010855	-0.000672
0.005896	0.006968	0.003617	-0.004693	0.022918	-0.029488	-0.010188	-0.043964	-0.000672	-0.004961	0.013133	0.014072	-0.000404
0.002813	0.013401	0.012865	-0.001878	0.019433	-0.026808	-0.013673	-0.023055	0.003081	-0.004023	0.011659	0.018361	0.002411
-0.001342	0.01635	0.008576	-0.002012	0.014876	-0.020776	-0.00161	-0.015549	0.013938	0.002009	0.014206	0.026536	0.009112
0.004153	0.003751	0.016484	0.003081	0.004019	-0.015415	-0.00027	0.008308	0.026134	0.005226	0.024258	0.034176	0.016752
0.009246	-0.001074	0.003081	0.001875	0.004689	-0.010054	-0.004157	0.034712	0.028815	0.010051	0.027743	0.042084	0.024794
0.010989	0.002813	-0.001208	0.002143	0.004421	-0.011662	0.004287	0.041682	0.043826	0.011257	0.028145	0.043022	0.03364
0.012865	-0.003754	0.010319	0.004689	-0.007373	0.001473	0.006968	0.048249	0.055353	0.014742	0.029619	0.036321	0.047043
0.012731	-0.002816	0.0004	0.005226	-0.00228	0.021845	0.009917	0.054147	0.051198	0.010855	0.029887	0.030021	0.055219
0.009917	-0.00027	-0.003352	0.01501	0.004153	0.024928	0.016082	0.044765	0.053611	0.010453	0.038599	0.019969	0.046909
0.014742	-0.000136	0.002411	0.01702	0.000803	0.034176	0.022515	0.028815	0.053745	0.017288	0.047177	0.014206	0.04959
0.016082	0.004153	0.001875	0.014608	0.003215	0.045837	0.027073	0.02332	0.049054	0.01501	0.044765	0.002813	0.037125
0.005762	-0.001208	-0.000404	0.01635	0.004823	0.036187	0.025196	0.013938	0.043826	0.005092	0.05026	-0.006301	0.013133
0.002143	0.004823	-0.002414	0.014072	0.008844	0.027207	0.021309	0.001607	0.038599	0.000669	0.045033	0.011257	0.01434
0.004958	0.011123	0.009649	0.005628	0.015546	0.024258	0.028413	0.001071	0.029485	-0.001208	0.028413	0.021443	0.007906
0.004421	0.010453	0.007236	-0.003352	0.016752	0.006298	0.020237	-0.003352	0.019031	-0.001208	0.022515	0.021309	-0.002548
0.004823	0.018763	-0.00295	-0.00362	0.018227	-0.004157	0.006432	-0.008848	0.014608	-0.001878	0.019031	0.039805	0.004019
0.011525	0.014876	0.006968	-0.004961	0.019701	-0.003888	0.013535	-0.005497	0.002009	0.0004	0.005896	0.05294	0.010855
0.013267	0.007236	0.003885	-0.005229	0.020371	-0.014879	0.008844	-0.002548	-0.011126	0.004287	0.008308	0.057631	0.011525
