0.004958	0.010319	-0.00027	0.005896	-0.000136	0.0004	0.012865	0.002679	0.012999	-0.01193	0.009649	0.002679	0.000937	0.004689	0.007504	0.006968	0.003081	-0.007775	0.006164	0.006834	0.012865	0.002277	-0.007641	-0.002012	-0.00161	0.025732	0.004689	-0.000806	0.00603	0.000803	0.000535	0.003885	-0.001744	-0.001744	-1.612236E-6	0.001339	-0.01126	0.001741	0.002813	0.001071	0.010051	0.000132	0.008576	0.009515	-0.00027	0.012597	0.011123	0.005896	0.012061	0.005896	0.007772	0.00737	-0.003754	0.006566	0.002947	0.000266	0.006834	0.001607	0.004153	-0.005363	0.001339	-0.001878	0.010453	-1.612236E-6	-0.011126	-0.002548	-0.004961	-0.006837	-1.612236E-6	-1.612236E-6	-0.001476	0.006968	-0.002146	0.003617	0.001607	-0.000404	-0.001476	0.008174	0.001607	-0.005363	-0.001744	0.004421	-0.004961	-0.002816	-0.006033	0.000669	0.006432	0.013669	0.009649	0.008978	0.005628	0.00804	0.005092	0.002545	0.005494	0.011257	0.012061	-0.00094	-0.002012	-0.000538	-0.01126	-0.001342	0.000937	0.003483	-0.003754	0.007102	0.003215	-0.006837	0.00737	-0.001878	-0.001744	0.001607	0.013804	-0.000136	0.002411	0.003617	-0.009116	-0.001878	0.0067	0.012731
0.00871	0.006566	-0.003486	0.009381	0.002679	0.013938	0.010587	0.000266	0.004823	0.001205	0.003751	0.008308	0.002143	0.01434	-0.00925	0.006432	0.007772	0.005226	0.006566	0.007906	-0.003218	0.002813	0.006566	0.004689	-0.001476	0.005628	-0.00362	0.008308	0.009112	0.004689	0.003081	0.007102	-0.006569	0.010989	0.000132	-0.00161	-0.000404	0.000669	-0.000404	0.001339	0.001741	0.003885	0.009649	0.004153	-0.003888	0.010989	0.00737	0.006432	0.004421	0.010319	0.006432	0.004421	-0.005095	0.006968	0.004153	0.00737	-0.000672	0.001473	-0.001476	0.002679	0.004555	0.003483	0.001339	0.006164	-0.005899	0.006298	0.002411	0.002009	-0.006971	0.003885	0.003349	0.002277	-0.002816	0.004287	0.0004	0.009649	0.002813	0.009515	0.011793	-0.013539	0.01568	0.008442	0.007236	0.001205	0.005896	0.002277	0.001741	0.006298	0.010721	0.004019	0.016484	0.011391	0.011659	-0.003888	0.015948	0.005092	0.00737	-0.002414	0.004287	0.007504	0.0004	0.003751	0.003617	0.003617	0.002143	0.000803	0.003885	-0.004291	-0.004961	-1.612236E-6	0.004153	0.003751	0.006298	-0.003754	0.010587	0.00603	0.004153	0.007504	-0.003218	0.013804
0.007638	0.00804	-0.00228	0.011391	0.012329	0.00536	0.014742	-0.002548	0.009649	-0.003084	0.012329	-0.002548	0.019031	0.011793	0.004958	-0.00094	0.011525	-0.004827	0.011123	0.012731	0.018361	-0.002548	0.021443	0.000535	0.008576	0.000535	0.007906	0.015546	0.010453	0.006164	0.010051	0.006834	0.003885	0.005226	0.011793	0.007906	0.006164	0.008844	-0.00027	-0.000538	0.007772	0.011391	0.010453	0.012329	0.0067	0.008308	0.009917	0.006164	0.014206	0.008442	0.016752	0.010453	0.014072	0.010721	0.009381	0.014742	0.011123	0.005226	0.010721	0.007102	0.008308	0.012597	0.00871	0.016082	0.003885	0.005226	0.011927	0.011927	0.007236	0.007504	0.001875	0.008978	0.003617	0.000535	-0.00362	0.008442	-0.004693	0.008844	0.00603	-0.000672	0.007772	0.00737	-0.001476	0.007504	0.005494	0.010185	0.003617	0.016484	0.006432	0.007638	0.006834	0.017556	0.008576	0.009649	0.005762	0.006298	-0.001744	-0.002548	-1.612236E-6	0.017556	0.010453	0.009515	0.005896	0.011123	-0.003218	0.012597	0.002143	0.013267	-0.006703	0.004689	0.006298	0.004421	0.004153	0.000803	0.013133	-0.000136	0.010319	-0.002146	0.0067	0.010051
-0.008177	0.011659	-0.004291	-0.000806	-0.001878	-0.00161	-0.00161	-0.003888	-0.008982	-0.007775	0.005226	-0.007507	0.005494	0.007906	-0.000404	-0.003218	-0.008043	-0.01059	-0.001074	-0.004961	0.007906	-0.003084	-0.009116	-0.007507	-0.005095	-0.003888	0.001875	0.002143	-0.005899	-0.000136	-0.00295	0.002813	0.004958	-0.007105	-0.003352	-0.001342	-0.004827	-0.004023	-0.008177	-0.013137	-0.006971	-1.612236E-6	-0.004827	0.001071	-0.00362	-0.005765	-0.003888	-0.0126	0.00737	-0.005497	0.00603	0.000266	-0.003754	-0.005765	0.002813	-0.006033	-0.004291	-0.011126	0.009112	-0.002012	0.009783	-0.003754	0.001741	-0.004157	-0.003084	-0.004961	-0.006033	-0.005497	0.005896	-0.012466	-0.011796	0.004689	0.007906	-0.01126	-0.004693	-0.004693	-0.003486	-0.003888	0.000266	-0.01126	0.008978	-0.010054	-0.003084	-0.003218	-0.004693	0.003483	-0.002682	0.002009	0.001473	-0.007909	-0.008043	0.000669	-0.004693	0.005494	-0.004827	-0.005095	-0.002816	-0.003218	-0.006033	-0.004559	0.006164	-0.010322	-0.005497	0.0004	-0.013941	-0.008177	-0.007373	-0.000404	-0.001074	-0.003352	-0.007641	-0.00858	-0.001208	-0.006033	-0.005899	-0.004425	-0.008982	-0.006435	-0.003218	-0.00295
0.012865	0.003483	0.014072	0.003349	0.008576	0.020639	0.010989	0.018092	-0.001476	0.016752	0.026938	0.017154	0.009917	0.023052	0.004823	0.017154	0.003885	0.010051	0.007638	0.016886	0.007906	0.02265	-0.000136	0.017824	0.010051	0.004019	-1.612236E-6	0.017958	0.006968	0.017958	-0.000538	0.018361	0.010185	0.01568	-0.000672	0.013938	0.00737	0.009649	-0.004693	0.004421	-0.017426	0.016082	-0.001208	0.013267	-0.000806	0.015948	0.000669	0.010453	0.003751	0.009246	0.00603	0.011793	-0.007105	0.015412	0.00804	0.009917	-0.009384	0.003081	0.004823	0.013669	0.009381	0.011257	-0.003218	0.015412	0.010185	0.019433	0.000669	0.012329	0.004689	0.006164	-0.004023	0.013133	0.007772	0.013938	0.005762	0.013669	0.008978	0.008308	0.025062	0.003617	0.025062	0.011123	0.015546	0.011123	0.007102	0.018629	0.010319	0.003081	0.012731	0.007772	0.01434	0.007504	0.020773	0.00804	0.02265	0.002947	0.012329	0.00737	0.023856	0.002009	0.023186	-0.001878	0.006164	0.002813	0.012195	-0.004961	0.010587	0.002411	0.012195	0.003215	0.016752	0.002947	0.008308	-0.005899	0.012731	0.014072	0.007504	0.006432	0.008978	0.010587
-0.003084	0.007504	0.004287	0.010721	0.002545	-0.010322	0.003483	-0.005631	0.00536	-0.015549	0.018495	-0.003218	0.009783	-0.00161	0.004958	-0.012198	0.019567	-0.011394	0.009381	0.005092	0.018495	0.004019	0.009246	-0.002548	0.012463	-0.005497	0.003349	0.000803	0.01568	-0.007775	0.005896	-0.003084	0.011391	-0.008848	0.009783	0.003885	0.011123	-0.006569	0.010051	-0.019704	0.001741	0.000669	0.016082	0.00536	0.014072	-0.005095	0.013535	-1.612236E-6	0.015948	-0.002816	0.01501	0.000132	0.010989	0.005226	0.018227	0.003483	0.011927	0.004823	0.010453	-0.004425	0.011793	-0.00228	0.010721	0.013669	0.023856	0.006432	0.017958	0.007102	0.015144	0.000266	0.015546	0.005494	0.016216	0.007236	-0.020374	-0.003218	-0.02091	0.005494	-0.006703	0.008308	-0.007105	0.010989	-0.012064	0.001607	-0.022653	0.012061	-0.007105	0.015144	-0.00925	0.019165	-0.006033	0.013669	-0.001878	0.004421	-0.004023	0.009246	-0.00992	0.012463	0.003617	0.014876	0.002411	0.014742	-0.011796	0.012731	0.004019	0.022918	-0.00161	0.021443	-0.004425	0.011927	0.011525	0.019433	0.006298	0.013535	0.005226	-0.009518	0.002009	-0.026138	0.0067	-0.008043
-0.047716	-0.010858	-0.042489	-0.01756	-0.041819	-0.095967	-0.039809	-0.091678	-0.038066	-0.097442	-0.03485	-0.069965	-0.033911	-0.080822	-0.03619	-0.091678	-0.02788	-0.084977	-0.028952	-0.069429	-0.023993	-0.07144	-0.034984	-0.068893	-0.031633	-0.062326	-0.032705	-0.062996	-0.027344	-0.066481	-0.026138	-0.065274	-0.024797	-0.071306	-0.022519	-0.075059	-0.031767	-0.067553	-0.020374	-0.076533	-0.022385	-0.066883	-0.022787	-0.056026	-0.017292	-0.059645	-0.026674	-0.066481	-0.01823	-0.068759	-0.021983	-0.05348	-0.024127	-0.058707	-0.025333	-0.042757	-0.019168	-0.04651	-0.024261	-0.058171	-0.018632	-0.049325	-0.025869	-0.053212	-0.014343	-0.056428	-0.019972	-0.044634	-0.01957	-0.056562	-0.015281	-0.042757	-0.012869	-0.053882	-0.133362	-0.058573	-0.115	-0.051737	-0.120495	-0.049325	-0.119155	-0.044366	-0.110845	-0.044768	-0.109102	-0.040345	-0.111917	-0.041953	-0.105484	-0.03887	-0.097442	-0.029622	-0.099854	-0.039004	-0.103875	-0.037664	-0.089132	-0.0189	-0.070904	-0.031633	-0.068759	-0.021715	-0.080822	-0.031231	-0.059243	-0.021983	-0.064604	-0.021983	-0.051067	-0.021581	-0.051603	-0.014209	-0.044098	-0.017962	-0.057903	-0.124784	-0.04718	-0.11768	-0.046644	-0.100256
-0.238174	-0.095029	-0.232544	-0.099988	-0.218739	-0.401423	-0.192335	-0.400082	-0.212038	-0.397804	-0.196088	-0.345666	-0.202253	-0.370596	-0.189789	-0.377297	-0.188582	-0.368317	-0.177324	-0.331861	-0.189789	-0.353574	-0.174777	-0.329314	-0.171695	-0.325293	-0.169014	-0.320468	-0.159096	-0.317922	-0.156683	-0.32154	-0.159364	-0.318994	-0.166333	-0.347542	-0.161642	-0.313097	-0.157085	-0.328242	-0.163117	-0.336552	-0.163385	-0.296879	-0.135908	-0.297951	-0.142878	-0.310416	-0.143146	-0.325293	-0.15025	-0.30291	-0.157487	-0.282672	-0.147971	-0.26632	-0.139527	-0.305189	-0.143816	-0.303848	-0.137919	-0.281465	-0.140734	-0.297951	-0.129207	-0.303044	-0.142476	-0.272083	-0.13497	-0.292724	-0.130949	-0.260021	-0.117546	-0.295941	-0.540278	-0.281733	-0.481841	-0.272351	-0.495378	-0.270341	-0.514812	-0.257876	-0.473799	-0.225843	-0.455571	-0.236833	-0.489481	-0.262567	-0.479026	-0.258948	-0.438549	-0.233214	-0.429435	-0.226781	-0.462674	-0.214718	-0.416032	-0.185634	-0.352904	-0.182283	-0.3458	-0.161642	-0.364296	-0.167674	-0.325293	-0.189387	-0.337088	-0.150116	-0.314839	-0.14328	-0.28361	-0.12331	-0.26699	-0.126928	-0.274094	-0.499801	-0.262835	-0.456777	-0.251979	-0.43225
-0.684227	-0.419517	-0.668679	-0.419115	-0.638522	-0.925883	-0.601128	-0.923739	-0.628068	-0.923337	-0.613057	-0.853909	-0.599653	-0.878169	-0.606623	-0.919048	-0.598447	-0.880849	-0.566816	-0.828979	-0.594694	-0.866642	-0.583436	-0.837557	-0.574188	-0.815308	-0.55931	-0.796812	-0.538402	-0.822412	-0.546846	-0.832196	-0.552073	-0.823618	-0.580219	-0.881519	-0.558372	-0.813432	-0.541752	-0.851765	-0.578075	-0.888623	-0.563733	-0.801101	-0.547248	-0.819061	-0.530896	-0.839836	-0.534917	-0.866508	-0.544567	-0.814236	-0.540948	-0.767191	-0.507307	-0.760222	-0.526607	-0.843321	-0.536927	-0.825763	-0.526473	-0.790513	-0.525535	-0.809277	-0.518967	-0.827237	-0.549124	-0.792925	-0.535051	-0.830454	-0.516019	-0.755531	-0.494842	-0.84895	-1.09771	-0.818257	-1.078812	-0.785017	-1.09771	-0.798018	-1.09771	-0.776574	-1.067151	-0.691598	-1.048119	-0.722023	-1.092483	-0.783275	-1.091947	-0.78542	-1.023994	-0.729261	-0.993837	-0.731941	-1.088462	-0.682082	-0.981506	-0.623645	-0.883664	-0.600994	-0.870395	-0.577002	-0.882458	-0.574992	-0.841578	-0.636914	-0.880849	-0.53867	-0.851497	-0.533308	-0.776976	-0.498729	-0.723766	-0.483449	-0.762232	-1.078142	-0.743066	-1.032035	-0.729529	-0.998528
-1.09771	-0.944916	-1.09771	-0.948266	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.08042	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.085514	-1.09771	-1.036056	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
