0.015144	0.009381	0.007772	0.002545	0.011257	0.010051	0.027207	0.017556	0.011257	0.004823	0.031764	-0.061656	-0.065542	0.058972	0.019701	0.035784	0.043692	0.35156	-0.466829	0.323816
0.01702	0.013669	0.017824	0.000669	0.00737	0.01434	0.031496	0.028547	-0.000136	0.010319	0.046909	0.024392	-0.049459	0.082159	0.022113	0.034712	0.046507	0.329043	-0.292858	0.429164
0.022515	0.011525	0.013133	0.004555	0.007638	0.022515	0.034176	0.033774	-0.008848	0.027609	0.072643	0.104944	-0.028282	0.116471	0.030959	0.034578	0.059374	0.239377	-0.041819	0.438412
0.024526	0.020907	0.011659	0.010319	0.011525	0.02667	0.03565	0.032702	-0.009652	0.041146	0.096098	0.14636	-0.013941	0.137782	0.039805	0.050394	0.065137	0.100387	0.195951	0.350354
0.027207	0.021845	0.018629	0.008174	0.011793	0.033774	0.033238	0.040878	-0.017292	0.050528	0.08618	0.157216	0.005762	0.125317	0.0516	0.060982	0.056693	-0.09074	0.36952	0.214715
0.030021	0.019835	0.014876	0.009246	0.021845	0.031361	0.030155	0.040073	-0.017292	0.058168	0.066477	0.138452	0.02265	0.11245	0.074251	0.053611	0.061116	-0.28629	0.461465	0.079612
0.026134	0.029485	0.017154	0.014608	0.032166	0.019299	0.027475	0.028413	-0.003486	0.05991	0.039805	0.106553	0.031361	0.073983	0.079612	0.056023	0.067014	-0.42528	0.440154	-0.039004
0.028681	0.024794	0.026804	0.016216	0.032702	0.018092	0.030691	0.028681	0.012195	0.05227	0.004555	0.069694	0.047043	0.03163	0.072911	0.059106	0.082025	-0.481037	0.345529	-0.123578
0.026	0.023588	0.022784	0.015278	0.029083	0.015948	0.03163	0.025464	0.018227	0.047981	-0.024931	0.030691	0.07653	0.010721	0.069292	0.033506	0.124111	-0.420723	0.200642	-0.151322
0.023186	0.026938	0.020371	0.022918	0.029217	0.017288	0.028949	0.019433	0.028279	0.054147	-0.033241	0.020773	0.097975	-0.007775	0.053074	0.007236	0.16566	-0.250906	0.045301	-0.123444
0.025598	0.021309	0.032166	0.030289	0.030155	0.032166	0.032434	0.024124	0.044765	0.046239	-0.031231	0.021443	0.12974	-0.008982	0.049858	0.001205	0.203322	-0.015951	-0.068089	-0.068089
0.02399	0.028949	0.037661	0.027609	0.025598	0.038465	0.035382	0.026402	0.040207	0.038733	-0.021715	0.013804	0.16499	-0.01059	0.044631	-0.005095	0.218736	0.218468	-0.12331	-0.005095
0.030289	0.038331	0.03163	0.029351	0.026804	0.036991	0.033372	0.027877	0.048785	0.03431	-0.004961	0.022381	0.171825	-0.001878	0.039805	-0.004559	0.174506	0.396192	-0.129073	0.061652
0.039805	0.033908	0.03364	0.029083	0.033506	0.045703	0.036991	0.035114	0.056425	0.01568	0.0067	0.02466	0.165124	0.013267	0.051868	0.012999	0.086046	0.492158	-0.093421	0.090469
0.034578	0.039671	0.044631	0.028145	0.042486	0.048785	0.04396	0.034176	0.043826	0.010185	0.028011	0.01568	0.145019	0.026804	0.062188	0.037661	-0.045438	0.489745	-0.034045	0.083499
0.038331	0.044094	0.044631	0.035248	0.049724	0.045569	0.046105	0.036187	0.053208	0.021175	0.058838	0.00536	0.099047	0.05026	0.072777	0.081221	-0.201047	0.397801	0.029217	0.06125
0.044362	0.045971	0.042352	0.039537	0.049724	0.044496	0.044362	0.04396	0.053208	0.023186	0.076128	-0.004559	0.054415	0.071034	0.081891	0.145689	-0.303848	0.251707	0.073581	0.012329
0.048517	0.051332	0.046641	0.036589	0.048651	0.043424	0.046373	0.047445	0.038465	0.039671	0.086984	0.006298	0.016216	0.087386	0.07653	0.195549	-0.34714	0.101057	0.088592	-0.035788
0.055085	0.048115	0.045033	0.042486	0.048919	0.039939	0.044765	0.047713	0.045837	0.054415	0.088458	0.025598	-0.015281	0.101191	0.070766	0.218736	-0.325829	-0.025735	0.078138	-0.05415
0.05026	0.044228	0.045971	0.039001	0.048517	0.038465	0.045569	0.048115	0.04061	0.064199	0.088056	0.056827	-0.024261	0.115667	0.060714	0.214447	-0.209357	-0.109907	0.05857	-0.053614
0.049456	0.04061	0.049858	0.036589	0.050394	0.036991	0.044496	0.050796	0.035382	0.092613	0.089665	0.100923	-0.012869	0.120358	0.030959	0.148906	-0.037128	-0.135104	0.0323	-0.034313
0.040878	0.036321	0.047177	0.041816	0.046507	0.033506	0.047177	0.054683	0.035248	0.116739	0.086582	0.124245	0.008442	0.101325	0.015412	0.028949	0.134297	-0.109504	0.003349	0.005762
0.037259	0.03431	0.044631	0.041682	0.056023	0.036723	0.05093	0.051064	0.0323	0.114058	0.080819	0.143009	0.040207	0.081489	0.001473	-0.106154	0.26109	-0.053078	-0.013941	0.051332
0.053477	0.038063	0.046641	0.041816	0.055085	0.041816	0.039939	0.045435	0.039001	0.107491	0.067014	0.149576	0.071973	0.06125	-0.024931	-0.228791	0.329177	0.015546	-0.007373	0.078004
0.054549	0.044765	0.042754	0.042218	0.040744	0.040207	0.040476	0.045167	0.039671	0.096768	0.049724	0.127327	0.093686	0.027609	-0.015415	-0.315911	0.328909	0.075592	0.014474	0.100655
0.05294	0.04396	0.043022	0.043826	0.051064	0.043424	0.044362	0.045167	0.05026	0.065673	0.026268	0.101727	0.108295	0.002143	0.011257	-0.335078	0.249563	0.102532	0.046775	0.114192
0.056157	0.043424	0.044496	0.045837	0.051198	0.052538	0.033104	0.040342	0.058704	0.041146	0.006432	0.075055	0.123708	-0.005899	0.043826	-0.264041	0.137648	0.096366	0.088995	0.104944
0.045301	0.053477	0.04195	0.044899	0.036857	0.057363	0.037393	0.032434	0.053342	0.015948	-0.001208	0.062859	0.127595	-0.002414	0.090737	-0.12599	0.031496	0.06688	0.115667	0.079344
0.052002	0.045033	0.048249	0.050528	0.043424	0.058168	0.039403	0.022113	0.056559	-0.01756	-0.011394	0.052538	0.107491	0.014876	0.140328	0.041012	-0.070099	0.015278	0.130946	0.049724
0.052538	0.039671	0.052002	0.041548	0.051734	0.050126	0.027073	0.019835	0.063529	-0.023591	-0.001878	0.041548	0.083633	0.030691	0.196621	0.192466	-0.134568	-0.028818	0.128534	0.014206
0.038331	0.045435	0.046909	0.038063	0.043826	0.049992	0.032836	0.020773	0.064467	-0.016085	0.019433	0.046775	0.06688	0.053611	0.234552	0.295803	-0.15226	-0.051067	0.114594	-0.014745
0.046775	0.041682	0.047177	0.049992	0.037795	0.054549	0.042352	0.014608	0.054817	-0.01957	0.037661	0.044228	0.044631	0.080417	0.232407	0.338693	-0.134032	-0.059779	0.086582	-0.033643
0.044362	0.040878	0.045435	0.047445	0.041414	0.050126	0.041548	0.016886	0.050528	-0.002816	0.063529	0.034846	0.014742	0.074251	0.196219	0.309877	-0.091142	-0.041283	0.047177	-0.052005
0.037259	0.038063	0.039135	0.042084	0.038331	0.045301	0.04195	0.017556	0.058168	0.028547	0.084706	0.021979	-0.010858	0.056693	0.103068	0.221149	-0.047046	-0.012064	0.019835	-0.059645
0.040744	0.039805	0.035516	0.04959	0.028279	0.047579	0.037125	0.023454	0.052136	0.04959	0.100655	0.012597	-0.020776	0.037929	-0.039675	0.112584	-0.004157	0.024392	-0.011126	-0.064872
0.040342	0.044765	0.038867	0.038599	0.020237	0.042352	0.032568	0.033104	0.045569	0.073179	0.110439	0.008576	-0.027746	0.012865	-0.188314	0.000669	0.012731	0.060714	-0.049727	-0.080554
0.033238	0.032166	0.035114	0.022113	0.021577	0.029351	0.022515	0.033372	0.046507	0.093954	0.104944	0.008576	-0.022519	-0.003754	-0.315241	-0.092215	0.009649	0.083767	-0.066615	-0.084977
0.032434	0.026268	0.029619	0.027341	0.02332	0.028547	0.016752	0.036857	0.038465	0.094088	0.088324	0.022113	-0.007775	-0.00992	-0.381184	-0.141806	-0.002146	0.104408	-0.080152	-0.078007
0.033372	0.034042	0.025196	0.034176	0.012061	0.030289	0.023588	0.038599	0.029753	0.079478	0.076664	0.02466	0.005092	-0.007909	-0.371132	-0.147435	-0.022385	0.10414	-0.089266	-0.077605
0.025866	0.027475	0.022918	0.02332	0.020103	0.03431	0.023052	0.027877	0.023856	0.057229	0.05857	0.032702	0.027207	0.003081	-0.278517	-0.118082	-0.052944	0.080953	-0.086317	-0.053346
0.023186	0.025464	0.027073	0.027877	0.030691	0.028949	0.018495	0.021979	0.020371	0.025062	0.036455	0.04959	0.040878	0.027609	-0.11433	-0.078946	-0.066481	0.038063	-0.083771	-0.009652
0.027743	0.029217	0.022918	0.03431	0.021041	0.033104	0.013267	0.02399	0.019299	-0.000404	0.022515	0.039135	0.036857	0.060446	0.067684	-0.041819	-0.049191	-0.015549	-0.083369	0.015948
0.022113	0.024928	0.019969	0.026134	0.028815	0.036321	0.006298	0.015412	0.01501	-0.014075	0.000132	0.019701	0.029485	0.098511	0.208684	-0.018096	-0.029488	-0.049861	-0.067553	0.041682
0.019567	0.029619	0.024258	0.02667	0.035784	0.027877	0.013535	0.005092	0.014206	-0.019302	-0.014209	0.001741	0.007504	0.134833	0.294195	-0.004559	0.000535	-0.083234	-0.032437	0.072107
0.022247	0.029351	0.021443	0.031227	0.024928	0.033238	0.010319	0.004689	0.012999	-0.01823	-0.026406	-0.0126	-0.023457	0.164856	0.30733	-0.00362	0.043826	-0.115938	-0.00228	0.093015
0.021711	0.029083	0.019433	0.027475	0.021175	0.032702	-0.003084	0.010051	0.020103	-0.013137	-0.032035	-0.02091	-0.058305	0.165794	0.245542	-0.026138	0.071973	-0.126258	0.026402	0.087118
0.019299	0.036053	0.021443	0.018361	0.012865	0.026402	0.001473	0.003483	0.030825	-0.005095	-0.016219	-0.018364	-0.071708	0.10548	0.145823	-0.050531	0.08618	-0.12465	0.06058	0.069292
0.020371	0.026804	0.016886	0.020237	0.013669	0.019835	0.009783	-0.001342	0.035516	-0.004961	-0.004291	0.005494	-0.053078	0.011123	0.028815	-0.055222	0.088726	-0.12331	0.082427	0.047311
0.015412	0.01568	0.015948	0.019031	0.014474	0.01568	0.009515	0.005762	0.039671	-0.000136	0.003751	0.020907	-0.02922	-0.104545	-0.075059	-0.061253	0.071169	-0.124382	0.082427	0.019701
0.018092	0.026	0.018763	0.010453	0.007638	0.017556	0.010855	0.00603	0.04128	0.011659	0.01702	0.034712	0.013669	-0.239648	-0.140599	-0.054284	0.040207	-0.111247	0.076128	-0.001208
0.020371	0.018897	0.021443	0.012463	0.009112	0.00804	0.010855	0.008844	0.046105	0.022113	0.026804	0.046507	0.074653	-0.334407	-0.165127	-0.023725	0.002277	-0.085915	0.05093	-0.016085
0.008978	0.010989	0.011257	0.014742	0.010185	0.003617	0.009783	0.011257	0.044765	0.036053	0.021845	0.033238	0.130544	-0.353708	-0.151858	0.011257	-0.033241	-0.075059	0.02466	-0.019972
0.003349	0.021309	0.002813	0.007236	0.013401	0.005494	0.011793	0.01434	0.030155	0.050662	0.016752	0.012463	0.176516	-0.312292	-0.118216	0.042888	-0.062862	-0.046644	0.007772	-0.015683
0.003617	0.013938	0.002009	0.008442	0.011659	0.001205	0.010185	0.017154	0.019299	0.055219	0.021711	-0.01059	0.190456	-0.201985	-0.072646	0.060178	-0.0831	-0.011796	-0.012734	-0.021178
0.002813	0.009783	-0.00228	0.007638	0.008844	0.003885	0.002545	0.017556	0.003483	0.0516	0.016618	-0.034715	0.155206	-0.03619	-0.027612	0.069292	-0.087389	0.019031	-0.023323	-0.027076
-0.00027	0.00536	-0.002012	0.000535	0.009649	0.011793	-0.004961	0.020773	-0.01193	0.048785	-0.00362	-0.053882	0.085376	0.108831	-0.001878	0.069024	-0.082832	0.047847	-0.032571	-0.039943
-0.003486	-0.003486	0.000535	-0.000806	-0.000404	0.014072	-0.006167	0.018629	-0.005765	0.040207	-0.010992	-0.047046	-0.021715	0.216055	0.008174	0.045703	-0.068491	0.044228	-0.050665	-0.056965
0.000669	0.004823	0.001875	-0.001342	-0.005363	0.012463	-0.008848	0.018629	-0.013941	0.030289	-0.010858	-0.021581	-0.161374	0.278513	-0.008714	0.010587	-0.050933	0.025062	-0.057903	-0.057501
-0.001476	0.00603	-0.006435	-0.003218	-0.00161	0.00536	-0.013539	0.019165	-0.021849	0.020505	-0.015817	-0.004693	-0.292992	0.26444	-0.035252	-0.026674	-0.041015	0.000937	-0.045304	-0.043025
-0.006167	-0.005899	-0.00362	-0.005363	-0.001476	-0.00094	-0.015415	0.013401	-0.007507	0.0004	-0.013271	0.028279	-0.387215	0.194074	-0.05281	-0.060985	-0.041149	-0.033375	-0.0382	-0.016755
-0.005765	0.000266	0.002277	-0.005229	-0.000672	-0.004023	-0.017426	0.006432	0.007236	-0.018766	-0.022519	0.064735	-0.411073	0.092211	-0.06179	-0.082296	-0.053748	-0.06179	-0.026808	0.015546
-0.004559	0.001741	-0.007373	0.001205	0.002143	-0.00925	-0.015147	0.000669	0.01635	-0.031633	-0.017157	0.087118	-0.352233	-0.005229	-0.052944	-0.088596	-0.05415	-0.079616	-0.00295	0.04959
-0.005765	-0.006837	-0.004827	0.001071	-0.000136	-0.008848	-0.017426	-0.00858	0.013804	-0.046778	-0.008446	0.102934	-0.226111	-0.078811	-0.032839	-0.080554	-0.05482	-0.091544	0.024392	0.077468
-0.004559	-0.006301	-0.006703	-0.005363	-1.612236E-6	-0.008848	-0.013405	-0.013539	0.019165	-0.044366	-0.01756	0.108027	-0.055758	-0.132424	-0.005497	-0.068625	-0.058171	-0.083369	0.041012	0.082159
-0.003486	-0.006301	-0.009652	-0.002682	-0.000136	-0.006167	-0.004827	-0.010322	0.022515	-0.031901	-0.010322	0.089263	0.11111	-0.135506	0.029485	-0.061522	-0.03552	-0.067955	0.046105	0.070096
-0.00992	-0.008177	-0.004023	-0.003084	-0.007373	-0.001342	-0.005229	-0.006703	0.016618	-0.021581	-0.006301	0.016752	0.229592	-0.117814	0.050394	-0.051469	-0.017426	-0.049727	0.0516	0.049188
-0.01193	-0.014879	-0.008714	-0.009116	-0.010322	-0.004693	-0.001476	-0.005765	0.022247	-0.008043	-0.015281	-0.087121	0.285081	-0.086049	0.053342	-0.04517	-0.00295	-0.029086	0.038197	0.009246
-0.010724	-0.013271	-0.006971	-0.008982	-0.005497	-0.012734	0.000669	-0.008982	0.021309	0.004555	-0.008714	-0.191129	0.268863	-0.03552	0.049054	-0.045304	0.02466	-0.013003	0.008442	-0.033911
-0.017694	-0.004559	-0.006703	-0.005765	0.001607	-0.015683	-0.006703	-0.010322	0.013669	0.010587	-0.002548	-0.300632	0.19461	-0.006033	0.033506	-0.044232	0.051868	-0.00094	-0.013137	-0.061388
-0.015683	-0.01126	-0.010456	-0.002682	-0.003084	-0.00992	-0.007373	-0.006435	0.009246	0.010855	-0.00992	-0.376359	0.087654	0.008174	0.010721	-0.046376	0.067148	0.009917	-0.040747	-0.082296
-0.008311	-0.01957	-0.005899	-0.010322	-0.001744	-0.008043	-0.007239	-0.000672	0.001205	0.011793	-0.010188	-0.378771	-0.025333	0.000937	-0.022117	-0.047314	0.06755	0.033506	-0.074925	-0.075193
-0.017023	-0.019838	-0.012869	-0.012869	-0.000404	-0.007239	-0.010992	0.002009	0.004689	0.005762	-0.001074	-0.305993	-0.112185	-0.026808	-0.052542	-0.032571	0.062054	0.046373	-0.082162	-0.041149
-0.017828	-0.021044	-0.016219	-0.006569	-0.010456	-0.004425	-0.016219	0.000937	-0.000806	-0.002816	0.009515	-0.172231	-0.163921	-0.05281	-0.071708	-0.021581	0.045167	0.050528	-0.069697	-0.010188
-0.006435	-0.01957	-0.009786	-0.015147	-0.010724	-0.007775	-0.020106	0.008978	-0.013003	-0.013539	0.01769	0.0067	-0.178262	-0.071172	-0.076667	-0.018498	0.026	0.054683	-0.054686	0.026536
-0.004693	-0.022117	-0.015281	-0.019704	-0.002816	-0.005363	-0.018096	0.010051	-0.012734	-0.020776	0.023454	0.1733	-0.158962	-0.077739	-0.079348	-0.00295	-0.004693	0.041548	-0.032437	0.044228
-0.012064	-0.020374	-0.014477	-0.016085	-0.001476	-0.000136	-0.017828	0.006164	-0.015281	-0.021178	0.029083	0.264574	-0.124516	-0.062996	-0.07211	0.019165	-0.051871	0.020639	-0.017426	0.05093
-0.022519	-0.015013	-0.009116	-0.008714	0.004689	-0.002414	-0.011662	0.009649	-0.011394	-0.020374	0.018763	0.310815	-0.080956	-0.025199	-0.039138	0.032568	-0.078946	-0.00027	-0.012332	0.050394
-0.014343	-0.013807	-0.009384	-0.006435	0.012061	-0.002012	-0.015683	-1.612236E-6	-0.011394	-0.019838	-0.005631	0.292185	-0.038066	0.017556	-0.016755	0.037393	-0.089802	-0.026808	-0.00858	0.025598
-0.003888	-0.01126	-0.00858	-0.007641	0.009783	-0.001476	-0.021849	-0.014477	-0.017828	-0.015415	-0.035252	0.193672	-0.026272	0.052002	-0.001074	0.040878	-0.09704	-0.056562	-0.010992	-0.000404
-0.013673	-0.011126	-0.005765	-0.00992	0.008174	-0.013271	-0.015147	-0.012064	-0.010992	-0.014209	-0.083905	0.06688	-0.017694	0.065673	0.022784	0.035516	-0.080152	-0.080152	-0.010054	-0.012869
-0.005765	-0.009652	-0.005765	-0.015415	-0.000538	-0.017157	-0.016219	-0.014075	0.0004	-0.018096	-0.139795	-0.059779	-0.019168	0.061786	0.008174	0.020639	-0.042623	-0.09771	-0.005631	-0.017292
0.002009	-0.005765	-0.007909	-0.012198	-0.005631	-0.013405	-0.014477	-0.020508	0.002679	-0.015951	-0.17022	-0.162044	-0.047314	0.049054	-0.016353	0.008308	-0.000672	-0.097844	-0.012869	-0.00858
-0.006301	-0.010724	-0.003888	-0.010456	-0.002012	-0.010724	-0.001342	-0.023725	-0.001074	-0.019302	-0.167406	-0.212842	-0.053748	0.031496	-0.036994	-0.006837	0.042754	-0.074657	-0.009384	0.011525
-0.004425	-0.014745	-0.007105	-0.01193	-0.003754	-0.012064	0.001875	-0.020374	-0.001878	-0.022921	-0.141538	-0.220214	-0.043427	0.006164	-0.065676	-0.023591	0.081891	-0.03686	0.007102	0.030959
-0.007373	-0.003888	-0.010724	-0.001208	-0.001744	-0.014745	0.007236	-0.014343	-0.00362	-0.007909	-0.09972	-0.1855	-0.034984	-0.019034	-0.082028	-0.025735	0.109635	0.011257	0.010051	0.038063
-0.008043	-0.00362	-0.006971	0.002009	-0.00094	-0.013539	0.009381	-0.012064	-0.015549	-0.006033	-0.028952	-0.124248	-0.006033	-0.042489	-0.079214	-0.029488	0.112584	0.056023	0.001071	0.036991
-0.006033	-0.006033	-0.008043	-0.008043	-0.003754	-0.009518	0.006834	-0.000136	-0.016353	-0.014075	0.047981	-0.066481	0.031898	-0.060449	-0.059377	-0.036994	0.092077	0.080551	0.004689	0.029887
-0.003084	-0.003218	-0.016621	-0.001744	0.003751	-0.015549	0.010587	0.001071	-0.014745	-0.013673	0.09583	-0.014477	0.058704	-0.059913	-0.026674	-0.042757	0.058436	0.081757	-0.004291	0.004689
-0.002414	-0.007775	-0.012869	0.003617	0.009515	-0.017426	0.003617	-0.000404	-0.019302	-0.00858	0.123842	0.015278	0.073715	-0.057099	0.019969	-0.032571	0.013401	0.06956	-0.024663	-0.016487
-0.003352	-0.007775	-0.013137	-0.010724	-0.005899	-0.015951	0.000937	0.00603	-0.018632	-0.002146	0.120224	0.011793	0.070632	-0.051469	0.063663	-0.008311	-0.032973	0.044899	-0.034581	-0.031767
-0.009518	-0.01059	-0.013137	-0.010456	-0.005095	-0.012332	-0.002816	0.006164	-0.017426	0.002143	0.076932	0.001875	0.052136	-0.026808	0.084572	0.012865	-0.060717	0.01702	-0.040211	-0.047582
-0.012198	-0.010724	-0.006703	-0.002682	0.003751	-0.011796	-0.010858	0.004153	-0.019838	0.009112	0.033774	-0.009786	0.033506	-0.002682	0.095294	0.029887	-0.074791	-0.011528	-0.052542	-0.049727
-0.004961	-0.005631	-0.002816	-0.003084	-0.003754	-0.013003	-0.007239	0.006968	-0.019302	0.012329	-0.003084	-0.030292	0.007906	0.009917	0.083767	0.047981	-0.067419	-0.031231	-0.067419	-0.042221
-0.00228	-0.014745	-1.612236E-6	-0.001342	-0.010322	-0.005631	-0.005899	0.0067	-0.015013	0.01434	-0.04651	-0.040881	-0.015415	0.028681	0.056559	0.057095	-0.045036	-0.035386	-0.072914	-0.02922
-0.003084	-0.013137	-0.006569	0.003349	-0.003084	-0.011394	-0.007105	-0.00362	-0.016353	0.018897	-0.062862	-0.031499	-0.0445	0.024258	0.02533	0.052538	-0.018766	-0.030158	-0.07211	-0.020642
-0.009384	-0.005497	-0.005899	0.001339	-0.006435	-0.013003	-0.003084	-0.009116	-0.014745	0.013938	-0.059779	-0.01193	-0.069429	-0.005765	-0.0189	0.035784	0.02265	-0.01823	-0.069831	-0.016889
-0.012466	-0.005363	0.001071	-0.006837	-0.015951	-0.006971	-0.003218	-0.009786	-0.012466	0.002813	-0.053212	0.018495	-0.065408	-0.03552	-0.050397	0.007236	0.061384	-0.012869	-0.05616	-0.012198
-0.007239	-0.004425	-0.007373	-0.009116	-0.008982	-0.016621	-0.000404	-0.015817	-0.012466	-0.013539	-0.029622	0.047311	-0.055356	-0.060717	-0.060181	-0.023055	0.073715	-0.015147	-0.036994	-0.01193
-0.011528	-0.006569	-0.015549	-0.010858	-0.007373	-0.021312	0.000803	-0.016889	-0.007507	-0.032705	-0.00228	0.054951	-0.041015	-0.084173	-0.067553	-0.047582	0.065405	-0.009384	-0.023993	-0.020508
-0.015683	-0.007507	-0.015147	-0.0189	-0.01193	-0.016889	-0.001342	-0.015549	-0.007105	-0.042891	0.00737	0.056827	-0.017292	-0.086585	-0.052676	-0.073718	0.041816	-0.00858	-0.014879	-0.024931
-0.009116	-0.014879	-0.008177	-0.015549	-0.001744	-0.016487	0.000803	-0.01193	-0.004693	-0.055088	0.004689	0.046239	0.012061	-0.0638	-0.021446	-0.076533	0.007236	-0.023189	-0.004559	-0.029622
-0.010054	-0.01957	-0.007239	-0.017157	-0.004425	-0.015549	0.001741	-0.01126	-0.003218	-0.067017	-0.00027	0.024124	0.044094	-0.022251	0.011793	-0.058975	-0.019704	-0.03753	-0.004157	-0.023055
-0.016085	-0.018632	-0.005363	-0.0189	-0.01193	-0.01193	0.002009	-0.01756	-0.0126	-0.068625	-0.004693	-0.00027	0.056559	0.034444	0.045837	-0.040077	-0.032303	-0.047448	-0.016755	-0.004291
-0.021849	-0.022117	-0.005631	-0.014611	-0.006033	-0.00925	0.005628	-0.01059	-0.017426	-0.057099	-0.013405	-0.033107	0.047579	0.089397	0.058838	-0.00858	-0.041819	-0.060449	-0.016219	0.011123
-0.013271	-0.017426	-0.016621	-0.016487	-0.010456	-0.014611	0.001607	-0.01059	-0.016219	-0.02721	-0.019034	-0.058305	0.026938	0.125853	0.056961	0.013133	-0.0445	-0.066749	-0.013539	0.026536
-0.013807	-0.020374	-0.014075	-0.018096	-0.017828	-0.014209	-0.004827	-0.006167	-0.014879	-1.612236E-6	-0.014477	-0.066615	-0.005765	0.142607	0.055755	0.020103	-0.032303	-0.059109	-0.026406	0.038197
-0.021312	-0.025199	-0.015683	-0.016487	-0.008177	-0.004291	-0.010188	0.004958	-0.015415	0.01501	-0.003486	-0.069563	-0.050397	0.127595	0.049054	0.02399	-0.016353	-0.045706	-0.019302	0.037125
-0.015683	-0.016219	-0.025199	-0.010054	-0.012466	-0.006033	-0.010188	-0.000538	-0.017157	0.042486	0.001473	-0.055356	-0.080956	0.075994	0.026268	0.013669	-0.015281	-0.030024	0.004689	0.029887
-0.008043	-0.012198	-0.012332	-0.004425	-0.014343	-0.013271	-0.009518	0.007772	-0.01756	0.056827	0.006968	-0.028282	-0.08243	0.024124	0.0004	0.006566	-0.016353	-0.010858	0.013267	0.005092
-0.010054	-0.016219	-0.014879	-0.012332	-0.005631	-0.014879	-0.015013	0.007906	-0.012734	0.058302	0.019567	-0.005229	-0.06514	-0.030829	-0.025065	0.000535	-0.025869	0.008978	0.015278	-0.015549
-0.015013	-0.015281	-0.021983	-0.015817	-0.017828	-0.02024	-0.011662	-0.006569	-0.01957	0.057095	0.021309	0.01702	-0.027746	-0.083234	-0.047716	-0.012869	-0.041015	0.027475	0.032166	-0.032437
-0.013271	-0.017023	-0.017292	-0.017828	-0.018364	-0.019838	-0.00925	-0.007909	-0.021446	0.048383	0.020773	0.042352	0.016752	-0.108298	-0.052139	-0.015281	-0.051469	0.028413	0.032702	-0.049325
-0.01823	-0.020374	-0.023859	-0.021849	-0.018364	-0.022921	-0.009786	-0.013673	-0.019436	0.021175	0.01702	0.049054	0.06688	-0.125722	-0.045974	-0.016889	-0.058305	0.013267	0.022918	-0.045572
-0.021446	-0.021044	-0.023189	-0.012869	-0.017426	-0.029488	-0.004157	-0.020374	-0.021446	-0.013271	0.011257	0.03565	0.108831	-0.112855	-0.035252	-0.017292	-0.060315	0.006566	0.01702	-0.038334
-0.010322	-0.02654	-0.020508	-0.01126	-0.015415	-0.025065	-0.008714	-0.024663	-0.022921	-0.02654	0.004019	0.018495	0.120626	-0.078543	-0.019436	-0.0126	-0.056428	0.002947	-0.005899	-0.026138
-0.017828	-0.030158	-0.027612	-0.023323	-0.016353	-0.019972	-0.008043	-0.029756	-0.022787	-0.036324	-0.001744	-0.012332	0.109233	-0.041551	-0.002146	-0.008043	-0.049727	-0.013539	-0.032973	-0.002548
-0.027076	-0.023591	-0.020776	-0.019302	-0.014209	-0.019838	0.001205	-0.031901	-0.01957	-0.050531	0.004019	-0.050665	0.074117	-0.00027	0.01769	-0.011528	-0.028416	-0.019436	-0.041685	0.003349
-0.018632	-0.023055	-0.024395	-0.0189	-0.013003	-0.025065	-0.006301	-0.028416	-0.014075	-0.044098	-0.000136	-0.076533	0.023856	0.018629	0.028681	-0.013941	-0.002548	-0.012064	-0.04651	0.008308
-0.025467	-0.024797	-0.028282	-0.023055	-0.019302	-0.021044	-0.012466	-0.024127	-0.006435	-0.02989	-0.013137	-0.095297	-0.028818	0.027341	0.028949	-0.010992	0.004421	-0.006569	-0.043159	0.022918
-0.03753	-0.024261	-0.012869	-0.028148	-0.027076	-0.013137	-0.007105	-0.023591	-0.003754	-0.034045	-0.010322	-0.085915	-0.07211	0.03364	0.024928	-0.012869	0.012061	0.003751	-0.039407	0.00804
-0.032035	-0.025735	-0.019168	-0.022117	-0.024395	-0.012466	-0.007775	-0.013271	-0.008714	-0.036994	-0.009116	-0.047314	-0.093421	0.030557	0.014742	-0.017828	0.005092	0.00871	-0.028148	-0.007239
-0.029622	-0.027612	-0.026674	-0.007641	-0.014477	-0.006971	-0.006971	-0.009786	-0.006569	-0.024261	-0.016621	0.005226	-0.094359	0.030155	0.001339	-0.031231	-0.008848	0.010587	-0.008177	-0.002548
-0.036056	-0.021044	-0.016353	-0.01193	-0.020642	-0.008177	-0.014745	-0.019034	-0.012198	-0.010724	-0.0126	0.065941	-0.073182	0.025732	-0.007507	-0.031767	-0.010456	0.008442	-0.007373	-0.009518
-0.034581	-0.016353	-0.017023	-0.01126	-0.026272	-0.021983	-0.018498	-0.012869	-0.015817	-0.006837	-0.010322	0.108697	-0.03887	0.015546	-0.023189	-0.032169	-0.014075	-0.012198	-0.006167	-0.025869
-0.025735	-0.020642	-0.021849	-0.005631	-0.022117	-0.021044	-0.014745	-0.006837	-0.017157	-0.006569	-0.015013	0.115801	-0.016353	0.002143	-0.02788	-0.03619	-0.024261	-0.032035	0.003885	-0.027478
-0.028148	-0.016353	-0.017962	-0.015013	-0.025333	-0.024127	-0.011528	-0.018498	-0.031231	-0.010054	-0.021581	0.110439	0.004019	-0.012869	-0.019034	-0.02721	-0.01756	-0.04718	0.008978	-0.016621
-0.02855	-0.010188	-0.022251	-0.017694	-0.025333	-0.031901	-0.017962	-0.017023	-0.035788	-0.011126	-0.030561	0.086046	0.016484	-0.02855	-0.026942	-0.025199	-0.002414	-0.057501	0.011659	-0.019034
