-0.00027	-0.005631	-0.002146	-0.008714	0.006968	0.009515	0.005494	-0.003486	-0.001208	-0.001744	0.000266	0.006834	-0.00228	-0.001744	0.005762	-0.004291	0.005762	0.001875	-0.001476	0.001741	0.005628	0.001473	0.001205	0.007102	-0.007775	0.003483	0.005092	0.003751	-0.003486	0.002143	0.002813	-0.008311	0.008442	0.00536	-0.003888	0.000803	0.002143	-0.004827	0.002947	-0.003218	0.013535	-0.007775	0.002277	0.004823	-0.00094	-0.006033	0.004153	0.009246	0.003751	-0.006435	0.010587	-0.002414	0.001205	0.00536	-0.007239	-0.001074	0.007772	0.001071	0.007504	0.002679	-0.00362	0.000669	0.009381	-0.003352	0.003081	-0.004559	0.009515	0.005494	0.001473	0.013669	0.001741	-0.004827	0.008174	0.005762	0.004421	0.008174	-0.004827	-0.001476	-0.001208	-0.005765	-0.001878	-0.002414	0.003617	0.002277	0.000266	-0.001476	0.00536	0.001473	-0.001342	0.002679	0.005092	-0.003486	0.00603	-0.001744	-0.001074	-0.005899	-0.000672	-0.009116	0.001741	0.0067	-0.004827	-0.005631	-0.003754	0.005226	-0.00027	0.017422	-0.003084	-0.006435	0.005494	0.012597	0.007102	-0.000136	0.009783	0.006566	-0.002146	0.002143	0.003349	0.004555	-0.00027	0.006968
0.002813	-0.003084	0.004689	0.002411	0.012195	0.013535	0.005226	-0.00094	0.001205	0.000266	-0.001074	0.012061	0.012731	-0.005095	0.015144	-0.000136	0.002143	0.013804	0.005226	0.004689	-0.000404	0.00804	0.000266	0.005628	0.002411	0.000535	0.003483	0.007772	-0.007775	-0.005631	0.008174	0.003081	-0.000404	0.006164	0.0004	-0.001342	0.001205	0.00536	0.008576	-0.006971	0.012865	-0.005899	0.011793	0.000669	0.000937	-0.000404	0.003215	0.004555	0.006164	0.006164	0.010587	-0.004157	0.003751	-0.000806	0.001205	0.000937	0.017288	0.000937	0.012329	0.004958	-0.005765	0.011927	0.007504	0.002143	0.004689	0.0067	0.00804	0.003349	0.00536	0.004689	0.003617	0.003617	0.001741	0.003885	0.004555	-1.612236E-6	-0.004559	0.007504	0.005762	0.002277	0.002411	-0.00228	0.001607	-1.612236E-6	0.007102	-0.008982	0.008844	-0.004827	0.005896	0.005628	0.002277	0.002947	0.010051	0.005896	0.002411	0.002411	0.009112	-0.00858	0.00804	0.016618	-0.00362	0.003483	-0.003888	0.010721	0.001741	0.008576	-0.001476	-0.001878	0.002411	0.008174	0.012195	0.002947	0.01568	-0.004425	-0.000404	-0.001342	0.007102	0.013133	0.003215	-0.000404
0.003885	0.007504	0.004823	-0.007507	0.016752	0.012329	0.002545	0.004958	-0.000806	-0.001074	0.008308	0.010855	0.007906	0.005896	0.006298	0.010051	0.009515	0.009246	0.006968	0.004823	0.008576	0.009112	0.000937	0.012329	0.008308	0.00603	0.002009	0.004287	0.004287	0.00804	0.010721	0.002545	0.008174	0.007906	-0.008848	0.011123	0.008576	-0.001744	0.014608	0.014206	0.005494	-0.000136	0.009515	0.009246	0.011123	0.009381	0.007102	0.004153	0.012329	0.002679	0.006298	0.012463	0.00804	-0.005363	0.009381	0.003349	0.008844	0.014474	0.007906	0.002411	0.010989	0.010989	0.001205	0.009246	0.007102	0.012195	0.00871	0.00603	0.006164	0.012463	0.007772	0.00871	0.00536	0.005762	-0.00228	0.007906	0.010453	0.002277	0.002813	0.005226	0.008844	-0.002816	0.014206	0.002143	-0.002012	0.012731	0.012731	-0.000404	0.01769	-0.00027	0.006432	0.010587	0.010989	0.0067	0.012597	0.014206	0.012597	0.00603	0.010319	0.009381	-0.001208	0.008174	-0.000672	-0.001744	0.000535	0.007236	0.003885	0.013669	0.008978	0.000669	0.019969	0.014608	0.013133	0.00737	0.006834	-0.00362	0.019433	0.015948	0.000535	0.007772
0.003349	-0.00295	-0.005631	0.003483	-0.000806	-0.007909	0.005226	-0.008848	-0.013941	-0.004559	-0.003352	-0.006703	0.001473	-0.005765	-0.006569	0.00737	0.001071	-0.011796	-0.01193	-0.006703	-0.003754	-0.001342	0.00603	-0.00027	-0.015415	0.001071	-0.005497	-0.01126	-0.000806	-0.001878	-0.001342	-0.002414	-1.612236E-6	-0.004425	-0.009786	0.001071	-0.004559	-0.003486	0.003215	-0.003218	0.003349	-0.006569	-0.009116	0.002277	0.001205	-0.00362	-0.005229	-0.002682	-0.002682	-0.004961	0.0067	-0.00925	-0.000136	-0.006971	-0.00858	0.001071	-0.002012	0.010319	-0.00295	-0.004425	-0.00027	-0.006971	-0.003352	-0.004291	-0.007105	0.000535	-0.001476	-0.003352	0.001205	0.007504	-0.005765	-0.010322	0.002947	-0.003486	-0.006569	0.002947	-0.001342	-0.008982	-0.005631	-0.008311	-0.004693	-0.008982	0.004153	-0.007909	-0.007909	-0.007105	0.006432	0.001071	0.002813	0.002277	0.000803	0.001473	-0.00094	-0.008043	-0.002012	-0.002682	-0.003218	-0.001074	0.002277	-0.005899	-0.006033	-0.005229	-0.009652	0.003885	0.004019	-0.006837	0.002947	-0.002414	0.004689	0.003751	-0.001744	0.000803	-0.000404	-0.00027	-0.008311	-0.011796	0.010587	-0.005497	-0.011662	0.003349
-0.002146	0.001607	0.012597	0.019031	0.008442	0.007504	0.027475	0.010453	0.012329	0.019835	0.002411	0.012463	0.018495	0.007102	0.01568	0.020237	-0.000404	0.00603	0.00737	-0.003084	0.012463	0.017824	0.012731	0.008978	0.0067	-0.010992	0.000535	0.013669	0.002679	0.004153	0.023186	0.027073	0.00603	0.008978	0.009515	0.004555	0.012865	0.017958	0.002813	0.013669	0.022784	0.005628	0.014474	0.004555	-0.002816	0.014876	0.010989	0.004958	0.00804	0.019835	0.008174	-0.000806	0.019165	0.000937	0.004823	0.013938	0.018227	0.014474	0.013267	0.012329	0.001205	0.016752	0.013267	-0.001208	0.013804	0.020773	-0.000136	0.016082	0.016886	0.002813	0.004958	0.012731	-0.002682	0.008442	0.010319	-0.00362	0.006164	0.016752	0.017958	0.010453	0.008442	0.004019	-0.000136	0.008844	0.006834	0.0004	0.015948	0.015814	0.005494	0.020639	0.016216	-0.00094	0.002813	0.008442	-0.003888	0.007772	0.020773	0.000132	0.013133	0.017958	-0.00228	-0.001074	0.010319	0.018227	0.011257	0.00737	0.023052	-0.00295	0.018897	0.011927	0.006834	0.001205	0.013669	0.000803	-0.005095	0.012463	-0.002012	-0.000806	0.013938	-0.006167
0.000937	0.006566	-0.00295	-0.013137	0.010453	0.001607	-0.005899	0.023052	0.001875	-0.005899	0.012195	0.005628	-0.002548	0.020907	0.005494	-0.002548	0.009515	0.002679	-0.003218	0.006968	0.009649	0.000669	0.014072	0.002277	0.002143	-0.002816	-0.000806	0.003483	0.009783	0.01702	0.012061	0.0004	0.020103	0.002545	-0.011796	0.014206	0.004287	-0.004425	0.010185	0.01501	-0.004023	0.014206	0.019567	-0.012869	0.013535	0.009783	0.011391	0.016752	0.001205	0.001339	0.017288	0.009917	0.002813	-0.013003	0.00804	0.005494	0.001205	0.010989	0.001473	0.000266	0.013804	0.014608	-0.012198	0.008442	0.008844	-0.000136	0.005896	0.011927	-0.003084	0.018227	0.001741	0.005762	0.012597	0.008308	-0.000538	0.012463	0.012463	0.007236	-0.00228	0.015278	0.002411	-0.014075	0.006968	-0.00161	-0.005095	0.02265	0.016618	-0.005363	0.01635	0.003215	0.001607	0.005628	0.002545	-0.010724	0.014206	0.011391	0.004019	0.016216	0.003617	-0.000538	0.010185	0.00536	0.000132	-0.01823	0.010721	0.006566	-0.010188	0.012329	0.004823	-0.013405	0.021711	-0.003352	-0.00992	0.016082	-0.003888	-0.003352	0.010855	0.002009	-0.005631	0.012329
-0.016487	-0.020106	-0.057501	-0.098112	-0.028148	-0.058037	-0.095699	-0.019436	-0.058439	-0.110443	-0.019704	-0.047314	-0.082028	-0.016755	-0.048923	-0.077471	-0.01823	-0.050531	-0.071306	-0.024663	-0.032035	-0.060851	-0.003754	-0.035386	-0.068893	-0.023859	-0.032303	-0.060583	-0.023725	-0.030561	-0.054284	-0.102401	-0.017023	-0.044232	-0.082698	-0.021849	-0.058439	-0.08176	-0.014745	-0.041149	-0.077069	-0.016621	-0.030963	-0.087121	-0.014477	-0.038334	-0.051603	-0.016755	-0.040345	-0.06179	-0.007909	-0.036994	-0.05281	-0.104813	-0.031767	-0.043561	-0.101597	-0.020776	-0.048655	-0.088864	-0.019168	-0.03753	-0.090874	-0.017426	-0.040211	-0.076533	-0.0189	-0.034045	-0.073048	-0.006569	-0.041149	-0.071574	-0.013003	-0.036056	-0.064738	-0.017157	-0.028684	-0.049727	-0.116608	-0.024261	-0.05415	-0.106556	-0.023859	-0.048923	-0.086317	-0.017157	-0.032303	-0.094895	-0.01823	-0.044768	-0.078007	-0.030292	-0.038602	-0.077873	-0.017023	-0.041551	-0.078946	-0.019168	-0.030963	-0.067285	-0.014611	-0.030427	-0.055624	-0.110041	-0.016755	-0.051603	-0.112319	-0.023323	-0.054418	-0.097308	-0.022519	-0.049057	-0.099318	-0.01823	-0.046376	-0.088194	-0.008848	-0.047716	-0.085647	-0.018632
-0.116742	-0.182149	-0.301436	-0.431445	-0.187778	-0.30157	-0.414558	-0.174241	-0.300364	-0.450478	-0.162714	-0.278249	-0.392979	-0.153734	-0.266186	-0.371132	-0.13497	-0.24903	-0.345532	-0.135774	-0.207883	-0.337088	-0.104277	-0.203996	-0.337624	-0.119423	-0.201181	-0.320602	-0.113123	-0.211368	-0.298085	-0.444178	-0.173973	-0.276104	-0.394587	-0.160838	-0.270877	-0.388288	-0.142878	-0.243669	-0.358533	-0.136445	-0.232142	-0.372338	-0.128001	-0.221688	-0.335614	-0.121969	-0.220348	-0.321675	-0.110309	-0.203862	-0.29326	-0.439889	-0.179468	-0.284682	-0.427022	-0.167137	-0.272351	-0.403165	-0.158694	-0.261227	-0.395659	-0.15025	-0.244607	-0.37408	-0.14958	-0.241524	-0.356656	-0.125856	-0.231874	-0.340439	-0.131619	-0.209759	-0.340975	-0.119825	-0.202119	-0.316581	-0.47715	-0.183757	-0.31886	-0.462138	-0.18617	-0.28361	-0.44123	-0.170354	-0.264175	-0.425414	-0.163787	-0.267258	-0.406114	-0.158962	-0.246215	-0.379174	-0.137651	-0.245143	-0.374214	-0.133228	-0.214986	-0.330386	-0.125052	-0.214316	-0.321809	-0.469912	-0.191531	-0.307467	-0.464685	-0.193273	-0.30358	-0.454499	-0.180675	-0.297281	-0.432384	-0.160436	-0.277713	-0.405309	-0.146631	-0.256	-0.376091	-0.149848
-0.45021	-0.605283	-0.79708	-0.994239	-0.607025	-0.790915	-0.979496	-0.605283	-0.81571	-1.065141	-0.598313	-0.783945	-0.954432	-0.570569	-0.773357	-0.934461	-0.522452	-0.706342	-0.878169	-0.496718	-0.64576	-0.88621	-0.470716	-0.652059	-0.867982	-0.473397	-0.661844	-0.888087	-0.474469	-0.655678	-0.823216	-1.037397	-0.597643	-0.759284	-0.953494	-0.558104	-0.73355	-0.934863	-0.534247	-0.702723	-0.896397	-0.517359	-0.671896	-0.903634	-0.490017	-0.67069	-0.860611	-0.481707	-0.693743	-0.82067	-0.452488	-0.632223	-0.809947	-0.991424	-0.582766	-0.781131	-1.007508	-0.59523	-0.757273	-0.958051	-0.552877	-0.753788	-0.950545	-0.552609	-0.739313	-0.919316	-0.564538	-0.727384	-0.902294	-0.503956	-0.694815	-0.868786	-0.506904	-0.657153	-0.871601	-0.469242	-0.662246	-0.848146	-1.078008	-0.634099	-0.841712	-1.05415	-0.623645	-0.8137	-1.060182	-0.61949	-0.770006	-1.005631	-0.593488	-0.773759	-0.983382	-0.574724	-0.727921	-0.939823	-0.524328	-0.711971	-0.919316	-0.50677	-0.692671	-0.860611	-0.501409	-0.680742	-0.864498	-1.086988	-0.654606	-0.837959	-1.064069	-0.662782	-0.868518	-1.072781	-0.644018	-0.850558	-1.039675	-0.606757	-0.809143	-0.998394	-0.557434	-0.771883	-0.950411	-0.569095
-1.001074	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.059512	-1.09771	-1.09771	-1.072379	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.090607	-1.09771	-1.09771	-1.076668	-1.09771	-1.09771	-1.064337	-1.09771	-1.09771	-1.008312	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.067554	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
