-0.03887	-0.036458	-0.037396	-0.0445	-0.060181	-0.044902	-0.048521	-0.044098	-0.043293	-0.036726	-0.042221	-0.041149	-0.046644	-0.058707	-0.04718	-0.050531	-0.034045	-0.045036	-0.068491	-0.043427	-0.033107	-0.053882	-0.035118	-0.044366	-0.059779	-0.062058	-0.046376	-0.043427	-0.048655	-0.022519	-0.015013	-0.019972	-0.034447	-0.058573	-0.084843	-0.119959	-0.004961	0.00737	-0.080286	-0.039407	-0.009384	-0.007373	-0.045036	-0.112721	-0.034447	-0.063398	-0.018766	-0.00858	-0.041015	-0.057501	-0.068223	-0.068893	-0.071172	-0.032839	-0.01126	-0.031365	-0.084843	-0.108298	0.004421	0.040744	-0.053078	-0.058305	-0.020106	-0.010858	-0.079884	-0.047314	-0.024797	-0.013807	-0.026004	-0.037932	-0.055356	-0.055222	-0.052139	-0.076935	-0.10602	-0.01957	0.006566	0.030959	-0.112453	-0.104545	-0.095833	-0.044634	-0.060717	-0.048119	-0.023591	-0.077337	-0.110041	-0.065274	-0.013137	-0.004425	-0.010992	-0.087657	-0.032437	-0.01957	-0.081626	-0.064336	-0.027344	-0.052139	-0.04584	-0.040613	-0.034984	-0.044098	-0.047582	-0.047314	-0.040211	-0.054418	-0.055222	-0.053346	-0.074791	-0.066481	-0.054552	-0.058841	-0.056294	-0.052407	-0.058573	-0.050665	-0.049727	-0.053212	-0.051871	-0.031499	-0.052005	-0.034581	-0.059109	-0.0638	-0.037664	-0.056428	-0.058037	-0.059243	-0.06179	-0.037128	-0.044232	-0.060985	-0.042355	-0.061119	-0.050397	-0.057635	-0.05415	-0.06313	-0.048253	-0.031097	-0.064068	-0.03753	-0.049057	-0.044634	-0.039943	-0.046376	-0.043159	-0.046242	-0.040613	-0.037664	-0.043159	-0.038602	-0.048387	-0.052139	-0.059377	-0.069831	-0.068223	-0.071038	-0.067821	-0.073986
-0.037396	-0.028818	-0.049593	-0.038736	-0.047314	-0.046376	-0.03485	-0.036726	-0.041819	-0.036994	-0.044232	-0.039273	-0.049459	-0.048655	-0.042757	-0.044902	-0.034313	-0.048789	-0.060583	-0.02654	-0.027612	-0.056428	-0.038468	-0.042087	-0.061388	-0.06179	-0.031499	-0.038468	-0.026942	-0.022519	-0.02721	-0.025065	-0.051201	-0.067151	-0.09838	-0.116742	0.020907	-0.019704	-0.076935	-0.032705	-0.004157	-0.014611	-0.058975	-0.113927	-0.021715	-0.037664	-0.043561	-0.01193	-0.055892	-0.062862	-0.073182	-0.068625	-0.066883	-0.019168	-0.013941	-0.041417	-0.103071	-0.085915	0.027877	0.038465	-0.076801	-0.044902	-0.017694	-0.022117	-0.064604	-0.041819	-0.023859	-0.004693	-0.034045	-0.049861	-0.059243	-0.039675	-0.071306	-0.084173	-0.092885	0.008308	0.012061	-0.002682	-0.109638	-0.095029	-0.077337	-0.042757	-0.056026	-0.04718	-0.035386	-0.084173	-0.108834	-0.041149	0.007638	-0.013405	-0.037798	-0.093421	-0.013807	-0.041149	-0.074791	-0.061253	-0.02989	-0.037932	-0.049861	-0.03619	-0.032973	-0.047984	-0.037396	-0.043025	-0.032437	-0.043696	-0.049727	-0.056428	-0.069295	-0.073584	-0.04785	-0.060583	-0.049727	-0.056965	-0.055088	-0.041819	-0.044366	-0.062192	-0.052542	-0.033509	-0.057903	-0.043427	-0.050665	-0.057099	-0.048789	-0.050531	-0.062728	-0.054016	-0.062996	-0.051067	-0.043696	-0.062594	-0.050665	-0.064738	-0.049459	-0.051201	-0.044768	-0.051737	-0.045304	-0.032303	-0.053212	-0.034984	-0.052676	-0.053614	-0.028148	-0.053212	-0.044902	-0.050263	-0.042355	-0.049057	-0.037932	-0.047046	-0.060985	-0.062862	-0.064202	-0.071172	-0.075729	-0.063398	-0.050129	-0.058037
-0.035654	-0.035118	-0.050263	-0.030292	-0.048253	-0.042489	-0.029756	-0.036994	-0.048923	-0.041685	-0.041149	-0.0445	-0.056562	-0.0445	-0.044902	-0.048923	-0.030427	-0.055222	-0.060315	-0.029086	-0.041953	-0.057233	-0.042891	-0.054418	-0.051603	-0.054954	-0.032705	-0.03619	-0.025735	-0.021178	-0.021178	-0.021715	-0.058305	-0.069563	-0.10736	-0.098112	0.024526	-0.049727	-0.069295	-0.038334	-0.001878	-0.022653	-0.076667	-0.103205	-0.011796	-0.014343	-0.057099	-0.019436	-0.059913	-0.063264	-0.082564	-0.062192	-0.069295	-0.017828	-0.026004	-0.062192	-0.103875	-0.049593	0.028681	0.009246	-0.07211	-0.032437	-0.016085	-0.035386	-0.050263	-0.037664	-0.025065	-0.004425	-0.039675	-0.064068	-0.057903	-0.036592	-0.086049	-0.089668	-0.070368	0.043692	0.022784	-0.036056	-0.100122	-0.093957	-0.048387	-0.043964	-0.049191	-0.037798	-0.046778	-0.086183	-0.094761	-0.019168	0.027207	-0.025065	-0.061119	-0.086987	-0.010322	-0.050531	-0.074522	-0.06179	-0.027612	-0.02721	-0.043427	-0.041417	-0.043561	-0.050665	-0.0445	-0.040479	-0.028684	-0.048789	-0.038602	-0.046376	-0.060181	-0.056294	-0.04383	-0.053078	-0.047984	-0.04651	-0.046778	-0.046108	-0.040345	-0.056294	-0.056294	-0.043293	-0.05482	-0.043159	-0.043427	-0.057903	-0.060985	-0.05281	-0.063532	-0.053614	-0.059109	-0.05415	-0.048387	-0.057367	-0.042757	-0.065676	-0.046376	-0.05482	-0.051871	-0.050799	-0.039138	-0.041819	-0.050665	-0.032437	-0.047448	-0.049861	-0.02721	-0.051067	-0.05281	-0.050129	-0.052407	-0.048655	-0.046376	-0.04584	-0.066347	-0.061253	-0.060315	-0.070099	-0.064738	-0.052273	-0.032705	-0.024931
-0.027344	-0.027612	-0.048923	-0.038736	-0.050799	-0.040747	-0.03552	-0.038066	-0.043696	-0.04383	-0.045304	-0.042489	-0.06246	-0.041819	-0.045974	-0.04383	-0.025601	-0.062728	-0.051335	-0.039541	-0.051737	-0.051067	-0.035386	-0.063264	-0.05415	-0.050665	-0.025467	-0.033107	-0.021044	-0.024529	-0.012734	-0.04584	-0.050531	-0.085915	-0.116876	-0.067553	0.022113	-0.068223	-0.061656	-0.02855	-0.006703	-0.053748	-0.081894	-0.081626	-0.007909	0.002545	-0.074388	-0.026406	-0.062326	-0.06313	-0.07908	-0.061388	-0.058975	-0.009652	-0.049593	-0.083637	-0.094761	-0.009652	0.022113	-0.013807	-0.080688	-0.027478	-0.014745	-0.052273	-0.045974	-0.037664	-0.030292	-0.01193	-0.044768	-0.067151	-0.049191	-0.050397	-0.087792	-0.094627	-0.03753	0.05857	0.000803	-0.069027	-0.083503	-0.078275	-0.045438	-0.050933	-0.045304	-0.029756	-0.05683	-0.097978	-0.070502	-0.011394	0.01568	-0.0382	-0.08109	-0.077739	-0.020374	-0.066347	-0.071842	-0.048789	-0.027612	-0.039004	-0.039138	-0.049593	-0.048521	-0.046912	-0.04517	-0.03485	-0.041015	-0.039407	-0.032839	-0.045974	-0.058841	-0.043561	-0.043696	-0.056026	-0.043159	-0.053212	-0.054552	-0.048789	-0.04383	-0.046376	-0.051603	-0.048253	-0.050799	-0.03619	-0.053748	-0.057501	-0.04718	-0.052542	-0.060985	-0.057769	-0.05482	-0.057367	-0.053748	-0.057635	-0.0382	-0.069965	-0.050531	-0.060315	-0.054418	-0.057099	-0.033643	-0.057233	-0.061656	-0.036324	-0.047448	-0.051067	-0.038334	-0.0445	-0.053748	-0.048387	-0.05281	-0.047716	-0.048789	-0.040345	-0.057367	-0.053614	-0.054686	-0.061656	-0.049593	-0.035118	-0.024663	-0.013271
-0.026942	-0.028952	-0.044902	-0.045304	-0.043561	-0.0445	-0.037128	-0.033375	-0.041283	-0.045572	-0.041015	-0.041015	-0.05683	-0.038736	-0.041417	-0.037396	-0.032169	-0.059377	-0.03753	-0.028014	-0.043696	-0.043964	-0.039407	-0.053212	-0.052005	-0.047314	-0.026004	-0.026004	-0.005765	-0.031097	-0.02989	-0.048253	-0.058573	-0.102937	-0.107628	-0.039407	0.009246	-0.092885	-0.054418	-0.014879	-0.013137	-0.073852	-0.084039	-0.049191	-0.006569	0.015546	-0.085513	-0.035788	-0.06514	-0.059511	-0.072646	-0.061924	-0.039273	-0.005497	-0.069965	-0.097844	-0.067419	0.028413	0.004287	-0.035788	-0.08176	-0.022653	-0.023591	-0.056562	-0.03552	-0.036994	-0.030158	-0.024261	-0.05281	-0.06246	-0.052139	-0.067285	-0.102267	-0.083234	0.006432	0.05294	-0.02788	-0.097308	-0.055892	-0.052273	-0.0445	-0.046376	-0.033241	-0.033777	-0.066749	-0.095565	-0.045304	-0.00362	-0.004827	-0.059779	-0.101865	-0.060583	-0.028282	-0.079884	-0.059511	-0.031097	-0.038736	-0.033375	-0.042221	-0.052407	-0.045706	-0.04517	-0.038334	-0.032303	-0.036592	-0.025065	-0.036458	-0.043964	-0.051067	-0.048119	-0.041953	-0.058573	-0.037128	-0.055758	-0.048923	-0.047448	-0.045974	-0.054552	-0.052005	-0.051335	-0.056965	-0.04718	-0.056294	-0.039809	-0.040211	-0.051603	-0.047448	-0.054284	-0.05348	-0.067821	-0.05281	-0.050531	-0.056965	-0.066749	-0.050129	-0.064336	-0.04651	-0.059511	-0.032705	-0.063666	-0.052005	-0.036324	-0.044902	-0.052944	-0.040747	-0.050933	-0.043427	-0.045572	-0.04584	-0.054284	-0.052676	-0.042489	-0.048119	-0.051067	-0.048387	-0.044366	-0.053882	-0.019972	-0.018364	-0.011126
-0.030158	-0.032035	-0.03887	-0.034984	-0.042355	-0.035252	-0.03552	-0.028818	-0.039273	-0.040479	-0.037262	-0.042623	-0.058171	-0.031901	-0.049325	-0.036994	-0.029354	-0.059511	-0.033107	-0.029488	-0.048119	-0.03686	-0.042087	-0.047448	-0.039004	-0.033777	-0.028148	-0.015951	-0.013807	-0.031097	-0.041283	-0.045304	-0.069027	-0.097174	-0.07278	-0.007909	-0.023457	-0.099586	-0.043964	-0.010188	-0.015683	-0.084441	-0.074522	-0.016621	-0.008043	0.023454	-0.081492	-0.052407	-0.053748	-0.05683	-0.062058	-0.052005	-0.030695	-0.02091	-0.071038	-0.101597	-0.030158	0.050662	-0.025199	-0.054418	-0.062862	-0.025869	-0.018632	-0.066883	-0.023323	-0.037932	-0.024931	-0.039809	-0.060717	-0.055356	-0.050799	-0.084575	-0.104277	-0.064604	0.037661	0.032568	-0.048253	-0.108834	-0.042623	-0.043561	-0.032973	-0.049727	-0.024127	-0.036458	-0.075997	-0.075729	-0.021983	-0.006301	-0.02024	-0.080822	-0.101463	-0.02922	-0.0445	-0.07975	-0.051335	-0.025735	-0.045036	-0.040613	-0.041953	-0.059779	-0.040747	-0.040479	-0.039138	-0.037128	-0.037664	-0.038736	-0.028014	-0.032839	-0.039675	-0.035252	-0.03753	-0.045036	-0.04651	-0.045438	-0.042221	-0.061119	-0.043159	-0.046644	-0.048387	-0.057099	-0.056562	-0.049861	-0.046376	-0.039273	-0.05415	-0.053882	-0.044098	-0.050799	-0.050665	-0.058707	-0.057501	-0.03552	-0.049459	-0.051603	-0.040479	-0.065945	-0.042087	-0.051603	-0.041819	-0.066347	-0.046376	-0.030695	-0.034984	-0.049191	-0.048253	-0.048119	-0.036056	-0.040211	-0.044902	-0.046108	-0.05415	-0.041819	-0.040345	-0.045036	-0.046778	-0.036324	-0.030695	-0.012332	-0.00992	-0.004023
-0.024395	-0.026674	-0.038066	-0.041953	-0.041551	-0.033777	-0.031499	-0.033643	-0.042623	-0.030561	-0.038602	-0.03753	-0.057769	-0.03485	-0.053078	-0.039809	-0.030024	-0.052676	-0.028014	-0.041015	-0.048253	-0.043964	-0.035386	-0.044232	-0.033509	-0.020642	-0.01957	-0.015817	-0.034179	-0.033777	-0.039675	-0.073316	-0.071842	-0.090606	-0.047314	0.02466	-0.052407	-0.09074	-0.039541	-0.006703	-0.041015	-0.083637	-0.044098	0.016752	-0.015549	0.028413	-0.072512	-0.058975	-0.046778	-0.053614	-0.035386	-0.031767	-0.017292	-0.041149	-0.076399	-0.084039	-0.006167	0.050796	-0.046376	-0.07345	-0.069697	-0.028282	-0.016621	-0.074925	-0.020642	-0.039273	-0.024663	-0.04785	-0.054016	-0.035922	-0.046376	-0.096638	-0.086987	-0.036056	0.039403	-0.006971	-0.079482	-0.105484	-0.025601	-0.030158	-0.039407	-0.048923	-0.021446	-0.039273	-0.091812	-0.070368	-0.005631	-0.019704	-0.040211	-0.081492	-0.089132	-0.013003	-0.062326	-0.072512	-0.044634	-0.014477	-0.044902	-0.053078	-0.041819	-0.062728	-0.039943	-0.033241	-0.032571	-0.043427	-0.041551	-0.045304	-0.03485	-0.029086	-0.044366	-0.027478	-0.038334	-0.042489	-0.049727	-0.050263	-0.0445	-0.06313	-0.047448	-0.037664	-0.045572	-0.051871	-0.044634	-0.051737	-0.046376	-0.0445	-0.050799	-0.050799	-0.052139	-0.050531	-0.043293	-0.04718	-0.05616	-0.032705	-0.054418	-0.050665	-0.031901	-0.05281	-0.038736	-0.053882	-0.049995	-0.062192	-0.049593	-0.044232	-0.040747	-0.050129	-0.048655	-0.043964	-0.041149	-0.036324	-0.034179	-0.031365	-0.037798	-0.039273	-0.040345	-0.029756	-0.046108	-0.018498	-0.00992	-0.001208	-0.001208	-0.006435
-0.023457	-0.035252	-0.033643	-0.048923	-0.036056	-0.033241	-0.019704	-0.036458	-0.045036	-0.032973	-0.030024	-0.032169	-0.051603	-0.040345	-0.047046	-0.031365	-0.031499	-0.042757	-0.018632	-0.036056	-0.042087	-0.044098	-0.035118	-0.027076	-0.032303	-0.015281	-0.022519	-0.023457	-0.035118	-0.039809	-0.047314	-0.081358	-0.091812	-0.082028	-0.014745	0.038465	-0.067955	-0.086987	-0.03619	-0.013807	-0.065945	-0.071038	-0.021178	0.037929	-0.025199	0.021577	-0.061656	-0.081894	-0.034045	-0.05348	-0.023591	-0.017157	-0.001878	-0.057903	-0.073852	-0.055088	0.032032	0.043156	-0.056965	-0.075461	-0.063264	-0.025065	-0.031365	-0.059645	-0.017828	-0.027612	-0.029354	-0.052139	-0.038334	-0.021983	-0.055088	-0.105349	-0.073316	-0.003888	0.045569	-0.038736	-0.090874	-0.098648	-0.007373	-0.025199	-0.061119	-0.032169	-0.022787	-0.042891	-0.097174	-0.053748	0.002947	-0.031499	-0.063532	-0.087926	-0.076399	-0.014209	-0.075461	-0.061388	-0.036994	-0.011126	-0.037932	-0.035252	-0.043964	-0.046778	-0.032973	-0.031365	-0.034715	-0.031499	-0.025333	-0.039004	-0.045706	-0.037664	-0.053212	-0.032035	-0.040077	-0.046778	-0.043025	-0.049459	-0.045706	-0.058037	-0.051603	-0.041953	-0.042489	-0.044768	-0.040077	-0.058171	-0.043696	-0.042623	-0.045438	-0.038602	-0.04651	-0.051067	-0.041685	-0.04718	-0.047314	-0.036056	-0.064604	-0.044366	-0.036726	-0.052676	-0.041819	-0.057769	-0.045036	-0.059511	-0.041819	-0.041149	-0.043293	-0.041551	-0.052407	-0.05281	-0.043561	-0.035386	-0.027344	-0.031767	-0.033241	-0.040077	-0.043964	-0.021044	-0.029756	-0.008714	-0.0126	0.000937	-0.00858	-0.012869
-0.028148	-0.032035	-0.036324	-0.033911	-0.033643	-0.025199	-0.021715	-0.032571	-0.033375	-0.042623	-0.031767	-0.042355	-0.052407	-0.037664	-0.043561	-0.020776	-0.028818	-0.040479	-0.021446	-0.039809	-0.036056	-0.036458	-0.03552	-0.02654	-0.033241	-0.016085	-0.030963	-0.018766	-0.030561	-0.041685	-0.059913	-0.084039	-0.09838	-0.060181	0.021175	0.029351	-0.077069	-0.060181	-0.021312	-0.013673	-0.06514	-0.049459	-0.000672	0.042218	-0.02721	0.004153	-0.051201	-0.102535	-0.015951	-0.045572	-0.014745	-0.012734	-0.013137	-0.077739	-0.061924	-0.021983	0.061652	0.02332	-0.071842	-0.067955	-0.045304	-0.028818	-0.03485	-0.051603	-0.023457	-0.013539	-0.029086	-0.049191	-0.033241	-0.00858	-0.062058	-0.097174	-0.045438	0.030021	0.032032	-0.060985	-0.094761	-0.074254	-0.0126	-0.036726	-0.063934	-0.025065	-0.026942	-0.04584	-0.089668	-0.018766	-0.000136	-0.044768	-0.076667	-0.08243	-0.052542	-0.017426	-0.077739	-0.046376	-0.030292	-0.028014	-0.030963	-0.030427	-0.035118	-0.033643	-0.025735	-0.029488	-0.03686	-0.022653	-0.028148	-0.043159	-0.043025	-0.045438	-0.048119	-0.039407	-0.040747	-0.039273	-0.050129	-0.033777	-0.0445	-0.062326	-0.048521	-0.041551	-0.042087	-0.044634	-0.034984	-0.046242	-0.041953	-0.040479	-0.050933	-0.035386	-0.039809	-0.040479	-0.040077	-0.03619	-0.040345	-0.035788	-0.053078	-0.030427	-0.046242	-0.057903	-0.050263	-0.051469	-0.048923	-0.055356	-0.039138	-0.023323	-0.04517	-0.037664	-0.051067	-0.049191	-0.028818	-0.036324	-0.028818	-0.026406	-0.040881	-0.029354	-0.041685	-0.021983	-0.024261	-0.015147	-0.00362	-0.011394	-0.025601	-0.02855
-0.0189	-0.032839	-0.037664	-0.027344	-0.032839	-0.028952	-0.018364	-0.032035	-0.036592	-0.044634	-0.029488	-0.039809	-0.039809	-0.039273	-0.033777	-0.016085	-0.042221	-0.030292	-0.036592	-0.042757	-0.032303	-0.042891	-0.033643	-0.041149	-0.034715	-0.017962	-0.031365	-0.016487	-0.037664	-0.040345	-0.066883	-0.094493	-0.084843	-0.030427	0.037661	0.014474	-0.078946	-0.039273	-0.022385	-0.013673	-0.058037	-0.028148	0.015144	0.034846	-0.032571	-0.01957	-0.034447	-0.090204	-0.012466	-0.039004	0.003751	-0.009652	-0.033375	-0.090204	-0.040077	0.014608	0.064333	-0.00295	-0.079348	-0.066079	-0.040479	-0.031365	-0.045304	-0.037396	-0.032437	-0.007105	-0.029086	-0.056562	-0.02922	-0.008848	-0.071708	-0.075461	-0.015281	0.043022	-0.005765	-0.086317	-0.090874	-0.050531	-0.023993	-0.043159	-0.052273	-0.016621	-0.026942	-0.057233	-0.079884	-0.011126	-0.013807	-0.057635	-0.074388	-0.048923	-0.021312	-0.02024	-0.068089	-0.030158	-0.018632	-0.032169	-0.026808	-0.031097	-0.029354	-0.028416	-0.032839	-0.030158	-0.032839	-0.029354	-0.030292	-0.038736	-0.048387	-0.049995	-0.044232	-0.043561	-0.044634	-0.039407	-0.048923	-0.029086	-0.037128	-0.050665	-0.03485	-0.036994	-0.044902	-0.03887	-0.02788	-0.043964	-0.039407	-0.042221	-0.046644	-0.0382	-0.042355	-0.036994	-0.047716	-0.030829	-0.032973	-0.037128	-0.058975	-0.03753	-0.048119	-0.052005	-0.054418	-0.043427	-0.06246	-0.041283	-0.035252	-0.03485	-0.05482	-0.032839	-0.044634	-0.036458	-0.01823	-0.028014	-0.026942	-0.025869	-0.03753	-0.025333	-0.035922	-0.021312	-0.020374	-0.008043	0.000266	-0.02024	-0.040077	-0.044768
-0.010724	-0.040077	-0.031767	-0.026406	-0.030963	-0.028282	-0.018498	-0.028684	-0.031499	-0.043293	-0.017694	-0.024931	-0.031499	-0.041015	-0.025467	-0.01059	-0.047984	-0.030561	-0.032035	-0.033911	-0.039943	-0.029086	-0.027076	-0.034984	-0.026942	-0.011662	-0.029354	-0.027344	-0.0445	-0.045036	-0.07144	-0.094359	-0.084709	0.001607	0.045569	-0.00858	-0.064872	-0.035922	-0.019704	-0.032303	-0.046778	-0.005765	0.023856	0.020237	-0.046376	-0.043427	-0.022921	-0.084173	-0.01756	-0.024261	0.013804	-0.023323	-0.049191	-0.092215	-0.00925	0.046239	0.055219	-0.026272	-0.070502	-0.057367	-0.032169	-0.028952	-0.049995	-0.020776	-0.028818	-0.004559	-0.031365	-0.069429	-0.02024	-0.010858	-0.078275	-0.053882	0.009112	0.042084	-0.028148	-0.092349	-0.082564	-0.043025	-0.026942	-0.048253	-0.054016	-0.012332	-0.030695	-0.064604	-0.06447	-0.013003	-0.014477	-0.060717	-0.063264	-0.023859	-0.001744	-0.033241	-0.065676	-0.024663	-0.010188	-0.032303	-0.0189	-0.020508	-0.031633	-0.020106	-0.025333	-0.029086	-0.02989	-0.029488	-0.02091	-0.034581	-0.053078	-0.05616	-0.052139	-0.049861	-0.047314	-0.041819	-0.032303	-0.028684	-0.040613	-0.03552	-0.035118	-0.030963	-0.040077	-0.027344	-0.029488	-0.045304	-0.028148	-0.03485	-0.041685	-0.036324	-0.037128	-0.037932	-0.044232	-0.032973	-0.029488	-0.040211	-0.05549	-0.030561	-0.056562	-0.050531	-0.053078	-0.039943	-0.056428	-0.026674	-0.032169	-0.032437	-0.052944	-0.020642	-0.038066	-0.027746	-0.024797	-0.022787	-0.027076	-0.02721	-0.035252	-0.032437	-0.029086	-0.024931	-0.014343	-0.0126	-0.00925	-0.032303	-0.056696	-0.052139
-0.0189	-0.032839	-0.026272	-0.025869	-0.036458	-0.02024	-0.030292	-0.018632	-0.016889	-0.043696	-0.015415	-0.035654	-0.029086	-0.035118	-0.028014	-0.014209	-0.038736	-0.021312	-0.028282	-0.033375	-0.0382	-0.020106	-0.028818	-0.03552	-0.020106	-0.002414	-0.028148	-0.027344	-0.050397	-0.054284	-0.071976	-0.084307	-0.067955	0.019835	0.030423	-0.039675	-0.052139	-0.014343	-0.000136	-0.053212	-0.038602	0.023052	0.031898	0.000132	-0.046912	-0.056428	-0.020106	-0.071172	-0.017828	-0.005363	0.003215	-0.03552	-0.068625	-0.085379	0.010319	0.0579	0.030423	-0.052676	-0.051201	-0.043025	-0.018766	-0.022251	-0.035118	-0.015147	-0.026406	-0.013003	-0.03552	-0.057367	-0.020642	-0.014477	-0.077739	-0.013941	0.032032	0.042352	-0.051469	-0.085915	-0.062728	-0.03485	-0.026808	-0.038602	-0.048119	-0.013807	-0.039138	-0.077605	-0.041015	-0.008446	-0.026942	-0.064738	-0.051603	-0.010992	0.003885	-0.049861	-0.050263	-0.028014	-0.009384	-0.041685	-0.013673	-0.023323	-0.031901	-0.022385	-0.015415	-0.028952	-0.021983	-0.026808	-0.017426	-0.034179	-0.035386	-0.05616	-0.054954	-0.049325	-0.049191	-0.032571	-0.030292	-0.02654	-0.041283	-0.037932	-0.0382	-0.036056	-0.039138	-0.029488	-0.028014	-0.039809	-0.032169	-0.022921	-0.040747	-0.041819	-0.032571	-0.031097	-0.030561	-0.025199	-0.031231	-0.042623	-0.04517	-0.023189	-0.05415	-0.046242	-0.041551	-0.044232	-0.047716	-0.023055	-0.030561	-0.02654	-0.050263	-0.024931	-0.023189	-0.017426	-0.020642	-0.021983	-0.025199	-0.024395	-0.030158	-0.029756	-0.032169	-0.031499	-0.024127	-0.026406	-0.024931	-0.05549	-0.069831	-0.06447
-0.013673	-0.021178	-0.019436	-0.028416	-0.03485	-0.021715	-0.02024	-0.019168	-0.025065	-0.040077	-0.005631	-0.038334	-0.019838	-0.030963	-0.024127	-0.016621	-0.0382	-0.010992	-0.033509	-0.032035	-0.032437	-0.026406	-0.033777	-0.035654	-0.015683	-0.003084	-0.023323	-0.022653	-0.041551	-0.057501	-0.073316	-0.069161	-0.032705	0.026134	0.000535	-0.059109	-0.040479	-0.000806	0.001875	-0.06313	-0.010724	0.033774	0.017958	-0.013003	-0.046644	-0.071172	-0.008714	-0.03753	-0.0189	0.003751	-0.009652	-0.039407	-0.080956	-0.058037	0.027743	0.056425	-0.007641	-0.065274	-0.039809	-0.036458	0.003885	-0.013807	-0.033777	-0.005229	-0.026808	-0.023859	-0.042355	-0.038736	-0.029756	-0.037396	-0.062192	0.01702	0.032568	0.013535	-0.073718	-0.083369	-0.036592	-0.028282	-0.048253	-0.032035	-0.027746	-0.006301	-0.049325	-0.080956	-0.022519	-0.017962	-0.043561	-0.061924	-0.039138	0.005494	0.00603	-0.05348	-0.030695	-0.022653	-0.003754	-0.037262	-0.008177	-0.017694	-0.027076	-0.029086	-0.017292	-0.023725	-0.019704	-0.024261	-0.015281	-0.025735	-0.026674	-0.054016	-0.04517	-0.042221	-0.050531	-0.038066	-0.040881	-0.030158	-0.02788	-0.040747	-0.028684	-0.03686	-0.027076	-0.029488	-0.027612	-0.034581	-0.043427	-0.025601	-0.037798	-0.036592	-0.031499	-0.035386	-0.039943	-0.026272	-0.032437	-0.043964	-0.042355	-0.035788	-0.03753	-0.042087	-0.033241	-0.047582	-0.058037	-0.023993	-0.019704	-0.0382	-0.046242	-0.031097	-0.013539	-0.02091	-0.019436	-0.019838	-0.025735	-0.029086	-0.023859	-0.028282	-0.033107	-0.035922	-0.037664	-0.034581	-0.036994	-0.056696	-0.073048	-0.076667
-0.009518	-0.014209	-0.014611	-0.020642	-0.022653	-0.020106	-0.012466	-0.023457	-0.01823	-0.032571	-0.014075	-0.030963	-0.023457	-0.02721	-0.01059	-0.022251	-0.035788	-0.011662	-0.024931	-0.030158	-0.024395	-0.013941	-0.025199	-0.025065	-0.010724	-0.012869	-0.013807	-0.033911	-0.029488	-0.067553	-0.065006	-0.048253	-0.015683	0.026134	-0.024797	-0.069563	-0.030158	0.012865	0.00603	-0.054552	0.011659	0.035919	0.00603	-0.024261	-0.040747	-0.079482	-0.00161	-0.009652	-0.016755	0.013669	-0.020508	-0.068893	-0.08806	-0.022117	0.036187	0.04128	-0.043025	-0.070502	-0.034045	-0.02922	0.010587	-0.009786	-0.027746	-0.007105	-0.026004	-0.040613	-0.036458	-0.032973	-0.039407	-0.057903	-0.037932	0.036187	0.020103	-0.019436	-0.086987	-0.05415	-0.031499	-0.026138	-0.054686	-0.026406	-0.021178	-0.008714	-0.05683	-0.071306	-0.003486	-0.031365	-0.044232	-0.041819	-0.019704	0.001875	-0.003754	-0.052407	-0.030427	-0.018364	-0.006837	-0.023189	-0.002146	-0.012198	-0.01957	-0.016353	-0.010322	-0.013539	-0.023993	-0.027478	-0.022921	-0.028416	-0.030158	-0.05415	-0.043696	-0.039004	-0.049861	-0.045572	-0.038334	-0.029354	-0.02788	-0.031767	-0.02721	-0.029086	-0.022251	-0.019168	-0.029622	-0.028416	-0.039273	-0.025065	-0.033107	-0.017828	-0.021446	-0.026942	-0.043159	-0.030292	-0.031365	-0.050263	-0.022921	-0.036324	-0.03887	-0.044902	-0.03485	-0.049459	-0.049593	-0.019704	-0.018364	-0.033107	-0.037396	-0.02855	-0.017828	-0.02721	-0.023189	-0.019034	-0.037664	-0.02788	-0.027746	-0.029622	-0.031231	-0.032973	-0.031901	-0.04785	-0.0445	-0.062326	-0.077873	-0.081894
