-0.032303	-0.037396	-0.03686	-0.050129	-0.035386	-0.039809	-0.039273	-0.033375	-0.028416	-0.034313	-0.031365	-0.044098	-0.028684	-0.036994	-0.038066	-0.024663	-0.034045	-0.037798	-0.01957	-0.031499	-0.042087	-0.031097	-0.030158	-0.038334	-0.028282	-0.046644	-0.041819	-0.040613	-0.014343	-0.032705	-0.030292	-0.033911	-0.078275	-0.03485	0.014876	-0.013271	-0.058975	-0.117144	-0.006837	-0.044366	-0.040479	-0.011796	-0.009786	-0.095163	-0.033241	-0.005899	-0.008982	-0.012198	-0.028282	-0.041953	-0.025735	-0.057367	-0.037932	-0.040345	-0.094493	-0.028684	-0.01957	-0.033509	-0.000806	-0.011394	-0.04785	-0.026138	-0.016621	-0.028684	-0.013271	-0.024395	-0.026138	-0.015147	-0.013405	-0.095163	0.034042	-0.068625	-0.028148	-0.015683	-0.028148	-0.101999	-0.031097	-0.011394	-0.036056	-0.004961	-0.04584	-0.028416	-0.042489	-0.00228	0.000132	-0.040211	-0.030427	-0.032437	-0.030561	-0.027478	-0.016219	-0.014611	-0.013137	-0.00858	-0.034179	-0.024931	-0.023859	-0.025735	-0.016889	-0.028952	-0.024797	-0.012198	-0.022787	-0.018766	-0.024931	-0.021312	-0.021849	-0.022787	-0.01957	-0.030963	-0.023457	-0.035654	-0.014745	-0.019034	-0.021044	-0.027478	-0.013673	-0.016219	-0.020642	-0.017292	-0.011662	-0.019704	-0.015683	-0.006569	0.003617	-0.018096	0.013804	-0.00362	-0.015415	-0.028014	-0.026272	-0.016621	-0.013003	0.015814	-0.047716	-0.0189	-0.01193	-0.023859	-0.04584	-0.02922	-0.034984	-0.0126	-0.018632	-0.01756	-0.01756	-0.007105	-0.003352	0.002277	-0.00362	-0.018364	-0.022653	-0.01823	-0.02024	-0.019704	0.007102	-0.026674	-0.010322	-0.037262	-0.036994	-0.029354	-0.014611	-0.010992	-0.009786	-0.020642	-0.03552	-0.034984	-0.021044	-0.023323	-0.010992	-0.02855	-0.011662	-0.021581	-0.010322	-0.000404	-0.02024	-0.00228	-0.00362	-0.023189	-0.002682	0.003751
-0.039138	-0.045036	-0.045974	-0.036458	-0.040613	-0.037128	-0.032035	-0.042891	-0.036458	-0.035386	-0.033241	-0.048923	-0.038066	-0.039541	-0.027612	-0.030292	-0.032705	-0.036056	-0.030561	-0.030963	-0.052005	-0.023189	-0.032705	-0.039004	-0.030695	-0.058439	-0.033107	-0.046376	0.004153	-0.043427	-0.028148	-0.036726	-0.059779	-0.018766	-0.002414	-0.030158	-0.075327	-0.111783	0.0067	-0.057903	-0.024931	-0.013941	-0.018364	-0.098648	-0.032169	0.003885	-0.008043	-0.02091	-0.045974	-0.032973	-0.024529	-0.062862	-0.02788	-0.059511	-0.10736	0.003483	-0.043696	-0.025199	0.012195	-0.031231	-0.042757	-0.024127	-0.018632	-0.017828	-0.011528	-0.04383	-0.037932	-0.013137	-0.030963	-0.085781	0.01568	-0.078543	-0.034179	-0.025601	-0.034984	-0.099184	-0.015415	-0.018632	-0.030292	0.004689	-0.050531	-0.02721	-0.028684	-0.00228	-0.016085	-0.045036	-0.03753	-0.025869	-0.02721	-0.025467	-0.028416	-0.01756	-0.018766	-0.016085	-0.027076	-0.028148	-0.030158	-0.028014	-0.022519	-0.019704	-0.028684	-0.017828	-0.024261	-0.023725	-0.026406	-0.032169	-0.020106	-0.028818	-0.017292	-0.038602	-0.012064	-0.03485	-0.02091	-0.023055	-0.028684	-0.028014	-0.01957	-0.016487	-0.022653	-0.024261	-0.019302	-0.015951	-0.005497	-0.005229	-0.008177	-0.013271	0.003081	-0.003888	-0.024127	-0.041953	-0.032437	-0.015549	0.002679	0.002813	-0.037932	-0.023859	-0.017694	-0.033911	-0.033777	-0.032169	-0.03552	-0.019302	-0.025065	-0.02091	-0.01756	-0.006033	-0.005095	-0.00362	-0.00161	-0.01957	-0.034581	-0.02855	-0.014343	-0.018498	0.015412	-0.023591	-0.009786	-0.021044	-0.037396	-0.039407	-0.020374	-0.015281	0.001875	-0.020106	-0.033643	-0.0382	-0.030024	-0.028416	-0.018632	-0.022787	-0.022117	-0.033911	-0.01126	-0.000538	-0.028952	-0.000404	-0.019838	-0.018498	-0.004291	0.000132
-0.049191	-0.052139	-0.04651	-0.045438	-0.040211	-0.030158	-0.044634	-0.044768	-0.03619	-0.036056	-0.030561	-0.045572	-0.041417	-0.043696	-0.025467	-0.035922	-0.030829	-0.044232	-0.025735	-0.037932	-0.060047	-0.023725	-0.041953	-0.037262	-0.034313	-0.053748	-0.040881	-0.038736	0.000132	-0.044232	-0.02922	-0.04584	-0.047314	-0.01957	-0.004827	-0.04718	-0.092483	-0.09704	0.017556	-0.06179	-0.013137	-0.024663	-0.025869	-0.091678	-0.019972	0.009917	-0.010456	-0.033107	-0.047046	-0.028818	-0.032839	-0.066213	-0.037128	-0.074657	-0.096101	0.023186	-0.061253	-0.02855	0.006164	-0.049325	-0.02024	-0.032705	-0.026138	-0.013271	0.001071	-0.055892	-0.034715	-0.019302	-0.057099	-0.062192	-0.015415	-0.059913	-0.031767	-0.030292	-0.050397	-0.076265	-0.001878	-0.030963	-0.022921	0.004689	-0.058707	-0.029086	-0.015013	-0.016487	-0.022117	-0.052005	-0.032437	-0.026808	-0.035252	-0.033241	-0.037396	-0.02989	-0.031767	-0.024261	-0.033241	-0.02654	-0.023457	-0.032571	-0.030829	-0.024261	-0.030561	-0.015147	-0.024261	-0.035654	-0.024931	-0.031499	-0.02721	-0.034447	-0.013137	-0.051335	-0.023993	-0.039943	-0.023859	-0.019302	-0.033375	-0.025199	-0.01957	-0.019168	-0.019034	-0.027612	-0.019436	-0.017828	0.002143	-0.000806	-0.016487	-0.013941	-0.012869	-0.015817	-0.031365	-0.045706	-0.039675	-0.024529	0.005092	-0.013673	-0.033911	-0.027612	-0.026004	-0.035788	-0.029622	-0.027612	-0.025333	-0.017426	-0.026272	-0.026138	-0.027612	-0.000538	-0.007909	-0.006569	-0.015817	-0.024663	-0.034179	-0.040211	-0.012332	0.000937	0.001875	-0.010322	0.006968	-0.012332	-0.024395	-0.041819	-0.01756	-0.017962	-1.612236E-6	-0.021044	-0.021178	-0.039809	-0.032973	-0.034045	-0.022385	-0.026942	-0.030963	-0.047582	-0.01059	-0.003352	-0.030829	-0.00362	-0.020776	-0.012064	-0.011394	-0.009384
-0.048119	-0.045572	-0.043964	-0.041015	-0.040881	-0.040479	-0.044902	-0.045036	-0.021715	-0.035386	-0.033241	-0.044902	-0.042087	-0.042221	-0.033375	-0.036994	-0.034984	-0.045438	-0.026138	-0.035386	-0.049727	-0.03686	-0.053614	-0.039809	-0.032839	-0.051737	-0.037932	-0.032839	-0.006435	-0.049325	-0.02989	-0.051335	-0.023457	-0.004157	-0.00925	-0.061119	-0.089132	-0.068089	0.012329	-0.064872	-0.005497	-0.0445	-0.031499	-0.069027	-0.002146	0.004689	-0.014343	-0.041417	-0.057903	-0.033777	-0.042489	-0.061388	-0.052273	-0.096101	-0.084307	0.039135	-0.081626	-0.029086	0.002009	-0.058305	-0.022117	-0.033509	-0.023457	-0.012869	-0.003754	-0.069697	-0.023591	-0.015147	-0.077471	-0.030829	-0.045706	-0.048521	-0.036458	-0.038736	-0.072646	-0.055892	-0.005631	-0.045974	-0.018498	-0.006971	-0.061119	-0.026942	-0.008848	-0.031633	-0.038468	-0.047046	-0.028684	-0.031499	-0.034045	-0.035654	-0.039809	-0.041015	-0.03753	-0.006837	-0.033509	-0.033107	-0.018632	-0.032035	-0.031231	-0.034715	-0.029354	-0.009518	-0.019034	-0.030024	-0.031901	-0.040613	-0.036324	-0.025735	-0.016353	-0.053078	-0.02788	-0.03686	-0.024931	-0.024797	-0.021178	-0.011126	-0.019168	-0.019972	-0.020374	-0.023725	-0.030695	-0.028818	-0.00161	-0.007373	-0.031901	-0.01126	-0.015683	-0.022921	-0.048789	-0.04383	-0.04517	-0.017694	0.010453	-0.021983	-0.034313	-0.038468	-0.03485	-0.034045	-0.043964	-0.024529	-0.027746	-0.021581	-0.020642	-0.020106	-0.034715	-0.007507	-0.010322	-0.009116	-0.023993	-0.026004	-0.043964	-0.039138	-0.009786	-0.002816	0.002947	0.003349	0.008978	-0.013137	-0.020508	-0.04517	-0.029622	-0.02922	-0.000136	-0.012466	-0.011126	-0.042891	-0.041551	-0.024127	-0.03686	-0.033107	-0.035654	-0.042355	-0.007909	-0.005363	-0.035788	-0.016219	-0.02091	-0.006971	-0.014075	-0.019436
-0.03887	-0.048923	-0.042489	-0.036592	-0.051871	-0.046644	-0.03552	-0.045036	-0.030292	-0.038066	-0.029756	-0.042087	-0.050263	-0.045438	-0.034984	-0.03887	-0.041819	-0.042355	-0.039675	-0.039138	-0.056026	-0.031767	-0.055222	-0.030158	-0.037664	-0.057769	-0.030829	-0.034045	-0.0126	-0.057233	-0.040077	-0.05281	-0.011796	0.002411	-0.02922	-0.078543	-0.100524	-0.037932	-0.00027	-0.065676	-0.009786	-0.05549	-0.046242	-0.045974	-0.010992	0.00536	-0.014745	-0.047314	-0.070636	-0.041551	-0.042891	-0.054418	-0.05616	-0.106556	-0.073718	0.035114	-0.089668	-0.026942	0.005092	-0.062862	-0.023725	-0.03485	-0.027344	-0.013405	-0.024261	-0.080554	-0.021178	-0.023993	-0.101195	-0.005229	-0.072244	-0.048119	-0.043427	-0.04383	-0.095967	-0.036056	-0.003888	-0.062728	-0.015281	-0.023725	-0.059913	-0.034179	-0.002414	-0.046376	-0.048387	-0.04651	-0.029622	-0.027076	-0.02788	-0.031767	-0.038066	-0.04383	-0.037664	-0.013405	-0.031901	-0.037262	-0.024529	-0.030158	-0.023457	-0.032437	-0.026942	-0.020508	-0.028282	-0.033375	-0.031901	-0.041953	-0.034045	-0.02922	-0.027076	-0.049995	-0.030024	-0.036592	-0.026406	-0.044098	-0.031633	-0.004023	-0.022251	-0.024395	-0.020642	-0.024395	-0.028684	-0.024261	-0.000136	-0.025199	-0.036056	-0.012734	-0.013807	-0.02721	-0.05549	-0.039273	-0.044232	-0.010456	0.015412	-0.033509	-0.020776	-0.042891	-0.03619	-0.043696	-0.04383	-0.034179	-0.039809	-0.019704	-0.021849	-0.021983	-0.032571	-0.010992	-0.018364	-0.019302	-0.02989	-0.023591	-0.050263	-0.029622	-0.004291	-0.003888	-0.008043	0.002277	0.002411	0.008174	-0.021715	-0.034984	-0.040345	-0.036592	0.002679	-0.006569	-0.004827	-0.044768	-0.03686	-0.02654	-0.03887	-0.042087	-0.045438	-0.045706	-0.017962	-0.016085	-0.032035	-0.016889	-0.033107	-0.007641	-0.022787	-0.031365
-0.03619	-0.054552	-0.042221	-0.040747	-0.048789	-0.046912	-0.040077	-0.041417	-0.030695	-0.035252	-0.034715	-0.037396	-0.05281	-0.03753	-0.03686	-0.02788	-0.040613	-0.045572	-0.041685	-0.037798	-0.059645	-0.037262	-0.046376	-0.033241	-0.045974	-0.047984	-0.038736	-0.03753	-0.040345	-0.049727	-0.043561	-0.049459	-0.013271	-0.010456	-0.048253	-0.09704	-0.107226	-0.016889	-0.019436	-0.054552	-0.010322	-0.050665	-0.051603	-0.022117	-0.019034	-0.001744	-0.019436	-0.050263	-0.06179	-0.045572	-0.043025	-0.048923	-0.074254	-0.104679	-0.037932	0.012597	-0.086317	-0.023457	-0.013807	-0.063934	-0.008848	-0.053078	-0.024663	-0.010992	-0.033643	-0.07908	-0.021044	-0.049995	-0.114866	0.015948	-0.088194	-0.043159	-0.03753	-0.047716	-0.115134	-0.014611	-0.014343	-0.074522	-0.010992	-0.043696	-0.054552	-0.045304	0.001071	-0.055356	-0.050263	-0.049057	-0.025065	-0.028282	-0.0382	-0.029622	-0.041149	-0.040747	-0.043159	-0.02721	-0.039943	-0.034581	-0.025735	-0.034179	-0.01823	-0.036324	-0.026138	-0.026004	-0.034045	-0.043561	-0.028014	-0.033509	-0.034715	-0.032169	-0.031365	-0.046108	-0.041819	-0.040211	-0.027612	-0.046644	-0.0382	-0.008446	-0.023993	-0.030963	-0.02922	-0.024127	-0.021715	-0.020508	0.008174	-0.035654	-0.035788	-0.027344	-0.020642	-0.033509	-0.051067	-0.029086	-0.035922	-0.008311	0.003617	-0.047716	-0.021849	-0.044902	-0.039541	-0.041417	-0.037932	-0.030024	-0.028416	-0.0126	-0.022653	-0.024261	-0.039407	-0.007909	-0.032437	-0.028282	-0.032973	-0.029622	-0.046644	-0.027478	0.002277	-0.005363	-0.022921	0.005762	0.000937	0.005226	-0.013003	-0.026942	-0.042623	-0.048387	-0.018096	-0.005497	-0.003218	-0.028416	-0.024529	-0.021849	-0.045304	-0.041417	-0.050129	-0.045706	-0.021983	-0.028014	-0.026138	-0.013673	-0.042355	-0.020642	-0.025333	-0.038066
-0.042623	-0.046376	-0.045706	-0.040613	-0.034715	-0.052407	-0.034179	-0.044768	-0.027344	-0.039943	-0.033241	-0.045572	-0.05683	-0.036324	-0.041953	-0.031901	-0.036056	-0.04383	-0.049459	-0.032437	-0.04785	-0.045706	-0.046108	-0.049325	-0.048387	-0.042221	-0.036994	-0.034984	-0.049861	-0.053212	-0.03686	-0.046778	-0.008848	-0.023457	-0.061253	-0.104947	-0.084039	0.011927	-0.050665	-0.036458	-0.012064	-0.049057	-0.058707	0.005092	-0.024127	-0.023725	-0.031901	-0.061253	-0.05616	-0.043025	-0.053614	-0.058439	-0.095029	-0.09007	0.001473	-0.005229	-0.079348	-0.010456	-0.031499	-0.063398	-0.022117	-0.053882	-0.019838	-0.021044	-0.040345	-0.059779	-0.028684	-0.072512	-0.104947	0.028949	-0.085513	-0.045304	-0.036056	-0.07278	-0.11567	-0.001476	-0.041685	-0.077203	-0.018364	-0.06447	-0.043964	-0.043964	0.001473	-0.066481	-0.0638	-0.039809	-0.027478	-0.024395	-0.037664	-0.036324	-0.048923	-0.046778	-0.051603	-0.022117	-0.028416	-0.042087	-0.028684	-0.041149	-0.025065	-0.033777	-0.02654	-0.019034	-0.026406	-0.044634	-0.039273	-0.037664	-0.032169	-0.024797	-0.035252	-0.038066	-0.048789	-0.038602	-0.030427	-0.046912	-0.020776	-0.009786	-0.018096	-0.032169	-0.035252	-0.026272	-0.028148	-0.022921	-0.007909	-0.044232	-0.036592	-0.034045	-0.035922	-0.03552	-0.05281	-0.023591	-0.025065	0.000669	-0.011126	-0.059645	-0.029622	-0.051201	-0.04785	-0.035118	-0.043025	-0.023457	-0.021178	-0.02654	-0.021849	-0.024261	-0.050665	-0.025869	-0.041015	-0.030292	-0.038736	-0.035118	-0.051469	-0.021178	-0.001744	-0.011394	-0.026406	0.002679	-0.010322	-0.005229	-0.007775	-0.019972	-0.051737	-0.047984	-0.036056	-0.009786	-0.003084	-0.023725	-0.020374	-0.004023	-0.049459	-0.038468	-0.047716	-0.037932	-0.015147	-0.040747	-0.023859	-0.015683	-0.045572	-0.021178	-0.024797	-0.040211
-0.043025	-0.041417	-0.051871	-0.039273	-0.044232	-0.048253	-0.025869	-0.04785	-0.034447	-0.04584	-0.034313	-0.040613	-0.059377	-0.03753	-0.044902	-0.04785	-0.039943	-0.042489	-0.046108	-0.047716	-0.049861	-0.040077	-0.04584	-0.03753	-0.051067	-0.045572	-0.033911	-0.029086	-0.049057	-0.051871	-0.052005	-0.038334	-0.013405	-0.032571	-0.072646	-0.107762	-0.060047	0.020505	-0.072244	-0.022921	-0.01756	-0.053614	-0.065542	0.019701	-0.049727	-0.033643	-0.037798	-0.062058	-0.056294	-0.043159	-0.067687	-0.071842	-0.10669	-0.063264	0.018897	-0.024663	-0.068089	-0.005363	-0.036994	-0.052944	-0.028684	-0.04651	-0.021178	-0.03552	-0.061119	-0.041685	-0.032839	-0.089534	-0.082162	0.027877	-0.082162	-0.052944	-0.035386	-0.093555	-0.104679	0.001339	-0.06447	-0.066347	-0.035654	-0.076131	-0.040613	-0.044768	-0.007373	-0.085781	-0.057233	-0.024663	-0.023591	-0.024261	-0.02989	-0.040613	-0.041685	-0.045706	-0.053882	-0.021983	-0.031365	-0.047314	-0.037798	-0.042891	-0.026406	-0.032303	-0.030561	-0.022117	-0.037664	-0.036726	-0.048119	-0.032571	-0.02654	-0.02922	-0.049057	-0.034447	-0.051067	-0.040211	-0.031365	-0.04785	-0.024529	-0.013807	-0.017023	-0.039004	-0.030695	-0.027344	-0.025467	-0.021715	-0.031633	-0.052542	-0.039943	-0.031633	-0.039138	-0.037128	-0.043561	-0.013673	-0.017694	-0.004425	-0.021312	-0.066883	-0.026808	-0.053882	-0.050799	-0.037262	-0.035922	-0.031901	-0.015549	-0.035252	-0.02654	-0.034045	-0.047314	-0.033375	-0.047448	-0.031365	-0.048789	-0.041819	-0.051201	-0.019168	-0.003352	-0.013673	-0.033241	-0.003754	-0.018766	0.001875	-0.006569	-0.005765	-0.041283	-0.049861	-0.041685	-0.022921	-0.015013	-0.01957	-0.014075	-0.003084	-0.039138	-0.034715	-0.054016	-0.045304	-0.025467	-0.053212	-0.012466	-0.016621	-0.043159	-0.014075	-0.029622	-0.037664
-0.038334	-0.047314	-0.047448	-0.043025	-0.046242	-0.03619	-0.035252	-0.042891	-0.030158	-0.039541	-0.037932	-0.033777	-0.050263	-0.029622	-0.045036	-0.04718	-0.044634	-0.049995	-0.042355	-0.052944	-0.037128	-0.044768	-0.042087	-0.028818	-0.057903	-0.043025	-0.036994	-0.036324	-0.067419	-0.040747	-0.063666	-0.024931	-0.018364	-0.032839	-0.093287	-0.107494	-0.038468	0.024258	-0.086585	-0.009786	-0.018766	-0.043025	-0.065006	0.024258	-0.066347	-0.033241	-0.045706	-0.049995	-0.044232	-0.04383	-0.078543	-0.076265	-0.104277	-0.02989	0.027073	-0.054418	-0.060583	-0.011394	-0.055222	-0.046644	-0.031097	-0.042757	-0.017292	-0.03887	-0.061924	-0.028148	-0.049593	-0.107226	-0.057233	0.014206	-0.072914	-0.051067	-0.036458	-0.108432	-0.080956	-0.004961	-0.082162	-0.053078	-0.051469	-0.07975	-0.044366	-0.039138	-0.025065	-0.083503	-0.047716	-0.026272	-0.023189	-0.022385	-0.031767	-0.033911	-0.045438	-0.034179	-0.048655	-0.031633	-0.036726	-0.045572	-0.039943	-0.04718	-0.022117	-0.040613	-0.036458	-0.022787	-0.043561	-0.03485	-0.03686	-0.028952	-0.031365	-0.037932	-0.058707	-0.032973	-0.04718	-0.036056	-0.031097	-0.045572	-0.034447	-0.01957	-0.032571	-0.03619	-0.035118	-0.019168	-0.021178	-0.01823	-0.032973	-0.057635	-0.0382	-0.042757	-0.041149	-0.045572	-0.034984	-0.014611	-0.00858	-0.004559	-0.02989	-0.066883	-0.030963	-0.055892	-0.049593	-0.041551	-0.036726	-0.035252	-0.01193	-0.032303	-0.034045	-0.045438	-0.041953	-0.039809	-0.054552	-0.044098	-0.055222	-0.051469	-0.037262	-0.019168	-0.006569	-0.031499	-0.038066	-0.010992	-0.025065	-0.020642	-0.001476	-0.007775	-0.028952	-0.054016	-0.05549	-0.037396	-0.039943	-0.007775	-0.004693	-0.006569	-0.037396	-0.034984	-0.060315	-0.044366	-0.041819	-0.066615	-0.013271	-0.021044	-0.040881	-0.03552	-0.034179	-0.027612
-0.041685	-0.043293	-0.037932	-0.051603	-0.040211	-0.040881	-0.038066	-0.03887	-0.028818	-0.041417	-0.032571	-0.04383	-0.050129	-0.032169	-0.044902	-0.038602	-0.038736	-0.041015	-0.049325	-0.051603	-0.030829	-0.043025	-0.037932	-0.038736	-0.070099	-0.03552	-0.039943	-0.038602	-0.062862	-0.050933	-0.05616	-0.020508	-0.022251	-0.043025	-0.107494	-0.099586	-0.012869	0.015546	-0.09208	-0.010188	-0.024261	-0.036726	-0.058439	0.02399	-0.068893	-0.034715	-0.045572	-0.04651	-0.03686	-0.050531	-0.091812	-0.084307	-0.093421	0.004823	0.027743	-0.071708	-0.043964	-0.013405	-0.076667	-0.045304	-0.048521	-0.017023	-0.013405	-0.050665	-0.054016	-0.021178	-0.079884	-0.121165	-0.022519	-0.005363	-0.053614	-0.051335	-0.035252	-0.128671	-0.045572	-0.025065	-0.088596	-0.036324	-0.069965	-0.089802	-0.046376	-0.024127	-0.036994	-0.077605	-0.046242	-0.031767	-0.026406	-0.028818	-0.033643	-0.02989	-0.04584	-0.041953	-0.047448	-0.034715	-0.029756	-0.045438	-0.038602	-0.048923	-0.024529	-0.040077	-0.037128	-0.024931	-0.038468	-0.037664	-0.035252	-0.044366	-0.032169	-0.039809	-0.05348	-0.027612	-0.044902	-0.036994	-0.033375	-0.041819	-0.030561	-0.015951	-0.03887	-0.032839	-0.035654	-0.017292	-0.026942	-0.020106	-0.04517	-0.068223	-0.032571	-0.047314	-0.043025	-0.044366	-0.027746	-0.014075	-0.001342	-0.010992	-0.041819	-0.060181	-0.039273	-0.056294	-0.049459	-0.034447	-0.045572	-0.028148	-0.021581	-0.039809	-0.041283	-0.051603	-0.048387	-0.050263	-0.057501	-0.050263	-0.052139	-0.059645	-0.028416	-0.013807	-0.019972	-0.042891	-0.043293	-0.023189	-0.03686	-0.033643	0.000937	-0.00925	-0.027344	-0.043561	-0.060315	-0.052542	-0.047582	-0.011662	-0.007641	-0.008043	-0.030963	-0.040881	-0.047314	-0.046778	-0.056026	-0.068759	-0.018364	-0.025735	-0.033375	-0.044634	-0.026808	-0.020776
-0.045706	-0.0382	-0.037932	-0.055892	-0.048387	-0.048521	-0.03887	-0.033375	-0.030561	-0.037932	-0.042087	-0.04718	-0.042355	-0.041283	-0.0382	-0.040479	-0.040345	-0.02855	-0.04718	-0.057769	-0.03552	-0.049057	-0.034447	-0.046242	-0.066883	-0.033509	-0.039138	-0.042355	-0.061522	-0.052944	-0.060985	-0.013271	-0.03619	-0.054418	-0.103607	-0.071574	0.002143	-0.013271	-0.083234	-0.012064	-0.03619	-0.042355	-0.036994	0.012463	-0.077873	-0.042087	-0.04651	-0.043427	-0.040211	-0.060315	-0.099184	-0.090204	-0.07077	0.024928	0.016484	-0.080822	-0.031767	-0.011796	-0.07908	-0.044232	-0.044634	-0.00228	-0.015013	-0.05281	-0.063532	-0.030292	-0.107762	-0.110041	0.010319	-0.020776	-0.044366	-0.049727	-0.032839	-0.12733	-0.023055	-0.051469	-0.080018	-0.014611	-0.077739	-0.083771	-0.043427	-0.0189	-0.051737	-0.078543	-0.038602	-0.022653	-0.017694	-0.025735	-0.033375	-0.032169	-0.036324	-0.035386	-0.037664	-0.032035	-0.037932	-0.044098	-0.045438	-0.034313	-0.027344	-0.04383	-0.044366	-0.041819	-0.04517	-0.030963	-0.041417	-0.047448	-0.026406	-0.041149	-0.046376	-0.028684	-0.052676	-0.040881	-0.041819	-0.033509	-0.030695	-0.013405	-0.037664	-0.031365	-0.035922	-0.021581	-0.023323	-0.032973	-0.068893	-0.070368	-0.04584	-0.048387	-0.048655	-0.035922	-0.013137	-0.001476	-0.009518	-0.042221	-0.054418	-0.048789	-0.048923	-0.055758	-0.059779	-0.032839	-0.045036	-0.041551	-0.025065	-0.045706	-0.050263	-0.049191	-0.05281	-0.048789	-0.0638	-0.038736	-0.048119	-0.05549	-0.030024	-0.015415	-0.029086	-0.050263	-0.042355	-0.024127	-0.036592	-0.025065	-0.006301	-0.017962	-0.010992	-0.040881	-0.060583	-0.056965	-0.056965	-0.026808	-0.013539	-0.018096	-0.01756	-0.026406	-0.047046	-0.053748	-0.057367	-0.062862	-0.023993	-0.036994	-0.0189	-0.034984	-0.024931	-0.01957
-0.046242	-0.046778	-0.040345	-0.045438	-0.040881	-0.042355	-0.052005	-0.036458	-0.030024	-0.030292	-0.048923	-0.042355	-0.036324	-0.04383	-0.037664	-0.041283	-0.041149	-0.036726	-0.04718	-0.054686	-0.029488	-0.05415	-0.032169	-0.054954	-0.059645	-0.043561	-0.042891	-0.04517	-0.07211	-0.040747	-0.060583	-0.015683	-0.046108	-0.062192	-0.100658	-0.03887	0.008308	-0.034715	-0.073048	-0.004559	-0.048655	-0.040881	-0.021849	-0.002816	-0.07345	-0.050799	-0.055892	-0.039943	-0.051469	-0.078946	-0.089266	-0.083771	-0.030292	0.026402	-0.011126	-0.086183	-0.025199	-0.023591	-0.066079	-0.045036	-0.029354	-0.005631	-0.02721	-0.04383	-0.05616	-0.034313	-0.12599	-0.080286	0.027475	-0.048521	-0.044634	-0.050129	-0.042087	-0.1087	-0.01059	-0.071306	-0.065811	-0.010724	-0.083905	-0.062996	-0.051603	-0.017157	-0.064202	-0.055222	-0.025199	-0.026138	-0.020776	-0.018766	-0.031767	-0.032303	-0.045036	-0.030963	-0.032973	-0.030561	-0.048119	-0.045438	-0.050799	-0.036726	-0.032437	-0.048789	-0.044634	-0.039675	-0.044768	-0.026942	-0.039675	-0.038602	-0.031633	-0.045036	-0.043025	-0.030829	-0.056026	-0.032571	-0.051871	-0.02788	-0.031365	-0.022117	-0.050933	-0.034984	-0.032571	-0.02788	-0.016219	-0.043696	-0.075595	-0.071574	-0.053614	-0.060717	-0.05348	-0.02788	-0.016219	-0.017426	-0.014343	-0.060047	-0.069965	-0.051871	-0.055892	-0.056965	-0.057501	-0.0445	-0.049057	-0.046778	-0.025735	-0.047314	-0.057903	-0.046108	-0.054418	-0.062862	-0.065542	-0.045706	-0.052542	-0.050263	-0.030963	-0.021715	-0.040747	-0.06246	-0.042489	-0.041685	-0.042221	-0.039407	-0.022385	-0.024797	-0.012332	-0.032571	-0.051469	-0.05415	-0.062326	-0.038602	-0.026004	-0.032705	-0.016219	-0.01957	-0.053614	-0.046778	-0.057099	-0.062594	-0.039273	-0.051335	-0.014611	-0.038334	-0.035654	-0.023055
-0.045974	-0.05281	-0.040613	-0.0445	-0.041551	-0.03619	-0.044366	-0.043159	-0.035654	-0.031901	-0.042221	-0.0445	-0.047716	-0.039943	-0.042087	-0.037932	-0.038736	-0.035654	-0.049995	-0.070636	-0.043427	-0.040077	-0.028148	-0.06179	-0.064872	-0.042489	-0.038468	-0.045706	-0.060449	-0.037396	-0.045706	-0.02788	-0.062058	-0.084709	-0.093287	-0.017694	0.003751	-0.066481	-0.043427	-0.008043	-0.062192	-0.03619	-0.015683	-0.02091	-0.054552	-0.051469	-0.049727	-0.041819	-0.065006	-0.10669	-0.06447	-0.068223	-0.003754	0.019031	-0.037262	-0.073986	-0.019972	-0.041283	-0.056562	-0.039138	-0.013807	-0.002816	-0.041283	-0.052005	-0.041149	-0.046242	-0.133764	-0.050665	0.037393	-0.077873	-0.04785	-0.056026	-0.04785	-0.088194	0.004555	-0.085111	-0.048387	-0.015013	-0.085245	-0.054418	-0.057769	-0.012466	-0.079348	-0.03552	-0.007641	-0.034715	-0.029756	-0.036994	-0.037664	-0.028014	-0.041015	-0.043025	-0.041283	-0.032973	-0.045706	-0.050129	-0.039943	-0.048789	-0.034581	-0.049459	-0.037932	-0.032303	-0.041685	-0.030695	-0.039943	-0.038066	-0.039273	-0.045974	-0.02788	-0.032571	-0.058573	-0.038066	-0.055892	-0.034179	-0.025467	-0.024529	-0.056965	-0.042757	-0.026674	-0.031499	-0.026406	-0.049593	-0.083771	-0.069161	-0.05549	-0.056294	-0.051871	-0.033911	-0.023055	-0.039004	-0.026406	-0.073852	-0.075729	-0.036458	-0.058707	-0.056294	-0.04584	-0.036324	-0.050799	-0.044634	-0.038066	-0.051335	-0.062996	-0.052407	-0.068759	-0.063398	-0.053212	-0.053212	-0.053212	-0.060449	-0.025333	-0.029622	-0.059645	-0.054016	-0.045706	-0.060315	-0.049995	-0.042489	-0.031097	-0.024797	-0.029086	-0.019704	-0.041015	-0.058037	-0.056026	-0.04785	-0.047046	-0.045572	-0.02024	-0.021715	-0.055624	-0.052139	-0.064336	-0.061522	-0.058439	-0.061119	-0.023055	-0.035386	-0.038736	-0.022921
