-0.006435	-0.004023	-0.004559	-0.002012	-0.004425	-0.007507	-0.000672	-0.015817	-0.005899	-0.010724	-0.004291	-0.00161	-0.015817	-0.001476	-0.018766	0.002947	-0.012466	-0.001878	-0.002414	-0.020642	-0.000538	-0.010724	-0.011662	-0.003352	0.002813	-0.015683	-0.007775	-0.00161	0.004555	-0.012466	-0.005095	-0.008848	-0.008982	-0.024529	-0.012198	-0.010054	-0.017426	-0.015415	-0.008311	-0.002146	-0.00992	-0.010724	-0.01126	0.002679	0.001875	0.0004	-0.005899	-0.003888	0.000266	-0.009786	-0.00925	-0.00228	-0.011662	0.008174	0.002947	-0.004693	0.009246	-0.009786	-0.00992	0.005226	-0.001342	-0.007239	-0.011662	-0.003084	-0.007105	-0.005497	-0.016353	-0.005765	0.002277	-0.002414	0.003349	-0.005095	-0.004425	-0.004023	-0.007641	-0.004827	-0.013003	-1.612236E-6	-0.010858	-0.003888	-0.01193	0.000669	-0.004827	-0.000404	-0.001744	0.004958	-0.019704	-0.011126	0.004019	-0.00228	-0.007239	-0.003084	-0.009116	-0.004157	-0.015817	0.006968	0.007102	-0.001074	-0.017157	-0.010054	-0.001342	0.001339	-0.001208	-0.003754	-0.01059	-0.013807	-0.008714	0.000803	-0.005095	0.008442	-0.00295	-0.01756	0.007638	0.002545	-0.019972	-0.003218	-0.010456	-0.012332	-0.000806	0.004689	-0.015013	-0.002682	-1.612236E-6	-0.005899	0.005762	-0.004961	-0.003352	-0.01193	-0.003352	0.002009	0.004421	-0.004693	0.003215	-0.006435	-0.015817	0.003617	-0.004961	0.000266	-0.006971	-0.015013	-0.01756	-0.005229	-0.006167	-0.005229	-0.008848	0.001875	-0.001476	0.011257	0.002947	0.007638	0.009112	-0.001342	0.002411	-0.008982	0.0004	0.003215	0.006298	-0.004157	-0.000136	-0.000538	-0.014477	-0.006971	0.004555	0.002143	0.002813	0.000266	0.009381	0.004689	0.004689	-0.005497	-0.003218	-0.006167	0.00804	-0.005631	0.002679	0.010319	-0.005631	-0.006301	0.009783	0.003081
-0.005229	-0.009384	0.002143	-0.003218	-0.011528	0.0067	-0.013807	-0.00925	-0.001878	-0.004961	-0.001208	-0.002146	-0.014879	-0.005899	-0.021581	0.0004	-0.004291	-0.006301	-0.006167	-0.017962	-0.002816	-0.009116	-0.007105	-0.004961	0.003885	-0.016085	0.004421	0.004555	-0.003754	-0.014745	-0.001208	-0.009116	-0.0189	-0.010992	-0.010724	-0.00295	-0.01756	-0.00992	-0.007373	-0.001878	-0.004827	-0.003486	-0.013003	0.013133	-0.000672	-0.003754	-0.00027	-0.008714	-0.003754	-0.003352	-0.010456	-0.004961	-0.016219	0.001607	0.004555	0.002277	-0.003486	-0.014209	-0.010188	0.0004	0.003081	-0.004157	-0.005497	-1.612236E-6	-0.007775	-0.015549	-0.010858	-0.006167	0.002277	-0.010456	-0.008177	-0.005497	0.009246	-0.008714	-0.010858	0.006432	-0.01126	-0.007239	-0.000136	-0.004291	-0.015147	-0.009116	0.003483	0.001339	-0.00295	-0.00161	-0.010322	-0.016219	0.001071	-0.014611	-0.007239	0.002411	-0.001744	-0.004425	-0.012869	0.002545	0.008442	0.002277	-0.008446	-0.005631	-0.012332	-0.004157	0.00603	-0.013807	-0.015147	-0.021849	-0.014611	-0.003352	-0.008043	0.003483	-0.008714	-0.009116	0.002143	-0.001342	-0.025065	-0.003754	-0.017828	0.003081	-0.00228	-1.612236E-6	-0.017694	0.002545	0.003885	-0.011796	-1.612236E-6	-0.009518	0.004287	-0.013539	-0.001878	-0.001878	-0.001342	-0.012198	0.001607	-0.005363	-0.014343	-0.00094	-0.002548	0.002545	-0.011662	-0.01823	-0.011796	-0.007641	-0.003486	-0.003486	-0.01059	0.002679	-0.004961	0.011123	0.003349	0.004019	0.005762	-0.004291	0.004958	-0.005631	-0.009786	0.001875	0.002143	-0.004425	-0.007775	-0.010724	-0.006167	-0.005899	0.009649	0.002009	0.000535	-0.00094	0.001339	-1.612236E-6	-0.00161	-0.007239	-0.00094	-0.005497	0.000132	-0.002816	0.002411	0.011123	0.002411	0.005226	0.000937	-0.002682
-0.005363	-0.011796	-0.012869	0.003617	-0.010322	-0.00228	-0.014209	-0.01193	-0.008848	-0.015147	-0.004559	-0.006569	-0.005229	0.000535	-0.016621	0.006164	-0.008982	-0.002682	-0.007909	-0.007507	-0.007373	-0.002816	-0.007775	-0.010724	-0.003218	-0.014343	-0.000404	-0.001342	-0.005899	-0.016755	-0.002146	-0.005229	-0.005631	-0.015683	-0.009116	-0.002816	-0.015951	-0.013003	-0.004425	-0.00362	-0.000806	-0.005363	-0.016353	0.003081	0.001607	-0.007105	0.001875	-0.006569	-0.004961	-0.002548	-0.011662	-0.003754	-0.011662	0.003483	-0.002682	0.002545	-0.003486	-0.005095	-0.012869	-0.002146	-0.007775	-0.003888	-0.007239	-0.006703	-0.007775	-0.015013	-0.00094	-0.005095	-0.004693	-0.01193	-0.010724	-0.000136	0.002679	0.001607	-0.009786	0.003617	-0.007105	-0.005899	0.005226	-0.013003	-0.007507	-0.012198	-0.001074	0.002813	-0.008043	-0.003084	-0.013137	-0.010992	0.005226	-0.006435	-0.009518	-0.000404	-0.005631	-0.014477	-0.018632	-0.00295	0.0067	-0.006167	-0.009116	-0.011126	-0.013003	-0.004291	-0.003218	-0.013539	-0.01193	-0.012869	-0.003486	-0.007373	-0.011662	-0.003486	-0.008043	-0.010054	-0.006569	0.0004	-0.017962	-0.003888	-0.02721	0.010185	-0.004693	-0.000538	-0.006837	-0.003218	0.005226	-0.015549	-0.002682	-0.007373	0.011257	-0.004559	-0.008043	-0.008982	-0.005095	-0.009518	-0.003888	-0.010054	-0.00295	0.005226	0.008442	0.011257	-0.004157	-0.002548	-0.014075	-0.017157	-0.011394	-0.00362	-0.003084	-0.003084	0.002143	0.010453	0.007772	0.00737	0.006834	-0.002012	0.003349	-0.01059	-0.002548	0.001071	-0.000136	0.008978	0.003885	-0.011394	-0.002012	-0.00027	0.001741	0.008174	-0.008982	-0.000136	-0.00992	-0.002012	-0.004157	-0.004291	0.002411	0.001741	0.000535	0.002545	-0.004291	0.010721	0.006968	-0.00295	-0.003486	-0.00228
-0.006837	-0.007373	-0.015549	-0.008043	-0.011126	-0.010188	-0.014343	-0.006971	-0.014209	-0.005095	-0.004291	-0.003888	-0.009518	-0.01193	-0.006301	0.004019	-0.012064	0.001607	-0.005363	-0.005363	-0.009518	-0.006435	-0.015281	-0.011394	-0.007775	-0.023725	-0.003888	-0.001476	-0.00027	-0.005497	-0.003218	-0.001476	-0.009652	-0.019972	-0.009652	-0.012332	-0.018498	-0.023189	-0.006837	0.002411	-0.000136	-0.010992	-0.010992	0.001473	0.003483	-0.012332	-0.003486	0.000535	-0.005229	-0.001476	-0.000404	-0.00362	-0.007909	0.002009	-0.000538	0.0067	0.005092	-0.001878	-0.006301	0.002009	-0.015415	-0.004023	-0.004291	-0.004023	-0.004693	-0.006301	-0.006971	-0.006837	-0.001878	-0.003754	-0.01059	-0.000806	-0.010322	-0.00228	-0.007105	-0.007373	-0.007239	-0.002146	-0.008714	-0.014477	-0.008848	-0.006569	-0.003888	0.002009	-0.00228	-0.008982	-0.016219	-0.004559	-0.005899	0.004958	-0.007641	0.004019	-0.00992	-0.014477	-0.014745	-0.000538	0.002545	-0.009786	-0.014209	-0.018766	-0.006971	0.003215	-0.010456	-0.004157	-0.013539	-0.005363	-0.002682	-0.007909	-0.013539	0.010185	-0.006301	-0.01126	-0.010992	0.004153	-0.009116	-0.004023	-0.030158	0.009783	-0.014477	-1.612236E-6	-0.014343	-0.002816	-0.003754	-0.004693	0.002009	-0.00925	-0.003352	0.001607	-0.000538	-0.007507	-0.00161	-0.002414	-0.002548	-0.004425	0.003483	0.001875	-0.007373	0.004958	-0.001744	0.002545	-0.009518	-0.016487	-0.009384	-0.009116	-0.001476	-0.007239	-0.01059	0.012597	0.003483	0.011659	-0.005765	0.002143	-1.612236E-6	-0.005765	0.002411	-0.003218	0.001607	0.013267	0.002679	-0.005631	-0.00161	-0.003218	0.003751	0.008978	-0.00858	-0.00362	-0.008446	0.007102	-0.002012	-0.006435	-0.005899	-0.003888	-0.008177	0.011257	-0.00295	-0.001878	0.002947	-0.002816	-0.008446	0.003617
-0.005095	-0.00858	-0.001342	-0.012869	-0.001878	-0.005765	-0.022653	0.000803	-0.014209	0.002143	0.005896	-0.008982	-0.012466	-0.019034	-0.008848	-0.000136	-0.007373	-0.004425	-0.006033	-0.006703	-0.014209	-0.005899	-0.014343	-0.009518	-0.011796	-0.020374	0.003885	-0.005095	-0.00161	-0.001074	-0.007641	-0.000672	-0.020374	-0.010456	-0.010054	-0.015013	-0.020508	-0.014477	-0.000538	0.002009	0.009783	-0.00858	-0.007105	0.004555	-0.000806	-0.01126	-0.001744	-0.002012	-0.008177	-0.002146	0.001741	-0.003754	-0.008714	-0.003888	-0.006971	0.015412	-0.001208	-0.007373	0.001875	0.004823	-0.011796	-0.003486	-0.003084	0.002143	-0.008446	-0.014477	-0.009116	-0.002146	0.011525	-0.004023	-0.006971	-0.00094	-0.004291	-0.01059	-0.014075	-0.008177	0.000937	-0.000136	-0.013941	-0.009518	-0.019168	-0.007507	-0.00228	-0.004425	0.007504	-0.017962	0.002679	-0.010322	-0.005229	0.002947	0.000535	0.005226	0.000266	-0.013003	-0.004157	-0.002012	0.005092	-0.004425	-0.005899	-0.015549	-0.015549	-0.006435	-0.002414	-0.008714	-0.016755	-0.017023	-0.009116	-0.008848	-0.009518	0.004153	-0.010054	0.001205	-0.004827	-0.006167	-0.004291	-0.002146	-0.021446	0.003349	-0.020374	0.002009	-0.009384	0.006164	-0.003352	0.006164	-0.000136	-0.002816	-0.008714	-0.00027	-0.003888	-0.004559	-0.002816	-0.007507	-0.003486	0.00804	-0.001208	-0.005631	-0.005899	-0.005229	0.001473	-0.002548	-0.002414	-0.008982	-0.00228	-0.005229	-0.004291	0.004287	-0.008848	0.003081	-0.005631	0.002009	-0.005095	-0.007909	0.003349	-0.007105	0.001205	0.009783	0.003751	0.016752	-0.001342	-0.009786	0.002277	0.000535	-0.00161	0.003751	-0.000538	-0.008446	-0.006703	0.008844	-0.002816	-0.008177	-0.00027	-0.003352	-0.011662	-0.001476	-0.004827	-0.006569	0.004958	-0.001208	-0.003084	0.001741
-0.004559	-0.006301	-0.013807	0.002277	-0.003754	-0.01126	-0.010992	-0.006971	-0.016755	-0.006569	0.002947	-0.017426	-0.00161	-0.016487	-0.014209	-0.006301	0.001607	-0.004827	-0.013271	-0.004559	-0.006569	0.001071	-0.00925	-0.016755	-0.012064	-0.010992	-0.000136	-0.005765	-0.002414	-0.01126	-0.005631	-0.005363	-0.004827	-0.007239	-0.008982	-0.01126	-0.015147	-0.012466	0.000132	-0.001342	0.011391	-0.005095	-0.003888	0.003215	-0.012064	-0.005631	0.002947	-0.00858	-0.00858	-0.011796	0.000535	-0.003084	-0.00295	0.003349	-0.009384	0.008174	-0.004827	-0.00094	0.002679	0.001741	-0.013807	-0.009116	-0.005497	-0.00161	-0.007909	-0.007239	0.001741	0.001071	0.007906	-0.01126	-0.004425	-0.001208	-0.007239	-0.004827	-0.009116	-0.00228	-0.00228	-0.001878	-0.011662	-0.010858	-0.0126	-0.008848	-0.000672	-0.001342	0.003215	-0.011796	0.003751	-0.010322	0.003081	0.003751	-0.005095	-0.000538	0.0004	-0.012466	0.001607	-0.001878	-0.005631	-0.002816	-0.001878	-0.011662	-0.019838	-0.00992	0.001205	-0.006569	-0.00027	-0.013807	-0.005229	-0.01193	-0.004693	-0.004291	-0.002548	-0.002816	-0.004827	-0.007775	-0.004559	-0.005095	-0.013941	0.005896	-0.015147	0.009649	-0.000806	0.007504	0.004019	0.000535	-0.003352	0.001875	-0.004559	0.010185	-0.006569	-0.004425	0.001875	-0.00858	-0.00161	-0.001878	-0.005497	-0.003754	0.000535	-0.003084	0.003483	0.001607	-0.005095	-0.01193	-0.010322	0.001205	-0.000404	-0.004425	-0.001342	0.010721	-0.008446	-0.000538	0.003081	-0.006703	-0.00027	-0.007775	0.009649	0.007906	0.001473	0.01635	-0.000404	-0.00094	-0.003218	0.002813	-0.006033	0.004421	0.000132	-0.014343	-0.005765	-0.00228	0.001473	-0.007373	0.005628	-0.000672	0.000132	-0.017828	-0.001744	-0.006569	0.002813	-0.00362	0.002947	-0.001878
-0.005229	-0.008177	-0.01823	-0.002012	-0.009518	-0.013539	-0.005497	-0.002414	-0.011796	-0.000136	-0.000806	-0.019034	0.003349	-0.010992	-0.015549	-0.013003	0.002947	-0.00858	-0.018766	-0.005765	-0.008311	-0.004291	-0.015281	-0.011394	-0.014611	-0.00925	-0.003754	-0.006837	0.001071	-0.005497	-0.006167	-0.004157	-0.004961	-0.010322	-0.005765	-0.002816	-0.017292	-0.014611	-0.015817	0.003081	-0.005899	-0.004157	0.000535	-0.000672	-0.009384	-0.008848	-0.00228	-0.009652	-0.009116	-0.016085	0.002813	-0.005095	0.00536	0.005226	-0.004291	-0.00027	0.000937	0.000132	0.008308	-0.00362	-0.009786	-0.015951	0.001607	-0.007641	0.006566	0.001473	0.001205	-0.007239	0.002143	-0.007507	-0.011394	-0.008177	-0.007507	-0.010724	-0.008177	-0.005363	-0.003486	-0.004693	-0.009384	-0.011126	-0.00925	-0.001074	-0.003218	0.003483	0.00603	-0.017157	-0.009786	-0.010456	-0.003888	0.006298	-0.014343	-0.003084	-0.005229	-0.011528	0.001205	-0.003218	-0.010322	-0.010858	-0.007239	-0.002682	-0.012064	-0.003888	-0.009116	-0.000806	0.006566	-0.008982	-0.005631	-0.021581	-0.013003	-0.001208	0.005896	-0.002548	-0.001208	0.007504	-0.001476	-0.016621	-0.013673	0.002143	-0.007909	0.009381	-0.009116	0.003349	-0.001342	-0.004425	-0.000806	0.000266	-0.00858	-0.00094	0.001741	0.001071	0.007236	-0.004559	0.004287	-0.00161	-0.006167	-0.000136	-0.001208	-0.00228	-0.00362	-0.007239	0.002679	-0.015013	-0.014611	-0.003888	0.001071	-0.01126	-0.006837	0.009917	-0.008177	-0.003352	-0.004961	-0.001744	-0.002816	-0.001074	0.008844	0.003885	-0.002548	0.003349	-0.011528	0.007906	-0.012869	-0.000136	0.004689	0.0004	-0.006703	-0.010188	-0.004291	0.008844	0.007638	-0.005631	-0.006837	-0.000672	0.001875	-0.008982	0.004019	-0.005363	-0.00027	-0.002682	0.001473	-0.00295
-0.013271	-0.007641	-0.004291	-0.004559	-0.004157	-0.012869	-0.012332	0.003349	0.000669	-0.003218	-0.006301	-0.016487	-0.004559	-0.00992	-0.006569	-0.017023	0.002411	-0.019972	-0.020508	-0.005229	-0.017292	-0.013673	-0.013271	-0.002012	-0.021849	-0.004425	-0.002012	-0.013271	0.004019	-0.002012	-0.01126	-0.00027	-0.015951	-0.008043	-0.006033	-0.008177	-0.022117	-0.006301	-0.020776	-1.612236E-6	-0.010188	-0.00027	-0.002548	0.001473	-0.007507	-0.011394	-0.004425	-0.004157	-0.003888	-0.00992	-0.001476	-0.005229	-0.00228	0.004689	-0.008714	-0.008043	0.005226	-0.007507	0.005092	-0.003352	-0.004291	-0.015013	-0.005631	0.000266	0.003885	-0.008714	-0.004961	-0.012869	0.008844	-0.005765	-0.013405	-0.007641	-0.002414	-0.010188	-0.005095	-0.009652	-0.002548	-0.004693	-0.006167	-0.007105	-0.012064	0.000535	-0.00925	-0.000806	0.003751	-0.019838	-0.002548	-0.015013	-0.005899	0.001741	-0.005497	-0.007239	0.002813	-0.010054	0.004019	-0.008982	-0.00228	-0.009384	-0.003084	-0.00027	-0.015549	-0.018498	-0.007373	-0.008714	0.006566	-0.018766	-0.005229	-0.022385	-0.012869	-0.005899	0.003349	-1.612236E-6	0.003349	-0.00027	0.003751	-0.015951	-0.00362	-0.002414	-0.007239	0.004019	-0.004559	-0.000672	-0.008311	-0.004693	-0.005899	-0.00161	-0.007507	-0.013539	-0.002816	-0.006301	0.004689	-0.008446	-0.00295	0.000937	-0.006569	-0.001476	-0.00228	-0.007641	-0.005497	-0.012869	0.004019	-0.011662	-0.013539	-0.008043	-0.004827	0.002679	0.000266	-0.003218	-0.015147	-0.010188	-0.003084	-0.006033	0.001071	-0.006569	-0.001878	0.019031	-0.007641	0.00871	-0.005631	0.006298	-0.008446	0.001875	-0.00027	0.002143	-0.003084	-0.008714	-0.000672	0.007638	0.010051	-0.00362	-0.011394	0.004689	-0.001878	-0.003486	0.002143	-0.00094	-0.00925	0.000669	0.009381	-0.005363
-0.015549	-0.007909	-0.007239	-0.003352	-0.006167	-0.009518	-0.01193	-0.004157	-0.005095	-0.009384	-0.011394	-0.008848	-0.007507	-0.015549	-0.003888	-0.016487	0.004019	-0.018364	-0.02024	-0.005497	-0.00362	-0.012198	-0.000404	-0.003352	-0.02024	0.004689	-0.003218	-0.005497	-0.005363	-0.011394	-0.005765	-0.004023	-0.01193	-0.012064	-0.005899	-0.00992	-0.018766	-0.005765	-0.02091	-0.006167	-0.004425	0.002545	0.000132	0.009246	-0.010992	-0.007909	-0.003888	-0.004291	-0.006703	-0.005631	-0.002816	-0.000136	-0.002012	-0.000538	-0.004961	-0.014745	0.0004	-0.002682	-0.001208	-0.006703	-0.011394	-0.006569	-0.009652	0.000937	-0.00161	-0.001074	-0.005095	-0.001744	0.005226	-0.01756	-0.013003	-0.005899	-0.009786	0.000132	0.002545	-0.001476	-0.004291	-0.003218	-0.010054	-0.00362	-0.007909	-0.003352	-0.004827	-0.008446	-0.010188	-0.005095	-1.612236E-6	-0.015013	-0.001476	0.005226	-0.00925	-0.010858	-0.000538	-0.006033	0.004689	-0.013941	-0.006435	-0.009116	-0.004023	0.002947	-0.019972	-0.019168	-0.002816	-0.010456	0.007638	-0.013137	-0.00925	-0.010188	-0.005765	-0.007641	-0.003486	-0.005095	-0.007909	-0.005899	0.006566	-0.014209	0.004153	-0.010054	-0.006703	0.000132	0.003215	-0.005229	-0.003754	-0.006971	-0.009652	-0.006703	-0.004425	-0.005497	-0.010992	-0.012466	0.012865	-0.010992	-0.004961	-0.011796	-0.009116	0.000266	-0.008043	-0.013137	-0.00161	-0.009384	-0.006435	-0.008848	-0.012466	-0.003352	-0.010456	-0.002548	-0.006703	0.001205	-0.014611	-0.002682	-0.002414	0.004823	0.000535	-0.011662	0.003617	0.007638	-0.004961	0.010051	-0.002414	0.013267	-0.00925	0.010587	-0.00362	0.002813	0.001741	-0.008446	-0.001744	-0.005497	0.001339	-0.004023	-0.01126	0.003617	-0.005095	-0.004693	0.000803	-0.006837	-0.012869	0.002143	0.006298	-0.007105
-0.005497	-0.007507	-0.008446	-0.012064	-0.008982	-0.012869	-0.009652	0.003081	-0.003888	0.002679	-0.006033	-0.007909	-0.004693	-0.012869	-0.005631	-0.004961	0.004287	-0.015147	-0.013137	-0.001744	-0.008982	-0.008311	-0.006301	0.000669	-0.009116	0.009246	-0.006837	-0.003352	-0.006301	-0.009384	-0.000806	-0.005095	-0.016353	-0.013941	-0.003486	0.000669	-0.014611	-0.007775	-0.015147	0.007504	-0.007641	-0.006569	-0.00228	0.003081	-0.005363	-0.008848	-0.004291	-0.002682	-0.006301	-0.005497	0.001607	-0.003486	0.004287	-0.006301	-0.001476	-0.012869	0.001473	-0.00027	0.006834	-0.014209	-0.007775	-0.000538	-0.001476	-0.010054	-0.005631	0.004689	-0.005497	0.002277	-0.005095	-0.013539	-0.012198	-0.008982	-0.015281	-0.008714	0.001875	0.008174	-0.004023	0.003617	-0.01059	-0.003218	-0.013003	-0.003218	-0.011394	-0.006435	-0.007909	-0.010724	-0.006971	-0.007105	-0.007105	0.008844	-0.018632	-0.013405	-0.006033	-0.005363	0.002679	-0.012332	-0.010456	-0.013941	-0.008043	0.004153	-0.015951	-0.011394	-0.008848	-0.009786	-0.002816	-0.007909	-0.012466	-0.004023	-0.008714	-0.007909	-0.008177	-0.004559	-0.01756	0.003483	0.007638	-0.017828	0.003349	-0.016219	-0.000404	-0.006167	-0.007105	-0.007641	-0.002816	-0.006569	-0.004961	-0.004961	-0.005631	-0.011796	-0.006167	-0.005631	0.012463	-0.003888	0.001205	-0.005363	-0.008848	-0.002146	-0.014209	-0.002816	-0.004425	-0.011796	-0.006837	-0.01059	-0.013003	-0.003084	-0.004291	-0.009652	-0.014075	-0.003084	-0.003486	-0.004291	-0.014879	0.003885	0.001741	-0.00362	0.006566	-0.00161	-0.00027	-0.009786	-0.005765	0.00603	-0.009518	0.009112	0.006164	-0.001342	-0.008311	0.002009	-0.001208	0.009112	-0.006837	-0.002414	-0.003352	-0.005899	-0.000806	0.000266	0.003081	-0.012869	-0.011394	0.004153	0.002143	-0.004961
-0.010322	-0.007775	-0.006703	-0.012064	-0.014611	-0.022519	-0.009384	0.001741	-0.000404	-0.005899	-0.003352	-0.009384	-0.003352	-0.01059	-0.005765	-1.612236E-6	0.009917	-0.011394	-0.009652	-0.001208	-0.016353	-0.010456	-0.008446	-0.007105	-0.004559	0.003215	-0.006435	-0.014343	-0.004425	-0.012869	0.002143	-0.002682	-0.016353	-0.007105	-0.012466	-0.007775	-0.010456	0.00603	-0.00858	0.0067	0.004153	-0.006971	-0.004827	-0.004559	-0.004559	-0.004425	-0.005363	0.00603	-0.005095	-0.004559	-0.010992	-0.012332	-0.005363	-0.003352	-0.004827	-0.008043	0.002947	-0.007239	-0.002816	-0.015817	-0.003754	0.001339	-0.009518	-0.004425	-0.01193	-0.005631	0.000937	-0.00094	-0.003218	-0.002548	-0.013003	-0.011126	-0.008714	-0.008043	-0.000672	0.006834	-0.001476	-0.000136	-0.008311	-0.009518	-0.012869	0.002143	-0.016219	-0.009384	-0.002146	-0.009384	-0.006435	-0.000136	-0.002548	-0.00094	-0.014343	-0.011796	-0.010322	-0.008714	0.005628	-0.003084	-0.010992	-0.007641	-0.001074	-0.005765	-0.016889	-0.013003	-0.007775	-0.012198	-0.001074	-0.02091	-0.014879	-0.00161	-0.014075	-0.006837	-0.01193	-0.012466	-0.017828	-0.005363	0.007906	-0.009518	0.000803	-0.007105	0.008576	-0.023055	-0.00858	-0.013673	-0.001744	-0.009116	-0.004157	-0.007373	-0.014745	-0.013271	-0.01193	-0.007641	0.007638	-0.004559	0.000803	0.001473	0.001607	-0.006971	-0.01756	0.003349	-0.008446	-0.0126	-0.004291	-0.013137	-0.006569	-0.011126	0.005762	-0.000404	0.003617	-0.002548	0.004555	-0.004425	-0.007641	-0.003084	-0.000672	-0.001476	-0.006569	0.007638	-0.00094	-0.007641	0.006298	0.001875	-0.002816	0.003483	0.000132	0.004958	-0.000672	0.002947	-0.001208	0.008308	-0.005363	0.002545	0.003081	-0.010054	0.003215	0.003617	0.003349	-0.000672	-0.021581	0.000803	-1.612236E-6	-0.004961
-0.007641	-0.024395	-0.013941	-0.008714	-0.018498	-0.012332	-0.014879	-0.006569	-0.014879	-0.004559	-0.009384	-0.007641	-0.006033	-0.010724	-0.013137	-0.004827	0.012329	-0.00094	-0.015281	-0.003754	-0.002146	-0.006435	-0.010054	-0.016621	-0.00027	-0.007641	-0.008311	-0.010724	-0.013137	-0.01823	0.002277	-0.00161	-0.015951	-0.00161	-0.011662	-0.009652	-0.011394	0.007102	-0.007775	-0.00161	0.00871	-0.007105	-0.002548	0.001473	-0.000136	0.004153	-0.006167	0.003349	-0.010188	-0.002682	-0.018498	-0.009786	-0.005765	-0.006837	0.002009	-0.004291	-0.007909	-0.009384	-0.007105	-0.012869	-0.014745	0.001473	-0.007909	0.0004	-0.007105	-0.005765	-0.00094	-0.00027	-0.001342	-0.009384	-0.014611	-0.010858	-0.001208	-0.004291	-0.010188	-0.000136	-0.004157	-0.008714	-0.012198	-0.006435	-0.004559	-0.000404	-0.00858	-0.012734	-0.002682	-0.00992	-0.004693	-0.003754	-0.004291	-0.002682	-0.015415	-0.008177	-0.016889	-0.002548	-0.001208	-0.001208	-0.009384	-0.014477	0.001607	-0.013539	-0.016219	-0.005229	-0.004023	-0.013673	-0.006033	-0.017023	-0.022251	-0.00362	-0.013271	-0.005363	-0.017426	-0.017157	-0.021581	-0.012466	0.009112	-0.000136	-0.001878	-0.014477	0.005226	-0.02922	-0.003888	-0.016219	-0.004827	-0.007507	0.0004	-0.013807	-0.014343	-0.009116	-0.011126	-0.005899	0.013267	-0.004559	-0.00295	-0.002816	-0.000538	-0.004827	-0.007775	0.0004	-0.012869	-0.009652	-0.004291	-0.008982	0.005092	-0.012466	-0.003084	-0.001744	0.000803	-0.003486	0.002545	0.006432	-0.004559	-0.000538	-0.008446	0.000266	-0.002816	0.005628	-0.00161	-0.004157	0.005494	0.013133	0.002813	0.004689	-0.006703	0.002947	0.010855	-0.003218	-0.006837	0.000803	-0.007507	-0.000136	0.002009	-0.007641	-0.001074	0.011927	-0.000136	0.003751	-0.017426	-0.002816	-0.004157	-0.007507
0.003349	-0.018096	-0.010054	-0.010724	-0.011394	-0.007373	-0.015817	-0.006435	-0.006569	-0.00094	-0.014477	-0.008311	-0.006971	-0.004559	-0.01193	-0.005363	0.005896	-0.003486	-0.005765	-0.003888	-0.007775	0.000669	-0.017962	-0.015951	-0.003352	-0.006569	-0.008848	-0.00925	-0.006033	-0.012198	0.005896	-0.002682	-0.018096	-1.612236E-6	-0.005363	-0.004827	-0.016755	-0.006703	-0.004693	0.003215	-0.002414	-0.009116	-0.010858	-0.002146	0.007504	0.010587	-0.007105	-0.004291	-0.009786	-0.004827	-0.014745	-0.014209	0.004153	-0.011394	-0.002146	-0.007105	-0.001878	-0.009518	-0.001744	-0.013941	-0.015817	-0.005363	-0.010992	-0.003218	-0.013807	-0.006301	-0.005631	0.003617	-0.009384	-0.00992	-0.00228	-0.006033	0.004153	-0.007909	-0.014745	0.000937	-0.006837	-0.00295	-0.013003	-0.001208	-0.003218	-0.005229	-0.00858	-0.007507	-0.003486	-0.018766	-0.011796	-0.006435	-0.00925	-0.008848	-0.015683	-0.001744	-0.009652	-0.006837	-0.003352	0.001607	-0.003084	-0.013941	0.006164	-0.014075	-0.011662	-0.012332	-0.008714	-0.013003	-0.012332	-0.013539	-0.024931	-0.004023	-0.006971	-0.010724	-0.017694	-0.015549	-0.022653	-0.009652	0.013669	0.001205	-0.017962	-0.014075	0.000669	-0.025735	-0.00161	-0.007909	-0.01126	-0.005095	-0.00094	-0.00925	-0.012064	-0.008043	0.0004	0.002009	0.009381	0.004421	-0.00027	0.003081	-0.002146	-0.00094	-0.00362	0.003483	-0.010054	-0.005363	-0.005363	-0.009518	0.000937	-0.006569	-0.008177	0.000803	-0.008848	-0.001074	0.002679	-0.00094	-0.010054	-0.00362	-0.001744	0.003617	-0.000538	0.001607	-0.008714	-0.008177	-0.004425	-0.000672	0.004019	0.004689	0.002009	0.000803	-0.00161	-0.005497	-0.000404	-0.006033	-0.002414	-0.00362	-0.00027	-0.008982	0.007504	0.009649	-0.002146	-0.003754	-0.01059	-0.002012	0.00603	-0.005095
