0.002545	0.006164	0.009112	0.004958	0.004958	0.001339	-0.003352	0.002679	0.006298	-0.005631	0.007504	-1.612236E-6	-0.004023	0.004019	0.001071	0.002545	0.003215	0.002009	0.016484	-0.004827	0.00871	-0.005095	0.002679	0.001875	0.005896	0.006432	0.006968	-0.007641	0.001875	0.006164	0.005494	-0.000404	-0.006435	-0.003486	0.002813	0.006164	-0.00094	-0.011394	0.003751	-1.612236E-6	-0.001208	-0.00027	0.010051	0.004958	-0.00295	0.004823	0.00603	0.005226	0.001339	0.001339	0.002813	0.004555	0.001339	0.004287	0.00737	0.003885	0.011257	-0.00228	-0.000538	0.004555	-0.002146	0.001741	-0.002012	0.010185	-0.005631	0.002545	0.000803	0.007906	0.001607	-0.001208	0.00804	0.013669	0.007504	0.003617	0.007504	0.009783	-0.002012	0.001205	0.00804	-0.000806	0.002009	0.003081	-0.005229	0.00804	-0.003486	0.003081	0.008308	-0.00992	0.004019	-0.00228	-0.008714	-0.003888	0.011123	0.006566	-0.004291	0.008844	-0.001074	-0.002816	0.002277	0.001071	0.003885	-0.004693	0.008308	0.008308	0.001741	0.000937	0.013267	0.004689	0.004689	0.007102	0.007102	-0.00161	0.002679	0.011659	-0.002146	0.002411	0.002411	0.006566	-0.004961	-0.000672
0.002009	0.005092	-0.003218	0.004019	0.004823	0.009783	0.004958	0.006968	0.002947	0.00536	0.008844	0.005494	-0.001208	0.012731	0.001741	0.007102	0.011391	-0.000672	0.009515	0.00737	0.004421	-0.00295	0.002411	0.001607	0.010855	0.002545	0.005092	-0.002414	-0.000404	0.010185	0.003885	0.003751	-0.001476	-0.001744	0.000803	0.005226	0.005628	0.002143	0.004019	-0.000672	-0.002146	0.008844	0.003081	0.011391	0.002143	0.001875	-0.005497	0.009917	0.007772	-0.003888	0.012463	0.004689	-0.006703	0.00603	0.006432	0.004689	0.002009	0.003751	0.004823	0.003349	-0.009652	0.00603	0.000803	0.003349	-0.003218	0.004421	0.011257	-0.005497	0.000803	-0.001878	-0.00027	0.009246	0.014474	0.004153	-0.002682	0.0067	0.008576	0.002009	0.007772	0.010721	-0.001476	0.0067	0.000937	0.01434	-0.002414	0.002545	0.010855	0.004019	0.006298	0.002813	0.00536	-0.006167	0.005762	0.008576	0.001875	-0.000806	0.006164	0.001741	-0.006837	-1.612236E-6	0.000937	0.003483	0.005226	0.007102	0.003215	0.003349	0.007236	0.005494	0.011123	0.004958	0.009917	0.001473	-0.004291	-0.000806	0.002009	0.008576	0.002009	0.002411	0.002277	0.00536
0.0004	0.000266	-0.00228	0.012731	0.002679	-0.001476	0.006968	0.012865	0.010587	0.002813	0.007638	0.008978	0.001071	0.006834	0.018629	0.007236	0.001071	0.002947	0.0067	0.006566	0.014474	0.01702	0.008174	0.0067	0.006298	0.001339	0.007638	0.012463	0.006968	0.009515	0.001473	0.010185	0.008844	0.004019	0.014474	0.009246	0.004019	0.00737	0.012329	0.00536	0.003617	0.00871	0.008442	0.006432	0.004689	0.002679	0.009112	0.00737	-0.001208	0.009246	0.002143	0.015948	0.010185	0.010453	-1.612236E-6	0.004019	0.007504	0.008174	0.006298	0.009649	-0.00094	0.003751	-0.002414	0.009246	0.004555	-0.00027	0.008308	-0.001744	0.007504	-0.006569	0.007772	0.01434	0.007906	0.00603	0.004153	0.006834	0.009649	0.005896	0.01568	0.006298	0.008844	0.013401	0.009649	0.005226	0.013804	0.006164	0.002545	-0.008848	0.007638	-0.001878	0.009381	0.009917	0.012597	0.009649	-0.000806	0.00603	0.007236	0.004823	0.002545	0.0067	0.00536	-0.002146	0.013804	0.007638	-0.003486	0.008442	0.008308	0.009112	0.012061	0.014206	0.001741	0.006298	0.004958	0.008576	0.002679	0.000535	0.012865	0.001741	0.006834	0.014742
0.0004	-0.004827	0.000535	0.002277	-0.003486	-0.007239	-0.006569	0.003617	-0.003218	-0.006301	-0.005229	-0.007909	-0.006167	-0.003486	0.003483	-0.008982	0.002143	-0.005765	0.001607	0.002679	0.004153	-0.00027	-0.005229	0.009649	-0.010992	-0.006703	-0.011528	0.002813	-0.004559	-0.009116	-0.00161	0.005226	-0.007105	-0.00295	0.013535	-0.003754	-0.007373	0.002009	-0.005497	-0.004559	-0.008177	0.005226	0.001339	-0.008311	-0.004559	-0.005631	-0.003888	0.0004	0.003349	-0.005497	-0.005229	0.00804	0.001741	-0.004425	-0.007239	-0.002548	-0.005229	-0.010858	-0.00295	0.002947	-0.004157	-0.006167	-0.01059	0.000535	-0.005363	-0.005497	-0.00362	-0.010724	0.0004	-0.004693	-0.000404	0.002947	-0.002146	0.001205	0.000535	-0.003486	-0.002146	0.001607	-0.002146	-0.009786	0.005762	-0.001208	-0.009786	0.001607	0.003617	-0.004827	-0.00027	-0.009384	-0.005363	-0.013137	-0.007373	0.001339	0.000937	-0.006301	-0.00992	-0.006301	0.004689	-0.003888	-0.004693	-0.002548	-0.006167	-0.012466	0.005896	-0.001342	-0.006703	0.004153	0.003483	-0.010188	0.002143	-0.00228	-0.011662	-1.612236E-6	0.008978	-0.004961	-0.004559	0.002411	0.005092	-0.0126	0.000535	-0.00094
0.016886	0.019969	0.000803	0.011391	0.010319	0.017824	0.003081	0.018897	0.011123	0.013267	-0.002146	0.012329	0.007906	0.004153	-0.003084	0.005628	0.01635	0.00737	0.006834	0.020773	-0.003352	0.006298	0.019969	0.011391	0.003483	0.013401	0.013401	-0.00228	0.0067	0.005226	0.003885	0.012061	0.002277	0.009515	0.002947	0.009917	0.015948	0.022515	-0.003754	0.009246	0.007772	0.003885	0.003885	0.01568	0.018897	-0.00161	0.002143	0.017288	0.018897	0.000669	0.021979	0.015546	-0.012869	0.014206	0.010721	0.00737	-0.00228	0.005896	0.018629	0.003349	-0.002146	0.017824	0.002947	0.003751	0.009649	0.012329	0.005628	0.006432	0.011525	0.010051	0.003483	0.015278	0.016618	0.004555	0.006566	0.013804	0.012865	0.00536	0.010453	0.016484	-0.00295	0.005494	0.011927	0.016752	0.002679	0.012329	0.012865	0.013535	0.008978	0.016618	0.005896	0.009246	0.008978	0.011391	0.001741	0.003081	0.012597	0.012061	-0.008311	0.007102	0.011123	0.006432	0.00737	0.016752	0.018897	0.008308	0.003215	0.002545	0.01769	0.010855	0.004421	0.018227	0.001875	0.00871	0.013804	0.013133	0.003081	0.002009	0.020639	0.000132
0.002411	-0.00362	0.008308	0.01501	-0.00027	-0.005765	0.011525	0.006834	0.001607	-0.013137	0.001607	0.003081	-0.007641	0.002947	0.005896	-0.007105	-0.011126	0.01635	0.003483	-0.00362	0.016618	0.011391	0.00536	-0.022117	0.006968	0.009649	0.001473	0.009515	0.008442	-0.006167	-0.014611	0.011793	-0.003888	-0.005497	0.012597	0.009381	0.005896	-0.007909	0.010721	0.003349	-0.002012	0.009515	0.010453	-0.00161	0.000132	0.011391	0.007772	-0.006837	-0.016219	0.018092	-0.00027	-0.00027	0.012195	0.014608	0.000535	-0.019704	0.006164	0.002277	0.000669	0.014206	0.004019	-0.001744	-0.024931	0.020103	-0.002816	-0.003486	0.012061	0.009381	-0.006569	-0.012869	0.017556	0.013535	-0.004961	0.015412	0.012731	-0.005229	-0.007507	0.014742	0.00737	0.001473	0.016082	0.004287	0.007906	-0.014075	0.016618	0.008576	-0.005095	-0.021849	0.01434	0.003215	-0.00858	0.016484	0.008978	0.005896	-0.013539	0.010855	0.000937	-0.010724	0.005896	0.003349	0.003617	-0.015147	0.006298	0.004958	0.002679	0.017958	0.004689	-0.008177	-0.00161	0.015144	-0.000672	-0.010188	0.009246	0.011659	0.002277	-0.013539	0.009381	0.005092	-0.00094	0.018629
-0.03552	-0.061388	-0.0189	-0.025065	-0.046778	-0.073718	-0.016219	-0.036458	-0.04785	-0.086183	-0.027344	-0.045438	-0.075327	-0.015549	-0.029086	-0.055088	-0.093421	-0.021983	-0.039004	-0.072512	-0.014477	-0.021983	-0.054686	-0.095967	-0.020776	-0.038334	-0.068089	-0.022251	-0.028282	-0.051201	-0.086183	-0.021044	-0.046108	-0.063398	-0.012466	-0.033241	-0.047448	-0.081626	-0.021983	-0.042891	-0.058841	-0.016621	-0.025467	-0.05348	-0.070099	-0.014343	-0.026942	-0.072914	-0.100122	-0.023591	-0.048923	-0.068223	-0.023457	-0.03686	-0.054418	-0.106824	-0.022653	-0.049593	-0.077069	-0.022519	-0.030561	-0.060717	-0.115	-0.015549	-0.049459	-0.074522	-0.024797	-0.028148	-0.064738	-0.102535	-0.011126	-0.036726	-0.069965	-0.01193	-0.028818	-0.0638	-0.111783	-0.017962	-0.0445	-0.080286	-0.005497	-0.033777	-0.063666	-0.090472	-0.021983	-0.044098	-0.066079	-0.130279	-0.020642	-0.059243	-0.101597	-0.021715	-0.039407	-0.061388	-0.122371	-0.028684	-0.050531	-0.095833	-0.026808	-0.043427	-0.065006	-0.124382	-0.028684	-0.047046	-0.077471	-0.009384	-0.034179	-0.069831	-0.102401	-0.026808	-0.045304	-0.082296	-0.016755	-0.037932	-0.069027	-0.099854	-0.028416	-0.040479	-0.071842	-0.013405
-0.190861	-0.276506	-0.101463	-0.155343	-0.231874	-0.335748	-0.123176	-0.185366	-0.252515	-0.359069	-0.140734	-0.228255	-0.351161	-0.120897	-0.190995	-0.274764	-0.393113	-0.151188	-0.226245	-0.317788	-0.107762	-0.161776	-0.272753	-0.385607	-0.137785	-0.219007	-0.327036	-0.121701	-0.189655	-0.271279	-0.367647	-0.125052	-0.210965	-0.323283	-0.104545	-0.176922	-0.260825	-0.351295	-0.132424	-0.195552	-0.307869	-0.111917	-0.174643	-0.251711	-0.348213	-0.131485	-0.195016	-0.325829	-0.429435	-0.168344	-0.256938	-0.370328	-0.14395	-0.204934	-0.308003	-0.427022	-0.161776	-0.261897	-0.382926	-0.143146	-0.210161	-0.324087	-0.468304	-0.162446	-0.252649	-0.353306	-0.123176	-0.195552	-0.315107	-0.453426	-0.145961	-0.243133	-0.35612	-0.128269	-0.202253	-0.317117	-0.460262	-0.174375	-0.251175	-0.389896	-0.125856	-0.191397	-0.321272	-0.419249	-0.164189	-0.256536	-0.352233	-0.491223	-0.185098	-0.315911	-0.475005	-0.172365	-0.254927	-0.350893	-0.516689	-0.180004	-0.281733	-0.40598	-0.165261	-0.251309	-0.32985	-0.507307	-0.175983	-0.282806	-0.406248	-0.133496	-0.222894	-0.334139	-0.464417	-0.167137	-0.241122	-0.354512	-0.119825	-0.208151	-0.341243	-0.440023	-0.170354	-0.240452	-0.36577	-0.128939
-0.581023	-0.725508	-0.399278	-0.509183	-0.634769	-0.826701	-0.444982	-0.565342	-0.665328	-0.831258	-0.479428	-0.640935	-0.835145	-0.478758	-0.56494	-0.73422	-0.904036	-0.536257	-0.654606	-0.796678	-0.403031	-0.54698	-0.741458	-0.908057	-0.500471	-0.634099	-0.827907	-0.445116	-0.611448	-0.750572	-0.848146	-0.470046	-0.620294	-0.830186	-0.420857	-0.586519	-0.747355	-0.877096	-0.48546	-0.602468	-0.821206	-0.448735	-0.589869	-0.716528	-0.872271	-0.492563	-0.623243	-0.856858	-0.99893	-0.580621	-0.760356	-0.937142	-0.520308	-0.657823	-0.831392	-0.994373	-0.580621	-0.752582	-0.959927	-0.52205	-0.658895	-0.896263	-1.069966	-0.593622	-0.747221	-0.873209	-0.475407	-0.641337	-0.854445	-1.071708	-0.569497	-0.739179	-0.916099	-0.510523	-0.651791	-0.873075	-1.038067	-0.608499	-0.766387	-0.980702	-0.505162	-0.637182	-0.871735	-1.010189	-0.596303	-0.769202	-0.915429	-1.083771	-0.638924	-0.87723	-1.09771	-0.6471	-0.791183	-0.925481	-1.09771	-0.631687	-0.796142	-0.972794	-0.595767	-0.765047	-0.846135	-1.09771	-0.608231	-0.818525	-0.995177	-0.545371	-0.706744	-0.89184	-1.071172	-0.630078	-0.703661	-0.892108	-0.485192	-0.654204	-0.883664	-1.039407	-0.586384	-0.713445	-0.946658	-0.498997
-1.09771	-1.09771	-0.902428	-1.058439	-1.09771	-1.09771	-0.93942	-1.09771	-1.09771	-1.09771	-1.008848	-1.09771	-1.09771	-1.015818	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.904573	-1.09771	-1.09771	-1.09771	-1.048655	-1.09771	-1.09771	-0.99196	-1.09771	-1.09771	-1.09771	-1.016756	-1.09771	-1.09771	-0.948535	-1.09771	-1.09771	-1.09771	-1.059244	-1.09771	-1.09771	-1.026272	-1.09771	-1.09771	-1.09771	-1.068224	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.043964	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.068224	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.092081
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
