-0.005631	0.008174	0.001205	-0.002146	0.001071	0.00737	-0.00094	-0.004961	0.005226	-0.003084	-0.008177	-0.00228	0.001473	-0.00362	0.011927	-0.007239	0.004958	0.005226	0.004555	0.003483	-0.00295	-0.003084	0.014474	-0.006167	-0.00295	0.000803	0.010721	0.003885	0.007638	0.017556	-0.000806	-0.006435	0.001205	-0.004425	-0.007641	-0.005095	0.015546	0.003885	-0.006167	0.008978
0.002411	0.012463	0.004555	-0.002548	0.003483	0.004689	0.00603	-0.004425	-0.00228	-0.001878	-0.000404	-0.00362	0.013267	-0.003486	0.011659	-0.013137	0.010051	-0.00362	0.012463	0.00536	0.002277	0.000669	0.013938	-0.012734	0.003617	-0.002682	0.000266	-0.00228	0.017422	0.012597	0.006432	-0.004023	0.00536	0.003349	0.002277	-0.005765	0.011659	0.007906	0.005092	0.008576
0.00603	0.012731	0.00871	0.010587	0.00603	0.005762	0.007504	0.013133	-0.005497	0.007638	-0.002012	0.005628	0.011659	0.00804	0.00737	0.004689	0.018227	0.009917	0.008442	0.013535	0.000669	0.006164	0.014206	0.001339	0.009515	0.004823	-0.004961	0.005494	0.009515	0.014206	0.001071	0.013535	0.005226	0.010319	0.008576	0.003215	0.00737	0.005762	-0.004961	0.015278
-0.009786	0.006298	0.000669	0.003617	0.000132	-0.007239	-0.01193	-1.612236E-6	-0.006971	0.007638	-0.013003	-0.005497	0.005092	-0.008043	-0.003218	-0.006301	0.000669	-0.004693	-0.005899	-0.000136	-0.007775	-0.006033	-0.001342	-0.008177	0.006968	-0.00858	-0.00094	-0.001476	-0.006033	0.006834	-0.005363	0.002813	0.001205	-0.008177	-0.004291	-0.008714	0.002545	-0.011662	-0.007105	0.001339
0.007638	0.005762	0.012463	0.010185	0.013401	0.007772	0.011659	0.006968	0.013535	0.006834	0.010051	-0.001342	0.025196	-0.007373	0.017422	0.007102	0.025598	-0.002414	0.017958	0.007236	0.01568	0.004689	0.015546	-0.005363	0.018629	0.000132	0.013804	0.006968	0.021175	0.011525	0.01434	0.009515	0.020371	0.002545	0.012061	0.0004	0.017422	-0.002414	0.022784	0.01434
-0.003888	0.009112	-0.004157	0.020505	0.001071	0.023454	-0.007775	0.013535	-0.002146	0.009783	-0.004827	0.010855	-0.003888	0.007638	0.000266	0.018092	0.0067	0.008844	0.004823	0.008308	-0.00228	0.002679	-0.000136	0.000937	-0.004559	0.002947	-0.007373	0.008844	0.003081	0.015412	-0.007239	0.010319	-0.008043	0.004019	-0.010858	0.001205	-0.007909	0.001473	-0.009786	0.010989
-0.055892	-0.021446	-0.058841	-0.018766	-0.051737	-0.017694	-0.068357	-0.028684	-0.053078	-0.010858	-0.061119	-0.019838	-0.069295	-0.025467	-0.060315	-0.031231	-0.079616	-0.029488	-0.073986	-0.028416	-0.083637	-0.035788	-0.078811	-0.03619	-0.079884	-0.035654	-0.084039	-0.035654	-0.089266	-0.02855	-0.09972	-0.033107	-0.109102	-0.042087	-0.104947	-0.042623	-0.103071	-0.03686	-0.107628	-0.039138
-0.254659	-0.130413	-0.263237	-0.11701	-0.269135	-0.120361	-0.266052	-0.138187	-0.286961	-0.12666	-0.312963	-0.146899	-0.312158	-0.154003	-0.317252	-0.171024	-0.343521	-0.171829	-0.353574	-0.181479	-0.371534	-0.181881	-0.364966	-0.191263	-0.374751	-0.194212	-0.381318	-0.196088	-0.410269	-0.204532	-0.44458	-0.218337	-0.465623	-0.244875	-0.451014	-0.240184	-0.455973	-0.237503	-0.463077	-0.242865
-0.710095	-0.483717	-0.70031	-0.439889	-0.730735	-0.457983	-0.704331	-0.496182	-0.752448	-0.499399	-0.828175	-0.507173	-0.792791	-0.525803	-0.809947	-0.560919	-0.865972	-0.60354	-0.878839	-0.633161	-0.899211	-0.60086	-0.896799	-0.621232	-0.934461	-0.642811	-0.932317	-0.658091	-0.978021	-0.646162	-1.056697	-0.68865	-1.06809	-0.745345	-1.047047	-0.742664	-1.057501	-0.732344	-1.073049	-0.749768
-1.09771	-1.055893	-1.09771	-0.965154	-1.09771	-1.017292	-1.09771	-1.060048	-1.09771	-1.077338	-1.09771	-1.041284	-1.09771	-1.075327	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.785017	-1.09771	-0.925749	-1.09771	-0.896665	-1.09771	-0.871065	-1.09771	-0.652595	-1.09771	-0.449405	-1.09771	-0.385205	-1.09771	-0.475809	-1.09771	0.101057	-1.09771	0.025196	-1.074389	-0.167942	-1.09771	0.158288	-1.09771	0.143545	-1.019169
0.367242	-0.346202	0.569225	-0.471923	0.676986	-0.292456	0.955233	-0.220348	1.098109	-0.136311	1.098109	-0.219543	1.058302	0.052404	1.098109	0.389893	1.098109	0.078406	1.098109	0.462135	1.098109	0.663583	1.098109	0.37019	1.098109	0.82576	1.098109	0.57405	1.098109	0.794262	1.098109	1.055622	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.800026	1.098109	0.922932	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.845328	1.098109	0.493632	1.098109	1.098109	1.098109	0.452619	1.098109	0.691059	1.098109	1.062859	1.098109	0.846266	1.098109	0.259615	1.098109
1.098109	1.098109	0.99437	1.098109	0.850287	1.098109	0.711968	0.879908	0.356653	0.933118	0.047579	1.044765	0.151721	0.509716	-0.060583	0.200776	-0.717064	0.266049	0.081489	0.8271	0.520438	0.651654	0.26109	0.672563	0.337889	0.304247	0.297814	0.786087	0.342178	0.409059	-0.824959	0.223159	0.006432	-0.420053	0.007236	0.544698	0.090469	0.236562	-0.667607	-0.286425
0.961264	0.442031	1.098109	0.414152	1.098109	0.511056	0.744135	0.514139	0.934994	0.355581	0.6156	0.546038	0.80914	0.36188	1.064736	0.194074	0.380645	-0.266186	0.832729	0.378232	1.098109	0.546038	1.098109	0.927623	1.098109	0.785684	1.098109	0.596836	1.090738	0.311217	0.05093	-0.039809	0.771745	-0.092349	0.748692	0.413616	0.538264	-0.147837	0.011391	-0.440157
1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	1.012598	1.098109	1.098109	1.098109	1.098109	1.098109	1.098109	0.888084	0.615064	1.098109	0.902961
0.038733	1.098109	-0.18751	0.908054	0.628065	1.098109	-0.353172	1.098109	-0.013539	1.098109	0.187373	1.098109	0.435999	1.098109	0.837688	1.098109	1.098109	1.098109	-0.064604	0.487333	-0.394721	0.994236	0.442031	1.098109	0.317918	1.098109	0.359066	0.78421	-0.527143	0.471249	0.452485	1.098109	-0.032839	0.899074	0.0579	0.146628	-0.658895	0.355045	0.52714	1.098109
-0.986599	-0.712507	-1.009384	-0.333871	-0.529019	-0.328376	-1.09771	-0.657287	-1.09771	-0.454231	-0.576332	-0.641337	-0.715322	-0.441364	-0.283476	-0.297013	0.282534	-0.073584	-0.47018	-1.040077	-1.09771	-1.002281	-0.901222	-0.173839	-0.872673	-0.356522	-0.774965	-1.09771	-1.021045	-0.685567	0.495911	-0.164591	-0.387081	-0.546175	-0.529556	-1.09771	-1.09771	-0.965154	0.346601	0.12143
0.154401	-0.64777	0.050528	0.348745	0.219406	-0.448199	0.173568	-0.4805	0.374747	0.075726	0.709689	-0.177592	0.344859	-0.055892	0.232005	-0.371668	0.851627	0.28039	0.868247	-0.321138	-0.107628	-1.09771	-0.084843	-0.209491	-0.166199	-0.165127	0.240851	-0.562795	0.249161	0.115399	1.098109	0.642138	0.867443	0.568019	0.038197	-0.768934	0.61426	0.254924	1.098109	1.098109
0.667202	-0.087389	0.463207	1.069829	-0.115536	-0.084307	0.451547	0.492426	1.052941	1.024258	0.519098	0.680873	0.127059	0.751507	0.062054	0.258677	0.132152	0.982977	0.694544	0.595629	-0.12532	-0.641873	-0.282672	0.469105	-0.62981	0.242727	-0.023859	0.132018	-0.042891	0.513201	0.656345	0.764106	0.257605	1.037125	-0.829516	0.464146	1.060983	1.098109	1.098109	1.098109
0.602331	-0.333871	0.784344	0.404636	-0.589065	-0.766387	0.500066	0.281462	1.098109	0.258275	-0.123712	0.045971	-0.278383	0.221014	0.061652	-0.115804	-0.39767	0.198497	0.301433	0.191126	0.343116	-0.551	-0.513606	-0.404773	-0.503018	-0.644688	0.052672	-0.15293	0.154133	-0.21445	0.156412	-0.553011	0.269936	0.249563	-0.516823	0.62324	1.098109	0.953624	0.499127	0.218066
0.718669	0.487333	0.97976	0.576865	-0.123712	-0.059779	0.62659	0.601527	1.098109	0.173702	0.023186	0.143813	0.174238	0.425947	0.597238	0.594021	-0.067419	0.396192	0.589464	0.448732	1.098109	0.476342	-0.069965	-0.571775	0.501004	-0.11433	0.679934	0.922663	0.866103	0.465352	0.208416	0.021041	0.711834	0.759146	0.698431	1.098109	1.098109	1.098109	0.718267	0.280524
-0.941029	0.498323	-0.928564	-0.193005	-0.977887	0.28803	-0.823082	0.112718	-0.585848	-0.579415	-1.09771	-0.368317	-0.894118	-0.041283	-0.402093	0.586917	-1.09771	-0.142342	-0.815576	0.13108	-0.092215	0.393109	-1.09771	-0.850156	-0.474603	-0.367781	-0.863425	0.79319	-0.2946	0.211096	-1.09771	-0.27396	-0.817721	0.04061	-0.068089	1.075592	-0.080688	0.716793	-0.898407	-0.272753
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.889561	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.010457	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.903098	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.052006	-0.950813	-1.034314	-1.09771	-1.09771	-1.09771	-1.09771	-0.538268	-0.562795	-1.09771	-1.089669	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.982444	-0.850558	-1.09771	-0.727787	-1.09771	-1.09771	-1.09771	-0.704733	-0.871869	-1.09771	-1.09771	-0.745345	-1.09771	-0.186438	-0.867446	-0.762232	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.039675	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.753252	-0.826299	-0.808607	-1.09771	-1.09771	-1.09771	-0.553279	-1.09771	-1.074523	-0.923873	-0.994239	-0.392443	-0.018096	-0.927224	-0.447261	-0.679268	-0.865436	-1.09771	-0.743602	-0.496584	-0.97467	-0.831258	-0.508781	-0.756469	-0.279723	-0.701383	-0.851229	-1.09771	-1.09771	-1.09771
-0.48881	-0.749097	-0.38802	-1.021045	-0.086451	-0.80539	-0.392443	-1.09771	-1.09771	-0.603808	-0.025333	-0.248762	-0.171963	-0.867178	-0.693341	-0.892912	0.123038	-0.896531	-0.590003	-0.795338	-0.73489	-0.018766	0.523119	-0.277579	-0.29326	-0.117546	-0.052944	-1.036995	-0.716662	-0.40102	-0.136311	-0.217533	-0.467634	-0.706878	-0.267794	-0.997724	-1.09771	-1.09771	-0.997724	-0.833268
0.544564	-0.011394	0.540811	0.346601	0.654201	-0.14395	0.241789	-0.355182	-0.23804	0.34191	0.532099	0.157618	0.273956	-0.202387	-0.19381	-0.101999	0.284679	-0.294734	0.062457	-0.752716	-0.40866	0.097572	0.477951	0.204529	-0.301302	0.37649	0.146762	-0.711435	-1.012735	-0.397402	0.081891	0.033908	-0.758614	-0.868786	-0.591344	-1.09771	-1.09771	-1.09771	-0.842651	-0.601396
1.098109	0.660098	1.098109	1.098109	1.010587	0.17263	0.805521	0.596568	0.626054	0.906446	0.873876	0.378232	0.477281	0.256398	-0.002414	0.243934	0.289906	0.024928	0.338157	-0.631285	-0.308137	-0.124784	0.1028	0.209622	-0.263773	0.34955	0.105614	-0.465891	-0.966495	-0.68999	0.248089	0.100655	-0.642141	-1.09771	-0.568692	-1.08873	-0.898943	-0.809143	-0.241658	-0.446591
1.098109	1.01434	1.098109	1.098109	1.098109	0.28937	1.098109	1.098109	1.098109	1.04195	1.098109	0.482776	0.74065	0.889424	0.461465	0.185362	0.730196	0.234552	0.533439	-0.204532	0.097572	-0.093957	0.256801	0.511458	0.295535	0.53612	0.563596	0.046105	-0.110443	-0.439487	0.800696	0.546574	0.053477	-0.553413	0.38547	-0.35344	0.039939	0.072375	0.83608	0.435597
1.098109	1.098109	1.098109	1.098109	1.098109	0.698297	1.098109	1.098109	1.098109	1.098109	1.098109	0.699771	1.031496	1.098109	1.065272	0.384263	0.952954	0.763301	0.981637	0.59831	0.700307	0.176516	0.561184	1.001339	0.815841	0.819996	0.541481	0.658222	0.587454	0.234552	1.076396	0.883795	0.567349	0.473796	0.972657	0.558637	0.701245	0.974667	1.098109	1.098109
0.871598	1.068757	0.975874	1.098109	1.008041	1.078139	1.098109	1.098109	1.098109	1.098109	0.918509	0.815573	1.098109	1.098109	1.093686	0.57405	0.682615	1.098109	1.098109	1.098109	1.019701	0.489611	0.735021	1.091944	1.098109	0.77657	0.325022	0.980565	1.048518	0.794262	1.098109	0.963677	0.868917	1.098109	0.941428	1.098109	1.006835	1.098109	1.098109	1.098109
0.393109	0.54644	0.2631	0.700173	0.293257	0.882052	0.692935	1.098109	1.022784	0.576195	0.240985	0.586247	0.690255	1.098109	0.542687	0.483178	0.140864	1.098109	0.804851	1.098109	0.86168	0.728587	0.549523	0.939819	0.928829	0.576597	0.232273	0.87897	1.098109	1.02064	0.876289	0.680068	0.686502	1.098109	0.50355	1.098109	1.00268	1.08417	0.968234	1.098109
-0.013941	-0.005765	-0.218337	-0.105618	-0.460128	0.405306	-0.026004	0.32529	0.322475	0.039671	-0.411341	0.017556	0.027341	0.411874	-0.140868	0.036321	-0.33749	0.639457	0.149174	0.964883	0.587722	0.610909	0.175444	0.396728	0.370056	0.092613	0.177321	0.557163	0.676316	0.699503	0.392037	-0.00362	0.575123	0.879774	0.174506	0.809676	0.771611	0.5644	0.438814	0.728051
-0.255598	-0.287631	-0.415228	-0.549928	-0.624851	0.157484	-0.327036	-0.24072	-0.204264	-0.208419	-0.680876	-0.313499	-0.18617	-0.427558	-0.373276	-0.207347	-0.272485	0.249429	-0.121969	0.487333	0.461063	0.594557	0.097304	-0.070636	0.046239	-0.130547	0.238036	0.530491	0.339631	0.509984	0.106821	-0.114195	0.57003	0.700441	0.155608	0.683687	0.443773	0.151855	-0.146497	0.147834
-0.498729	-0.511462	-0.733416	-0.677927	-0.718136	-0.041283	-0.631553	-0.620696	-0.769738	-0.403701	-0.987135	-0.297549	-0.379442	-0.959123	-0.427961	-0.134568	-0.534783	-0.043561	-0.493367	0.184558	-0.175849	0.381583	-0.382792	-0.512266	-0.622975	-0.348749	-0.292322	0.194208	-0.131753	0.210962	-0.66439	-0.207079	-0.210027	0.18161	-0.402763	0.232541	-0.207079	-0.362956	-0.81504	-0.619356
-0.868786	-0.796544	-1.09771	-1.048253	-1.09771	-0.554753	-1.09771	-1.09771	-1.09771	-0.862353	-1.09771	-0.736364	-1.09771	-1.09771	-0.771748	-0.561455	-1.09771	-0.853775	-1.09771	-0.61882	-1.09771	-0.445251	-0.9803	-1.09771	-1.09771	-1.003621	-0.866374	-0.614665	-0.775635	-0.633295	-1.09771	-0.848414	-0.90417	-0.692537	-1.060852	-0.681546	-0.708352	-0.942235	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.001879	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771
-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.967969	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.073317	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.093019	-1.09771
-1.09771	-1.09771	-0.923069	-1.016086	-0.947864	-1.09771	-1.09771	-1.09771	-1.09771	-1.040211	-0.597509	-0.958453	-1.09771	-1.09771	-1.030025	-1.00992	-0.782337	-1.09771	-0.976413	-1.09771	-1.09771	-1.09771	-1.081627	-0.9035	-0.969577	-0.867714	-1.027612	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.869591	-0.742128	-0.885004
-1.09771	-1.090875	-0.59121	-0.680474	-0.594426	-1.09771	-1.0059	-1.09771	-1.097308	-0.83032	-0.472191	-1.040211	-1.053614	-0.712641	-1.072915	-0.898943	-0.471923	-1.016622	-0.731807	-1.09771	-1.09771	-1.09771	-1.086318	-0.526205	-0.887685	-0.90417	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-0.828443	-0.938884	-0.862755
-1.02587	-0.909666	-0.396061	-0.489883	-0.560383	-1.056295	-0.710899	-0.759016	-0.645894	-0.724034	-0.369925	-1.083503	-0.847342	-0.500873	-1.022653	-0.837423	-0.480903	-0.817185	-0.681546	-0.821206	-0.906449	-1.09771	-1.09771	-0.538134	-0.753252	-0.975073	-1.09771	-1.09771	-1.09771	-1.09771	-1.047717	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.071842	-1.012199	-1.010591
-0.712239	-0.658493	-0.32918	-0.475139	-0.632491	-0.80405	-0.581693	-0.536257	-0.385071	-0.652461	-0.424744	-0.935668	-0.658091	-0.314571	-0.940493	-0.898541	-0.802575	-0.8586	-0.580621	-0.669617	-0.793193	-1.09771	-0.993569	-0.667875	-0.701114	-1.056563	-1.09771	-1.09771	-1.0445	-1.09771	-0.770542	-1.0445	-1.09771	-1.09771	-1.09771	-1.09771	-1.096236	-1.047583	-0.839032	-0.949607
-0.558506	-0.503554	-0.306663	-0.474067	-0.732478	-0.580085	-0.681948	-0.417372	-0.296209	-0.635976	-0.643213	-0.807937	-0.657287	-0.289105	-1.076936	-1.028283	-0.983114	-0.922533	-0.679536	-0.679938	-0.796812	-0.933657	-0.924811	-0.775099	-0.810081	-1.097576	-1.09771	-1.09771	-0.918378	-0.931781	-0.731941	-0.966093	-1.09771	-1.092885	-1.09771	-0.843455	-0.9547	-0.889561	-0.993971	-0.964618
-0.566146	-0.613459	-0.60153	-0.55596	-0.936338	-0.561053	-0.904439	-0.487068	-0.448333	-0.880313	-0.960597	-0.960731	-0.876962	-0.660101	-1.09771	-1.09771	-1.09771	-0.991692	-1.066347	-0.884602	-0.982846	-0.889293	-1.09771	-1.09771	-1.078812	-1.09771	-1.09771	-1.09771	-1.033778	-0.922533	-0.891706	-1.09771	-1.09771	-1.051604	-1.09771	-0.90149	-1.09771	-1.09771	-1.09771	-1.09771
-0.545103	-0.775233	-0.846135	-0.710765	-0.943843	-0.580219	-0.905645	-0.674711	-0.650183	-1.09771	-1.09771	-1.09771	-0.842114	-1.067822	-1.09771	-1.09771	-1.09771	-1.09771	-1.09771	-1.072915	-0.818391	-0.889427	-1.09771	-1.09771	-0.985929	-1.09771	-1.001611	-1.09771	-0.799895	-0.887685	-0.777512	-1.09771	-1.009786	-0.992899	-1.051336	-0.987403	-0.96502	-1.09771	-1.09771	-1.09771
