0.101727	0.13939	-0.061253	-0.073718	-0.007105	0.027073	0.064467	0.088726	0.088458	0.115533	-0.032303	-0.049995	-0.008311	0.073849	0.091809	0.123574	0.157082	0.004555	0.033104	0.069694	0.070498	0.117945	0.107357	0.139256	0.124245	0.0579	0.094222	0.097707	0.111378	0.106553	0.087654	0.081489	0.072509	0.080819	0.038733	0.014876	0.00603	-0.013673	-0.042087	-0.084173	-0.027612	-0.070099	-0.100524	-0.156549	-0.160168	-0.167808	-0.175581	-0.19649	-0.157085	-0.16191	-0.1855	-0.178932	-0.20681	-0.214986	-0.22209	-0.226647	-0.234823	-0.231606	-0.246081	-0.236297	-0.23938	-0.256	-0.254659	-0.243803	-0.252515	-0.25667	-0.272619	-0.256402	-0.257742	-0.258144	-0.284548	-0.257206	-0.269939	-0.260289	-0.251577	-0.260691	-0.252649	-0.252515	-0.238978	-0.247154	-0.24836	-0.215522	-0.222626	-0.249164	-0.244339	-0.243937	-0.242597	-0.260557	-0.258814	-0.254257	-0.24769	-0.255866	-0.276908	-0.252381	-0.259887	-0.23308	-0.278115	-0.277847	-0.288837	-0.253721	-0.26699	-0.255866	-0.24139	-0.256402	-0.287363	-0.264041	-0.28562	-0.257474	-0.242865	-0.270341	-0.242597	-0.275166	-0.296611	-0.303714	-0.319798	-0.339232	-0.342315	-0.383328	-0.339367	-0.33682	-0.35277	-0.358935	-0.322211	-0.415496	-0.358265	-0.377029	-0.362956	-0.391504	-0.370864	-0.328242	-0.310416	-0.349017	-0.34714	-0.360409	-0.385205	-0.326366	-0.323819	-0.311086	-0.313499	-0.372472	-0.376493	-0.333737	-0.351563	-0.333737	-0.323685	-0.316581	-0.366977	-0.360409	-0.371266	-0.351027	-0.314437	-0.31256	-0.300498	-0.336284	-0.343655	-0.340841	-0.326098	-0.31055	-0.329716	-0.317117
0.211632	0.214849	0.147298	0.142205	0.172361	0.181878	0.189249	0.201178	0.191662	0.195683	0.155072	0.148772	0.156278	0.19394	0.19461	0.193672	0.196353	0.160433	0.175846	0.18429	0.186167	0.175042	0.160433	0.154133	0.142339	0.149978	0.151855	0.123708	0.103872	0.067952	0.031361	0.015814	0.06889	0.05026	-0.019034	-0.052542	-0.071574	-0.097442	-0.133362	-0.168478	-0.108164	-0.150786	-0.175045	-0.216059	-0.211502	-0.221822	-0.234421	-0.247288	-0.215388	-0.209089	-0.230534	-0.231874	-0.24702	-0.234287	-0.236699	-0.247288	-0.248494	-0.239916	-0.246081	-0.23871	-0.234287	-0.241792	-0.227585	-0.247422	-0.233885	-0.241792	-0.243133	-0.236431	-0.228389	-0.226513	-0.25667	-0.236565	-0.236163	-0.232544	-0.230132	-0.234823	-0.215522	-0.214852	-0.221688	-0.229998	-0.235225	-0.210429	-0.225173	-0.266722	-0.261629	-0.259752	-0.259618	-0.269001	-0.268196	-0.269537	-0.266588	-0.262165	-0.281733	-0.264578	-0.259082	-0.246483	-0.28361	-0.287497	-0.295941	-0.271681	-0.287765	-0.253989	-0.25734	-0.260021	-0.306395	-0.296611	-0.317788	-0.292724	-0.266588	-0.279857	-0.268867	-0.303178	-0.316983	-0.323953	-0.317654	-0.277444	-0.331727	-0.333737	-0.296343	-0.304251	-0.288167	-0.288971	-0.237637	-0.3714	-0.298085	-0.32717	-0.300766	-0.318726	-0.299157	-0.253453	-0.237235	-0.305055	-0.30157	-0.302374	-0.312024	-0.258144	-0.249298	-0.239246	-0.226513	-0.322211	-0.323685	-0.270073	-0.273826	-0.255598	-0.263639	-0.245411	-0.326232	-0.331727	-0.334809	-0.293528	-0.262835	-0.245277	-0.224368	-0.253721	-0.31256	-0.301302	-0.278383	-0.266588	-0.257876	-0.255732
0.155742	0.169145	0.203725	0.197827	0.198497	0.186435	0.179197	0.165526	0.148906	0.1414	0.203725	0.193672	0.178661	0.183754	0.157618	0.129606	0.098511	0.167	0.177723	0.159226	0.143411	0.113388	0.076798	0.056157	0.02265	0.118615	0.093686	0.040342	0.010185	-0.047984	-0.087121	-0.112319	-0.010322	-0.053212	-0.113257	-0.153198	-0.167674	-0.188046	-0.203192	-0.217801	-0.183757	-0.216327	-0.235493	-0.247824	-0.243133	-0.24072	-0.253721	-0.253989	-0.238174	-0.250236	-0.24206	-0.245545	-0.255866	-0.236029	-0.225575	-0.246349	-0.239112	-0.229596	-0.221152	-0.220214	-0.202522	-0.202522	-0.176922	-0.225307	-0.201047	-0.216729	-0.212574	-0.205068	-0.209357	-0.198903	-0.216327	-0.213378	-0.181881	-0.196356	-0.200377	-0.209223	-0.195954	-0.208553	-0.208687	-0.21512	-0.218203	-0.208821	-0.242463	-0.283878	-0.284682	-0.281197	-0.282538	-0.282806	-0.278919	-0.280527	-0.287765	-0.284816	-0.282136	-0.279857	-0.261897	-0.262299	-0.300364	-0.299694	-0.299559	-0.294466	-0.31256	-0.268598	-0.281063	-0.268196	-0.328376	-0.315509	-0.336284	-0.32717	-0.296343	-0.294734	-0.31256	-0.317252	-0.342583	-0.326232	-0.277176	-0.192469	-0.278517	-0.252381	-0.215656	-0.227451	-0.197964	-0.188984	-0.144218	-0.278249	-0.204264	-0.233617	-0.20547	-0.232544	-0.198769	-0.165797	-0.140599	-0.234421	-0.211636	-0.208553	-0.217265	-0.16191	-0.167406	-0.135908	-0.137919	-0.225977	-0.231204	-0.181747	-0.176118	-0.163653	-0.167003	-0.145693	-0.252381	-0.268062	-0.251845	-0.179602	-0.183087	-0.156415	-0.129207	-0.151724	-0.24072	-0.224502	-0.192737	-0.185768	-0.158828	-0.164725
-0.000538	0.012463	0.133359	0.10481	0.096366	0.070364	0.048919	0.005226	-0.015147	-0.034715	0.114058	0.086984	0.069426	0.054415	0.009917	-0.042757	-0.073316	0.062725	0.050796	0.021979	-0.010456	-0.041819	-0.090338	-0.104947	-0.15159	-0.013271	-0.049459	-0.095163	-0.129207	-0.183221	-0.228925	-0.222492	-0.139125	-0.165395	-0.211636	-0.246215	-0.241658	-0.258278	-0.245143	-0.24005	-0.242731	-0.244071	-0.252649	-0.246617	-0.249432	-0.228791	-0.230936	-0.226379	-0.231606	-0.24769	-0.21445	-0.22906	-0.227049	-0.198903	-0.190995	-0.216193	-0.20614	-0.207481	-0.182283	-0.18885	-0.17156	-0.155075	-0.138723	-0.191665	-0.185902	-0.178932	-0.185232	-0.184561	-0.184964	-0.171695	-0.190325	-0.185902	-0.133764	-0.162714	-0.181345	-0.193541	-0.206542	-0.225441	-0.199975	-0.208285	-0.228791	-0.207615	-0.263907	-0.304117	-0.309344	-0.288435	-0.298755	-0.30023	-0.292724	-0.288971	-0.306931	-0.301838	-0.291786	-0.288703	-0.256536	-0.280125	-0.314035	-0.306663	-0.304921	-0.305323	-0.320736	-0.288971	-0.314169	-0.280393	-0.338964	-0.316581	-0.341109	-0.316313	-0.31953	-0.311086	-0.339232	-0.314169	-0.356924	-0.284816	-0.193273	-0.098112	-0.187644	-0.145961	-0.130413	-0.133362	-0.117948	-0.099318	-0.060047	-0.182685	-0.107762	-0.128403	-0.094493	-0.131351	-0.09704	-0.083637	-0.048655	-0.14462	-0.108566	-0.101865	-0.119691	-0.070234	-0.075729	-0.037128	-0.034447	-0.122907	-0.12465	-0.103205	-0.079348	-0.067553	-0.067151	-0.046242	-0.158023	-0.167808	-0.142744	-0.065274	-0.099988	-0.070636	-0.03753	-0.054016	-0.138857	-0.121031	-0.113123	-0.082296	-0.055356	-0.066347
-0.18885	-0.17156	-0.027076	-0.08042	-0.080018	-0.11634	-0.144486	-0.171024	-0.208151	-0.21311	-0.065274	-0.108164	-0.114598	-0.145827	-0.16955	-0.218739	-0.223832	-0.100792	-0.126526	-0.144754	-0.180272	-0.19515	-0.245545	-0.223966	-0.269671	-0.176118	-0.189387	-0.221822	-0.223028	-0.263639	-0.314169	-0.281331	-0.242731	-0.25037	-0.282404	-0.301302	-0.275836	-0.272351	-0.241926	-0.223698	-0.271815	-0.249968	-0.223028	-0.198635	-0.214852	-0.178262	-0.181211	-0.18751	-0.203996	-0.211368	-0.167942	-0.19448	-0.187242	-0.160838	-0.166199	-0.184293	-0.172097	-0.183891	-0.146229	-0.161642	-0.155209	-0.12398	-0.118753	-0.163251	-0.174911	-0.14395	-0.165663	-0.155075	-0.176252	-0.145425	-0.170622	-0.177994	-0.127464	-0.156951	-0.190191	-0.216059	-0.225575	-0.247556	-0.19783	-0.201851	-0.248896	-0.226379	-0.282806	-0.299157	-0.309746	-0.284548	-0.316045	-0.302776	-0.30023	-0.275836	-0.296745	-0.291786	-0.269135	-0.28361	-0.245947	-0.282404	-0.300766	-0.291652	-0.285218	-0.289507	-0.279857	-0.305859	-0.305055	-0.252783	-0.315107	-0.276774	-0.302642	-0.258948	-0.304385	-0.307467	-0.316447	-0.270207	-0.305323	-0.173169	-0.077203	-0.0126	-0.101195	-0.058573	-0.05348	-0.039809	-0.035922	0.004689	0.010721	-0.095833	-0.02855	-0.018498	0.014608	-0.033777	-0.009786	0.007772	0.018227	-0.045438	-0.008848	0.000669	-0.030427	0.000803	0.012195	0.049322	0.039939	-0.02922	-0.02654	-0.019704	0.024124	0.010587	0.016484	0.050394	-0.056562	-0.050129	-0.036592	0.021979	-0.008043	0.018763	0.038599	0.031496	-0.038602	-0.01059	-0.024529	0.016082	0.039805	0.029619
-0.324489	-0.276908	-0.193273	-0.263773	-0.237771	-0.254659	-0.276104	-0.293528	-0.341243	-0.318056	-0.215925	-0.274764	-0.279589	-0.280259	-0.297147	-0.319262	-0.301704	-0.246215	-0.253319	-0.259887	-0.306395	-0.277847	-0.334005	-0.275702	-0.348615	-0.280795	-0.271413	-0.302374	-0.268733	-0.287229	-0.326634	-0.296209	-0.286156	-0.294466	-0.290177	-0.304519	-0.260825	-0.233617	-0.186974	-0.167406	-0.238576	-0.22343	-0.176118	-0.145693	-0.167137	-0.115804	-0.12398	-0.141002	-0.153734	-0.167272	-0.123444	-0.145961	-0.145022	-0.145157	-0.146229	-0.159766	-0.155343	-0.169014	-0.130011	-0.145157	-0.137249	-0.122907	-0.112989	-0.149043	-0.175983	-0.138991	-0.170086	-0.133228	-0.198367	-0.156683	-0.182283	-0.209893	-0.158291	-0.177994	-0.210697	-0.25868	-0.263103	-0.271145	-0.211368	-0.211904	-0.255329	-0.233348	-0.27597	-0.231338	-0.24206	-0.253319	-0.284012	-0.265114	-0.265382	-0.210831	-0.236163	-0.233885	-0.199037	-0.257876	-0.207347	-0.240184	-0.2497	-0.221688	-0.213512	-0.222492	-0.191531	-0.275434	-0.24206	-0.177994	-0.235091	-0.172633	-0.194882	-0.140063	-0.236029	-0.243803	-0.223028	-0.167137	-0.19649	-0.027076	0.032702	0.046105	-0.018498	0.015412	0.027609	0.039805	0.049724	0.08685	0.054013	-0.010188	0.039001	0.070364	0.090335	0.031496	0.058034	0.088726	0.063663	0.036857	0.078272	0.077468	0.04061	0.062457	0.064467	0.109367	0.078138	0.038733	0.044362	0.048651	0.099047	0.068086	0.08551	0.113924	0.027341	0.039805	0.055085	0.103604	0.086314	0.09382	0.085376	0.079344	0.048919	0.082963	0.067282	0.095294	0.109233	0.089397
-0.381184	-0.322345	-0.291786	-0.37274	-0.313499	-0.316447	-0.334809	-0.344996	-0.396061	-0.355048	-0.316715	-0.376627	-0.36443	-0.323015	-0.346604	-0.351831	-0.314705	-0.318592	-0.313499	-0.307601	-0.366441	-0.292456	-0.352636	-0.269001	-0.356254	-0.314571	-0.287631	-0.317654	-0.257474	-0.254927	-0.297817	-0.248896	-0.289239	-0.258814	-0.261763	-0.255329	-0.203326	-0.179334	-0.128537	-0.110979	-0.180406	-0.162446	-0.12599	-0.112051	-0.137383	-0.098916	-0.100792	-0.136042	-0.129341	-0.132826	-0.103205	-0.12398	-0.121969	-0.15025	-0.132022	-0.150384	-0.155477	-0.159498	-0.138321	-0.149177	-0.148641	-0.138723	-0.14462	-0.142878	-0.189923	-0.153198	-0.197562	-0.171158	-0.237906	-0.20547	-0.228925	-0.246215	-0.208553	-0.204398	-0.229864	-0.270743	-0.28361	-0.274764	-0.213378	-0.22906	-0.254793	-0.198501	-0.225039	-0.138589	-0.124784	-0.165127	-0.195016	-0.184695	-0.175179	-0.109907	-0.122773	-0.124784	-0.09704	-0.174643	-0.124382	-0.163519	-0.146899	-0.108432	-0.087657	-0.105349	-0.060315	-0.187108	-0.132156	-0.071306	-0.107762	-0.037128	-0.062326	0.000266	-0.113123	-0.139527	-0.077739	-0.031231	-0.062594	0.08819	0.092345	0.076664	0.05294	0.073983	0.084303	0.09382	0.090067	0.100789	0.063395	0.04396	0.07854	0.119822	0.123574	0.06956	0.085644	0.118749	0.067684	0.102264	0.119017	0.121564	0.074117	0.07854	0.078406	0.109769	0.076396	0.079478	0.081757	0.079746	0.115265	0.08618	0.105346	0.117141	0.081087	0.103604	0.112048	0.152391	0.127193	0.101861	0.085778	0.067818	0.102532	0.127729	0.103872	0.119419	0.117409	0.101325
-0.363224	-0.303044	-0.32154	-0.393381	-0.31819	-0.315241	-0.324355	-0.317788	-0.365368	-0.32717	-0.336552	-0.393649	-0.3651	-0.313499	-0.325561	-0.321272	-0.267526	-0.313767	-0.304251	-0.291384	-0.342181	-0.257206	-0.308808	-0.219945	-0.283208	-0.283342	-0.243535	-0.261629	-0.200645	-0.184561	-0.238442	-0.17719	-0.24836	-0.199305	-0.210027	-0.196892	-0.155477	-0.134434	-0.095163	-0.093421	-0.135372	-0.118618	-0.09838	-0.106556	-0.13497	-0.121969	-0.118216	-0.172901	-0.148909	-0.129475	-0.122773	-0.135104	-0.147971	-0.185902	-0.17156	-0.178262	-0.185902	-0.177726	-0.168612	-0.188046	-0.188984	-0.188314	-0.206542	-0.161374	-0.229194	-0.202387	-0.255464	-0.234287	-0.280929	-0.233214	-0.26699	-0.259618	-0.249164	-0.221152	-0.226915	-0.251577	-0.245009	-0.229998	-0.198769	-0.214584	-0.219409	-0.143548	-0.127733	-0.024395	0.010721	-0.058171	-0.074388	-0.073584	-0.05415	0.017422	0.017958	0.00871	0.013133	-0.047314	-0.019034	-0.046912	-0.023323	0.001875	0.022515	0.01702	0.075592	-0.075327	0.005494	0.034444	0.015412	0.076396	0.042754	0.105212	0.021041	-0.019838	0.053879	0.080283	0.05227	0.150246	0.103202	0.052002	0.080417	0.068086	0.089129	0.092747	0.06889	0.069962	0.019031	0.04959	0.054415	0.110842	0.105212	0.052672	0.045703	0.082695	0.025866	0.109233	0.101996	0.106821	0.054683	0.043022	0.043424	0.054281	0.00603	0.078138	0.073849	0.069292	0.080417	0.036187	0.063261	0.072643	0.093954	0.133225	0.112182	0.117275	0.101325	0.056291	0.029485	-0.002548	0.100655	0.102934	0.072375	0.073715	0.049992	0.060848
-0.285084	-0.236833	-0.284816	-0.341645	-0.270743	-0.264578	-0.251443	-0.252113	-0.293796	-0.248896	-0.278115	-0.332531	-0.309344	-0.244741	-0.266722	-0.245277	-0.190325	-0.251711	-0.246752	-0.229328	-0.270341	-0.194078	-0.237101	-0.162312	-0.23174	-0.216729	-0.182417	-0.191933	-0.152394	-0.14194	-0.18617	-0.136445	-0.190191	-0.160838	-0.155611	-0.16124	-0.122371	-0.113391	-0.096235	-0.121701	-0.111783	-0.121835	-0.122639	-0.142476	-0.163251	-0.160972	-0.162044	-0.214986	-0.177324	-0.158157	-0.16955	-0.178932	-0.201717	-0.234823	-0.24005	-0.220214	-0.242463	-0.228389	-0.233885	-0.244071	-0.236565	-0.258948	-0.259618	-0.219141	-0.277176	-0.256804	-0.304787	-0.245143	-0.267526	-0.226915	-0.275702	-0.24702	-0.247154	-0.196892	-0.181881	-0.197026	-0.176654	-0.142208	-0.158828	-0.152126	-0.149311	-0.062192	-0.011796	0.084572	0.122502	0.053879	0.063663	0.037661	0.049992	0.119017	0.116337	0.101727	0.079612	0.063797	0.068622	0.067014	0.071303	0.077468	0.081489	0.105346	0.144483	0.04061	0.106284	0.099449	0.090201	0.131482	0.101861	0.154937	0.108965	0.077602	0.135101	0.133493	0.112852	0.140194	0.075457	-0.00992	0.063127	0.011391	0.045167	0.020237	0.005628	-0.008446	-0.067017	0.005092	-0.011394	0.034042	0.030557	-0.031365	-0.043293	-0.01193	-0.052676	0.054817	0.036187	0.019299	-0.020106	-0.03887	-0.041417	-0.050933	-0.090204	0.006968	-0.007239	0.012731	-0.004157	-0.043427	-0.02091	-0.032035	0.047311	0.086046	0.048785	0.033506	0.021711	-0.029488	-0.078007	-0.114061	0.034578	0.016618	-0.004827	-0.009518	-0.051603	-0.028416
-0.214718	-0.198635	-0.218471	-0.268196	-0.204666	-0.199171	-0.189118	-0.187912	-0.224637	-0.17853	-0.210429	-0.259082	-0.243267	-0.174643	-0.208955	-0.184427	-0.147167	-0.183489	-0.184159	-0.176252	-0.213244	-0.148373	-0.196088	-0.139393	-0.203996	-0.158023	-0.139393	-0.154405	-0.13229	-0.135238	-0.174509	-0.137249	-0.157621	-0.128939	-0.151322	-0.16057	-0.128135	-0.13229	-0.139527	-0.172633	-0.134702	-0.144888	-0.172365	-0.207347	-0.223028	-0.22906	-0.229864	-0.288167	-0.22973	-0.223028	-0.239514	-0.255329	-0.271949	-0.288703	-0.285486	-0.26632	-0.301168	-0.270609	-0.290043	-0.293796	-0.281063	-0.29393	-0.269001	-0.255464	-0.280795	-0.256938	-0.28294	-0.210429	-0.197964	-0.170622	-0.239112	-0.188448	-0.196758	-0.130145	-0.090204	-0.10669	-0.075327	-0.049727	-0.071574	-0.069295	-0.064336	0.033104	0.076798	0.134163	0.144483	0.138318	0.140462	0.100521	0.102532	0.144483	0.140462	0.124111	0.085108	0.130544	0.107089	0.119285	0.10414	0.097707	0.092211	0.119956	0.132018	0.110037	0.142473	0.105078	0.1028	0.12076	0.094356	0.112852	0.143813	0.112852	0.140998	0.123172	0.101593	0.063797	-0.007909	-0.089132	-0.005631	-0.080152	-0.047984	-0.080152	-0.094761	-0.130011	-0.158962	-0.088462	-0.104679	-0.088194	-0.095565	-0.145559	-0.156281	-0.13564	-0.159498	-0.048923	-0.074925	-0.094627	-0.134836	-0.136713	-0.137249	-0.172633	-0.192067	-0.096235	-0.118618	-0.082162	-0.12733	-0.140331	-0.134166	-0.164725	-0.049861	-0.019034	-0.059779	-0.073316	-0.097174	-0.148641	-0.178262	-0.241792	-0.077203	-0.101463	-0.108432	-0.117948	-0.170086	-0.149177
-0.190191	-0.191397	-0.174375	-0.216193	-0.165931	-0.161508	-0.155879	-0.154807	-0.196222	-0.161642	-0.163653	-0.210831	-0.202656	-0.142878	-0.174777	-0.169014	-0.145559	-0.143682	-0.144084	-0.150786	-0.193407	-0.149311	-0.192737	-0.150384	-0.191665	-0.132156	-0.126124	-0.140197	-0.143682	-0.151992	-0.190593	-0.146899	-0.160838	-0.13296	-0.182417	-0.20346	-0.182015	-0.191665	-0.21244	-0.236565	-0.186304	-0.202522	-0.238844	-0.286559	-0.293662	-0.308808	-0.303848	-0.358801	-0.304787	-0.295136	-0.31886	-0.304117	-0.324891	-0.320736	-0.303714	-0.30921	-0.327438	-0.295002	-0.307467	-0.299559	-0.279723	-0.281599	-0.228791	-0.238978	-0.237503	-0.209089	-0.210027	-0.15025	-0.113927	-0.080018	-0.162983	-0.089266	-0.107628	-0.053078	-0.00094	-0.011394	0.0323	0.025598	0.021041	0.009381	0.021309	0.096098	0.111914	0.101325	0.096232	0.130812	0.128936	0.090737	0.072643	0.083767	0.089129	0.076396	0.021577	0.124379	0.07787	0.097304	0.056827	0.048919	0.028949	0.044094	0.045435	0.092345	0.099181	0.039001	0.036723	0.039671	0.005762	0.011123	0.099583	0.073179	0.07787	0.042352	0.015144	-0.047046	-0.110845	-0.188046	-0.111783	-0.191263	-0.159498	-0.182149	-0.206945	-0.241122	-0.247422	-0.205202	-0.217399	-0.212842	-0.224637	-0.266052	-0.27731	-0.250102	-0.270341	-0.173169	-0.205202	-0.214316	-0.254257	-0.227585	-0.234421	-0.281331	-0.299157	-0.204398	-0.22343	-0.201047	-0.242999	-0.243133	-0.2497	-0.280929	-0.163251	-0.140465	-0.182551	-0.212574	-0.218203	-0.268598	-0.278249	-0.35411	-0.211099	-0.222894	-0.229462	-0.238576	-0.285888	-0.260021
-0.192603	-0.199439	-0.170622	-0.200645	-0.167674	-0.165663	-0.143414	-0.164725	-0.203058	-0.170622	-0.151724	-0.196088	-0.193944	-0.142476	-0.169952	-0.178664	-0.158694	-0.138455	-0.146631	-0.145693	-0.192603	-0.16955	-0.200243	-0.176654	-0.221956	-0.148373	-0.151456	-0.156951	-0.1792	-0.187912	-0.227049	-0.186974	-0.18885	-0.179468	-0.227451	-0.265918	-0.242865	-0.255329	-0.286156	-0.313767	-0.250236	-0.291116	-0.31819	-0.349017	-0.334944	-0.349687	-0.331057	-0.3458	-0.343387	-0.332397	-0.340037	-0.311488	-0.317117	-0.286827	-0.27463	-0.308271	-0.301972	-0.275166	-0.277713	-0.239916	-0.213646	-0.208419	-0.14462	-0.188046	-0.157085	-0.128939	-0.110041	-0.052676	-0.008043	-0.003486	-0.05616	0.002813	-0.019034	0.010587	0.053879	0.051332	0.083365	0.053477	0.067684	0.058838	0.065941	0.090067	0.074251	-0.003888	-0.016889	0.059106	0.06058	0.020103	-0.022117	-0.032303	-0.028014	-0.036726	-0.083637	0.031227	-0.0189	0.012329	-0.054686	-0.055356	-0.080688	-0.069429	-0.081626	0.023454	-0.009116	-0.072244	-0.089668	-0.094225	-0.114732	-0.106422	-0.012332	-0.038736	-0.035386	-0.091276	-0.100792	-0.163519	-0.203326	-0.261227	-0.218605	-0.274228	-0.256804	-0.276104	-0.300766	-0.338026	-0.318994	-0.323685	-0.316179	-0.324891	-0.323149	-0.371802	-0.375287	-0.338964	-0.344594	-0.284682	-0.317117	-0.326098	-0.349553	-0.307467	-0.316179	-0.364028	-0.358667	-0.310818	-0.330789	-0.298621	-0.337624	-0.321406	-0.338428	-0.375153	-0.26565	-0.261763	-0.294198	-0.337088	-0.326232	-0.359203	-0.356656	-0.423404	-0.323685	-0.33615	-0.335882	-0.337222	-0.365636	-0.340037
-0.207615	-0.214986	-0.186036	-0.219409	-0.190057	-0.191531	-0.160838	-0.184427	-0.218203	-0.179602	-0.163921	-0.20547	-0.203594	-0.16258	-0.178262	-0.194614	-0.183623	-0.158157	-0.172633	-0.158157	-0.212708	-0.193541	-0.222894	-0.212842	-0.246483	-0.171024	-0.189387	-0.198367	-0.227719	-0.246752	-0.279857	-0.249566	-0.242999	-0.234153	-0.292858	-0.32717	-0.296611	-0.295539	-0.327304	-0.342181	-0.313097	-0.327304	-0.339903	-0.358131	-0.30224	-0.315911	-0.282136	-0.261763	-0.309746	-0.308405	-0.285888	-0.272619	-0.249432	-0.200779	-0.17719	-0.244339	-0.216595	-0.186036	-0.182819	-0.150518	-0.112721	-0.093823	-0.033911	-0.100256	-0.043025	-0.042891	0.005762	0.037929	0.080551	0.056291	0.040476	0.071705	0.039135	0.043826	0.080953	0.066611	0.069292	0.029217	0.06822	0.056425	0.045971	0.019165	-0.033911	-0.138187	-0.156549	-0.062728	-0.066615	-0.101195	-0.131887	-0.155745	-0.157889	-0.16124	-0.186974	-0.091276	-0.144888	-0.099586	-0.176252	-0.164591	-0.181747	-0.168612	-0.200645	-0.084039	-0.130145	-0.185768	-0.201449	-0.210831	-0.21445	-0.217265	-0.13564	-0.148641	-0.160436	-0.210161	-0.212708	-0.256938	-0.282002	-0.308674	-0.311086	-0.338294	-0.339903	-0.351429	-0.363894	-0.395793	-0.348883	-0.405041	-0.365234	-0.40665	-0.394185	-0.426084	-0.41496	-0.380648	-0.364698	-0.367781	-0.38306	-0.388824	-0.406114	-0.339501	-0.347676	-0.3907	-0.362822	-0.370328	-0.391906	-0.357863	-0.388154	-0.349419	-0.371132	-0.396329	-0.350893	-0.359069	-0.371802	-0.401691	-0.385473	-0.389494	-0.365234	-0.426888	-0.386679	-0.407454	-0.382524	-0.384267	-0.395257	-0.375019
-0.212708	-0.212976	-0.195418	-0.225307	-0.205872	-0.204398	-0.174777	-0.18818	-0.22142	-0.189387	-0.177994	-0.218203	-0.220214	-0.171024	-0.189252	-0.208151	-0.211233	-0.174777	-0.188314	-0.181479	-0.226111	-0.220348	-0.256402	-0.234823	-0.259752	-0.199841	-0.224502	-0.234555	-0.268733	-0.298889	-0.317252	-0.267794	-0.292456	-0.280661	-0.33816	-0.357059	-0.306797	-0.290848	-0.298621	-0.281465	-0.311756	-0.291384	-0.271547	-0.273826	-0.190861	-0.209625	-0.17089	-0.128269	-0.218069	-0.212306	-0.181613	-0.155477	-0.129743	-0.064604	-0.035788	-0.126794	-0.080822	-0.060047	-0.053212	-0.024127	0.019969	0.030423	0.069158	0.004421	0.062591	0.038733	0.097304	0.078272	0.103872	0.070766	0.081087	0.089397	0.050126	0.031764	0.047177	0.037661	0.026	-0.032705	0.023186	0.003885	-0.024127	-0.086853	-0.144486	-0.239514	-0.236699	-0.201985	-0.194212	-0.210563	-0.227585	-0.255329	-0.252783	-0.237906	-0.247288	-0.194212	-0.238844	-0.19381	-0.255464	-0.232812	-0.246886	-0.241926	-0.279053	-0.184695	-0.23174	-0.265114	-0.275568	-0.283342	-0.277042	-0.279589	-0.242999	-0.226781	-0.251309	-0.285218	-0.28562	-0.311354	-0.311086	-0.317117	-0.364832	-0.368853	-0.362554	-0.369925	-0.365636	-0.367513	-0.318458	-0.425816	-0.361347	-0.405578	-0.389226	-0.411475	-0.384133	-0.360543	-0.333201	-0.381988	-0.383194	-0.387751	-0.39901	-0.321943	-0.332933	-0.354378	-0.322211	-0.369657	-0.390298	-0.359069	-0.367781	-0.324489	-0.344728	-0.340707	-0.374482	-0.388422	-0.384803	-0.396061	-0.3651	-0.363358	-0.320736	-0.368183	-0.397402	-0.403835	-0.370193	-0.369389	-0.359069	-0.348481
-0.198501	-0.195418	-0.205872	-0.213646	-0.205872	-0.2048	-0.170354	-0.185098	-0.210831	-0.177324	-0.185902	-0.220079	-0.216059	-0.175849	-0.190459	-0.201181	-0.21311	-0.190191	-0.207079	-0.199707	-0.217935	-0.226647	-0.253453	-0.219677	-0.254525	-0.240318	-0.250102	-0.249566	-0.269269	-0.271547	-0.291116	-0.227987	-0.292188	-0.272485	-0.301972	-0.287899	-0.218471	-0.192469	-0.177994	-0.146765	-0.218337	-0.183355	-0.145827	-0.117948	-0.046778	-0.060449	-0.0189	0.04262	-0.073182	-0.062862	-0.030963	0.001071	0.025062	0.089665	0.104542	0.014742	0.06755	0.072643	0.071034	0.105748	0.131348	0.123976	0.123038	0.082561	0.124647	0.102532	0.128131	0.073715	0.073849	0.027207	0.076932	0.05093	0.013804	-0.015147	-0.027344	-0.028952	-0.048923	-0.112855	-0.055624	-0.080822	-0.103607	-0.180406	-0.209893	-0.272351	-0.25734	-0.283878	-0.258948	-0.250102	-0.274094	-0.285888	-0.283074	-0.266052	-0.242329	-0.264041	-0.27329	-0.237235	-0.282404	-0.251443	-0.256402	-0.258412	-0.287229	-0.242463	-0.281867	-0.281197	-0.305725	-0.300096	-0.290311	-0.28227	-0.297683	-0.279991	-0.292992	-0.308674	-0.304787	-0.30224	-0.285352	-0.263907	-0.348883	-0.332665	-0.318056	-0.313231	-0.312828	-0.299023	-0.256536	-0.382658	-0.309478	-0.347944	-0.315777	-0.340707	-0.306663	-0.292054	-0.254793	-0.337222	-0.330923	-0.331861	-0.333469	-0.257742	-0.271815	-0.266588	-0.243133	-0.319798	-0.33615	-0.306261	-0.304653	-0.264444	-0.275836	-0.262165	-0.332933	-0.350491	-0.324891	-0.322881	-0.298085	-0.28428	-0.235493	-0.280929	-0.341109	-0.335212	-0.313499	-0.298621	-0.283476	-0.277579
