-0.003356	-0.015201	-0.008269	-0.007461	-0.01446	-0.01271	-0.014999	-0.013249	-0.002414	-0.003961	-0.012845	-0.005106	-0.012576	-0.005106	-0.009682	-0.000596	-0.013585	-0.008538	-0.010893	-0.003221	-0.007326	-0.006721	-0.017825	-0.012441	-0.004836	-0.013518	-0.014326	-0.012037	-0.011028	-0.008874	-0.001068	-0.017018	-0.012172	-0.01022	-0.006048	-0.011163	-0.017287	-0.003961	-0.010355	-0.015537	-0.005173	-0.007259	-0.007663	-0.006048	-0.000395	-0.01547	-0.011634	-0.007326	-0.007999	-0.011297
-0.006452	-0.010893	-0.011903	-0.01298	-0.020046	-0.009951	-0.012845	-0.007798	-0.008605	-0.009547	-0.013047	-0.006586	-0.003154	-0.016412	-0.00948	-0.003019	-0.005846	-0.014797	-0.008336	-0.00376	-0.007461	-0.000866	-0.011903	-0.012172	-0.006384	-0.006317	-0.009413	-0.006923	-0.007125	-0.009547	-0.006855	-0.012576	-0.012845	-0.004702	-0.012576	-0.005038	-0.008336	-0.004971	-0.006923	-0.011566	-0.007663	-0.011566	-0.001404	-0.004433	-0.001404	-0.004096	-0.009009	-0.001808	-0.004433	-0.016277
-0.009278	-0.008605	-0.014191	-0.007461	-0.010153	-0.014124	-0.008201	-0.009413	-0.008605	-0.003625	-0.013989	-0.01022	-0.00773	-0.000798	-0.002279	-0.005038	-0.012105	-0.007125	-0.009884	0.003307	-0.008134	-0.006586	-0.009749	-0.015672	-0.007798	-0.007192	-0.004096	-0.002212	-0.007798	-0.007057	-0.013989	-0.007461	-0.01049	-0.008201	-0.005106	-0.009076	-0.004365	-0.011432	-0.019037	-0.012105	-0.015537	-0.010961	0.002769	-0.009211	-0.002077	0.001221	-0.012643	-0.001875	-0.002346	9.215684E-6
-0.000798	-0.001135	-0.006384	-0.002952	-0.004163	-0.009278	-0.005375	-0.004634	-0.010557	0.000144	-0.007798	-0.001875	-0.011028	-0.001068	-0.005038	7.651537E-5	-0.010422	-0.005173	-0.001606	-0.002683	-0.007326	-0.005577	-0.015672	-0.010153	-0.002683	-0.007528	-0.007663	-0.010288	-0.007125	-0.000866	-5.8084E-5	-0.004096	-0.006048	-0.004231	0.004989	-0.014393	-0.007798	-0.010893	-0.014797	-0.005038	-0.000462	-0.010759	-0.002548	-0.011432	0.001624	-0.006519	-0.000798	-0.002279	-0.010086	0.001153
-0.001202	-0.005173	-0.009413	-0.00201	-0.007057	9.215684E-6	-0.001606	0.002432	-0.005644	0.000884	-0.00201	-0.005106	-0.007932	-0.011432	-0.002683	-0.00773	-0.006519	-0.004634	0.002028	-0.016681	-0.005779	-0.003827	-0.000866	-0.003423	-0.000933	-0.013249	-0.0045	-0.007394	-0.009144	0.000278	-0.002346	-0.006923	-0.004163	-0.003221	0.002634	-0.003356	-0.001	-0.007865	-0.004904	-0.001471	-0.007057	-0.006586	-0.003356	-0.00349	0.002432	-0.000125	-0.001068	-0.005846	-0.019104	-0.007596
-0.007663	-0.010624	-0.012576	-0.010153	-0.001068	-0.005106	0.002634	-0.004971	0.001355	0.000884	-0.003625	-0.01123	-0.010893	-0.005038	-0.006788	-0.016345	-0.01446	-0.001673	-0.007596	-0.00376	-0.007798	-0.006788	0.004653	-0.005307	-0.001269	-0.014528	-0.009547	-0.006653	-0.008538	-0.005779	-0.017287	-0.002885	-0.00625	-0.004904	-0.003961	-0.00275	-0.000933	-0.013518	-0.004971	9.215684E-6	-0.014999	0.00075	-0.000664	-0.005106	-0.000395	-0.004769	-0.010288	-0.007461	-0.015604	-0.008874
-0.01123	-0.007999	-0.008336	-0.014729	-0.006048	-0.006923	-0.007326	-0.012912	-0.005913	-0.016547	-0.009884	-0.00874	-0.012845	-0.003356	-0.009615	-0.016412	-0.016883	-0.002683	-0.008605	-0.005644	-0.009211	-0.002683	-0.00625	-0.00275	-0.003692	-0.014124	-0.01271	-0.010153	-0.008403	-0.000933	-0.014999	-0.001202	-0.010018	-0.009009	-0.00275	-0.01197	-0.009615	-0.01022	-0.015335	-0.001135	-0.010422	-0.003221	-0.00598	-0.014729	0.001288	-0.013787	-0.005375	-0.001875	-0.009413	-5.8084E-5
0.001423	-0.015739	-0.006519	-0.011566	-0.016345	-0.005711	-0.009951	-0.016277	-0.005375	-0.007528	-0.011701	-0.010086	-0.012374	-0.012037	-0.001741	-0.01049	-0.01446	-0.009951	-0.006115	-0.017892	-0.007798	0.000278	-0.015537	-0.00376	-0.00773	-0.020652	-0.004433	-0.011095	-0.013653	-0.003692	-0.006384	-0.015335	-0.012172	-0.012509	-0.004029	-0.007125	-0.015941	-0.010759	-0.01621	-0.017489	-0.015268	-0.014528	-0.005913	-0.012912	-0.005106	-0.001404	0.001826	0.003105	-0.011028	-0.004836
-0.000529	-0.017623	-0.009749	-0.014595	-0.021123	-0.011028	-0.004971	-0.013518	-0.004702	-0.000193	-0.011163	-0.013047	-0.018027	-0.007057	-0.01197	-0.015941	-0.012441	-0.015133	-0.005846	-0.00948	-0.015133	-0.011095	-0.016547	-0.012778	-0.011095	-0.011095	-0.005442	-0.010557	-0.009413	-0.009278	-0.008336	-0.016479	-0.008067	-0.010893	-0.011297	-0.00524	-0.011701	-0.018296	-0.010018	-0.01695	-0.016748	-0.019104	-0.007932	-0.011028	-0.010557	-0.011836	-0.011768	-0.002615	-0.014729	-0.020248
-0.016008	-0.008067	-0.01197	-0.009884	-0.028257	-0.013922	-0.009547	-0.014797	-0.015604	-0.008403	-0.014056	-0.018431	-0.02294	-0.009345	-0.015941	-0.018027	-0.013989	-0.015604	-0.001942	-0.010153	-0.018162	-0.007865	-0.009682	-0.015874	-0.014797	-0.010422	-0.013653	-0.011836	-0.009009	-0.00699	-0.016614	-0.010893	-0.005913	-0.009951	-0.014258	-0.015604	-0.009547	-0.014931	-0.01547	-0.008269	-0.015066	-0.018027	-0.014326	-0.014797	-0.010759	-0.020584	-0.01944	-0.013182	-0.01547	-0.01271
-0.007192	-0.014393	-0.015806	-0.00948	-0.021325	-0.004971	-0.014393	-0.016681	-0.014595	-0.001673	-0.024151	-0.019911	-0.021123	-0.019508	-0.013451	-0.011163	-0.016614	-0.014729	-0.008471	-0.013182	-0.014191	-0.003961	-0.014864	-0.015672	-0.011566	-0.019642	-0.009951	-0.013182	-0.015739	-0.015335	-0.016614	-0.013316	-0.016479	-0.016345	-0.013787	-0.025968	-0.015402	-0.018027	-0.021594	-0.020046	-0.019508	-0.01722	-0.018633	-0.015604	-0.013316	-0.01446	-0.011701	-0.014864	-0.016748	-0.010153
-0.004702	-0.015133	-0.016479	-0.020113	-0.014999	-0.008403	-0.013518	-0.012037	-0.005375	-0.001741	-0.015739	-0.01796	-0.018364	-0.010422	-0.015268	-0.01796	-0.014595	-0.011499	-0.013518	-0.005711	-0.015874	-0.010759	-0.017556	-0.012441	-0.009547	-0.016075	-0.00625	-0.013451	-0.01022	-0.020383	-0.00699	-0.018498	-0.015133	-0.016143	-0.012307	-0.020383	-0.014999	-0.014528	-0.021863	-0.018094	-0.017556	-0.008672	-0.020921	-0.013451	-0.015133	-0.016748	-0.01298	-0.013383	-0.018027	-0.017354
-0.013922	-0.008942	-0.007798	-0.008336	-0.012037	-0.019306	-0.009682	-0.007596	-0.001875	-0.008269	-0.001808	-0.014595	-0.010961	-0.00699	-0.007999	-0.013989	-0.014797	-0.004904	-0.006452	-0.012441	-0.009682	-0.000395	-0.003558	-0.016277	-0.01446	-0.016883	-0.011836	-0.013653	-0.006788	-0.011364	-0.011903	-0.014326	-0.015941	-0.01722	-0.006115	-0.014662	-0.010759	-0.00699	-0.017152	-0.006788	-0.016143	-0.008672	-0.021729	-0.016479	-0.007865	-0.007259	-0.012509	-0.015672	-0.012576	-0.015874
-0.006115	-0.0187	-0.007057	-0.012778	-0.015537	-0.015537	-0.010893	-0.011836	-0.004163	-0.010624	-0.020584	-0.011701	-0.009615	-0.015806	-0.007999	-0.004029	-0.011163	-0.009884	-0.014528	-0.012172	-0.007192	-0.001741	-0.003625	-0.018902	-0.014931	-0.020719	-0.020113	-0.017825	-0.013249	-0.013383	-0.022132	-0.006048	-0.023142	-0.022805	-0.010691	-0.019979	-0.012509	-0.014191	-0.013855	-0.015739	-0.012576	-0.012374	-0.020988	-0.010086	-0.007528	-0.008807	-0.008807	-0.008067	-0.01271	-0.024219
-0.012307	-0.025026	-0.01022	-0.027718	-0.022132	-0.017085	-0.013047	-0.015672	-0.016547	-0.010961	-0.028391	-0.01796	-0.018498	-0.01022	-0.015335	-0.00874	-0.012239	-0.027449	-0.016816	-0.008067	-0.014864	-0.01197	-0.011364	-0.012845	-0.016681	-0.02294	-0.01971	-0.01722	-0.012374	-0.018431	-0.015268	-0.009144	-0.014864	-0.017556	-0.0187	-0.016614	-0.015604	-0.011903	-0.0187	-0.022873	-0.013585	-0.013047	-0.02294	-0.006048	-0.018027	-0.0187	-0.014528	-0.009345	-0.019844	-0.020652
-0.01796	-0.018364	-0.010557	-0.013316	-0.020315	-0.017556	-0.016748	-0.013047	-0.019373	-0.011768	-0.016479	-0.016412	-0.023613	-0.006182	-0.013653	-0.016412	-0.018296	-0.0222	-0.013316	-0.013989	-0.016479	-0.01547	-0.014326	-0.017354	-0.018565	-0.021459	-0.015604	-0.013182	-0.01372	-0.019238	-0.003288	-0.017691	-0.016883	-0.01271	-0.011163	-0.016143	-0.014056	-0.01695	-0.019373	-0.020113	-0.018835	-0.021392	-0.017758	-0.013114	-0.016614	-0.015739	-0.015739	-0.015268	-0.011297	-0.010018
-0.006721	-0.013653	-0.009413	-0.012576	-0.02193	-0.013249	-0.01547	-0.011903	-0.009749	-0.007596	-0.018969	-0.011028	-0.014595	-0.013451	-0.015402	-0.014931	-0.009884	-0.008269	-0.016412	-0.010288	-0.012037	-0.014124	-0.014595	-0.018094	-0.012576	-0.00773	-0.013787	-0.013182	-0.013989	-0.011566	-0.008471	-0.016412	-0.017623	-0.01446	-0.007596	-0.013518	-0.016479	-0.023075	-0.017152	-0.01796	-0.019642	-0.017825	-0.014999	-0.00699	-0.01446	-0.012912	-0.011566	-0.011163	-0.005711	-0.011768
-0.012307	-0.014864	-0.003087	-0.015604	-0.021661	-0.010153	-0.009547	-0.011297	-0.00699	-0.009345	-0.016614	-0.013182	-0.008336	-0.010422	-0.021661	-0.004096	-0.003558	-0.012374	-0.011432	-0.007865	-0.007999	-0.004365	-0.010691	-0.006653	-0.005846	-0.008471	-0.008336	-0.00948	-0.005779	-0.006519	-0.016681	-0.01298	-0.012576	-0.011701	-0.008403	-0.005442	-0.014931	-0.008471	-0.008874	-0.01446	-0.013653	-0.01271	-0.009076	-0.009009	-0.015537	-0.010153	-0.01049	-0.010759	-0.012509	-0.00598
-0.018364	-0.016412	-0.010961	-0.006721	-0.018902	-0.011095	-0.013653	-0.018364	-0.010153	-0.016008	-0.013249	-0.016547	-0.017489	-0.008942	-0.021863	-0.002885	-0.008605	-0.011163	-0.009211	-0.014326	-0.008336	-0.005644	-0.011297	-0.012105	-0.013047	-0.015537	-0.003423	-0.012374	-0.006452	-0.013114	-0.010759	-0.009009	-0.021527	-0.016614	-0.011297	-0.011095	-0.015335	-0.006586	-0.010018	-0.005442	-0.015335	-0.01796	-0.010691	-0.018296	-0.019171	-0.011297	-0.011297	-0.018229	-0.016277	-0.010557
-0.016816	-0.014326	-0.021123	-0.024084	-0.022065	-0.020248	-0.015604	-0.019979	-0.015941	-0.008403	-0.015133	-0.016412	-0.023882	-0.010826	-0.020248	-0.012307	-0.01796	-0.007528	-0.0222	-0.01621	-0.01372	-0.00948	-0.015739	-0.020786	-0.013182	-0.017354	-0.008672	-0.014528	-0.00699	-0.013585	-0.013383	-0.011095	-0.026305	-0.021729	-0.020584	-0.018633	-0.020181	-0.015672	-0.02045	-0.012643	-0.018296	-0.016547	-0.018835	-0.018364	-0.023411	-0.014393	-0.015739	-0.023546	-0.015604	-0.014729
-0.016479	-0.01971	-0.010961	-0.024286	-0.013182	-0.013182	-0.006519	-0.018296	-0.014999	-0.002615	-0.012845	-0.011836	-0.013451	-0.014729	-0.017421	-0.01547	-0.014931	-0.008067	-0.020315	-0.014595	-0.00948	-0.003827	-0.015133	-0.019104	-0.01197	-0.017018	-0.012239	-0.013518	-0.00948	-0.016143	-0.019508	-0.01695	-0.015066	-0.022671	-0.016816	-0.017758	-0.014258	-0.011432	-0.010893	-0.019306	-0.009615	-0.007663	-0.013855	-0.019575	-0.010759	-0.01547	-0.015537	-0.025295	-0.021998	-0.00699
-0.011364	-0.021594	-0.012576	-0.011634	-0.012441	-0.010691	-0.016816	-0.022738	-0.010759	-0.009547	-0.012441	-0.013518	-0.019508	-0.007798	-0.010961	-0.015335	-0.003894	-0.010018	-0.012912	-0.017825	-0.01123	-0.012105	-0.01796	-0.022671	-0.019508	-0.015739	-0.017085	-0.016748	-0.012307	-0.027449	-0.012374	-0.015806	-0.016614	-0.020854	-0.02045	-0.013451	-0.015604	-0.004433	-0.010153	-0.004096	-0.014393	-0.00874	-0.021594	-0.02045	-0.010826	-0.017489	-0.018162	-0.019642	-0.029805	-0.014931
-0.023209	-0.01695	-0.028795	-0.021056	-0.025161	-0.015739	-0.025901	-0.019911	-0.016547	-0.014056	-0.019037	-0.015604	-0.027314	-0.006317	-0.016816	-0.015604	-0.017825	-0.018633	-0.017758	-0.018969	-0.019642	-0.017623	-0.013585	-0.026305	-0.017421	-0.022536	-0.024421	-0.019642	-0.017691	-0.02469	-0.013451	-0.0222	-0.025295	-0.021661	-0.027853	-0.020248	-0.020854	-0.014595	-0.018296	-0.010288	-0.024421	-0.019979	-0.028459	-0.019104	-0.023276	-0.018565	-0.022402	-0.013653	-0.025565	-0.02294
-0.02718	-0.014729	-0.023949	-0.01944	-0.020315	-0.020517	-0.021056	-0.01722	-0.014797	-0.008067	-0.027718	-0.014056	-0.020786	-0.017623	-0.021796	-0.015604	-0.025228	-0.017354	-0.021325	-0.020046	-0.010422	-0.013114	-0.008269	-0.021527	-0.016412	-0.026641	-0.024488	-0.024286	-0.016681	-0.020584	-0.012509	-0.019911	-0.021325	-0.025295	-0.01022	-0.022805	-0.011499	-0.021998	-0.013383	-0.025161	-0.022402	-0.022603	-0.02193	-0.017758	-0.012037	-0.019037	-0.024555	-0.012778	-0.021796	-0.012037
-0.020584	-0.016075	-0.008942	-0.021661	-0.011163	-0.023209	-0.020181	-0.013114	-0.006115	-0.008538	-0.020786	-0.01271	-0.017354	-0.011499	-0.018364	-0.017892	-0.0187	-0.023815	-0.016547	-0.015133	-0.004567	-0.014056	-0.012778	-0.014864	-0.020315	-0.016748	-0.017287	-0.017287	-0.009749	-0.01944	-0.009615	-0.014124	-0.016412	-0.023142	-0.010086	-0.016479	-0.01049	-0.014864	-0.016883	-0.017085	-0.012509	-0.019979	-0.023276	-0.015604	-0.011903	-0.020383	-0.020786	-0.010759	-0.016412	-0.007259
-0.0187	-0.015941	-0.012845	-0.022738	-0.020584	-0.007596	-0.021796	-0.014864	-0.014258	-0.01722	-0.011297	-0.013653	-0.01298	-0.008807	-0.018835	-0.018902	-0.024488	-0.02469	-0.009076	-0.017691	-0.011566	-0.013114	-0.010288	-0.013787	-0.016277	-0.016748	-0.016479	-0.014528	-0.015066	-0.018094	-0.015066	-0.017623	-0.0187	-0.017354	-0.025228	-0.012441	-0.0222	-0.010086	-0.0222	-0.014393	-0.011163	-0.020652	-0.015806	-0.016345	-0.019642	-0.017085	-0.013114	-0.008538	-0.016143	-0.014797
-0.010961	-0.013182	-0.014662	-0.012037	-0.022805	-0.011432	-0.016816	-0.019238	-0.023411	-0.016614	-0.015604	-0.017623	-0.013383	-0.015201	-0.01695	-0.0187	-0.023007	-0.004702	-0.011028	-0.014595	-0.01197	-0.013316	-0.01123	-0.014056	-0.014662	-0.023411	-0.016143	-0.017287	-0.017825	-0.018835	-0.011499	-0.012105	-0.023142	-0.011566	-0.025767	-0.012441	-0.020921	-0.013653	-0.019171	-0.017556	-0.018431	-0.013249	-0.015201	-0.018094	-0.017892	-0.011297	-0.013787	-0.014326	-0.028728	-0.019508
-0.015874	-0.016883	-0.01621	-0.010759	-0.01197	-0.01944	-0.011634	-0.014528	-0.017892	-0.017691	-0.023209	-0.018498	-0.017421	-0.008336	-0.016748	-0.016412	-0.014729	-0.007596	-0.015941	-0.006721	-0.010018	-0.016883	-0.007865	-0.015268	-0.010691	-0.020315	-0.016614	-0.008336	-0.010422	-0.017354	-0.011701	-0.012441	-0.020181	-0.014326	-0.017421	-0.014797	-0.019104	-0.018565	-0.018027	-0.020652	-0.014797	-0.011903	-0.023882	-0.018364	-0.022805	-0.013316	-0.015066	-0.022536	-0.025901	-0.00773
-0.025026	-0.018767	-0.021796	-0.014326	-0.013653	-0.007528	-0.009884	-0.012778	-0.014056	-0.018094	-0.015874	-0.020113	-0.008605	-0.008336	-0.020517	-0.01197	-0.014729	-0.017018	-0.013249	-0.011836	-0.012307	-0.016075	-0.009682	-0.021056	-0.012509	-0.018835	-0.016345	-0.00349	-0.012105	-0.021998	-0.01446	-0.016883	-0.017287	-0.020921	-0.011768	-0.015739	-0.018364	-0.012307	-0.021594	-0.027382	-0.016075	-0.011701	-0.020315	-0.018633	-0.022065	-0.01621	-0.007192	-0.018902	-0.013114	-0.008201
-0.020113	-0.013316	-0.023276	-0.019979	-0.018296	-0.004433	-0.016345	-0.018027	-0.017825	-0.014931	-0.008942	-0.017691	-0.011095	-0.013922	-0.02294	-0.008807	-0.010422	-0.007932	-0.016075	-0.014797	-0.014124	-0.012441	-0.019642	-0.010759	-0.016748	-0.018027	-0.012037	-0.013518	-0.011566	-0.023411	-0.015874	-0.009547	-0.018498	-0.025363	-0.013518	-0.011903	-0.010355	-0.006855	-0.017892	-0.021594	-0.018633	-0.010624	-0.014999	-0.024892	-0.018296	-0.018027	-0.013182	-0.009817	-0.018902	-0.020181
-0.018431	-0.012172	-0.016479	-0.01547	-0.015066	-0.009009	-0.020248	-0.015806	-0.021392	-0.016681	-0.015604	-0.011364	-0.025632	-0.01446	-0.014124	-0.010422	-0.008067	-0.007528	-0.016681	-0.007528	-0.01123	-0.011566	-0.006452	-0.002952	-0.015604	-0.011095	-0.012576	-0.017287	-0.010086	-0.017489	-0.015806	-0.010153	-0.018431	-0.030679	-0.015335	-0.012912	-0.01372	-0.014999	-0.011768	-0.020921	-0.015672	-0.018498	-0.011095	-0.023209	-0.01547	-0.014931	-0.022603	-0.009076	-0.02543	-0.013451
-0.016748	-0.014797	-0.011566	-0.005509	-0.014999	-0.013114	-0.006855	-0.013182	-0.018565	-0.018296	-0.012509	-0.012239	-0.02193	-0.012239	-0.009682	-0.011297	-0.015941	-0.018767	-0.008874	-0.010153	-0.008269	-0.012374	-0.008807	-0.012576	-0.02119	-0.009076	-0.011028	-0.013989	-0.014528	-0.013989	-0.013585	-0.016547	-0.013989	-0.025968	-0.012037	-0.014595	-0.018094	-0.007865	-0.014393	-0.025026	-0.012845	-0.009009	-0.007865	-0.018633	-0.014326	-0.009817	-0.012778	-0.01722	-0.019373	-0.015739
-0.015066	-0.014864	-0.014258	-0.008672	-0.013451	-0.008403	-0.006721	-0.01446	-0.013989	-0.019642	-0.004298	-0.012239	-0.010826	-0.013182	-0.015941	-0.013787	-0.021056	-0.017892	-0.013855	-0.011432	-0.010826	-0.007461	-0.014729	-0.012105	-0.021863	-0.017287	-0.015066	-0.010893	-0.013585	-0.010759	-0.01621	-0.010018	-0.012037	-0.015133	-0.015402	-0.015133	-0.01271	-0.001337	-0.012105	-0.013518	-0.009144	-0.010961	-0.005711	-0.019238	-0.013855	-0.010691	-0.007999	-0.015806	-0.011499	-0.020584
-0.019642	-0.012239	-0.005577	-0.007528	-0.007596	-0.009076	-0.018364	-0.01944	-0.018094	-0.015402	-0.005913	-0.011566	-0.005913	-0.017152	-0.01271	-0.013989	-0.018027	-0.010557	-0.019037	-0.007394	-0.007798	-0.011836	-0.004029	-0.009547	-0.009615	-0.012576	-0.017152	-0.020046	-0.015604	-0.00598	-0.012912	-0.005038	-0.006721	-0.013047	-0.014326	-0.013316	-0.017018	-0.010153	-0.000933	-0.005442	-0.015537	-0.021527	-0.006788	-0.015066	-0.007596	-0.010288	-0.019575	-0.008874	-0.014056	-0.011566
-0.016614	-0.013047	-0.003692	-0.000933	-0.010624	-0.014056	-0.009144	-0.013922	-0.021998	-0.00625	-0.013182	-0.012778	-0.015335	-0.009884	-0.012037	-0.008942	-0.014191	-0.013922	-0.016143	-0.009749	-0.009144	-0.008336	-0.013383	-0.012374	-0.005442	-0.007596	-0.010153	-0.020181	-0.00874	-0.005913	-0.002817	-0.004433	-0.005307	-0.012374	-0.011768	-0.009076	-0.017758	-0.010759	-0.003558	-0.009413	-0.01621	-0.011634	-0.01446	-0.012307	-0.010961	-0.012845	-0.016816	-0.011297	-0.009547	-0.014528
-0.012509	-0.014528	-0.010759	-0.00874	-0.01372	0.001153	-0.007798	-0.00598	-0.014999	-0.005509	-0.011028	-0.009345	-0.014258	-0.006586	-0.018027	-0.011163	-0.017892	-0.015874	-0.015133	-0.011566	-0.016614	0.000211	-0.011566	-0.01123	-0.010624	-0.015268	-0.010624	-0.006452	-0.002548	-0.00773	-0.001808	-0.004096	-0.008336	-0.008605	-0.007528	-0.001808	-0.005779	-0.001135	-0.01271	-0.010153	-0.006519	-0.011836	-0.009076	-0.010759	-0.008134	-0.012509	-0.010759	-0.010355	-0.007192	-0.012441
-0.014393	-0.004231	-0.009817	-0.002077	-0.014528	0.004922	-0.016277	-0.006452	-0.002077	-0.007394	-0.001673	-0.011566	-0.002885	-0.016479	-0.014393	-0.016614	-0.016883	-0.010691	-0.004971	-0.014797	-0.01298	-0.013787	-0.001269	-0.008672	-0.005038	-0.018767	-0.010624	-0.010691	-0.013653	-0.012172	-0.003087	-0.005913	-0.005913	-0.007865	-0.002952	0.003711	-0.005577	0.003307	0.00075	-0.005307	-0.005375	-0.008605	-0.000596	-0.004634	-0.002212	-0.018296	-0.008269	-0.008067	-0.017018	-0.004904
-0.013451	-0.005442	-0.007259	0.002163	-0.016345	-0.01271	-0.009076	-0.005173	-0.013114	-0.009009	-0.006115	-0.009076	-0.000529	-0.012239	-0.010961	-0.013653	-0.006923	-0.012576	-0.002615	-0.016075	-0.005711	-0.012912	-0.003625	-0.003692	-0.006115	-0.009144	-0.000731	-0.013383	-0.01123	-0.009278	-0.001539	0.004855	-0.010355	-0.010759	-0.005846	-0.005779	-0.008067	-0.006855	-0.006519	-0.008874	-0.002615	0.000211	-0.005779	-0.013047	-0.013383	-0.01722	-0.008201	-0.010153	-0.013855	-0.006115
-0.009278	-0.009951	-0.000798	-0.006855	-0.016008	-0.007528	-0.008067	-0.004836	-0.01695	-0.009547	-0.00625	0.000817	-0.003827	0.002567	-0.004365	-0.009144	-0.007394	-0.010961	-0.005307	-0.012374	-0.009076	0.002903	-0.007798	-0.001875	-0.01621	-0.007798	0.003172	-0.002683	-0.006923	-0.00524	-0.005106	0.004451	-0.015402	-0.012307	-0.00699	-0.011028	-0.005779	-0.01271	-0.015941	-0.012374	-0.004702	-0.006452	-0.004567	-0.021998	-0.014124	-0.00699	-0.007932	-0.009144	-0.00699	-0.004769
-0.007663	-0.000933	-0.006182	-0.005779	-0.012576	-0.002077	-0.012441	-0.007798	-0.004096	-0.008134	-0.006721	-0.001875	-0.007798	-0.001202	-0.002683	-0.002615	-0.014864	-0.006182	-0.006115	-0.008942	-0.00524	-0.004163	-0.007999	-0.008269	-0.008874	-0.014258	-0.004904	0.000278	-0.009951	-0.002144	-0.009413	-0.001606	-0.007394	-0.00773	-0.013787	-0.005173	-0.009951	-0.006788	0.003441	-0.007865	-0.01049	-0.010691	-0.005442	-0.011163	-0.00625	-0.01547	-0.001673	-0.008874	-0.008538	-0.002346
-0.011499	-0.005375	-0.011028	0.000951	-0.013787	-0.005779	-0.009211	-0.007663	-0.012037	-0.010759	-0.012307	-0.010288	-0.001337	-0.011297	-0.010153	-0.006384	-0.01197	-0.010153	-0.006384	-0.006923	0.002297	-0.01271	-0.006788	-0.012105	-0.003692	-0.018969	-0.005106	-0.012643	-0.001068	0.002163	-0.011432	-0.001808	-0.001404	-0.004365	-0.01372	-0.009345	-0.009413	-0.004096	-0.007192	-0.004836	-0.009951	-0.011836	-0.011364	-0.003894	-0.007798	-0.018835	-0.003894	-0.013249	-0.005644	-0.004298
-0.013787	-0.017758	-0.005711	-0.000529	-0.012239	-0.009144	-0.011095	-0.005442	-0.017018	-0.009278	-0.0045	-0.008269	0.002432	-0.007192	-0.006788	-0.015806	-0.009951	-0.006923	-0.00948	-0.009547	0.003509	-0.009817	-0.012307	-0.006855	-0.012374	-0.017287	-0.003827	-0.0187	-0.001202	0.002701	-0.00598	-0.004904	-0.008336	-0.01197	-0.006855	-0.012105	-0.009615	-0.007192	-0.0187	-0.000125	-0.008403	-0.011768	-0.008538	-0.004029	-0.013249	-0.014191	-0.008269	-0.018094	-0.004096	-0.007528
-0.012239	-0.012239	-0.012374	-0.005038	-0.008471	-0.013316	-0.010759	-0.004634	-0.010355	-0.004096	-0.000664	0.000682	-0.009884	-0.007596	-0.004634	-0.011499	-0.012576	-0.003356	-0.009615	-0.010355	-0.005913	-0.003019	-0.008201	-0.006923	-0.012643	-0.015874	-0.009951	-0.00201	-0.012441	0.000817	-0.004029	-0.003961	-0.008134	-0.013451	-0.005375	-0.01123	-0.014191	-0.010759	-0.001942	-0.005106	-0.008269	-0.008672	-0.014662	-0.00201	-0.010691	-0.014326	-0.00625	-0.015133	-0.000664	-0.004433
-0.012239	-0.010557	-0.009817	-0.007057	-0.01446	-0.005173	-0.005173	-0.011095	-0.009615	-0.003625	-0.004769	-0.001673	-0.012912	-0.004971	-0.009682	-0.00874	-0.012912	-0.004567	0.000346	-0.006653	-0.006519	-0.003423	0.00149	-0.007932	-0.006788	-0.012576	-0.008471	-0.004029	-0.011499	-0.004634	-0.009951	-0.013316	-0.005375	-0.003625	-0.005106	-0.011163	-0.012172	-0.005442	-0.014797	-0.010961	-0.005779	-0.007192	-0.014662	-0.008134	-0.004096	-0.004702	-0.00773	-0.005913	-0.004971	0.00297
-0.016681	-0.01621	-0.00349	-0.000798	-0.011836	-0.003288	-0.003288	-0.010288	-0.007663	-0.00026	-0.00275	-0.018431	-0.006519	0.001086	-0.005173	-0.00773	-0.010018	-0.005509	-0.002212	-0.006048	0.002432	-0.006788	-0.002212	-0.001202	-0.006115	-0.002279	-0.001202	-0.010691	-0.013047	-0.007865	-0.002481	-0.01971	-0.006721	0.001557	-0.001606	-0.003894	-0.002548	-0.00598	-0.016075	-0.007192	-0.004971	-0.008403	-0.00349	-0.007125	-0.008067	-0.005038	-0.008067	-0.009144	-0.006653	-0.00026
-0.014729	-0.00625	-0.005577	-0.001539	-0.008336	-0.008134	-0.005173	-0.004029	-0.008672	-0.002346	-0.008942	-0.010355	-0.002952	0.00297	-0.002212	-0.003221	0.001153	-0.008942	-0.008807	-0.007259	-0.000125	-0.000933	-0.003087	-0.00201	-0.007125	-0.003221	-0.004298	0.003711	-0.008942	-0.008336	-5.8084E-5	-0.007528	-0.0045	-0.005644	-0.001741	-0.003356	0.001423	-0.011903	-0.002817	-0.004096	-0.008672	-0.008672	0.000413	-0.001202	-0.000866	-0.009884	-0.006586	-0.010759	0.001557	-0.005106
