0.004384	0.006133	-0.004029	0.006874	-0.000866	-0.005173	-0.001068	-0.002683	0.001624	0.005864	0.000211	0.008489	0.006335	0.002163	0.006268	0.009297	0.004182	0.004451	0.009229	0.004316	0.012325	0.005191	0.00721	-0.001808	0.005595	0.006739	0.003441	0.00149	0.001086	-0.000327	0.008825	0.002365	-0.002414	-0.000798	0.005393	0.002701	-0.002548	0.00223	-0.000731	-0.000462	0.003038	0.003913	-0.002952	0.00472	0.004653	-0.002414	0.001153	-0.00275	0.004047	0.00297
0.005326	-0.002279	0.001961	-0.001269	0.001019	0.001624	-0.004567	0.000884	0.004047	0.002096	0.00573	-0.000596	0.000211	0.002903	0.001153	0.008018	-0.006384	0.000884	-0.002346	0.004249	-0.001337	-0.003087	-0.002548	0.001692	0.002836	0.001692	0.003105	-0.006317	0.000817	-0.007259	0.007614	0.003172	0.003172	-0.008403	0.003711	-0.003827	0.00048	-0.002077	-0.003961	-0.001135	0.002903	-0.001135	0.004114	0.005932	-0.000327	0.003845	0.009431	0.001759	0.008893	-0.002817
-0.005173	0.005662	-0.002817	0.001894	-0.014528	-0.003221	-0.002548	0.000548	0.002769	-0.008538	0.002163	0.001221	0.001759	-0.008201	0.00546	-0.007192	-0.006519	0.00048	-0.000395	-0.008672	9.215684E-6	-0.009817	-0.004096	-0.013518	-0.008807	-0.005711	-0.002481	-0.007192	-0.009749	-0.005846	-0.005038	-0.001942	-0.000798	-0.008067	-0.001135	-0.004365	0.004316	-0.007259	0.006201	-0.005711	0.001153	-0.013047	0.002096	-0.003692	-0.003356	-0.00773	-0.000731	-0.009615	0.006605	-0.003087
0.015084	0.014344	0.011517	0.01246	0.001019	0.001423	0.008018	0.007547	0.006201	0.007681	0.001288	0.015084	0.00997	0.004316	0.01145	0.010508	0.004047	0.013335	0.017036	0.003038	0.023631	0.004989	0.01145	-0.00773	0.008556	0.002836	0.006806	0.013738	-0.000193	0.012998	0.0097	0.006605	0.003105	0.003172	0.00297	0.010979	0.00223	0.00822	0.006537	0.01071	0.012392	0.007076	-0.0045	0.008758	0.005797	-0.006317	0.012931	-0.000462	0.00721	0.006066
0.004787	-0.011634	0.002903	-0.008067	0.009768	-0.016614	0.001355	-0.003692	0.00398	-0.005913	0.005864	-0.004231	-0.012441	-0.006384	-0.01446	0.003913	-0.013653	0.004249	-0.007057	0.007681	9.215684E-6	0.000278	-0.015806	0.010171	-0.002346	-0.01298	-0.000125	-0.002615	-0.000327	-0.004567	-0.002279	-0.003961	0.004855	-0.012037	0.00297	-0.010826	-0.010961	0.000278	-0.013383	0.001961	-0.003154	0.006403	-0.02368	0.009229	-0.007259	-0.000529	-0.003558	0.014209	0.003576	-0.016479
-0.007798	0.007479	-0.01197	0.009297	-0.00773	-0.00598	-0.014258	0.001221	-0.013114	-0.012778	-0.012037	-0.002683	0.001423	-0.011499	0.003643	-0.016614	-0.001202	-0.006452	0.000211	-0.013989	-0.003961	-0.01695	-0.009278	-0.009749	-0.010153	-0.003221	-0.008403	0.00546	-0.006519	0.002432	-0.020584	-0.003692	-0.009951	-0.005711	-0.012441	-0.00625	0.005124	-0.003625	0.006335	-0.011364	0.006133	-0.013047	-0.004567	-0.010826	-0.000596	-0.007259	-0.010153	-0.011163	0.001086	-0.003288
0.014748	0.01219	0.008018	0.012056	0.008287	0.004855	0.008018	0.004451	0.01246	0.010239	0.000548	0.007479	9.215684E-6	0.011383	0.00573	0.00721	-0.001	0.017305	0.008354	0.003913	0.010777	0.014681	0.010373	0.005326	0.007076	0.003374	0.003038	0.002499	0.012325	0.006537	0.010844	0.005528	0.005259	0.004586	0.011921	0.013873	-0.007259	0.010979	0.00721	0.007412	0.011719	0.011316	0.002432	0.010508	0.003509	0.010239	0.001019	0.008422	0.005191	-0.001741
-0.002615	-0.004567	-0.006048	-0.010153	-0.003827	-0.013855	-0.009413	-0.010557	0.004182	-0.004433	-0.004634	-0.013451	-0.011566	-0.005644	-0.009211	-0.003087	-0.018767	-0.001539	-0.00948	-0.000596	-0.010759	0.002163	-0.015066	0.004316	-0.010893	-0.010893	-0.01298	-0.015874	-0.006452	-0.011768	-0.003221	-0.005577	-0.006317	-0.013787	0.004451	-0.008471	-0.012105	-0.009682	-0.00948	-0.009817	-0.003827	0.001288	-0.01796	-0.004298	-0.013989	-0.007057	-0.01446	0.006066	-0.008807	-0.01298
-0.003961	0.013402	-0.001741	0.013806	-0.005509	0.004787	-0.008471	0.009162	-0.003288	0.000615	-0.011701	0.003307	0.012729	0.003374	0.013335	-0.004029	0.012662	-0.005038	0.015354	-0.003894	0.002365	-0.008874	0.008624	-0.005509	0.00149	0.012527	0.000548	0.011248	0.001288	0.003105	-0.009144	0.011517	-0.003087	0.005191	-0.009211	0.009095	0.022151	0.001086	0.010643	-0.002414	0.012931	0.003778	0.003441	-0.011634	0.013402	-0.001202	0.008893	-0.015201	0.002163	0.007479
0.007345	-0.00349	0.017036	-0.004567	0.017642	-0.00275	0.016296	0.002432	0.021343	0.003711	0.010373	0.003105	-0.007798	0.014613	-0.001741	0.008556	0.009633	0.006672	0.007143	0.011046	0.003778	0.016094	0.012123	0.015623	0.004855	0.001557	0.006806	-0.004702	0.013806	-0.009345	0.010171	0.001826	0.017574	0.00048	0.015084	0.018719	-0.004029	0.011181	-0.002077	0.011383	-0.00026	0.017574	-0.008874	0.013806	0.006874	0.016161	0.013873	0.00896	0.00997	-0.007999
-0.001539	-0.005711	-0.0045	-0.011836	-0.006519	-0.018835	-0.010691	-0.011836	0.001759	-0.008538	-0.008538	-0.014595	-0.007326	-0.010961	0.001019	-0.011634	-0.003625	-0.014393	-0.003154	-0.015201	-0.011297	-0.00874	-0.012374	-0.005711	-0.015874	-0.003827	-0.015806	-0.011364	-0.024219	-0.015066	-0.007932	-0.014662	-0.009884	-0.010086	-0.006721	-0.008067	-0.004634	-0.018027	-0.002077	-0.013249	-0.005442	-0.013787	-0.019642	-0.007057	-0.017556	-0.012307	-0.003221	-0.004096	-0.008605	-0.005577
0.018113	0.01569	0.014546	0.018786	0.009902	0.012796	0.009633	0.0167	0.009431	0.013133	-0.004634	0.018853	0.016363	0.009566	0.016296	0.007278	0.014411	0.007479	0.018382	0.003778	0.011181	-0.003356	0.01394	0.002701	0.015017	0.01892	0.016498	0.009498	0.004586	0.013738	0.004114	0.013604	0.007412	0.01993	-0.003356	0.010643	0.01394	0.003038	0.010306	0.015219	0.012258	0.006403	0.016228	0.003172	0.012931	0.015623	0.015555	-0.003558	0.013469	0.012123
-0.002885	-0.010018	-0.001068	-0.017489	0.014546	-0.01372	0.009498	-0.007192	0.011248	-0.009211	0.010575	-0.001269	-0.014124	-0.006519	-0.007663	-0.002548	-0.010153	0.002701	-0.011701	0.006941	-0.016883	0.01246	-0.008269	0.022891	-0.004029	-0.010153	-0.00699	-0.020315	0.008489	-0.017354	0.000884	-0.006048	0.010777	-0.011499	0.00997	-0.001337	-0.020315	-0.002885	-0.015604	0.003778	-0.0187	0.006941	-0.008942	0.004249	-0.007326	0.01643	-0.004298	0.012796	0.00324	-0.015066
-0.008336	0.005124	-0.014662	-0.006182	-0.013653	-0.009749	-0.021056	-0.000327	-0.009413	-0.004231	-0.017623	-0.002615	0.002903	-0.017287	0.007816	-0.013451	0.005393	-0.007932	0.000951	-0.020854	-0.004836	-0.012845	-0.009749	-0.01123	-0.008403	-0.001942	-0.022536	0.00472	-0.014528	-0.000125	-0.018498	0.006268	-0.019306	-0.009278	-0.015201	-0.003154	0.000144	-0.009884	0.01071	-0.01049	0.002567	-0.014258	-0.002548	-0.020046	0.000884	-0.013451	0.002499	-0.013855	-0.003625	0.007479
0.008691	-0.000596	0.0167	0.005932	0.016901	0.007681	0.006133	0.010643	0.014479	0.005124	0.001826	0.014344	-0.00026	0.011248	-0.008942	0.007681	0.002432	0.021074	0.002634	0.011181	0.010306	0.007345	0.006874	0.007008	0.014882	-0.000664	0.011719	-0.002683	0.005797	0.011316	0.008422	0.018382	0.010171	0.007278	0.008556	0.005057	-0.002077	0.009095	0.00297	0.01892	0.009431	0.017103	0.010508	0.002163	0.015084	0.023699	0.006335	0.000682	0.00822	0.002096
-0.014056	-0.011701	-0.011499	-0.010422	-0.002952	-0.011499	-0.011095	-0.01271	-0.008201	-0.018565	0.00048	-0.019171	-0.009951	-0.01621	-0.011903	-0.013114	-0.014931	-0.012239	-0.01695	-0.009009	-0.023007	-0.003625	-0.011768	0.004316	-0.010826	-0.005644	-0.015066	-0.018767	-0.015335	-0.007259	-0.003087	-0.010422	0.002096	-0.013316	-0.002885	-0.010355	-0.014393	-0.01547	-0.007596	-0.008538	-0.009749	0.001153	-0.011701	-0.013585	-0.018162	0.00075	-0.011903	-0.001942	-0.011903	-0.003019
0.005326	0.007143	0.00075	0.010979	-0.009615	0.000278	-0.001539	0.013604	-0.002683	0.007749	-0.011095	0.00721	0.010912	-0.002548	0.014008	0.000884	0.016969	-0.008672	0.013402	-0.009345	0.00398	0.000413	0.009768	0.002903	0.007749	0.018584	-0.002952	0.017103	-0.000798	0.018517	0.004787	0.01643	-0.001135	0.018449	-0.001269	0.0167	0.009835	0.000278	0.025247	0.003711	0.012931	0.003172	0.006672	-0.004769	0.006874	-0.003961	0.017574	-0.007798	0.0097	0.019257
0.002701	-0.013989	0.012258	-0.011903	0.019795	-0.008403	0.009768	0.00398	0.015084	-0.005375	0.002499	-0.000193	-0.013855	0.010306	-0.018498	0.007614	-0.003356	0.004989	-0.010355	0.009162	0.004586	0.017844	0.001961	0.02242	0.002769	-0.005509	0.002634	-0.002346	0.006201	-0.005509	0.009229	0.003509	0.006672	0.001826	0.018113	-0.001068	-0.014393	0.005057	-0.003961	0.009835	-0.004365	0.013671	-0.00026	0.005999	-0.000866	0.011383	0.001153	0.008354	0.007008	-0.013989
-0.006788	-0.005509	-0.013249	-0.007999	-0.007461	-0.000327	-0.019238	0.001557	-0.009211	-0.015739	-0.011768	-0.021325	-0.001808	-0.016883	-0.004904	-0.010288	-0.005711	-0.017018	-0.006519	-0.020113	-0.005307	-0.006519	-0.006182	-0.009278	-0.011634	-0.005577	-0.01372	-0.000193	-0.017489	-0.009345	-0.017018	-0.010826	-0.019373	-0.016748	-0.015402	-0.012172	-0.001875	-0.018094	-0.006115	-0.016816	0.003845	-0.009817	-0.005038	-0.01695	-0.015941	-0.012509	-0.00201	-0.017691	-0.010557	0.001894
0.017776	0.001894	0.009902	0.00997	0.001557	0.013604	0.005259	0.018113	0.013133	0.010239	0.00398	0.009431	0.006941	0.006537	0.009835	0.013267	0.009902	0.015084	0.015354	0.004182	0.013402	0.016363	0.016498	0.006941	0.012527	0.005662	0.011046	0.003643	0.015757	0.016228	0.012258	0.019459	0.003172	0.012325	0.006874	0.010777	0.007749	0.005057	0.00822	0.008422	0.009902	0.011383	0.001894	0.007951	0.010912	0.005326	0.015555	0.000548	0.012123	0.008825
-0.008134	-0.016883	-0.005913	-0.013518	0.00398	-0.011432	-0.005644	-0.01621	0.000951	-0.01123	0.004586	-0.016748	-0.017892	-0.001808	-0.012037	-0.002212	-0.012374	-0.003961	-0.013182	-0.004096	-0.012643	0.002432	-0.016143	0.014681	-0.010691	-0.013518	-0.015066	-0.012374	0.007749	-0.004433	-0.001068	-0.009682	-0.003961	-0.007326	0.012662	-0.013855	-0.020113	-0.009615	-0.013383	-0.008134	-0.021257	-0.000529	-0.017287	-0.004029	-0.01123	-0.006855	-0.015874	0.0097	-0.006519	-0.017287
0.005797	0.008893	-0.007259	0.008556	-0.011566	0.007143	-0.005644	-0.003221	-0.007125	0.006268	-0.006519	-0.005711	0.007143	0.00149	0.012325	0.000346	0.001153	-0.020517	0.013806	-0.022132	0.002836	-0.01944	-0.008269	-0.01049	-0.002817	0.014613	-0.009951	0.00822	-0.004029	0.014008	-0.014056	0.003105	-0.012172	-0.001068	-0.009345	0.001826	0.008018	-0.007865	0.006335	-0.007596	0.007749	-0.010288	0.00398	-0.017556	-0.002548	-0.01621	0.005999	-0.017623	-0.003154	0.014008
0.01246	0.001153	0.008287	-0.000933	0.003509	-0.002346	0.019257	0.003441	0.019863	0.011921	0.019593	0.012662	-0.000866	0.016363	0.001019	0.018247	-0.002952	0.012123	0.000278	0.012258	0.00573	0.010441	0.003172	0.01394	0.00398	0.010844	0.012258	-0.015739	0.00647	0.003711	0.014815	0.014411	0.021141	0.002903	0.015219	0.012594	-0.000798	0.012594	-0.005307	0.016228	0.001355	0.009498	-0.001404	0.011383	0.009633	0.016834	0.00896	0.002567	0.010239	-0.002346
-0.009413	-0.005106	-0.015268	-0.008942	-0.010557	-0.015201	-0.014864	-0.006721	-0.01197	-0.013787	-0.004433	-0.016479	-0.007057	-0.011903	-0.00376	-0.010826	-0.011095	-0.017556	-0.018835	-0.009009	-0.011903	-0.010759	-0.02119	-0.000395	-0.015874	-0.006115	-0.017758	-0.006519	-0.013114	-0.008942	-0.01022	-0.007798	-0.00349	-0.006721	-0.006519	-0.005307	-0.007999	-0.00625	-0.006048	-0.003961	-0.011768	-0.008201	-0.014595	-0.01123	-0.004702	-0.008269	-0.011634	-0.007192	-0.003423	-0.012912
0.019324	0.010037	0.003913	0.013536	0.003038	0.001826	0.005259	0.017238	0.009902	0.010777	-0.003423	0.011921	0.009768	0.008287	0.014546	0.010239	0.005528	-0.008269	0.016901	-0.002615	0.011181	0.001624	0.008152	-5.8084E-5	0.014681	0.012729	0.008422	0.01744	0.006066	0.013402	0.003711	0.017507	0.008287	0.014748	-0.004567	0.014681	0.007008	0.007479	0.012931	0.010239	0.003778	0.01071	0.014277	0.001624	0.017911	0.003913	0.015959	-0.012778	0.005393	0.007883
-0.001337	-0.010086	-0.008874	-0.012307	0.005393	-0.01022	0.011248	-0.006384	0.023699	-0.002279	0.009633	-0.000462	-0.005711	0.003307	0.004989	0.009431	-0.009884	0.006739	-0.005442	0.005797	-0.002279	0.012325	0.004047	0.016027	0.001019	0.001557	0.00223	-0.013855	0.002769	-0.007192	0.007614	0.002567	0.013671	-0.000798	0.010171	-0.007259	-0.009817	-0.007259	-0.005307	0.004922	-0.009951	0.013671	-0.009547	0.018315	0.003778	0.016969	-0.006384	0.001961	-0.015537	-0.007999
-0.00699	0.006133	-0.01123	-0.006653	-0.011297	0.007614	-0.012576	-0.004096	-0.004029	-0.003221	-0.014124	-0.009076	0.003711	-0.006519	0.018449	-0.007528	-0.002414	-0.005846	0.001423	-0.011634	0.007008	-0.007326	0.001355	-0.003019	-0.011028	-5.8084E-5	-0.013383	0.009095	-0.012576	0.001221	-0.011499	-0.001539	-0.011836	0.002365	-0.011701	-0.003625	0.010373	-0.010759	0.004586	-0.004904	0.005999	-0.004567	-0.01271	-0.00524	0.001086	-0.014191	-0.004029	-0.010826	-0.009345	0.005662
0.017574	9.215684E-6	0.015354	0.003845	0.013806	0.007883	0.011383	0.01394	0.019392	0.008018	0.010239	0.015084	0.001826	0.01495	0.003711	0.007008	0.000278	0.009835	0.016901	0.012392	0.014142	0.00647	0.017709	0.008354	0.007547	0.003038	0.013469	0.008691	0.010239	0.008624	0.014344	0.007412	0.011854	0.010508	0.011517	0.015354	0.010104	0.01219	0.003845	0.008893	0.005528	0.015354	-0.001337	0.007076	0.012056	0.005259	0.015892	0.00472	0.005662	0.007951
-0.004298	-0.019844	-0.01298	-0.011566	0.001153	-0.007865	-0.005038	-0.003221	0.004855	-0.013383	0.005999	-0.012441	-0.003019	-0.007326	-0.010624	-0.008067	-0.006182	-0.002212	-0.008807	-0.002885	-0.007798	-0.009413	-0.00275	-0.001269	-0.002077	0.00546	-0.002952	-0.010018	-0.000529	-0.009345	-0.003894	-0.010826	0.004451	-0.01271	0.007681	-0.00773	-0.004433	-0.01049	0.000144	-0.004567	0.000951	-0.002414	-0.011768	0.001961	-0.00699	0.001826	-0.006519	0.004182	-0.019373	-0.002414
0.008893	0.000548	-0.005038	0.004653	-0.008134	0.009095	-0.003423	0.007883	0.000346	0.010643	-0.002481	-0.002144	0.014748	0.003711	0.012863	0.004922	0.011652	-5.8084E-5	0.008893	-0.008874	0.007547	0.001355	0.00647	-0.001269	0.013267	0.015286	0.006605	0.01219	0.005595	0.005932	-0.000327	0.006066	0.006806	0.008354	-0.000327	0.008354	0.009566	-0.002212	0.009902	0.007076	0.016632	-0.001741	0.005259	0.004249	0.003105	-0.005038	0.00721	-0.011028	0.002701	0.007547
0.007345	-0.009211	0.005124	0.000682	0.001153	-0.009413	0.00398	-0.004029	0.016632	0.003711	0.012863	0.004316	-0.00524	0.010777	-0.005106	0.004182	-0.003288	0.006537	-0.00349	0.005662	-0.005375	0.017103	0.001557	0.019392	0.007479	-0.002346	0.007614	-0.004433	0.00647	-0.001673	0.011989	0.002365	0.014748	0.011585	0.00997	0.001961	-0.005307	0.004249	-0.011836	0.000951	-0.006452	0.012527	-0.004029	0.004249	-0.008538	0.005326	0.002028	0.003441	0.008691	-0.002414
-0.004163	-0.00376	-0.009211	0.00324	-0.006048	-0.001337	-0.01695	-0.002212	-0.007394	-0.006788	-0.004231	-0.004298	0.002499	-0.009009	-0.001068	-0.01197	0.007816	-0.008807	-0.003221	-0.009345	0.001423	-0.011364	-0.002481	-0.003356	-0.000193	0.00822	-0.004096	0.003576	-0.009009	0.001961	-0.016681	0.00075	-0.001808	-0.008538	-0.011768	-0.009817	0.001692	-0.012037	-0.001606	-0.014595	0.00149	-0.007865	-0.002683	-0.015133	-0.009144	-0.00699	-0.004567	-0.005173	-0.012441	0.010508
0.015219	0.006874	0.008691	0.006066	0.006806	0.002432	0.006066	0.013873	0.006268	0.009229	0.010239	0.011517	0.010777	0.002903	0.008691	0.010844	0.011989	0.005932	0.015959	0.005057	0.014681	0.006335	0.013536	0.004586	0.011787	0.00997	0.012729	0.011114	0.006201	0.00896	0.002432	0.015623	0.013469	-0.001337	0.000615	0.010104	0.005864	0.007681	0.008287	0.010306	0.008085	0.004114	0.010373	0.007547	0.009095	0.010777	0.010171	-0.005913	0.000884	0.007076
-0.006182	-0.012105	-0.011499	-0.007259	0.001961	-0.015806	-0.004298	-0.008807	0.001894	-0.013047	0.00647	-0.006855	-0.007057	-0.010759	-0.007192	-0.010153	-0.009817	0.000615	-0.006452	-5.8084E-5	-0.017691	-0.002346	-0.004971	0.007345	-0.007125	-0.008942	-0.012105	-0.004702	-0.006519	-0.011297	0.006268	-0.005577	0.000884	-0.005509	-0.004836	-0.006855	-0.003625	0.000144	-0.010422	-0.007461	-0.009547	0.003576	-0.001808	-0.003625	-0.011836	0.000346	-0.011499	0.002836	-0.007932	-0.012172
0.003509	0.00546	-0.0045	0.006672	0.00223	0.011046	-0.009817	0.008152	-0.009884	0.002499	-0.004567	0.004787	0.002769	0.005326	0.008354	-0.008471	0.0167	-0.000664	0.013133	-0.004971	-0.003288	-0.016883	0.001961	-0.004029	0.001557	0.006672	-0.009278	0.01394	-0.002144	0.010508	-0.000798	-0.004567	-0.003087	0.005932	-0.011768	-0.000866	0.018046	-0.003221	0.004249	-0.007192	0.011787	-0.005307	0.010508	-0.00773	0.005259	-0.007394	-0.001068	-0.00026	-0.001404	0.014479
0.014815	9.215684E-6	0.013065	-0.001808	0.013402	0.00223	0.009229	0.010373	0.011046	0.001759	0.017776	0.008085	-0.001808	0.01744	0.005595	0.01219	0.006133	0.011114	0.013671	0.016363	0.002567	0.012729	0.008758	0.013469	0.00398	0.001894	0.008018	0.001355	0.012392	0.007816	0.011248	0.003778	0.02168	0.005326	0.01569	0.001961	0.006605	0.009162	0.003509	0.010777	0.006066	0.007412	0.005057	0.012662	0.00546	0.011248	0.003038	0.011719	0.00324	0.00822
-0.005846	-0.000395	-0.008874	-0.005173	-0.006182	-0.009682	-0.007259	-0.009076	-0.002212	-0.007865	-0.003356	-0.014864	0.005595	-0.014393	0.001288	-0.003356	-0.006115	-0.00275	-0.002683	-0.002346	-0.001135	0.003374	-0.002683	-0.00598	-0.008269	0.003038	-0.00598	-0.004298	-0.009615	-0.00376	-0.003221	0.00075	0.003845	-0.005846	-0.0045	-0.007596	0.001288	-0.007259	0.007749	-0.002683	-0.001875	-0.004096	0.003711	-0.011836	-0.014393	-0.00948	-0.005307	0.002836	-0.013451	-0.001471
0.012527	0.014882	0.009297	0.014209	0.00075	0.014277	0.004989	0.009633	-0.001942	0.023295	-0.000866	0.015623	0.010171	0.007008	0.013402	0.013873	0.022218	0.018113	0.017238	0.005932	0.015892	0.006066	0.007614	-0.00201	0.013738	0.020065	0.011383	0.009162	0.007008	0.01818	0.004114	0.013133	0.00721	0.014546	-0.002414	0.014748	0.013133	-0.000327	0.017776	0.010643	0.010575	0.011517	0.019863	0.00398	0.006335	0.005932	0.020939	0.000615	0.010979	0.00896
0.000211	-0.00773	0.001086	0.00546	0.008758	-0.00026	0.002836	0.001221	0.001019	0.001355	0.01569	0.011921	-0.011297	0.010104	0.0097	0.010441	0.009027	0.021209	0.000211	0.013335	-0.008942	0.00997	-0.002952	0.008624	0.008018	-0.001269	0.003778	-0.006452	0.011989	0.008422	-0.001	0.00997	0.013335	0.003105	0.015623	0.001759	-0.004836	-5.8084E-5	-0.005509	0.005124	-0.000596	0.014748	0.00048	0.010441	-0.006384	0.017238	0.00896	0.006403	0.002903	-0.001068
-0.005038	0.002432	-0.008807	0.003172	-0.000327	0.007008	-0.00625	-0.003692	-0.006653	0.002163	-0.004365	-0.00699	0.007412	0.00075	0.018651	-0.004029	0.003307	-0.000193	9.215684E-6	0.000817	-0.000664	-0.003827	-0.000395	-0.01298	0.004249	-0.000327	-0.001404	0.008018	0.007681	0.008691	-0.008336	0.006403	-0.004029	-0.006519	-0.001202	-0.003692	0.003643	-0.000731	0.01071	0.001692	0.00822	-0.005375	0.000278	-0.012105	-0.002683	-0.007663	0.002567	-0.00349	-0.004702	0.00721
0.013065	0.005797	0.011114	0.001423	0.010979	0.00896	0.009364	-0.000866	0.003509	0.007008	0.010306	0.006941	0.000413	0.014882	0.008691	0.01145	0.005393	0.01246	0.008893	0.01892	0.007614	0.00896	0.006133	0.004114	0.015623	0.002769	0.007547	0.009095	0.010441	0.012863	0.012662	0.00822	0.011989	0.007614	0.005124	0.008893	0.00149	0.010171	0.003778	0.013873	0.010239	0.013671	0.000346	0.008556	0.009902	0.003307	0.017978	0.008422	0.016767	-0.000529
